time,seconds_elapsed,z,y,x
1686425616605343200,0.10034326171875,-0.481625497341156,1.6785411834716797,0.15762397646903992
1686425616615289300,0.110289306640625,-0.5314063429832458,1.6959962844848633,0.0010655306978151202
1686425616625234400,0.120234375,-0.5653334259986877,1.704162836074829,-0.17180317640304565
1686425616635179300,0.13017919921875,-0.6046294569969177,1.6943315267562866,-0.3218826949596405
1686425616645125400,0.14012548828125,-0.6741642951965332,1.6001986265182495,-0.39335182309150696
1686425616655070200,0.1500703125,-0.7179464101791382,1.4287360906600952,-0.35961490869522095
1686425616665015600,0.160015625,-0.7394043207168579,1.3161182403564453,-0.22438037395477295
1686425616674961400,0.16996142578125,-0.8160151839256287,1.279363989830017,-0.03344211354851723
1686425616684906500,0.179906494140625,-0.9145193696022034,1.4332070350646973,0.20395579934120178
1686425616694851300,0.189851318359375,-0.9784126281738281,1.7542459964752197,0.4258993864059448
1686425616704797200,0.199797119140625,-0.9972928166389465,2.008526086807251,0.5814170837402344
1686425616714742500,0.209742431640625,-0.9909191131591797,2.1727943420410156,0.6799982190132141
1686425616724687400,0.219687255859375,-0.9629796147346497,2.323749542236328,0.7378618121147156
1686425616734633500,0.229633544921875,-0.9139843583106995,2.466503858566284,0.7588666677474976
1686425616744578300,0.239578369140625,-0.8575232028961182,2.54701566696167,0.7102403044700623
1686425616754523400,0.2495234375,-0.7718908786773682,2.52937912940979,0.5957052111625671
1686425616764469500,0.259469482421875,-0.6562950611114502,2.412755012512207,0.4332481026649475
1686425616774414300,0.269414306640625,-0.5784868001937866,2.212338924407959,0.2608470320701599
1686425616784359400,0.279359375,-0.5559476613998413,1.9997931718826294,0.09340984374284744
1686425616794305300,0.28930517578125,-0.5682426691055298,1.8789293766021729,0.003451456781476736
1686425616804250400,0.29925048828125,-0.5788835883140564,1.8721427917480469,0.017433851957321167
1686425616814195500,0.309195556640625,-0.5806556940078735,1.9942855834960938,0.10217883437871933
1686425616824141300,0.319141357421875,-0.5714249014854431,2.3349807262420654,0.23943522572517395
1686425616834086400,0.32908642578125,-0.5745700597763062,2.9531679153442383,0.43989667296409607
1686425616844031200,0.33903125,-0.6374827027320862,3.736975908279419,0.7445687055587769
1686425616853976600,0.3489765625,-0.7311375737190247,4.4253411293029785,1.182771921157837
1686425616863922400,0.35892236328125,-0.7275668382644653,4.7136311531066895,1.6605602502822876
1686425616873867300,0.3688671875,-0.6024195551872253,4.486607074737549,2.0651090145111084
1686425616883812400,0.378812255859375,-0.4800392985343933,4.0489301681518555,2.3675506114959717
1686425616893758200,0.38875830078125,-0.46101900935173035,3.633078098297119,2.5821874141693115
1686425616903703600,0.39870361328125,-0.6067639589309692,3.4494314193725586,2.7730040550231934
1686425616913648400,0.4086484375,-0.9496794939041138,3.492034912109375,2.9658124446868896
1686425616923594500,0.418594482421875,-1.3487387895584106,3.6499059200286865,3.2325429916381836
1686425616933539300,0.428539306640625,-1.680106282234192,3.903904914855957,3.6839587688446045
1686425616943484400,0.438484375,-2.016460418701172,4.37740421295166,4.3380208015441895
1686425616953430500,0.448430419921875,-2.271455764770508,5.061653137207031,5.076537132263184
1686425616963375400,0.458375244140625,-2.4115054607391357,5.522790908813477,5.701659202575684
1686425616973320400,0.468320556640625,-2.6212704181671143,5.385916709899902,6.053487777709961
1686425616983266300,0.478266357421875,-2.9899981021881104,4.564531326293945,6.102203845977783
1686425616993211400,0.48821142578125,-3.4988772869110107,3.250988006591797,5.971390247344971
1686425617003156500,0.498156494140625,-3.9590768814086914,1.7707834243774414,5.635861396789551
1686425617013102300,0.508102294921875,-4.23024845123291,0.8308367729187012,5.089086532592773
1686425617023047400,0.51804736328125,-4.377591609954834,0.5376400351524353,4.441910743713379
1686425617032992300,0.5279921875,-4.50234317779541,0.2312486618757248,3.7892494201660156
1686425617042938400,0.5379384765625,-4.596593856811523,-0.466239333152771,3.292187452316284
1686425617052883500,0.547883544921875,-4.6633219718933105,-1.0973442792892456,2.913717746734619
1686425617062828300,0.557828369140625,-4.768246173858643,-1.4858843088150024,2.7059104442596436
1686425617072774400,0.5677744140625,-4.754476547241211,-1.696612000465393,2.687041997909546
1686425617082719200,0.57771923828125,-4.480898380279541,-1.5969064235687256,2.873100996017456
1686425617092664600,0.58766455078125,-3.933347463607788,-1.1027673482894897,3.1023781299591064
1686425617102610400,0.5976103515625,-3.273268699645996,-0.8220645785331726,3.2199344635009766
1686425617112555300,0.60755517578125,-2.6489439010620117,-1.0077550411224365,3.1391379833221436
1686425617122500400,0.617500244140625,-2.143409252166748,-1.4947657585144043,2.8865580558776855
1686425617132446200,0.6274462890625,-1.6849093437194824,-2.047930955886841,2.5776772499084473
1686425617142391600,0.6373916015625,-1.1426085233688354,-2.4080963134765625,2.2875213623046875
1686425617152336400,0.64733642578125,-0.4759545624256134,-2.3802483081817627,2.0384185314178467
1686425617162281200,0.65728125,0.19684834778308868,-2.029409646987915,1.6247894763946533
1686425617172227300,0.667227294921875,0.7067102789878845,-1.8968650102615356,1.0887244939804077
1686425617182172400,0.67717236328125,1.0800659656524658,-2.0573692321777344,0.5533673167228699
1686425617192117500,0.687117431640625,1.469690203666687,-1.7893036603927612,-0.04826712980866432
1686425617202063400,0.6970634765625,1.7943804264068604,-1.350951075553894,-0.7287428379058838
1686425617212008400,0.707008544921875,1.8929868936538696,-1.294935941696167,-1.3373140096664429
1686425617221953300,0.716953369140625,1.766474723815918,-1.4631375074386597,-1.6745578050613403
1686425617231899100,0.726899169921875,1.5240602493286133,-1.435254693031311,-1.7047607898712158
1686425617241844500,0.736844482421875,1.3086856603622437,-1.1144993305206299,-1.380275845527649
1686425617251789300,0.746789306640625,1.1891027688980103,-0.5185605883598328,-0.8117669224739075
1686425617261735400,0.7567353515625,1.0793139934539795,0.11519290506839752,-0.15731611847877502
1686425617271680300,0.76668017578125,0.7684111595153809,0.6502480506896973,0.5876762866973877
1686425617281625300,0.776625244140625,0.2620622515678406,1.0321917533874512,1.2335660457611084
1686425617291571500,0.786571533203125,-0.24791739881038666,1.1358840465545654,1.7488784790039062
1686425617301516300,0.796516357421875,-0.5935221910476685,1.1260937452316284,2.105358362197876
1686425617311461400,0.80646142578125,-0.6470522880554199,1.2612059116363525,2.3489251136779785
1686425617321406500,0.816406494140625,-0.4245685935020447,1.378387689590454,2.9017984867095947
1686425617331351300,0.826351318359375,-0.5954710841178894,1.3033862113952637,4.327069282531738
1686425617341296400,0.83629638671875,-0.642576277256012,2.216916561126709,5.294883728027344
1686425617351242200,0.8462421875,-0.8029193878173828,2.6344656944274902,5.420816421508789
1686425617361187600,0.8561875,-1.0434752702713013,1.5146435499191284,5.086291313171387
1686425617371132400,0.86613232421875,-1.1751645803451538,0.49399080872535706,4.791810989379883
1686425617381078500,0.87607861328125,-0.916263222694397,-0.3543146848678589,4.445218086242676
1686425617391023400,0.8860234375,-0.7178137898445129,-1.0647491216659546,3.960115909576416
1686425617400968200,0.89596826171875,-0.8193382620811462,-1.2685853242874146,3.368940591812134
1686425617410913500,0.90591357421875,-0.909843921661377,-0.9177271723747253,3.11495304107666
1686425617420859400,0.915859375,-0.9790254235267639,-0.2808476388454437,3.096330165863037
1686425617430804500,0.925804443359375,-1.092512607574463,0.31858915090560913,3.105556011199951
