time,seconds_elapsed,z,y,x
1686425616611559400,0.106559326171875,-0.522146999835968,1.6952210664749146,0.06038600951433182
1686425616621504300,0.116504150390625,-0.5641711354255676,1.703184962272644,-0.11737626791000366
1686425616631450400,0.126450439453125,-0.5939316153526306,1.7078789472579956,-0.2732808291912079
1686425616641395500,0.1363955078125,-0.6553637981414795,1.6514530181884766,-0.3785516023635864
1686425616651340500,0.146340576171875,-0.7170995473861694,1.4931920766830444,-0.3904590308666229
1686425616661286400,0.156286376953125,-0.7404085993766785,1.3567367792129517,-0.2866458296775818
1686425616671231200,0.166231201171875,-0.7871884703636169,1.276524543762207,-0.1142277643084526
1686425616681176300,0.17617626953125,-0.8868998885154724,1.355786919593811,0.11266450583934784
1686425616691122200,0.1861220703125,-0.967561662197113,1.6314483880996704,0.3457808196544647
1686425616701067500,0.196067626953125,-1.0044338703155518,1.932227373123169,0.5292859077453613
1686425616711012400,0.206012451171875,-1.0029621124267578,2.1188042163848877,0.6446470022201538
1686425616720958500,0.21595849609375,-0.9824226498603821,2.2683188915252686,0.7171614170074463
1686425616730903300,0.2259033203125,-0.937734842300415,2.418365001678467,0.7538989186286926
1686425616740848400,0.235848388671875,-0.8876168131828308,2.5312399864196777,0.7342842221260071
1686425616750794500,0.24579443359375,-0.8166251182556152,2.553715229034424,0.6441243290901184
1686425616760739300,0.2557392578125,-0.7027182579040527,2.473289966583252,0.49731600284576416
1686425616770684400,0.265684326171875,-0.6104634404182434,2.292487382888794,0.3214239180088043
1686425616780630300,0.27563037109375,-0.5672805309295654,2.0797622203826904,0.14980262517929077
1686425616790575400,0.285575439453125,-0.5698246359825134,1.9108425378799438,0.023879319429397583
1686425616800520400,0.2955205078125,-0.5848960280418396,1.8644905090332031,0.0004014235455542803
1686425616810466300,0.30546630859375,-0.5894006490707397,1.9289653301239014,0.06002727523446083
1686425616820411400,0.315411376953125,-0.5827637910842896,2.1807525157928467,0.17831049859523773
