time,seconds_elapsed,z,y,x
1686424775412221200,0.10522119140625,0.3477385019153356,0.7002224447920918,1.3379085000418125
1686424775422167300,0.115167236328125,0.6182511408090591,0.37301059807688,0.7267362115778029
1686424775432113200,0.125113037109375,0.9080927495509385,0.11393033056259154,0.24925313937440513
1686424775442059800,0.135059814453125,1.1934458147019147,0.031604221792519094,-0.2152102191928774
1686424775452005600,0.145005615234375,1.1158657314151526,0.048262511126697064,-0.5393590981408953
1686424775461951700,0.15495166015625,0.8402017011076212,-0.03304945216476917,-0.7179363075938076
1686424775471897600,0.164897705078125,0.5830535706996918,-0.21373452061712742,-0.7759419949039816
1686424775481843700,0.17484375,0.5564169081866741,-0.35128625752478837,-0.5968333819881081
1686424775491789600,0.18478955078125,0.9261924698650836,-0.3068731153026223,-0.2940728165708482
1686424775501735700,0.194735595703125,1.4734785616129635,-0.17361498393565417,-0.027738486275076864
1686424775511681800,0.204681884765625,2.1312994962662457,-0.04068593839257955,0.2350483806721866
1686424775521627600,0.214627685546875,2.4948732806950806,0.1833715310573578,0.24047435124367475
1686424775531573800,0.22457373046875,2.060665286594629,0.07590396676808595,-0.12346738971471785
1686424775541519600,0.23451953125,1.452058172443509,-0.16520400620400905,-0.33136896639466284
1686424775551465700,0.2444658203125,1.02862525485754,0.008005319540202617,-0.17828852870464323
1686424775561411600,0.25441162109375,0.663591334748268,0.3238298030614853,0.07700491374731064
1686424775571357700,0.264357666015625,0.43358489376604553,0.40570115380138155,0.22113106060922144
1686424775581303600,0.274303466796875,0.40549627887904643,0.2317924476161599,0.3079728932380676
1686424775591249700,0.284249755859375,0.33916356579363344,-0.02112900500744581,0.5218637734606861
1686424775601195500,0.294195556640625,0.12276537892520427,-0.24565526101291177,0.7887900783002376
1686424775611141600,0.3041416015625,-0.02676876446008682,-0.369377502271533,0.9956164269641041
1686424775621087700,0.314087646484375,-0.05715513489544391,-0.3142529964208603,0.8512623165652156
1686424775631033600,0.32403369140625,-0.14169512032270432,-0.2041463157996535,0.5088797887250781
1686424775640979700,0.333979736328125,-0.22023381950855253,-0.027549393443763254,0.238461550116539
1686424775650925600,0.343925537109375,-0.30777415579557416,0.21684213124364612,0.1317173316657543
1686424775660871700,0.35387158203125,-0.3438450016081333,0.41954380119293927,0.13696516919136045
1686424775670817500,0.363817626953125,-0.24966683474183082,0.495920061647892,0.2046808610677719
1686424775680763600,0.373763671875,-0.177039405426383,0.5164896792069077,0.3963637088745832
1686424775690708700,0.383708740234375,-0.238696527916193,0.5566609460756182,0.6780810478717089
1686424775700654800,0.39365478515625,-0.12529869679510594,0.42918183650150893,0.8647767549157143
1686424775710600700,0.4036005859375,0.21932722605764865,0.19509455594643949,0.8219996894627809
1686424775720546800,0.413546875,0.5382254179358482,0.08806187594309449,0.7270645667493343
1686424775730492700,0.42349267578125,0.5792524248510599,0.020060645123571155,0.5869324579596519
1686424775740438800,0.433438720703125,0.9736100546002388,-0.18029446169957516,1.0647352636367082
1686424775750384600,0.443384521484375,1.218878362122178,0.23712372564151882,0.5461719930261373
1686424775760330800,0.453330810546875,1.5863474004238842,0.8095182474218309,0.20064766002893447
1686424775770276900,0.46327685546875,1.5002783057332039,0.9933110726311802,-0.03790799811184406
1686424775780222700,0.47322265625,1.4775252066552638,1.3137471416011453,-0.36877836733460423
1686424775790168800,0.4831689453125,1.739418485763669,1.2664350630670784,-0.4735311197072267
1686424775800114700,0.49311474609375,1.4559376442253589,0.8264224743410944,-0.7512216874063015
1686424775810060800,0.503060791015625,0.678830404934287,0.17032734056711196,-1.2183236508488655
1686424775820006700,0.513006591796875,0.051094811943173404,-0.489507125865668,-1.8252163622975348
1686424775829952800,0.522952880859375,-0.0033685996502637863,-0.6849490339450538,-2.0972785687208173
1686424775839898600,0.532898681640625,0.3910527429848909,-0.3040358460500836,-2.230843574079871
1686424775849844700,0.5428447265625,0.6096820499062537,-0.23791370697543024,-1.918964321053028
1686424775859790800,0.552790771484375,1.169907118204236,-0.4050041114479303,-0.9539216037899255
1686424775869736700,0.56273681640625,1.5871470263689755,-0.16670403550341725,-0.40318215671777724
1686424775879682800,0.572682861328125,1.4135282430410385,0.08034867121726275,-0.7712012301176786
1686424775889628700,0.582628662109375,1.2818681945204735,-0.10527969885617494,-0.9617664720714092
1686424775899574800,0.59257470703125,1.4723878437668083,-0.0781564218699932,-0.9537620293140411
1686424775909520600,0.602520751953125,1.0313619863450527,0.04085077356547117,-1.2255951031565666
1686424775919466800,0.612466796875,-0.4860705755457282,-0.45865503761470316,-0.9027852907925844
1686424775929412600,0.62241259765625,-1.1333087413862346,-1.2356858506686985,-0.4287251787751913
1686424775939358700,0.632358642578125,-0.7479243994265794,-1.2259313493736088,0.3512199142903089
1686424775949304600,0.6423046875,0.05514087246358394,-0.3074548607133329,0.9869482596009969
1686424775959250700,0.652250732421875,0.5677642316311597,0.7565120488993823,1.1817606376051901
1686424775969196800,0.66219677734375,0.6383662925988436,1.4216015132509172,0.9399579603672027
1686424775979141600,0.6721416015625,0.6336185135498642,1.672934966030717,0.1282189681559801
1686424775989087500,0.68208740234375,0.5097833134360611,1.3647725415699183,-0.5814262617588043
1686424775999033600,0.69203369140625,0.5927338377147913,0.7569123002633452,-0.9400672659605741
1686424776008979700,0.701979736328125,0.7714514785517007,0.2023402892909944,-1.250686289793253
1686424776018925600,0.711925537109375,0.6110639327187091,0.03214329710528254,-0.9839420635223388
1686424776028871700,0.72187158203125,0.31336985691078006,-0.05241203202158212,-0.5352180528134107
