time,seconds_elapsed,z,y,x
1686445575385835500,0.12783544921875,-0.81292724609375,-0.2343902587890625,0.5263671875
1686445575395852300,0.137852294921875,-0.8100128173828125,-0.232696533203125,0.5296630859375
1686445575405869300,0.147869384765625,-0.8083343505859375,-0.2303924560546875,0.53436279296875
1686445575415886300,0.15788623046875,-0.80792236328125,-0.2321624755859375,0.5364990234375
1686445575425903400,0.1679033203125,-0.81024169921875,-0.2343902587890625,0.53485107421875
1686445575435920100,0.177920166015625,-0.8101654052734375,-0.23468017578125,0.532470703125
1686445575445936000,0.18793603515625,-0.8114776611328125,-0.2357330322265625,0.5311737060546875
1686445575455953400,0.197953369140625,-0.812957763671875,-0.2368011474609375,0.5277862548828125
1686445575465970200,0.20797021484375,-0.812530517578125,-0.237518310546875,0.52789306640625
1686445575475987200,0.2179873046875,-0.81396484375,-0.23809814453125,0.5301055908203125
1686445575486004500,0.22800439453125,-0.8150177001953125,-0.2374725341796875,0.529144287109375
1686445575496021200,0.238021240234375,-0.8179931640625,-0.2370452880859375,0.5270538330078125
1686445575506038300,0.248038330078125,-0.81964111328125,-0.236236572265625,0.52862548828125
1686445575516054300,0.25805419921875,-0.8221435546875,-0.237152099609375,0.524810791015625
1686445575526071300,0.2680712890625,-0.8186187744140625,-0.2355194091796875,0.5318756103515625
1686445575536088300,0.27808837890625,-0.812713623046875,-0.236083984375,0.5313262939453125
1686445575546105300,0.288105224609375,-0.8133697509765625,-0.237091064453125,0.5259552001953125
1686445575556122400,0.298122314453125,-0.8145294189453125,-0.2372589111328125,0.52557373046875
1686445575566139100,0.30813916015625,-0.814239501953125,-0.2354278564453125,0.527313232421875
1686445575576156400,0.318156494140625,-0.813995361328125,-0.2321319580078125,0.5290985107421875
1686445575586172400,0.32817236328125,-0.8170928955078125,-0.233001708984375,0.5324554443359375
1686445575596189200,0.338189208984375,-0.81719970703125,-0.2353668212890625,0.532012939453125
1686445575606206200,0.348206298828125,-0.8146514892578125,-0.2357330322265625,0.54150390625
1686445575616223200,0.35822314453125,-0.8156890869140625,-0.2317047119140625,0.537933349609375
1686445575626240300,0.368240234375,-0.8231201171875,-0.2377471923828125,0.5112457275390625
1686445575636257500,0.378257568359375,-0.8271942138671875,-0.24639892578125,0.3748321533203125
1686445575646274300,0.3882744140625,-0.819580078125,-0.2489776611328125,0.18206787109375
1686445575656291300,0.398291259765625,-0.8145294189453125,-0.2484893798828125,0.1970062255859375
1686445575666307300,0.408307373046875,-0.822723388671875,-0.2410888671875,0.363372802734375
1686445575676324400,0.418324462890625,-0.827423095703125,-0.2310638427734375,0.5450897216796875
1686445575686341400,0.42834130859375,-0.8266143798828125,-0.2353668212890625,0.668701171875
1686445575696358100,0.438358154296875,-0.821380615234375,-0.2359771728515625,0.671844482421875
1686445575706375400,0.44837548828125,-0.819061279296875,-0.24755859375,0.6466064453125
1686445575716392200,0.45839208984375,-0.8084259033203125,-0.2455902099609375,0.6276702880859375
1686445575726409200,0.4684091796875,-0.7967071533203125,-0.2169189453125,0.6039581298828125
1686445575736425500,0.478425537109375,-0.7980499267578125,-0.1886749267578125,0.5955963134765625
1686445575746442200,0.488442138671875,-0.8070831298828125,-0.1717529296875,0.6121063232421875
1686445575756459300,0.498459228515625,-0.81329345703125,-0.1581573486328125,0.6354827880859375
1686445575766476800,0.508476806640625,-0.8285980224609375,-0.1519927978515625,0.60662841796875
1686445575776494000,0.518494140625,-0.8409576416015625,-0.170135498046875,0.538787841796875
1686445575786510800,0.5285107421875,-0.833709716796875,-0.20245361328125,0.4862213134765625
1686445575796527900,0.53852783203125,-0.8163299560546875,-0.217987060546875,0.486419677734375
1686445575806544100,0.548544189453125,-0.800384521484375,-0.205078125,0.5032196044921875
1686445575816561000,0.558560791015625,-0.7925262451171875,-0.174468994140625,0.5726318359375
1686445575826578000,0.568577880859375,-0.79986572265625,-0.165008544921875,0.6564178466796875
1686445575836595000,0.578594970703125,-0.8109130859375,-0.16644287109375,0.6954345703125
1686445575846612000,0.588612060546875,-0.82342529296875,-0.1695556640625,0.6431121826171875
1686445575856629000,0.59862890625,-0.821319580078125,-0.1691131591796875,0.5705413818359375
1686445575866646000,0.60864599609375,-0.8194122314453125,-0.1710052490234375,0.55322265625
1686445575876662000,0.618662109375,-0.8251953125,-0.1715850830078125,0.5650482177734375
1686445575886679000,0.628678955078125,-0.8262481689453125,-0.1734466552734375,0.5760040283203125
1686445575896695800,0.63869580078125,-0.8222503662109375,-0.176422119140625,0.5854339599609375
1686445575906713000,0.648713134765625,-0.8204345703125,-0.1805267333984375,0.58050537109375
1686445575916729900,0.658729736328125,-0.8341064453125,-0.1828155517578125,0.559906005859375
1686445575926747000,0.668746826171875,-0.8454742431640625,-0.1854400634765625,0.5440216064453125
1686445575936764000,0.678763916015625,-0.8378143310546875,-0.1943206787109375,0.549957275390625
1686445575946781000,0.688781005859375,-0.8176422119140625,-0.208770751953125,0.571258544921875
1686445575956797000,0.698796875,-0.7818145751953125,-0.2184906005859375,0.599822998046875
1686445575966814000,0.70881396484375,-0.7452239990234375,-0.2222747802734375,0.6291046142578125
1686445575976831000,0.7188310546875,-0.7198638916015625,-0.216583251953125,0.6376190185546875
1686445575986848000,0.728847900390625,-0.7035980224609375,-0.2017364501953125,0.6334686279296875
1686445575996865000,0.738864990234375,-0.7089080810546875,-0.1842041015625,0.642333984375
1686445576006882000,0.748882080078125,-0.716552734375,-0.1728363037109375,0.66192626953125
1686445576016898800,0.75889892578125,-0.7118988037109375,-0.1965484619140625,0.663482666015625
1686445576026915000,0.7689150390625,-0.59130859375,-0.18719482421875,0.7490997314453125
1686445576036932000,0.77893212890625,-0.617645263671875,-0.1032867431640625,0.7225494384765625
1686445576046948900,0.788948974609375,-0.8584136962890625,-0.1436309814453125,0.57708740234375
1686445576056966100,0.798966064453125,-0.87786865234375,-0.126251220703125,0.65191650390625
1686445576066983000,0.80898291015625,-0.770355224609375,-0.18804931640625,0.7380828857421875
1686445576077000000,0.819,-0.6699371337890625,-0.2547454833984375,0.7429351806640625
1686445576087017000,0.829016845703125,-0.6406707763671875,-0.28326416015625,0.73907470703125
1686445576097034000,0.839033935546875,-0.619537353515625,-0.2709503173828125,0.7173614501953125
1686445576107050000,0.849050048828125,-0.5994720458984375,-0.2451171875,0.6848297119140625
1686445576117066800,0.859066650390625,-0.605682373046875,-0.2184600830078125,0.6751861572265625
1686445576127084000,0.869083984375,-0.613494873046875,-0.1905975341796875,0.6998138427734375
1686445576137101000,0.87910107421875,-0.6137847900390625,-0.1776123046875,0.7469329833984375
1686445576147117800,0.889117919921875,-0.6049346923828125,-0.172454833984375,0.786163330078125
1686445576157135000,0.899135009765625,-0.592803955078125,-0.1727142333984375,0.801177978515625
1686445576167151900,0.90915185546875,-0.588165283203125,-0.183624267578125,0.7625274658203125
1686445576177168000,0.91916796875,-0.5827789306640625,-0.1976776123046875,0.662750244140625
1686445576187185200,0.92918505859375,-0.5697479248046875,-0.2224578857421875,0.636749267578125
1686445576197202000,0.939201904296875,-0.579498291015625,-0.2369842529296875,0.710968017578125
