time,seconds_elapsed,z,y,x
1686445576277337000,1.019337158203125,-20.21438217163086,-5.759033203125,26.889450073242188
1686445576287354000,1.02935400390625,-20.239349365234375,-5.9899749755859375,26.856689453125
1686445576297371000,1.039370849609375,-20.295917510986328,-6.1235809326171875,26.899276733398438
1686445576307388200,1.04938818359375,-20.02684783935547,-5.986907958984375,26.664199829101562
1686445576317405000,1.059405029296875,-20.14147186279297,-5.8212432861328125,26.511611938476562
1686445576327421000,1.0694208984375,-19.790790557861328,-5.91473388671875,26.734390258789062
1686445576337438000,1.07943798828125,-19.472599029541016,-5.866302490234375,26.7491455078125
1686445576347455000,1.089455078125,-19.683013916015625,-5.75482177734375,26.86962890625
1686445576357472000,1.099471923828125,-19.484485626220703,-5.6144256591796875,26.923721313476562
1686445576367488800,1.10948876953125,-19.044326782226562,-5.605194091796875,27.200912475585938
1686445576377506000,1.119506103515625,-19.062664031982422,-5.3618621826171875,27.250442504882812
1686445576387522800,1.129522705078125,-18.780914306640625,-5.5269927978515625,27.398513793945312
1686445576397538800,1.139538818359375,-18.616573333740234,-5.3975982666015625,27.58453369140625
1686445576407556000,1.14955615234375,-18.480823516845703,-5.1913909912109375,27.586685180664062
1686445576417572900,1.15957275390625,-18.377193450927734,-5.2198333740234375,27.64117431640625
1686445576427590000,1.16958984375,-18.469947814941406,-5.2303314208984375,27.692413330078125
1686445576437607200,1.179607177734375,-18.629390716552734,-5.1611175537109375,27.838958740234375
1686445576447624000,1.1896240234375,-18.31214141845703,-5.1381988525390625,27.99298095703125
1686445576457641000,1.199640869140625,-18.118629455566406,-5.32745361328125,27.936233520507812
1686445576467657000,1.209656982421875,-17.988811492919922,-5.2238311767578125,27.75921630859375
1686445576477674000,1.219674072265625,-17.874271392822266,-5.219970703125,27.842926025390625
1686445576487691000,1.22969091796875,-17.95793914794922,-5.36627197265625,28.1759033203125
1686445576497707800,1.239707763671875,-17.879196166992188,-5.3735504150390625,28.242767333984375
1686445576507725000,1.24972509765625,-17.603382110595703,-5.2837371826171875,28.154510498046875
1686445576517741800,1.259741943359375,-17.488170623779297,-5.6535491943359375,28.438323974609375
1686445576527759000,1.269759033203125,-17.174556732177734,-5.33526611328125,28.12664794921875
1686445576537775000,1.279775146484375,-17.310585021972656,-5.553009033203125,28.331558227539062
1686445576547792000,1.2897919921875,-17.089256286621094,-5.4968414306640625,28.538482666015625
1686445576557809000,1.299808837890625,-16.98027801513672,-5.375274658203125,28.737945556640625
1686445576567826000,1.309825927734375,-16.862815856933594,-5.1862030029296875,28.959335327148438
1686445576577843000,1.319843017578125,-17.168075561523438,-5.421600341796875,28.854568481445312
1686445576587860000,1.32985986328125,-16.780338287353516,-5.1937408447265625,28.632171630859375
1686445576597877000,1.339876953125,-16.44792938232422,-5.3137969970703125,28.77386474609375
1686445576607893000,1.34989306640625,-16.704471588134766,-5.184051513671875,28.927764892578125
1686445576617910000,1.359909912109375,-16.410842895507812,-5.1126861572265625,29.155075073242188
1686445576627927000,1.369927001953125,-15.667678833007812,-5.1511383056640625,29.158294677734375
1686445576637944000,1.379944091796875,-15.497283935546875,-5.07733154296875,29.465438842773438
1686445576647960800,1.3899609375,-15.635414123535156,-5.01080322265625,29.5987548828125
1686445576657978000,1.39997802734375,-15.660514831542969,-5.236175537109375,29.620681762695312
1686445576667995000,1.409994873046875,-15.115852355957031,-5.0355987548828125,29.707366943359375
1686445576678012000,1.420011962890625,-14.964439392089844,-5.0615081787109375,29.707534790039062
1686445576688028000,1.43002783203125,-14.598869323730469,-4.5376434326171875,29.5006103515625
1686445576698045000,1.440044921875,-14.947914123535156,-4.5660552978515625,29.670745849609375
1686445576708062000,1.45006201171875,-15.348251342773438,-4.3827056884765625,29.40509033203125
1686445576718079000,1.460078857421875,-15.075736999511719,-4.6057281494140625,29.47259521484375
1686445576728096000,1.470095947265625,-15.102462768554688,-4.3586883544921875,29.476043701171875
1686445576738113000,1.480113037109375,-15.24774169921875,-4.4230499267578125,29.530029296875
1686445576748129800,1.4901298828125,-15.011116027832031,-4.415008544921875,29.180633544921875
1686445576758146000,1.50014599609375,-15.298896789550781,-4.4811248779296875,29.075531005859375
1686445576768162300,1.510162353515625,-15.185989379882812,-4.28271484375,28.821182250976562
1686445576778179300,1.520179443359375,-15.609977722167969,-4.0941009521484375,28.892776489257812
1686445576788196400,1.5301962890625,-15.514076232910156,-4.39697265625,28.974609375
1686445576798213000,1.540213134765625,-15.590484619140625,-4.3050537109375,29.37847900390625
1686445576808230400,1.55023046875,-15.312370300292969,-4.3803253173828125,29.393234252929688
1686445576818247400,1.560247314453125,-15.495712280273438,-4.1184234619140625,29.408828735351562
1686445576828263200,1.57026318359375,-15.244056701660156,-3.985931396484375,29.283355712890625
1686445576838280400,1.580280517578125,-15.267730712890625,-4.1298065185546875,29.107666015625
1686445576848297500,1.59029736328125,-15.296798706054688,-4.354034423828125,29.060089111328125
1686445576858314200,1.600314208984375,-15.466728210449219,-4.2615814208984375,28.937225341796875
1686445576868331500,1.61033154296875,-15.592811584472656,-4.0345611572265625,29.14080810546875
1686445576878348300,1.620348388671875,-15.453300476074219,-4.007659912109375,29.123886108398438
1686445576888365300,1.630365234375,-15.644195556640625,-4.0300140380859375,28.779037475585938
1686445576898381300,1.64038134765625,-15.788078308105469,-3.8599700927734375,28.641525268554688
1686445576908398300,1.6503984375,-15.90472412109375,-3.7778472900390625,28.485794067382812
1686445576918415400,1.660415283203125,-15.81103515625,-3.86663818359375,28.726837158203125
1686445576928432000,1.67043212890625,-16.019386291503906,-3.7091064453125,28.504440307617188
1686445576938449400,1.680449462890625,-16.206085205078125,-3.6115875244140625,28.647171020507812
1686445576948466200,1.690466064453125,-16.076622009277344,-3.480072021484375,28.064910888671875
1686445576958483200,1.700483154296875,-16.475990295410156,-3.465789794921875,28.185012817382812
1686445576968499500,1.71049951171875,-16.324142456054688,-3.610137939453125,28.146957397460938
1686445576978516200,1.72051611328125,-16.47803497314453,-3.42010498046875,28.02593994140625
1686445576988533200,1.730533203125,-16.76854705810547,-3.431060791015625,27.786239624023438
1686445576998550500,1.740550537109375,-16.98434066772461,-3.3892974853515625,27.6676025390625
1686445577008567300,1.7505673828125,-16.696739196777344,-3.5540618896484375,27.480224609375
1686445577018584300,1.760584228515625,-16.905784606933594,-3.51373291015625,27.327529907226562
1686445577028601300,1.770601318359375,-17.03070068359375,-3.326812744140625,27.305648803710938
1686445577038618400,1.780618408203125,-17.445476531982422,-3.3901214599609375,27.528213500976562
1686445577048634400,1.79063427734375,-17.635921478271484,-3.3697662353515625,27.015243530273438
1686445577058651400,1.8006513671875,-17.442047119140625,-3.501129150390625,27.223724365234375
1686445577068668400,1.81066845703125,-17.81955337524414,-3.63726806640625,27.355636596679688
1686445577078685200,1.820685302734375,-17.844558715820312,-3.594940185546875,27.360641479492188
1686445577088702500,1.830702392578125,-17.962791442871094,-3.496734619140625,27.204986572265625
1686445577098719200,1.84071923828125,-17.613616943359375,-3.5060272216796875,27.255020141601562
1686445577108736300,1.850736328125,-17.55068588256836,-3.4058685302734375,27.65960693359375
1686445577118752300,1.860752197265625,-17.786388397216797,-3.4684906005859375,27.5159912109375
1686445577128769300,1.870769287109375,-17.856666564941406,-3.498779296875,27.595748901367188
1686445577138786300,1.880786376953125,-18.020893096923828,-3.6034698486328125,27.451248168945312
1686445577148803300,1.89080322265625,-17.80251693725586,-3.60076904296875,27.431289672851562
1686445577158820400,1.9008203125,-17.517253875732422,-3.6024017333984375,27.576736450195312
1686445577168837400,1.91083740234375,-17.408031463623047,-3.395751953125,27.623886108398438
1686445577178854100,1.920854248046875,-17.53183364868164,-3.38250732421875,27.522003173828125
1686445577188870400,1.930870361328125,-18.016063690185547,-3.4605560302734375,27.484375
1686445577198887400,1.940887451171875,-17.801227569580078,-3.6498870849609375,27.661285400390625
1686445577208904200,1.950904296875,-17.69715118408203,-3.5748138427734375,27.712265014648438
1686445577218921500,1.96092138671875,-17.493091583251953,-3.6037139892578125,27.912155151367188
1686445577228938200,1.970938232421875,-17.220481872558594,-3.6224212646484375,27.887664794921875
1686445577238955300,1.980955322265625,-17.377960205078125,-3.8197021484375,27.99713134765625
1686445577248972300,1.99097216796875,-17.30046844482422,-3.5946197509765625,28.05230712890625
1686445577258988300,2.00098828125,-17.043739318847656,-3.742156982421875,28.452133178710938
1686445577269005300,2.01100537109375,-16.967670440673828,-3.9531402587890625,28.411392211914062
1686445577279022300,2.021022216796875,-16.775054931640625,-3.7648773193359375,28.659881591796875
1686445577289039400,2.031039306640625,-16.89344024658203,-3.8561248779296875,28.525527954101562
1686445577299056400,2.041056396484375,-16.765193939208984,-3.6234588623046875,28.977523803710938
1686445577309073400,2.051073486328125,-16.486106872558594,-3.7573394775390625,28.890579223632812
1686445577319090400,2.06109033203125,-16.42894744873047,-3.84918212890625,28.793563842773438
1686445577329106400,2.0711064453125,-16.008216857910156,-3.7121429443359375,29.168426513671875
1686445577339123200,2.081123291015625,-16.009498596191406,-3.7876434326171875,29.271240234375
1686445577349140500,2.091140380859375,-16.161354064941406,-3.86529541015625,29.187469482421875
1686445577359157200,2.1011572265625,-15.917678833007812,-3.867156982421875,29.535888671875
1686445577369174300,2.11117431640625,-15.7520751953125,-3.8722076416015625,29.646957397460938
1686445577379191300,2.12119140625,-15.545066833496094,-3.9898223876953125,29.599578857421875
1686445577389208300,2.131208251953125,-15.688156127929688,-3.95733642578125,29.666717529296875
1686445577399225300,2.141225341796875,-15.727134704589844,-3.69830322265625,29.9212646484375
1686445577409241300,2.151241455078125,-15.542648315429688,-3.910919189453125,29.900421142578125
1686445577419258400,2.16125830078125,-14.988433837890625,-3.699737548828125,29.889358520507812
1686445577429275400,2.171275390625,-15.177825927734375,-3.588226318359375,30.130081176757812
1686445577439292400,2.18129248046875,-15.016181945800781,-3.7505035400390625,30.171295166015625
1686445577449309400,2.191309326171875,-15.03961181640625,-3.59912109375,30.200668334960938
1686445577459326200,2.201326171875,-14.944847106933594,-3.6012420654296875,30.387481689453125
1686445577469343500,2.211343505859375,-14.923049926757812,-3.546875,30.596145629882812
1686445577479359500,2.221359375,-14.593864440917969,-3.5540924072265625,30.702438354492188
1686445577489376300,2.231376220703125,-14.621444702148438,-3.5175323486328125,30.645309448242188
1686445577499393300,2.241393310546875,-14.479034423828125,-3.313323974609375,30.60260009765625
1686445577509410300,2.251410400390625,-14.790306091308594,-3.4807281494140625,30.615158081054688
1686445577519427300,2.26142724609375,-14.679244995117188,-3.2487030029296875,30.737564086914062
1686445577529444000,2.271444091796875,-14.412643432617188,-3.1610565185546875,30.86273193359375
1686445577539461400,2.28146142578125,-14.555465698242188,-3.0646209716796875,30.774688720703125
1686445577549477400,2.291477294921875,-14.751266479492188,-3.085693359375,30.729263305664062
1686445577559494100,2.301494140625,-14.33258056640625,-2.8819427490234375,30.756072998046875
1686445577569511400,2.311511474609375,-13.696746826171875,-2.956207275390625,30.712387084960938
1686445577579528400,2.321528564453125,-13.605262756347656,-2.7815399169921875,30.742538452148438
1686445577589545200,2.331545166015625,-13.663963317871094,-2.570831298828125,30.82843017578125
1686445577599562500,2.3415625,-13.524879455566406,-2.5332489013671875,30.718154907226562
1686445577609579300,2.351579345703125,-13.255294799804688,-2.627685546875,30.638992309570312
1686445577619595300,2.36159521484375,-13.140884399414062,-2.5418853759765625,30.829925537109375
1686445577629612500,2.371612548828125,-13.116378784179688,-2.4772491455078125,31.039352416992188
1686445577639629300,2.38162939453125,-12.936752319335938,-2.5918731689453125,31.107925415039062
1686445577649646300,2.391646240234375,-12.93768310546875,-2.6446685791015625,31.3568115234375
1686445577659663400,2.401663330078125,-13.01904296875,-2.5787506103515625,31.171783447265625
1686445577669680400,2.411680419921875,-12.789352416992188,-2.693084716796875,31.384429931640625
1686445577679697200,2.421697265625,-12.950386047363281,-2.69549560546875,31.17437744140625
1686445577689713200,2.431713134765625,-12.479484558105469,-2.6996002197265625,31.291915893554688
1686445577699730400,2.44173046875,-12.352973937988281,-2.9145965576171875,31.43798828125
1686445577709747200,2.451747314453125,-12.228599548339844,-2.8718719482421875,31.434860229492188
1686445577719764200,2.46176416015625,-12.372726440429688,-2.81488037109375,31.561294555664062
1686445577729781500,2.471781494140625,-12.318595886230469,-2.9197540283203125,31.470565795898438
1686445577739798300,2.48179833984375,-12.254806518554688,-2.669891357421875,31.38470458984375
1686445577749815300,2.491815185546875,-12.485549926757812,-2.8428497314453125,31.557937622070312
1686445577759831600,2.50183154296875,-11.997062683105469,-2.8747406005859375,31.5648193359375
1686445577769848000,2.51184814453125,-11.869438171386719,-2.896087646484375,31.614730834960938
1686445577779865300,2.521865234375,-11.774002075195312,-2.72259521484375,31.725067138671875
1686445577789882000,2.531882080078125,-11.881416320800781,-2.9390716552734375,31.572158813476562
1686445577799899100,2.541899169921875,-11.714530944824219,-3.040191650390625,31.308700561523438
1686445577809916200,2.551916259765625,-11.760108947753906,-3.0204620361328125,31.538070678710938
1686445577819933200,2.56193310546875,-11.649948120117188,-3.007415771484375,31.709884643554688
1686445577829950200,2.5719501953125,-11.902252197265625,-3.036468505859375,31.655136108398438
1686445577839966000,2.581966064453125,-11.399032592773438,-3.282440185546875,31.879608154296875
1686445577849983200,2.591983154296875,-11.507156372070312,-2.98614501953125,31.940383911132812
1686445577860000300,2.602000244140625,-11.017326354980469,-2.676239013671875,31.908248901367188
1686445577870017000,2.61201708984375,-10.627464294433594,-2.6274261474609375,32.05464172363281
1686445577880034300,2.622034423828125,-11.141197204589844,-2.796875,32.034088134765625
1686445577890051000,2.632051025390625,-11.206047058105469,-2.7382049560546875,31.967117309570312
1686445577900068400,2.642068359375,-11.124183654785156,-2.4935150146484375,32.04685974121094
1686445577910084400,2.65208447265625,-10.973098754882812,-2.473724365234375,31.71649169921875
1686445577920101000,2.66210107421875,-11.186203002929688,-2.4809112548828125,31.603363037109375
1686445577930118100,2.6721181640625,-11.051513671875,-2.185791015625,31.576156616210938
1686445577940135200,2.68213525390625,-10.8555908203125,-2.147491455078125,31.579238891601562
1686445577950152200,2.692152099609375,-11.168312072753906,-1.97088623046875,31.563262939453125
1686445577960169000,2.7021689453125,-11.123420715332031,-1.7182769775390625,31.484054565429688
1686445577970186200,2.712186279296875,-11.162452697753906,-1.6020660400390625,31.560760498046875
1686445577980202200,2.7222021484375,-11.11627197265625,-1.545928955078125,31.337875366210938
1686445577990219000,2.732218994140625,-11.201316833496094,-1.3899993896484375,31.321151733398438
1686445578000236300,2.742236328125,-11.224006652832031,-1.336578369140625,31.288803100585938
1686445578010253300,2.75225341796875,-11.332771301269531,-0.9882049560546875,31.255661010742188
1686445578020270000,2.76227001953125,-10.960891723632812,-1.193572998046875,30.961868286132812
1686445578030287400,2.772287353515625,-11.121795654296875,-1.240631103515625,30.825958251953125
1686445578040304000,2.78230419921875,-10.941268920898438,-1.1222381591796875,30.926376342773438
1686445578050320100,2.792320068359375,-10.866218566894531,-0.82470703125,31.107070922851562
1686445578060337200,2.802337158203125,-10.725700378417969,-0.8536224365234375,30.914794921875
1686445578070354200,2.812354248046875,-10.521339416503906,-0.741455078125,31.110595703125
1686445578080371200,2.82237109375,-10.443183898925781,-0.64410400390625,30.881988525390625
1686445578090388000,2.832387939453125,-10.413978576660156,-0.5229644775390625,30.673843383789062
1686445578100405200,2.8424052734375,-10.01678466796875,-0.3760223388671875,30.696487426757812
1686445578110422000,2.852422119140625,-9.579414367675781,-0.50970458984375,30.969497680664062
1686445578120438000,2.86243798828125,-9.45037841796875,-0.6459197998046875,31.090240478515625
1686445578130455300,2.872455322265625,-9.523048400878906,-0.5389251708984375,30.90838623046875
1686445578140472000,2.88247216796875,-9.1083984375,-0.4265289306640625,31.067306518554688
1686445578150489000,2.892489013671875,-8.391029357910156,-0.62860107421875,31.018325805664062
1686445578160506400,2.90250634765625,-8.470680236816406,-0.579071044921875,31.059234619140625
1686445578170523100,2.912523193359375,-8.533683776855469,-0.654266357421875,31.279617309570312
1686445578180540200,2.9225400390625,-8.549034118652344,-0.776092529296875,31.159378051757812
1686445578190557200,2.93255712890625,-8.547325134277344,-0.48602294921875,31.021820068359375
1686445578200573200,2.9425732421875,-8.111152648925781,-0.1573028564453125,31.225921630859375
1686445578210590200,2.952590087890625,-8.657012939453125,0.1614990234375,31.177276611328125
1686445578220607200,2.962607177734375,-8.777854919433594,0.3686370849609375,30.975433349609375
1686445578230624300,2.972624267578125,-8.759544372558594,0.764404296875,30.824462890625
1686445578240641000,2.98264111328125,-9.134437561035156,0.7568511962890625,30.649978637695312
1686445578250658300,2.992658203125,-9.241813659667969,0.8992919921875,30.40478515625
1686445578260675000,3.002675048828125,-9.227836608886719,0.8928680419921875,30.193618774414062
1686445578270691000,3.012691162109375,-9.683685302734375,0.88787841796875,30.240570068359375
1686445578280708000,3.0227080078125,-9.607292175292969,1.059844970703125,30.020126342773438
1686445578290725000,3.03272509765625,-9.911178588867188,1.1289825439453125,30.04644775390625
1686445578300742100,3.0427421875,-10.140762329101562,1.273101806640625,29.900344848632812
1686445578310759200,3.05275927734375,-9.93939208984375,1.27496337890625,29.824005126953125
1686445578320776200,3.062776123046875,-10.576026916503906,1.232940673828125,29.677719116210938
1686445578330793200,3.072793212890625,-10.459571838378906,0.9803619384765625,29.867568969726562
1686445578340809200,3.082809326171875,-10.236343383789062,0.8648529052734375,29.842010498046875
1686445578350826200,3.092826171875,-10.302932739257812,0.8942413330078125,29.673782348632812
1686445578360843300,3.10284326171875,-10.08514404296875,0.7091522216796875,29.724014282226562
1686445578370860000,3.112860107421875,-9.691520690917969,0.7982330322265625,29.704925537109375
1686445578380877300,3.122877197265625,-9.389305114746094,0.875,29.7928466796875
1686445578390894000,3.13289404296875,-9.685752868652344,0.85076904296875,29.784194946289062
1686445578400911000,3.1429111328125,-9.48760986328125,0.7889404296875,30.097564697265625
1686445578410927000,3.152927001953125,-9.130500793457031,0.544830322265625,30.203323364257812
1686445578420944100,3.162944091796875,-9.238487243652344,0.6108856201171875,30.342025756835938
1686445578430961200,3.172961181640625,-8.809700012207031,0.68310546875,30.28863525390625
1686445578440978200,3.182978271484375,-8.647201538085938,0.7399139404296875,30.402618408203125
1686445578450995200,3.1929951171875,-8.665496826171875,0.6575469970703125,30.390335083007812
1686445578461012200,3.20301220703125,-8.660751342773438,0.532470703125,30.289031982421875
1686445578471029200,3.213029296875,-8.685844421386719,0.640411376953125,30.677749633789062
1686445578481046300,3.22304638671875,-8.628334045410156,0.480987548828125,30.356201171875
1686445578491062300,3.233062255859375,-8.572013854980469,0.3307342529296875,30.4876708984375
1686445578501079000,3.2430791015625,-8.676536560058594,0.4218292236328125,30.555648803710938
1686445578511096300,3.253096435546875,-8.735763549804688,0.4102630615234375,30.5380859375
1686445578521113000,3.263113037109375,-9.02203369140625,0.424407958984375,30.677566528320312
1686445578531130000,3.273130126953125,-8.876358032226562,0.3599853515625,30.482818603515625
1686445578541147100,3.283147216796875,-8.341590881347656,0.302154541015625,30.305023193359375
1686445578551164200,3.2931640625,-8.867912292480469,-0.0108184814453125,30.206985473632812
1686445578561180200,3.30318017578125,-8.666015625,0.185455322265625,30.066574096679688
1686445578571197200,3.313197265625,-8.81805419921875,0.2250213623046875,30.53515625
1686445578581214200,3.323214111328125,-9.092613220214844,0.2367401123046875,30.426055908203125
1686445578591231200,3.333231201171875,-9.0792236328125,0.39813232421875,30.270095825195312
1686445578601248300,3.343248291015625,-8.748542785644531,0.456268310546875,30.270721435546875
1686445578611265300,3.353265380859375,-8.854148864746094,0.1214599609375,30.244049072265625
1686445578621282000,3.363281982421875,-9.151885986328125,0.0539703369140625,30.295135498046875
1686445578631298000,3.373298095703125,-9.529899597167969,0.1671600341796875,30.42572021484375
1686445578641315300,3.3833154296875,-9.373687744140625,0.13189697265625,30.341629028320312
1686445578651332000,3.39333203125,-9.239036560058594,-0.14337158203125,30.2991943359375
1686445578661349000,3.40334912109375,-9.118247985839844,0.1515655517578125,30.176559448242188
1686445578671366100,3.4133662109375,-9.121284484863281,0.271942138671875,30.198974609375
1686445578681383200,3.423383056640625,-9.373222351074219,0.0788726806640625,30.104721069335938
1686445578691400000,3.43339990234375,-9.317138671875,0.237945556640625,30.048187255859375
1686445578701416200,3.443416259765625,-9.44293212890625,0.3892822265625,29.964401245117188
1686445578711433200,3.45343310546875,-9.600494384765625,0.2398834228515625,30.166595458984375
