time,seconds_elapsed,z,y,x
1686427007395521500,0.097521484375,0.03979535028338432,0.6866918206214905,0.1631159484386444
1686427007405467400,0.10746728515625,0.05296467989683151,0.7933386564254761,0.11189910024404526
1686427007415412700,0.117412841796875,0.059529371559619904,0.8329986929893494,0.05241154134273529
1686427007425357600,0.127357666015625,0.040286969393491745,0.7445436716079712,0.010937069542706013
1686427007435303400,0.137303466796875,0.010230266489088535,0.5422893762588501,-0.026553580537438393
1686427007445248500,0.14724853515625,-0.01962376944720745,0.342354416847229,-0.059308331459760666
1686427007455193600,0.157193603515625,-0.0415080301463604,0.23149900138378143,-0.09656355530023575
1686427007465139700,0.1671396484375,-0.039212651550769806,0.25147777795791626,-0.11259552091360092
1686427007475084500,0.17708447265625,-0.0268918015062809,0.36884328722953796,-0.1076742634177208
1686427007485029400,0.187029296875,-0.019172895699739456,0.527053952217102,-0.08770907670259476
1686427007494975500,0.1969755859375,-0.051297809928655624,0.6483095288276672,-0.048353951424360275
1686427007504920600,0.206920654296875,-0.12304896116256714,0.7082597017288208,0.0017126789316534996
1686427007514865700,0.21686572265625,-0.20616142451763153,0.7008811235427856,0.05768353492021561
1686427007524811500,0.2268115234375,-0.2574496567249298,0.6627846360206604,0.08724942058324814
1686427007534756600,0.236756591796875,-0.26843225955963135,0.6358997225761414,0.06739022582769394
1686427007544701700,0.24670166015625,-0.2480151355266571,0.5903967022895813,-0.007713313214480877
1686427007554647600,0.2566474609375,-0.2162145972251892,0.47881558537483215,-0.10498127341270447
1686427007564592600,0.266592529296875,-0.17001566290855408,0.29670464992523193,-0.18385398387908936
1686427007574537500,0.276537353515625,-0.09017729759216309,0.08894851803779602,-0.21944846212863922
1686427007584483600,0.286483642578125,-0.025909096002578735,-0.03724271059036255,-0.2232075184583664
1686427007594428400,0.296428466796875,0.001252484624274075,-0.031198132783174515,-0.21977843344211578
1686427007604373500,0.30637353515625,0.004066380672156811,0.13222461938858032,-0.2240900844335556
1686427007614319600,0.316319580078125,-0.003266899613663554,0.3466700613498688,-0.2424459308385849
1686427007624264400,0.326264404296875,-0.021646173670887947,0.5064994096755981,-0.2616441249847412
1686427007634209500,0.33620947265625,-0.031978171318769455,0.5645235776901245,-0.2690325379371643
1686427007644155400,0.3461552734375,-0.03474040329456329,0.5416517853736877,-0.25070732831954956
1686427007654100700,0.356100830078125,-0.04362604022026062,0.48119351267814636,-0.2040807008743286
1686427007664045600,0.366045654296875,-0.05158010497689247,0.4278746545314789,-0.17546023428440094
1686427007673991400,0.375991455078125,-0.09217999130487442,0.35701751708984375,-0.17124710977077484
1686427007683936500,0.3859365234375,-0.13471867144107819,0.18836857378482819,-0.17252622544765472
1686427007693881600,0.395881591796875,-0.13926468789577484,-0.02328082174062729,-0.22833596169948578
1686427007703827700,0.40582763671875,-0.1326368749141693,-0.15254853665828705,-0.2960662841796875
1686427007713772500,0.4157724609375,-0.1038299947977066,-0.22918684780597687,-0.36723020672798157
1686427007723717400,0.42571728515625,-0.04514563828706741,-0.2416967749595642,-0.4376998543739319
1686427007733663500,0.43566357421875,0.01314909104257822,-0.19819404184818268,-0.5174617767333984
1686427007743609000,0.445609130859375,0.05411436781287193,-0.0649837926030159,-0.6094534993171692
1686427007753554200,0.45555419921875,0.05475619062781334,0.06527327746152878,-0.6858808994293213
1686427007763500300,0.465500244140625,0.008264588192105293,0.1143694519996643,-0.7203994393348694
1686427007773445000,0.475445068359375,-0.04490382596850395,0.10710994154214859,-0.7042700052261353
1686427007783390000,0.485389892578125,-0.055937301367521286,0.08667231351137161,-0.6707583665847778
1686427007793336000,0.495336181640625,-0.02636023424565792,0.07827456295490265,-0.6339500546455383
1686427007803281200,0.50528125,0.007340470794588327,0.027729632332921028,-0.5967592597007751
1686427007813226200,0.515226318359375,0.0255128163844347,-0.017193101346492767,-0.5585245490074158
1686427007823172000,0.525172119140625,0.018507637083530426,-0.01582263968884945,-0.5367481112480164
1686427007833117200,0.5351171875,0.007939948700368404,0.06112247705459595,-0.5136899352073669
1686427007843062300,0.545062255859375,0.0020037624053657055,0.2393457442522049,-0.5005946755409241
1686427007853008100,0.555008056640625,-0.0004546015989035368,0.4001692533493042,-0.4986627995967865
1686427007862953200,0.564953125,-0.014973889105021954,0.4971226751804352,-0.4812997877597809
1686427007872898000,0.57489794921875,-0.04026859253644943,0.5468247532844543,-0.42850208282470703
1686427007882844200,0.58484423828125,-0.052917808294296265,0.5211079120635986,-0.3552502393722534
1686427007892789200,0.594789306640625,-0.046129144728183746,0.48652517795562744,-0.2651027739048004
1686427007902734000,0.604734130859375,-0.023690415546298027,0.49930647015571594,-0.17996470630168915
1686427007912680200,0.61468017578125,0.007832356728613377,0.5549060702323914,-0.1116706058382988
1686427007922625000,0.624625,0.013147493824362755,0.5742688775062561,-0.07694511860609055
1686427007932570000,0.634570068359375,0.009441704489290714,0.5041363835334778,-0.0723908394575119
1686427007942516000,0.644515869140625,0.002347842790186405,0.42264604568481445,-0.08163680881261826
1686427007952461300,0.65446142578125,-0.0114001939073205,0.34102070331573486,-0.11713061481714249
1686427007962406100,0.66440625,-0.0489204041659832,0.30057767033576965,-0.15503086149692535
1686427007972352000,0.67435205078125,-0.10498340427875519,0.31120529770851135,-0.17835348844528198
1686427007982297000,0.684297119140625,-0.1186334416270256,0.37772706151008606,-0.19332684576511383
1686427007992242200,0.6942421875,-0.07401670515537262,0.47732847929000854,-0.21000197529792786
1686427008002188300,0.704188232421875,-0.035049330443143845,0.5592212080955505,-0.2049158662557602
