time,seconds_elapsed,z,y,x
1686427165797534500,158.49953442382812,22.139244079589844,-18.741878509521484,37.60523986816406
1686427165807480600,158.50948046875,22.388702392578125,-18.822879791259766,37.475730895996094
1686427165817425400,158.51942529296875,22.28836441040039,-18.783191680908203,37.34913635253906
1686427165827371500,158.52937158203125,22.27927017211914,-18.941524505615234,37.29460906982422
1686427165837316600,158.53931665039062,22.32788848876953,-18.884044647216797,37.55619812011719
1686427165847262700,158.5492626953125,22.080307006835938,-18.681560516357422,37.60186767578125
1686427165857207600,158.55920751953124,22.078834533691406,-18.644824981689453,37.42134094238281
1686427165867153700,158.56915356445313,21.99538803100586,-18.789623260498047,37.31470489501953
1686427165877098500,158.57909838867187,21.88089370727539,-18.851367950439453,37.57459259033203
1686427165887044600,158.58904467773436,22.199691772460938,-18.551258087158203,37.56804656982422
1686427165896989700,158.59898974609376,21.66577911376953,-18.566936492919922,37.5198974609375
1686427165906935800,158.60893579101563,21.656822204589844,-18.665363311767578,37.540733337402344
1686427165916881000,158.618880859375,21.689773559570312,-18.561466217041016,37.705322265625
1686427165926827000,158.6288269042969,21.517410278320312,-18.465015411376953,37.49311065673828
1686427165936772900,158.63877294921875,22.039600372314453,-18.540653228759766,37.553443908691406
1686427165946718000,158.64871801757812,21.650955200195312,-18.519702911376953,37.514244079589844
1686427165956663800,158.65866381835937,21.393478393554688,-18.546329498291016,37.520347595214844
1686427165966609000,158.66860888671874,21.824234008789062,-18.499675750732422,37.72605895996094
1686427165976554800,158.6785546875,21.67424774169922,-18.601192474365234,37.846763610839844
1686427165986500000,158.6885,21.783096313476562,-18.764873504638672,37.88140106201172
1686427165996446000,158.69844604492187,21.669734954833984,-18.672794342041016,37.80792236328125
1686427166006391000,158.70839111328124,21.717899322509766,-18.671810150146484,37.819091796875
1686427166016337000,158.7183369140625,21.53942108154297,-18.40890121459961,37.906227111816406
1686427166026281700,158.72828173828125,21.788047790527344,-18.53908920288086,37.81593322753906
1686427166036227800,158.73822778320311,21.436023712158203,-18.624492645263672,37.808921813964844
1686427166046174000,158.7481740722656,21.739288330078125,-18.537242889404297,37.84507751464844
1686427166056119000,158.758119140625,21.74164581298828,-18.61294937133789,37.84428405761719
1686427166066065000,158.76806494140624,22.02239990234375,-18.67056655883789,37.86614227294922
1686427166076010000,158.77801000976564,21.73409652709961,-18.624980926513672,37.87879180908203
1686427166085955800,158.78795581054686,22.053707122802734,-18.558979034423828,37.64616394042969
1686427166095901000,158.79790087890626,22.292171478271484,-18.601093292236328,37.84583282470703
1686427166105846800,158.8078466796875,21.74614715576172,-18.61087417602539,37.684593200683594
1686427166115792100,158.81779223632813,21.974102020263672,-18.419811248779297,37.67597961425781
1686427166125738000,158.82773803710938,22.176258087158203,-18.601306915283203,37.58783721923828
1686427166135682800,158.83768286132812,22.176258087158203,-18.601306915283203,37.58783721923828
1686427166145629000,158.84762890625,21.749298095703125,-18.568584442138672,37.448646545410156
1686427166155575000,158.85757495117187,21.689498901367188,-18.781208038330078,37.719459533691406
1686427166165520000,158.86751977539063,21.73537826538086,-18.684429168701172,37.663238525390625
1686427166175465700,158.8774658203125,21.6810302734375,-18.811847686767578,37.52240753173828
1686427166185411000,158.8874111328125,21.774036407470703,-18.72030258178711,37.48059844970703
1686427166195357000,158.89735693359376,21.847476959228516,-18.527156829833984,37.655494689941406
1686427166205302000,158.90730200195313,21.701351165771484,-18.544696807861328,37.68577575683594
1686427166215248000,158.91724780273438,21.467193603515625,-18.424236297607422,37.72205352783203
1686427166225193000,158.92719287109375,21.95981216430664,-18.356700897216797,37.853004455566406
1686427166235138800,158.9371389160156,21.487136840820312,-18.36776351928711,37.80938720703125
1686427166245084200,158.94708422851562,22.046646118164062,-18.58065414428711,37.61590576171875
1686427166255030000,158.95703002929687,21.876903533935547,-18.41286849975586,37.611427307128906
1686427166264974800,158.96697485351564,21.56018829345703,-18.491863250732422,37.59234619140625
1686427166274921000,158.9769208984375,21.66446304321289,-18.57180404663086,37.98310852050781
1686427166284867000,158.9868671875,21.688343048095703,-18.544063568115234,37.86579895019531
1686427166294812000,158.99681201171876,21.7869873046875,-18.633342742919922,37.92994689941406
1686427166304757800,159.0067578125,21.568153381347656,-18.616901397705078,37.946929931640625
1686427166314703000,159.016703125,21.447887420654297,-18.589153289794922,38.03401184082031
1686427166324649000,159.02664892578125,21.624675750732422,-18.32608413696289,37.83807373046875
1686427166334594000,159.03659399414062,21.601512908935547,-18.310802459716797,37.92131042480469
1686427166344540000,159.04653979492187,21.715435028076172,-18.22977066040039,37.68408966064453
1686427166354485000,159.05648510742188,21.81833267211914,-18.290287017822266,37.75421142578125
1686427166364430800,159.06643090820313,21.922565460205078,-18.38888168334961,37.605194091796875
1686427166374376000,159.0763759765625,21.879478454589844,-18.28061294555664,37.70012664794922
1686427166384322000,159.08632202148436,21.664241790771484,-18.418872833251953,37.77637481689453
1686427166394268200,159.09626806640625,21.430652618408203,-18.563152313232422,37.98413848876953
1686427166404213000,159.106212890625,21.393131256103516,-18.739887237548828,37.86070251464844
1686427166414158800,159.11615893554688,21.38007354736328,-18.68770980834961,37.74694061279297
1686427166424104000,159.12610400390625,21.615352630615234,-18.600528717041016,37.39460754394531
1686427166434049800,159.1360498046875,21.71029281616211,-18.650020599365234,37.584754943847656
1686427166443995000,159.14599487304687,21.604812622070312,-18.61056137084961,37.602256774902344
1686427166453941000,159.15594091796876,21.79977035522461,-18.729450225830078,37.97538757324219
1686427166463886000,159.16588598632814,21.32803726196289,-18.433826446533203,37.84941101074219
1686427166473832000,159.17583203125,21.802127838134766,-18.363758087158203,38.006248474121094
1686427166483777000,159.18577709960937,21.951618194580078,-18.616710662841797,37.963645935058594
1686427166493723000,159.19572290039062,21.751590728759766,-18.500614166259766,37.67962646484375
1686427166503667700,159.20566772460938,21.546966552734375,-18.402225494384766,37.520469665527344
1686427166513613800,159.21561376953125,21.40872573852539,-18.591693878173828,37.80702209472656
1686427166523560000,159.22555981445313,21.242408752441406,-18.811687469482422,37.72117614746094
1686427166533505000,159.23550512695311,21.56487274169922,-18.673015594482422,37.783302307128906
1686427166543451000,159.24545092773437,21.42116928100586,-18.701709747314453,38.018516540527344
1686427166553396000,159.25539599609374,21.70032501220703,-18.54128646850586,38.046539306640625
1686427166563341800,159.265341796875,21.43096923828125,-18.476131439208984,37.95185089111328
1686427166573287000,159.27528686523436,21.631942749023438,-18.733394622802734,37.614524841308594
1686427166583232800,159.28523266601562,21.7158203125,-18.57425308227539,37.79589080810547
1686427166593178000,159.29517822265626,21.500228881835938,-18.61495590209961,37.786155700683594
1686427166603124000,159.3051240234375,21.600284576416016,-18.614635467529297,37.77923583984375
1686427166613068800,159.31506884765625,21.595500946044922,-18.475284576416016,37.80311584472656
1686427166623015000,159.32501489257814,21.66326904296875,-18.364849090576172,38.106353759765625
1686427166632959700,159.33495971679687,21.61600112915039,-18.56363296508789,38.10405731201172
1686427166642905900,159.34490576171876,21.659618377685547,-18.492328643798828,37.8668212890625
1686427166652851700,159.35485180664062,21.91246795654297,-18.52218246459961,37.93070983886719
1686427166662797000,159.36479711914063,22.048912048339844,-18.438518524169922,37.57672119140625
1686427166672743000,159.37474291992189,21.579551696777344,-18.561283111572266,37.70996856689453
1686427166682688000,159.38468798828126,21.652965545654297,-18.694263458251953,37.791465759277344
1686427166692633900,159.3946337890625,21.700420379638672,-18.525341033935547,37.66931915283203
1686427166702579000,159.40457885742188,21.413780212402344,-18.836406707763672,37.488853454589844
1686427166712524800,159.41452490234374,21.613800048828125,-18.659488677978516,37.72943115234375
1686427166722470100,159.42447021484375,21.59817886352539,-18.636478424072266,37.80708312988281
1686427166732416000,159.434416015625,21.806377410888672,-18.683513641357422,37.881996154785156
1686427166742360800,159.44436083984374,21.591358184814453,-18.728885650634766,37.673065185546875
1686427166752307000,159.45430688476563,21.742542266845703,-18.871196746826172,37.96235656738281
1686427166762253000,159.46425317382813,21.334468841552734,-18.77950668334961,37.721641540527344
1686427166772198000,159.47419799804686,21.73431396484375,-18.703533172607422,37.78395080566406
1686427166782143700,159.48414379882811,21.678871154785156,-18.543926239013672,37.78155517578125
1686427166792089000,159.49408911132812,21.524829864501953,-18.571002960205078,37.615394592285156
1686427166802035000,159.50403491210938,21.759204864501953,-18.552532196044922,37.656700134277344
1686427166811980000,159.51397998046875,21.825016021728516,-18.46359634399414,37.69141387939453
1686427166821926000,159.52392578125,21.78583526611328,-18.746463775634766,38.00981903076172
1686427166831871000,159.53387109375,21.703750610351562,-18.689998626708984,38.03150177001953
1686427166841816800,159.54381689453126,21.76797103881836,-18.590938568115234,37.972076416015625
1686427166851762000,159.55376196289063,22.1231689453125,-18.438663482666016,37.92766571044922
1686427166861708000,159.5637080078125,22.367305755615234,-18.539104461669922,37.86322784423828
1686427166871652900,159.57365283203126,22.007354736328125,-18.522693634033203,38.11217498779297
1686427166881599000,159.58359887695312,21.863677978515625,-18.251506805419922,37.966957092285156
1686427166891544800,159.593544921875,21.863677978515625,-18.251506805419922,37.966957092285156
1686427166901490000,159.60348999023438,21.894832611083984,-18.42763900756836,38.16139221191406
1686427166911436000,159.61343603515624,21.950092315673828,-18.25161361694336,37.90055847167969
1686427166921381000,159.6233811035156,22.03225326538086,-18.515316009521484,38.09251403808594
1686427166931327200,159.6333271484375,21.638668060302734,-18.544879913330078,38.10270690917969
1686427166941272000,159.64327197265624,21.44009780883789,-18.513957977294922,38.14836120605469
1686427166951218200,159.65321826171876,21.678150177001953,-18.659114837646484,37.906524658203125
1686427166961163000,159.6631630859375,21.54610824584961,-18.61538314819336,38.01873779296875
1686427166971109000,159.6731091308594,21.849979400634766,-18.57065200805664,37.974586486816406
1686427166981054000,159.68305395507812,21.5367431640625,-18.594898223876953,38.17045593261719
1686427166991000000,159.693,21.682167053222656,-18.55722427368164,37.63774871826172
1686427167000945200,159.70294506835938,22.01927947998047,-18.43148422241211,37.82337188720703
1686427167010891000,159.71289111328124,21.857521057128906,-18.55295181274414,37.98255157470703
1686427167020837000,159.72283715820313,21.387252807617188,-18.605205535888672,37.82481384277344
1686427167030782000,159.73278198242187,21.382644653320312,-18.734302520751953,37.88328552246094
1686427167040728000,159.74272802734376,21.648723602294922,-18.562602996826172,37.81159210205078
1686427167050673000,159.7526728515625,21.86614990234375,-18.549571990966797,37.94145965576172
1686427167060619000,159.76261889648438,21.477779388427734,-18.369617462158203,37.778221130371094
1686427167070564000,159.77256420898436,21.390869140625,-18.522640228271484,37.94212341308594
1686427167080510200,159.78251025390625,21.688613891601562,-18.403705596923828,37.844627380371094
1686427167090455000,159.792455078125,21.624034881591797,-18.625194549560547,37.58628845214844
1686427167100401200,159.80240112304688,21.36135482788086,-18.678951263427734,37.61860656738281
1686427167110346000,159.8123459472656,21.592613220214844,-18.607501983642578,37.78996276855469
1686427167120291800,159.82229174804687,21.57558822631836,-18.632709503173828,37.81103515625
1686427167130238000,159.83223803710936,21.730968475341797,-18.687976837158203,37.560890197753906
1686427167140183000,159.84218310546876,21.868099212646484,-18.58157730102539,37.81494140625
1686427167150129200,159.85212915039062,22.108745574951172,-18.736019134521484,37.73804473876953
1686427167160074000,159.8620739746094,22.038558959960938,-18.474323272705078,37.958526611328125
