time,seconds_elapsed,z,y,x
1686425166987355000,0.10235498046875,-7.925014415866136,-5.2616620528191325,2.3831584342248737
1686425166997299700,0.1122998046875,-7.899697603780031,-5.281099159216881,2.423870676102489
1686425167007245800,0.122245849609375,-7.8646549319714305,-5.306541058987379,2.481573361878097
1686425167017190700,0.132190673828125,-7.821935149663687,-5.334536150372028,2.555471834042668
1686425167027136800,0.14213671875,-7.774376695153117,-5.361936198472977,2.6417957802772523
1686425167037081600,0.15208154296875,-7.725276271897554,-5.385830868801475,2.7355656586036083
1686425167047027700,0.16202783203125,-7.677990204587578,-5.403894933280348,2.831390423633158
1686425167056972800,0.171972900390625,-7.63535283986628,-5.414189532801508,2.9254624997764824
1686425167066919000,0.1819189453125,-7.599723892602324,-5.414762948775291,3.015779315039515
1686425167076863700,0.19186376953125,-7.57190532682836,-5.404751257848739,3.102467418411374
1686425167086809600,0.2018095703125,-7.551507850965857,-5.383888502562046,3.1872961576521397
1686425167096754700,0.211754638671875,-7.538535556668043,-5.354340336516499,3.266787627518177
1686425167106700500,0.221700439453125,-7.531081733530759,-5.318813096061349,3.341169499285519
1686425167116646000,0.23164599609375,-7.525461555561423,-5.280211270466447,3.4142619157642122
1686425167126591700,0.241591796875,-7.517884982827305,-5.242040822026134,3.4889532918721438
1686425167136536800,0.251536865234375,-7.505592487487196,-5.2072524172395465,3.5666499872758983
1686425167146482700,0.261482666015625,-7.487122764816879,-5.177452322259545,3.6479260024711486
1686425167156427500,0.271427490234375,-7.462671045127511,-5.152908248111605,3.7318183376446363
1686425167166373600,0.28137353515625,-7.432773334991931,-5.132450566494464,3.8186666000142693
1686425167176318700,0.291318603515625,-7.398494048771262,-5.113626039037108,3.9094118698224425
1686425167186264800,0.301264892578125,-7.361164142808318,-5.093640066584944,4.004807011263072
1686425167196209700,0.311209716796875,-7.321719436648488,-5.070342777627706,4.105415503437817
1686425167206155800,0.32115576171875,-7.283178401330113,-5.043614345178008,4.2056697753474115
1686425167216101600,0.3311015625,-7.244560793644189,-5.012667418250441,4.308119219213724
1686425167226046700,0.341046630859375,-7.202433132010698,-4.977359373503923,4.418284936545789
1686425167235992600,0.35099267578125,-7.1501768750727175,-4.93752829837501,4.546006184312701
1686425167245938000,0.36093798828125,-7.098153842368721,-4.895187286251783,4.671588374224305
1686425167255883800,0.3708837890625,-7.045069902434944,-4.855592942488193,4.791720774297416
1686425167265828900,0.380828857421875,-6.981148926666378,-4.821161096054316,4.918368839874863
1686425167275774700,0.390774658203125,-6.903905527988075,-4.793013444456458,5.053067817699909
1686425167285719600,0.400719482421875,-6.811905874204635,-4.772441488809883,5.1953942216634745
1686425167295665700,0.410665771484375,-6.70288669655919,-4.7601960474818945,5.346234186950325
1686425167305610800,0.42061083984375,-6.5750102582305665,-4.756305762045085,5.506103261867165
1686425167315556900,0.430556884765625,-6.426951448094845,-4.760076512755453,5.67506399025619
1686425167325501700,0.440501708984375,-6.2587424148559565,-4.7698900507614015,5.852066570803522
1686425167335447800,0.45044775390625,-6.07068710989654,-4.783995148481428,6.035771863859892
1686425167345392600,0.460392578125,-5.86803570882976,-4.800839900298416,6.220006733748316
1686425167355338800,0.4703388671875,-5.657845728951692,-4.819169045454263,6.398028720471262
1686425167365283800,0.480283935546875,-5.433073681491613,-4.837614802727103,6.576441752338409
1686425167375230000,0.49022998046875,-5.194013580960035,-4.854138944287598,6.754994484937191
1686425167385174800,0.5001748046875,-4.938164842712879,-4.866656480555236,6.935456266027688
1686425167395120600,0.51012060546875,-4.662648111921548,-4.873705814544857,7.118785126987099
1686425167405065700,0.520065673828125,-4.368986360369623,-4.874418638989329,7.3022174483209845
1686425167415011600,0.530011474609375,-4.054416260823607,-4.865709847354888,7.487119842207432
1686425167424956700,0.539956787109375,-3.7156618603527543,-4.844437926745415,7.67435155582428
1686425167434902800,0.54990283203125,-3.3510978958427904,-4.8074634100914,7.863131083405017
1686425167444847900,0.559847900390625,-2.9673619056120515,-4.750684415031969,8.04960584117472
1686425167454793700,0.569793701171875,-2.574730661264062,-4.667999117560685,8.2310946272254
1686425167464738800,0.57973876953125,-2.1879756154730914,-4.551580185052752,8.406322599315644
1686425167474684700,0.5896845703125,-1.8233872471742332,-4.3942856367990375,8.575307293102144
1686425167484629500,0.59962939453125,-1.4930989156231282,-4.191874474228919,8.738947703251242
1686425167494575600,0.60957568359375,-1.2052195468649267,-3.945347398817539,8.896745232591032
1686425167504520700,0.619520751953125,-0.9626504152990877,-3.6589059539079662,9.047436144796013
1686425167514466800,0.629466796875,-0.7629279072910546,-3.336941944718361,9.189839705649018
1686425167524411600,0.63941162109375,-0.5961824072660878,-2.9809780507713555,9.323559024786949
1686425167534357800,0.649357666015625,-0.46387642552480096,-2.5937416512042284,9.446042079639435
1686425167544302600,0.659302490234375,-0.37105672406274826,-2.185826766876131,9.552740120860934
1686425167554248700,0.669248779296875,-0.3124526324680075,-1.7703979997865855,9.64045873632431
1686425167564193800,0.67919384765625,-0.27558581397216764,-1.3571914387911557,9.708370827555656
1686425167574140000,0.689139892578125,-0.25791306863212954,-0.9512748156081885,9.756994865471125
1686425167584084700,0.699084716796875,-0.26078811261178925,-0.552412239122577,9.78760452326834
1686425167594030600,0.709030517578125,-0.2806844157528132,-0.15779610456768423,9.801361245942115
1686425167603975700,0.7189755859375,-0.31009781297016886,0.2335962821677327,9.798962368106842
1686425167613921500,0.728921630859375,-0.34360523803550747,0.618559549171105,9.781088273242116
1686425167623867000,0.738866943359375,-0.37743732847794886,0.9907244171388446,9.749173962587118
1686425167633812700,0.748812744140625,-0.4067262590654194,1.3429381647720933,9.705743401661515
1686425167643757800,0.7587578125,-0.4304480935776606,1.6693011395730077,9.653938395622372
1686425167653703700,0.76870361328125,-0.4561513842307031,1.9642498621955513,9.597084874022006
1686425167663648800,0.778648681640625,-0.4911712596856057,2.224436483516544,9.538398876297473
1686425167673594600,0.7885947265625,-0.5410062077607959,2.4488299069225787,9.480556343659758
1686425167683539700,0.798539794921875,-0.6042574675742537,2.6353458734855053,9.426568148362636
1686425167693485800,0.80848583984375,-0.6763986477427184,2.7827339447528123,9.37919148015976
1686425167703430700,0.8184306640625,-0.7563963135652244,2.8899045719221235,9.340594330739975
1686425167713376800,0.828376708984375,-0.8418517333369702,2.958365529207885,9.31180662767291
1686425167723321600,0.838321533203125,-0.9275223302293568,2.991607289074361,9.29302769292295
1686425167733267700,0.848267822265625,-1.0089455718755722,2.995313450115919,9.28334508782029
1686425167743212800,0.858212890625,-1.0802471594147383,2.9781656236991285,9.280838657957315
