time,seconds_elapsed,z,y,x
1686445495928395000,0.21239501953125,59.66981506347656,-144.24005126953125,246.6658172607422
1686445495938413000,0.2224130859375,59.68067932128906,-144.60501098632812,246.55734252929688
1686445495948430000,0.23243017578125,59.13897705078125,-144.53282165527344,246.58367919921875
1686445495958447000,0.242447021484375,59.63252258300781,-144.50466918945312,246.59500122070312
1686445495968462000,0.252462158203125,59.39192199707031,-144.5629119873047,246.5347900390625
1686445495978480000,0.262480224609375,59.42042541503906,-144.72459411621094,246.92408752441406
1686445495988497000,0.272496826171875,60.33013916015625,-144.92665100097656,246.4732208251953
1686445495998514200,0.28251416015625,59.96354675292969,-144.71156311035156,246.7486572265625
1686445496008530200,0.2925302734375,59.88566589355469,-144.8058319091797,246.4056854248047
1686445496018547000,0.302546875,59.68904113769531,-144.51939392089844,246.39761352539062
1686445496028564200,0.312564208984375,60.109405517578125,-144.90357971191406,246.64395141601562
1686445496038581200,0.322581298828125,59.51300048828125,-144.98680114746094,246.91473388671875
1686445496048598000,0.332597900390625,60.05729675292969,-144.8599853515625,246.9590606689453
1686445496058615300,0.342615234375,59.34983825683594,-144.9039306640625,246.82464599609375
1686445496068631300,0.35263134765625,59.49751281738281,-144.71934509277344,246.65916442871094
1686445496078648000,0.36264794921875,59.369140625,-144.87283325195312,246.72988891601562
1686445496088664000,0.3726640625,59.90293884277344,-144.90225219726562,246.76324462890625
1686445496098682000,0.38268212890625,59.388580322265625,-144.76345825195312,246.7032012939453
1686445496108699100,0.39269921875,59.42320251464844,-144.95782470703125,246.81297302246094
1686445496118715100,0.402715087890625,59.50929260253906,-145.0302276611328,246.74440002441406
1686445496128732200,0.412732177734375,59.06927490234375,-145.02780151367188,246.49423217773438
1686445496138747100,0.4227470703125,59.147430419921875,-144.94717407226562,246.65879821777344
1686445496148761000,0.432760986328125,59.80409240722656,-145.26002502441406,247.0512237548828
1686445496158777000,0.442777099609375,59.680023193359375,-145.2989501953125,246.63548278808594
1686445496168795100,0.452795166015625,59.28642272949219,-145.31918334960938,246.92404174804688
1686445496178811100,0.46281103515625,59.58831787109375,-145.19273376464844,246.69985961914062
