time,seconds_elapsed,z,y,x
1686445261358300000,0.5072998046875,-3.311065673828125,-10.249771118164062,38.8681640625
1686445261368317000,0.51731689453125,-3.5742416381835938,-10.362930297851562,38.981903076171875
1686445261378333200,0.527333251953125,-3.7398529052734375,-10.399703979492188,38.9703369140625
1686445261388350000,0.537349853515625,-3.7927703857421875,-10.234466552734375,39.020538330078125
1686445261398366000,0.547365966796875,-3.757843017578125,-10.43109130859375,39.091827392578125
1686445261408383000,0.557383056640625,-3.8777313232421875,-10.224960327148438,38.951263427734375
1686445261418399000,0.56739892578125,-3.7604293823242188,-10.107421875,38.759063720703125
1686445261428416000,0.577416015625,-3.603668212890625,-10.1942138671875,38.96466064453125
1686445261438432000,0.587431884765625,-3.7334365844726562,-9.849273681640625,39.009674072265625
1686445261448449000,0.597448974609375,-3.6605224609375,-10.000473022460938,39.0340576171875
1686445261458464800,0.60746484375,-3.54864501953125,-10.177597045898438,39.074249267578125
1686445261468481800,0.617481689453125,-3.7152481079101562,-10.306411743164062,38.86334228515625
1686445261478497800,0.627497802734375,-3.681121826171875,-10.3404541015625,38.80511474609375
1686445261488514800,0.637514892578125,-4.10247802734375,-10.146438598632812,38.61883544921875
1686445261498530800,0.64753076171875,-3.8632431030273438,-10.267181396484375,38.85137939453125
1686445261508547800,0.6575478515625,-4.129119873046875,-10.391571044921875,38.729827880859375
1686445261518563800,0.667563720703125,-4.362678527832031,-10.29742431640625,38.8211669921875
1686445261528580900,0.677580810546875,-4.300628662109375,-10.360763549804688,38.704010009765625
1686445261538596900,0.687596923828125,-4.1071624755859375,-10.437088012695312,38.85662841796875
1686445261548614000,0.69761376953125,-4.195137023925781,-10.34521484375,38.870208740234375
1686445261558629600,0.707629638671875,-4.100334167480469,-10.334213256835938,38.880157470703125
1686445261568647000,0.71764697265625,-4.397941589355469,-10.2916259765625,38.773773193359375
1686445261578663000,0.727662841796875,-4.2292633056640625,-10.063034057617188,38.947784423828125
1686445261588679700,0.7376796875,-4.26202392578125,-10.2100830078125,39.058837890625
1686445261598695700,0.74769580078125,-3.9744186401367188,-10.407333374023438,38.96417236328125
1686445261608713000,0.757712890625,-4.013816833496094,-10.564407348632812,38.8621826171875
1686445261618729700,0.767729736328125,-4.1687774658203125,-10.332534790039062,38.7772216796875
1686445261628745700,0.777745849609375,-4.122764587402344,-10.388626098632812,38.600433349609375
1686445261638762800,0.7877626953125,-4.203590393066406,-10.539321899414062,38.939056396484375
1686445261648779000,0.797779052734375,-4.5083465576171875,-10.526458740234375,38.7977294921875
1686445261658795800,0.807795654296875,-4.2457427978515625,-10.602813720703125,38.839569091796875
1686445261668811800,0.817811767578125,-4.6316375732421875,-10.59002685546875,38.85125732421875
1686445261678828800,0.827828857421875,-3.8583908081054688,-10.583282470703125,38.96429443359375
1686445261688844800,0.8378447265625,-4.0502471923828125,-10.512680053710938,38.669342041015625
1686445261698861800,0.84786181640625,-3.767578125,-10.41497802734375,38.8311767578125
1686445261708877800,0.8578779296875,-4.016181945800781,-10.2467041015625,38.6837158203125
1686445261718894800,0.867894775390625,-4.1141815185546875,-10.299575805664062,38.798583984375
1686445261728910800,0.877910888671875,-3.7919540405273438,-10.153411865234375,38.86474609375
1686445261738927900,0.887927978515625,-3.6436691284179688,-10.204116821289062,38.929412841796875
1686445261748944000,0.89794384765625,-3.9967727661132812,-10.322494506835938,39.02301025390625
1686445261758960600,0.907960693359375,-3.83209228515625,-10.384857177734375,39.169403076171875
1686445261768977000,0.917976806640625,-3.7332839965820312,-10.438919067382812,39.054107666015625
1686445261778994000,0.927993896484375,-3.8574905395507812,-10.473678588867188,38.95556640625
1686445261789010000,0.938010009765625,-3.8599853515625,-10.355758666992188,38.84796142578125
1686445261799026700,0.948026611328125,-3.7590255737304688,-10.540420532226562,38.8994140625
1686445261809043000,0.95804296875,-3.7941131591796875,-10.33575439453125,38.65087890625
1686445261819060000,0.96806005859375,-3.9291458129882812,-10.205978393554688,38.815155029296875
1686445261829075700,0.97807568359375,-4.072532653808594,-10.249847412109375,38.918701171875
1686445261839092700,0.9880927734375,-3.9481277465820312,-10.47918701171875,38.94305419921875
1686445261849108700,0.998108642578125,-3.9803924560546875,-10.360122680664062,39.014556884765625
1686445261859125800,1.008125732421875,-4.216682434082031,-10.452545166015625,39.070220947265625
1686445261869141800,1.018141845703125,-3.9207687377929688,-10.57916259765625,38.9647216796875
1686445261879158800,1.02815869140625,-3.8257369995117188,-10.250732421875,39.150909423828125
1686445261889174800,1.0381748046875,-3.5411834716796875,-10.29888916015625,39.0791015625
1686445261899191800,1.04819189453125,-3.5108718872070312,-10.375823974609375,38.939300537109375
1686445261909207800,1.058207763671875,-3.6910476684570312,-10.456130981445312,38.95281982421875
1686445261919224800,1.068224853515625,-3.5444412231445312,-10.48126220703125,38.7581787109375
1686445261929240600,1.078240478515625,-3.57977294921875,-10.379608154296875,38.926025390625
1686445261939257900,1.0882578125,-3.7724609375,-10.405776977539062,38.865325927734375
1686445261949273900,1.09827392578125,-4.104866027832031,-10.452621459960938,39.25067138671875
1686445261959290600,1.10829052734375,-3.8568801879882812,-10.3782958984375,38.940216064453125
1686445261969306600,1.118306640625,-3.7435455322265625,-10.4061279296875,38.90338134765625
1686445261979324000,1.128323974609375,-3.7635421752929688,-10.513870239257812,38.952667236328125
1686445261989340000,1.13833984375,-3.6469345092773438,-10.46685791015625,38.899810791015625
1686445261999356700,1.148356689453125,-3.9408950805664062,-10.64385986328125,38.952362060546875
1686445262009374000,1.1583740234375,-3.548187255859375,-10.701675415039062,38.947265625
1686445262019390000,1.168389892578125,-3.6964035034179688,-10.527511596679688,38.98150634765625
1686445262029406700,1.17840673828125,-3.797271728515625,-10.576858520507812,39.037353515625
1686445262039422700,1.188422607421875,-4.037666320800781,-10.521148681640625,38.9793701171875
1686445262049440000,1.19843994140625,-4.156852722167969,-10.313095092773438,38.829559326171875
1686445262059455700,1.208455810546875,-4.267784118652344,-10.405548095703125,38.632537841796875
1686445262069472800,1.21847265625,-4.078094482421875,-10.327987670898438,38.748321533203125
1686445262079488800,1.22848876953125,-4.4793243408203125,-10.4178466796875,38.73590087890625
1686445262089505800,1.238505859375,-4.331512451171875,-10.371658325195312,38.858489990234375
1686445262099521800,1.248521728515625,-4.481178283691406,-10.282028198242188,38.813629150390625
