time,seconds_elapsed,z,y,x
1686445261323242000,0.472241943359375,-0.3874053955078125,-0.3505859375,0.852264404296875
1686445261333258800,0.4822587890625,-0.3665924072265625,-0.3563079833984375,0.84527587890625
1686445261343275000,0.49227490234375,-0.344451904296875,-0.3675689697265625,0.8359222412109375
1686445261353292000,0.5022919921875,-0.3443450927734375,-0.3774871826171875,0.832275390625
1686445261363308800,0.512308837890625,-0.3522796630859375,-0.371612548828125,0.830474853515625
1686445261373324800,0.52232470703125,-0.3457794189453125,-0.36456298828125,0.833465576171875
1686445261383342000,0.532342041015625,-0.35638427734375,-0.36358642578125,0.8351593017578125
1686445261393358000,0.542358154296875,-0.37127685546875,-0.3580474853515625,0.8414459228515625
1686445261403374800,0.552374755859375,-0.3833465576171875,-0.3563690185546875,0.84771728515625
1686445261413390800,0.562390869140625,-0.3970184326171875,-0.3486785888671875,0.849456787109375
1686445261423408000,0.572408203125,-0.3993377685546875,-0.3398284912109375,0.8450775146484375
1686445261433424000,0.582423828125,-0.398040771484375,-0.3359222412109375,0.8409423828125
1686445261443441000,0.59244091796875,-0.40997314453125,-0.3394927978515625,0.8483734130859375
1686445261453457000,0.602456787109375,-0.418670654296875,-0.3382720947265625,0.856414794921875
1686445261463474000,0.612473876953125,-0.4167327880859375,-0.3425750732421875,0.8553466796875
1686445261473489700,0.62248974609375,-0.4083709716796875,-0.3486480712890625,0.8491363525390625
1686445261483507000,0.6325068359375,-0.401641845703125,-0.3549041748046875,0.84442138671875
1686445261493523000,0.64252294921875,-0.411163330078125,-0.3630218505859375,0.8494415283203125
1686445261503539700,0.652539794921875,-0.4217987060546875,-0.364532470703125,0.8562469482421875
1686445261513555700,0.6625556640625,-0.4153289794921875,-0.3633575439453125,0.859283447265625
1686445261523573000,0.672572998046875,-0.4008636474609375,-0.362091064453125,0.8535003662109375
1686445261533589000,0.682589111328125,-0.3898773193359375,-0.361480712890625,0.844879150390625
1686445261543605800,0.692605712890625,-0.388580322265625,-0.3663787841796875,0.8432464599609375
1686445261553621800,0.702621826171875,-0.3889007568359375,-0.3652801513671875,0.8396453857421875
1686445261563639000,0.71263916015625,-0.3976593017578125,-0.3650360107421875,0.8326416015625
1686445261573654800,0.72265478515625,-0.4001007080078125,-0.359405517578125,0.8282012939453125
1686445261583671800,0.732671875,-0.3980712890625,-0.3541107177734375,0.8264007568359375
1686445261593687800,0.742687744140625,-0.4038238525390625,-0.3529205322265625,0.8320159912109375
1686445261603704800,0.752704833984375,-0.407440185546875,-0.35137939453125,0.8412322998046875
1686445261613720800,0.762720947265625,-0.408203125,-0.348236083984375,0.8476715087890625
1686445261623737900,0.77273779296875,-0.38818359375,-0.34112548828125,0.8549652099609375
1686445261633753900,0.78275390625,-0.374603271484375,-0.3385772705078125,0.857269287109375
