time,seconds_elapsed,z,y,x
1686445261358300000,0.5072998046875,-3.788213886344433,-3.471850181379914,8.352608544784784
1686445261368317000,0.51731689453125,-3.79027987896353,-3.473877595554292,8.350828675630687
1686445261378333200,0.527333251953125,-3.793050512720644,-3.4737370180398224,8.349629236713051
1686445261388350000,0.537349853515625,-3.7956168560773134,-3.4726217502743,8.348927225923537
1686445261398366000,0.547365966796875,-3.7988460472568866,-3.471131803977489,8.348078500139712
1686445261408383000,0.557383056640625,-3.8020188320741055,-3.469867483130097,8.347157878163456
1686445261418399000,0.56739892578125,-3.8054239643424745,-3.468664829342067,8.34610632328391
1686445261428416000,0.577416015625,-3.808755739113688,-3.467076391106844,8.34524766062796
1686445261438432000,0.587431884765625,-3.8116634432539342,-3.465321071872115,8.344647941169143
1686445261448449000,0.597448974609375,-3.8143686105594035,-3.4638229422688482,8.344033608663082
1686445261458464800,0.60746484375,-3.8166140513986346,-3.462898228639364,8.343390634584427
1686445261468481800,0.617481689453125,-3.818840203015506,-3.4620930497363207,8.342707328495383
1686445261478497800,0.627497802734375,-3.8216388938233252,-3.4605627714291214,8.342060847285389
1686445261488514800,0.637514892578125,-3.8242292025774716,-3.4589977140694854,8.341522502624988
1686445261498530800,0.64753076171875,-3.8260856440991162,-3.458718897128105,8.340786589565873
1686445261508547800,0.6575478515625,-3.828174140810966,-3.4591251398414373,8.339660800406337
1686445261518563800,0.667563720703125,-3.8303386253684755,-3.460300321100652,8.338177283850312
1686445261528580900,0.677580810546875,-3.8326255672618745,-3.461324403451383,8.336701366078852
1686445261538596900,0.687596923828125,-3.8353210899561643,-3.461604389436543,8.335345275294781
1686445261548614000,0.69761376953125,-3.8386253921985625,-3.4614617660954594,8.333883970570565
1686445261558629600,0.707629638671875,-3.8411785838127135,-3.4612750113517046,8.332785069417953
1686445261568647000,0.71764697265625,-3.8429786189720034,-3.4606820138946173,8.332201132050155
1686445261578663000,0.727662841796875,-3.844036895853281,-3.459046521647274,8.332391686186194
1686445261588679700,0.7376796875,-3.843801333531737,-3.4571500403761863,8.333288927286862
1686445261598695700,0.74769580078125,-3.8413139006301757,-3.45589331831336,8.33495539919436
1686445261608713000,0.757712890625,-3.837421569366753,-3.456325864511728,8.336569848653674
1686445261618729700,0.767729736328125,-3.8341400634780523,-3.457316044592857,8.337669334328174
1686445261628745700,0.777745849609375,-3.831958920046687,-3.4580613100022077,8.338363161811232
1686445261638762800,0.7877626953125,-3.8312887657001613,-3.4579826918080445,8.338703353551029
1686445261648779000,0.797779052734375,-3.8330169046670197,-3.4572274895265696,8.338222292035818
1686445261658795800,0.807795654296875,-3.8368592593088744,-3.4557667693242426,8.33706084704101
1686445261668811800,0.817811767578125,-3.8415538468658923,-3.4541926518753168,8.33554927343428
1686445261678828800,0.827828857421875,-3.8465196525797247,-3.4527880457744002,8.333841884994506
1686445261688844800,0.8378447265625,-3.851095289932191,-3.451564641459286,8.332236203363538
1686445261698861800,0.84786181640625,-3.8546702258095142,-3.4502824926942584,8.33111450585723
1686445261708877800,0.8578779296875,-3.8569153743878006,-3.4488182653605937,8.330679621571301
1686445261718894800,0.867894775390625,-3.858585937948525,-3.4469901731505987,8.33066442400217
1686445261728910800,0.877910888671875,-3.859823663049936,-3.445009812988341,8.330909923195838
1686445261738927900,0.887927978515625,-3.8605052155733106,-3.442808503551781,8.331503212913871
1686445261748944000,0.89794384765625,-3.8601866511434313,-3.440568323409557,8.332576395103334
1686445261758960600,0.907960693359375,-3.858609903346002,-3.4390713628500698,8.333924887102842
1686445261768977000,0.917976806640625,-3.8558202726274726,-3.43884690644443,8.33530903493762
1686445261778994000,0.927993896484375,-3.8519764566808936,-3.4394013254567977,8.33685801794529
1686445261789010000,0.938010009765625,-3.8478427178770302,-3.4402836612492798,8.338401740255952
1686445261799026700,0.948026611328125,-3.844176888845861,-3.440695456920564,8.339922666212916
1686445261809043000,0.95804296875,-3.8417461545675993,-3.440588781675696,8.341087033817171
1686445261819060000,0.96806005859375,-3.840317583069205,-3.4400226722255347,8.341977845177054
1686445261829075700,0.97807568359375,-3.839678116121888,-3.439423537288606,8.342519696968793
1686445261839092700,0.9880927734375,-3.839979437156021,-3.439386420148611,8.34239577832818
1686445261849108700,0.998108642578125,-3.8407697107508776,-3.4399688962116834,8.341791967216134
1686445261859125800,1.008125732421875,-3.8414877958923577,-3.4411712577387688,8.340965453264117
1686445261869141800,1.018141845703125,-3.8413518945530054,-3.4431878582581876,8.340194468891621
1686445261879158800,1.02815869140625,-3.8401524556353688,-3.4459076386108993,8.339623391005397
1686445261889174800,1.0381748046875,-3.8376308282032605,-3.4489576738312837,8.33952343776226
1686445261899191800,1.04819189453125,-3.8338139002636074,-3.452536116839945,8.339798163050412
1686445261909207800,1.058207763671875,-3.82917425776422,-3.4563138818129895,8.340366318327188
1686445261919224800,1.068224853515625,-3.8240912554115054,-3.4599168747410176,8.341203353673219
1686445261929240600,1.078240478515625,-3.8182778929576275,-3.4633567860618233,8.342439032948016
1686445261939257900,1.0882578125,-3.8120974507570264,-3.4668867137536403,8.343799799907208
1686445261949273900,1.09827392578125,-3.8070059728369117,-3.4702044599995014,8.34474555632472
