time,seconds_elapsed,z,y,x
1686445601752762000,0.13576220703125,63.321990966796875,-146.3321533203125,247.90264892578125
1686445601762779100,0.145779052734375,63.32853698730469,-146.22125244140625,248.08294677734375
1686445601772795100,0.155795166015625,63.259033203125,-146.1905975341797,247.90130615234375
1686445601782812200,0.165812255859375,63.251495361328125,-146.23426818847656,247.968017578125
1686445601792829700,0.17582958984375,63.20909118652344,-146.5537872314453,248.0985870361328
1686445601802847700,0.18584765625,63.4976806640625,-146.4073028564453,247.82850646972656
1686445601812868900,0.195868896484375,63.076324462890625,-146.82760620117188,248.23004150390625
1686445601822888000,0.205887939453125,63.01690673828125,-146.46734619140625,247.9269561767578
1686445601832906800,0.21590673828125,63.71669006347656,-146.60025024414062,247.92520141601562
1686445601842924800,0.2259248046875,63.51788330078125,-146.0768585205078,247.9356689453125
1686445601852942600,0.235942626953125,63.3494873046875,-146.29351806640625,248.0079803466797
1686445601862959900,0.2459599609375,63.49681091308594,-146.2996063232422,248.11546325683594
1686445601872976000,0.255975830078125,63.484588623046875,-146.32345581054688,248.0922088623047
1686445601882994000,0.265993896484375,63.81645202636719,-146.35775756835938,247.8262176513672
1686445601893011700,0.27601171875,63.747406005859375,-146.11705017089844,248.10630798339844
1686445601903028700,0.28602880859375,64.09219360351562,-146.1680908203125,248.36907958984375
1686445601913047800,0.2960478515625,63.808624267578125,-146.27536010742188,248.2103729248047
1686445601923065900,0.30606591796875,64.07794189453125,-146.07656860351562,248.53262329101562
1686445601933083600,0.316083740234375,64.51803588867188,-146.2534942626953,248.13865661621094
1686445601943102000,0.32610205078125,63.97453308105469,-146.14439392089844,248.26927185058594
1686445601953121800,0.336121826171875,64.04353332519531,-146.02540588378906,248.4582061767578
1686445601963140600,0.346140625,64.65766906738281,-146.1748809814453,247.9124298095703
1686445601973159000,0.356158935546875,64.22322082519531,-146.24600219726562,248.28160095214844
1686445601983176700,0.3661767578125,64.38641357421875,-146.17141723632812,248.15936279296875
1686445601993194800,0.37619482421875,64.16746520996094,-146.50311279296875,248.4067840576172
1686445602003211800,0.386211669921875,64.14930725097656,-146.0784454345703,247.93800354003906
1686445602013229800,0.396229736328125,64.19459533691406,-146.1582489013672,248.1832733154297
1686445602023247600,0.40624755859375,63.84814453125,-146.25416564941406,248.54673767089844
1686445602033266000,0.416265869140625,63.7872314453125,-145.9349365234375,248.46417236328125
