time,seconds_elapsed,z,y,x
1686424984823638300,0.10063818359375,-0.33919164538383484,1.347776174545288,-0.1418652981519699
1686424984833583000,0.1105830078125,-0.4532025456428528,1.1328362226486206,-0.11900452524423599
1686424984843528200,0.120528076171875,-0.5468429923057556,0.9522426724433899,-0.1416800171136856
1686424984853473300,0.130473388671875,-0.5729584693908691,0.9162841439247131,-0.2074025571346283
1686424984863419400,0.14041943359375,-0.5664204359054565,0.9768790602684021,-0.32523226737976074
1686424984873364200,0.1503642578125,-0.5549609065055847,1.0659797191619873,-0.4495695233345032
1686424984883309000,0.16030908203125,-0.5900145173072815,1.1654560565948486,-0.559492826461792
1686424984893254400,0.17025439453125,-0.6797202825546265,1.2821234464645386,-0.652826189994812
1686424984903200300,0.1802001953125,-0.7978096008300781,1.4048019647598267,-0.7811689972877502
1686424984913145300,0.190145263671875,-1.0098696947097778,1.55890953540802,-0.9148514866828918
1686424984923090200,0.200090087890625,-1.307465672492981,1.681750774383545,-0.9672233462333679
1686424984933035000,0.210034912109375,-1.524227261543274,1.6752747297286987,-0.9610866904258728
1686424984942981000,0.219981201171875,-1.63339102268219,1.6075867414474487,-0.9162142872810364
1686424984952926200,0.22992626953125,-1.709028959274292,1.588901162147522,-0.7771300673484802
1686424984962871300,0.239871337890625,-1.7728947401046753,1.7022978067398071,-0.5536764860153198
1686424984972816100,0.249816162109375,-1.8220537900924683,1.8934974670410156,-0.26596760749816895
1686424984982762000,0.259761962890625,-1.8509352207183838,2.1228320598602295,0.01319161243736744
1686424984992707300,0.269707275390625,-1.8491824865341187,2.4176628589630127,0.2444322109222412
1686424985002652200,0.279652099609375,-1.8150866031646729,2.758610486984253,0.4185539484024048
1686424985012598300,0.289598388671875,-1.75326669216156,3.0037221908569336,0.5445070266723633
1686424985022543000,0.299543212890625,-1.6366287469863892,3.1117730140686035,0.6482070684432983
1686424985032488200,0.30948828125,-1.4509892463684082,3.0999698638916016,0.7626690864562988
1686424985042433300,0.319433349609375,-1.226263403892517,3.086927890777588,0.9066933989524841
1686424985052379100,0.329379150390625,-1.0115238428115845,3.1444132328033447,1.1060904264450073
1686424985062324200,0.33932421875,-0.8454225063323975,3.238518714904785,1.3357521295547485
1686424985072269300,0.349269287109375,-0.7884881496429443,3.3392937183380127,1.5123759508132935
1686424985082214100,0.359214111328125,-0.8001818656921387,3.5819432735443115,1.6019015312194824
1686424985092160300,0.36916015625,-0.8095737099647522,3.9201836585998535,1.5710294246673584
1686424985102105000,0.37910498046875,-0.8107261061668396,4.1886162757873535,1.4951571226119995
1686424985112050200,0.38905029296875,-0.8191362619400024,4.256851673126221,1.46522057056427
1686424985121995300,0.398995361328125,-0.8849866390228271,4.123908996582031,1.514818787574768
1686424985131941000,0.408941162109375,-1.0437155961990356,3.943528890609741,1.682938814163208
1686424985141886200,0.41888623046875,-1.161059856414795,3.656012535095215,1.9218952655792236
1686424985151831000,0.4288310546875,-1.2023377418518066,3.142106056213379,2.143903970718384
1686424985161776400,0.4387763671875,-1.2406259775161743,2.5713603496551514,2.3633320331573486
1686424985171722200,0.44872216796875,-1.47128427028656,2.294279098510742,2.6729142665863037
1686424985181667000,0.4586669921875,-1.9064629077911377,2.2914364337921143,3.1244325637817383
1686424985191612200,0.468612060546875,-2.4112534523010254,2.2467920780181885,3.6270222663879395
1686424985201557200,0.47855712890625,-2.751241445541382,2.105642557144165,4.088254451751709
1686424985211503400,0.48850341796875,-2.8385634422302246,1.8606204986572266,4.470955848693848
1686424985221448200,0.4984482421875,-2.7989144325256348,1.6363282203674316,4.875336647033691
1686424985231393000,0.50839306640625,-2.7672598361968994,1.1804420948028564,5.588589668273926
1686424985241338400,0.51833837890625,-2.8734405040740967,1.0912411212921143,6.522776126861572
1686424985251284200,0.5282841796875,-3.0763392448425293,0.6916391253471375,7.490474700927734
1686424985261229300,0.538229248046875,-3.2125766277313232,0.5147690176963806,8.18241024017334
1686424985271174100,0.548174072265625,-3.2605390548706055,0.6374824643135071,8.600777626037598
1686424985281119200,0.558119140625,-3.257803201675415,1.0018458366394043,8.788021087646484
1686424985291065300,0.5680654296875,-3.2242584228515625,1.168419361114502,8.777281761169434
1686424985301010200,0.57801025390625,-3.204237461090088,1.045056939125061,8.597846031188965
1686424985310955300,0.587955322265625,-3.261754274368286,0.7113032937049866,8.267942428588867
1686424985320901000,0.597901123046875,-3.366513729095459,0.18830665946006775,7.762131690979004
1686424985330846200,0.60784619140625,-3.4939348697662354,-0.48939839005470276,7.070244312286377
1686424985340791300,0.617791259765625,-3.548264265060425,-1.1879875659942627,6.212615966796875
1686424985350736100,0.627736083984375,-3.4680490493774414,-1.6478995084762573,5.257222652435303
1686424985360682200,0.63768212890625,-3.203464984893799,-1.7430830001831055,4.2793378829956055
1686424985370627000,0.647626953125,-2.7534475326538086,-1.596144437789917,3.3450090885162354
1686424985380572200,0.657572265625,-2.2413647174835205,-1.2971292734146118,2.5109364986419678
1686424985390517200,0.667517333984375,-1.7648346424102783,-1.0839985609054565,1.7812366485595703
1686424985400463000,0.677463134765625,-1.4036452770233154,-1.0601235628128052,1.1543023586273193
1686424985410408200,0.687408203125,-1.0592279434204102,-1.0094703435897827,0.5531222820281982
1686424985420353300,0.697353271484375,-0.4916001856327057,-0.5687969923019409,-0.6303406953811646
1686424985430298000,0.707298095703125,0.11807356774806976,-0.3601717948913574,-1.8798294067382812
1686424985440244200,0.717244140625,0.39273178577423096,-0.6828984618186951,-2.206719160079956
1686424985450189000,0.72718896484375,0.2783157527446747,-1.1415936946868896,-1.6296706199645996
