time,seconds_elapsed,z,y,x
1686445601753488400,0.13648828125,-0.026925357058644295,0.07544628530740738,0.007692008279263973
1686445601763505200,0.146505126953125,-0.02743615210056305,0.0825745016336441,0.0112784868106246
1686445601773521200,0.156521240234375,-0.027940021827816963,0.07565401494503021,0.028668129816651344
1686445601783538200,0.1665380859375,-0.028740301728248596,0.06706878542900085,0.04301537573337555
1686445601793555700,0.1765556640625,-0.0303184911608696,0.0779147744178772,0.05297320336103439
1686445601803573000,0.186572998046875,-0.030303044244647026,0.10428538918495178,0.044319793581962585
1686445601813589800,0.19658984375,-0.027831897139549255,0.13394448161125183,0.03527649864554405
1686445601823606800,0.206606689453125,-0.026165824383497238,0.15667615830898285,0.025680329650640488
1686445601833623800,0.216623779296875,-0.03177816793322563,0.16843454539775848,0.018873555585741997
1686445601843640800,0.226640869140625,-0.042639072984457016,0.17566023766994476,0.015337677672505379
1686445601853657600,0.23665771484375,-0.05681880936026573,0.1828278750181198,0.00965529028326273
1686445601863675000,0.2466748046875,-0.07026617228984833,0.19666032493114471,-0.0075782909989356995
1686445601873691000,0.25669091796875,-0.07827030122280121,0.22237448394298553,-0.028026575222611427
1686445601883707600,0.266707763671875,-0.080143041908741,0.2556735873222351,-0.052563343197107315
1686445601893725000,0.276724853515625,-0.07455652207136154,0.28221118450164795,-0.06846827268600464
1686445601903742000,0.286741943359375,-0.06551935523748398,0.2847433090209961,-0.05976559594273567
1686445601913758700,0.2967587890625,-0.056179650127887726,0.2620049715042114,-0.03550685942173004
1686445601923776000,0.30677587890625,-0.04793902859091759,0.20240530371665955,-0.010434797964990139
1686445601933792800,0.316792724609375,-0.043051328510046005,0.13354180753231049,0.010946923866868019
1686445601943809800,0.326809814453125,-0.03724563866853714,0.058220162987709045,0.014754711650311947
1686445601953826800,0.336826904296875,-0.035952940583229065,-0.0029933929909020662,0.011188738979399204
1686445601963843800,0.34684375,-0.04249739274382591,-0.031631696969270706,0.0025478461757302284
1686445601973859800,0.35685986328125,-0.04717336967587471,-0.035887159407138824,-0.009417736902832985
1686445601983876600,0.366876708984375,-0.050336673855781555,-0.017190704122185707,-0.017345966771245003
1686445601993894000,0.376893798828125,-0.04812544956803322,0.000743554555810988,-0.01079672109335661
1686445602003910700,0.38691064453125,-0.040039028972387314,0.010608169250190258,0.0008064051507972181
1686445602013928000,0.396927978515625,-0.01732013374567032,0.0041095237247645855,0.018919628113508224
1686445602023945000,0.406945068359375,0.0033478597179055214,-0.01275654137134552,0.025311214849352837
1686445602033961700,0.416961669921875,0.004976116586476564,-0.029091572389006615,0.019592875614762306
1686445602043979000,0.42697900390625,0.005399825517088175,-0.040218792855739594,0.011377822607755661
1686445602053995800,0.436995849609375,0.0033630398102104664,-0.04735952615737915,0.0031193606555461884
1686445602064012800,0.4470126953125,0.003507649526000023,-0.04568812623620033,0.00005672533006872982
