time,seconds_elapsed,z,y,x
1686343633786473000,0.134472900390625,-1.2025345455646514,-9.731086517232656,-0.17398986339634284
1686343633796493000,0.1444931640625,-1.1947606236275286,-9.731977913114427,-0.17758096495717762
1686343633806513200,0.15451318359375,-1.1882585482571273,-9.7326992131263,-0.1815879173099063
1686343633816532000,0.164531982421875,-1.1844571101475507,-9.733104871317744,-0.18469541833857073
1686343633826551800,0.1745517578125,-1.1855687977164984,-9.732951726582646,-0.1857060749521479
1686343633836572000,0.184572021484375,-1.1919700430609286,-9.732175481513142,-0.18539810498151926
1686343633846592000,0.194592041015625,-1.2017876727201044,-9.730957337895035,-0.185958771071583
1686343633856611800,0.20461181640625,-1.2122153240364044,-9.729639825555681,-0.18712198789836837
1686343633866631000,0.214630859375,-1.221269348911941,-9.728512867352366,-0.18687628777530044
1686343633876651000,0.224651123046875,-1.2292243995696306,-9.727602766770124,-0.18202862854842095
1686343633886671000,0.234671142578125,-1.2364539124317466,-9.726777421861886,-0.17710180313810706
1686343633896691200,0.244691162109375,-1.2471236288756131,-9.725621237564086,-0.16541856227014212
1686343633906710000,0.2547099609375,-1.2625303107134997,-9.724002696451544,-0.14203493760316632
1686343633916729900,0.264729736328125,-1.2745191469319164,-9.72274305177927,-0.11931117421756497
1686343633926750000,0.27475,-1.2798853501401841,-9.722233348691462,-0.1022673196319025
1686343633936770000,0.28477001953125,-1.2785975022867322,-9.722527947723865,-0.08955386806651949
1686343633946790000,0.294789794921875,-1.2708793291248381,-9.723640292879939,-0.0780157804234419
1686343633956809000,0.30480908203125,-1.256704527169466,-9.725548756849765,-0.06907020719132852
1686343633966829000,0.3148291015625,-1.2424591441959143,-9.727436762553452,-0.060383129631774494
1686343633976849200,0.32484912109375,-1.2333537544593214,-9.728665427565574,-0.04794030713473912
1686343633986869000,0.334868896484375,-1.2292930808916687,-9.729240012583135,-0.03351722722343402
1686343633996887800,0.3448876953125,-1.228807635462284,-9.72934288843572,-0.01739686014126055
1686343634006908000,0.354907958984375,-1.2302921749316156,-9.729171623522042,-0.0010073661806007295
1686343634016928000,0.364927978515625,-1.2316818757243453,-9.728981653907894,0.016634686979593243
1686343634026948000,0.374947998046875,-1.232772009048611,-9.728800452122092,0.03319357105990639
1686343634036968000,0.384968017578125,-1.23297410749197,-9.728716280969977,0.04731475911492016
1686343634046987000,0.394987060546875,-1.2331420114047824,-9.728643215733767,0.057074511973862534
1686343634057007000,0.405007080078125,-1.232380087121576,-9.728700498878956,0.06340546399448066
1686343634067027200,0.415027099609375,-1.2294785204611718,-9.72901088000238,0.0714587873948738
1686343634077047000,0.425047119140625,-1.225025851901248,-9.729523505699634,0.07788468312337063
1686343634087067000,0.43506689453125,-1.2191388396892695,-9.730211487963794,0.08410789588661864
1686343634097086000,0.4450859375,-1.2104936878755688,-9.731243753620982,0.08933216987354681
1686343634107106000,0.45510595703125,-1.2010922378018498,-9.73238298678398,0.09210658475663512
1686343634117126000,0.4651259765625,-1.1916620000250637,-9.733494162896275,0.09710977247194387
1686343634127146000,0.47514599609375,-1.183437923167646,-9.734441088357567,0.10263276454396546
1686343634137165000,0.4851650390625,-1.1786445514112711,-9.734999891284108,0.10480903087081388
1686343634147185200,0.49518505859375,-1.1779771735437214,-9.735076463651657,0.10509999490771442
1686343634157205000,0.505205078125,-1.1794958344783633,-9.734904614216088,0.10391247475673444
1686343634167225000,0.51522509765625,-1.1806462466225027,-9.734786540794373,0.10181177615043707
1686343634177244000,0.525243896484375,-1.1797432333681732,-9.734911628478764,0.1004255002906546
1686343634187264000,0.535263916015625,-1.1784201680708677,-9.73512380992472,0.09518612919929437
1686343634197284000,0.5452841796875,-1.181461508528143,-9.734840316808222,0.08599607512024231
1686343634207304000,0.555303955078125,-1.191642053215578,-9.73369173129499,0.07504729057324584
1686343634217324000,0.565323974609375,-1.2082676093239337,-9.731745857924222,0.059896300529479043
1686343634227343000,0.575343017578125,-1.2299553441926836,-9.729144735515117,0.036817501744686155
1686343634237363200,0.58536328125,-1.256029404386878,-9.725880180761218,0.006023282873266725
1686343634247383000,0.595383056640625,-1.282063570962101,-9.722441438484191,-0.029110226719430646
1686343634257403000,0.60540283203125,-1.2782660783752797,-9.72285177285075,-0.051015741657861505
1686343634267423000,0.615423095703125,-1.2461319874897598,-9.726965053388476,-0.06068387984375003
1686343634277442000,0.625442138671875,-1.2017643649097531,-9.732504567337035,-0.06714256816357374
1686343634287462000,0.6354619140625,-1.1491923930861054,-9.738829094183444,-0.07034754735049792
1686343634297482000,0.64548193359375,-1.0885722854938358,-9.745798933196067,-0.06942412149580195
1686343634307502000,0.655502197265625,-1.0335927410718053,-9.751803726568818,-0.06646198375457897
1686343634317521200,0.665521240234375,-1.001362569400668,-9.75519044639766,-0.06256395340273156
1686343634327541000,0.675541015625,-0.9974558442857115,-9.755600780764222,-0.06098708687429316
1686343634337560800,0.685560791015625,-1.0251697075761854,-9.752669403487443,-0.06958194240601732
1686343634347581000,0.695580810546875,-1.0797989041905849,-9.74663187688887,-0.08701623934768139
1686343634357601000,0.70560107421875,-1.1487483756456522,-9.738552615329622,-0.10663078467156738
1686343634367620000,0.7156201171875,-1.2171984462112189,-9.730047237312792,-0.12247354723862372
1686343634377640000,0.725639892578125,-1.2752515528596937,-9.722456636053323,-0.13396743041379378
1686343634387660000,0.735659912109375,-1.3182720716796814,-9.716564655405282,-0.14460322632174938
1686343634397680000,0.74568017578125,-1.3425956349447368,-9.713088503727317,-0.15406873634131624
1686343634407699200,0.75569921875,-1.3460403685711324,-9.712513918709755,-0.16009239881131798
1686343634417718800,0.76571875,-1.3332557057999073,-9.714178052529691,-0.16608869835035875
1686343634427739000,0.77573876953125,-1.31326710299924,-9.71673767388463,-0.1753503928935155
1686343634437759000,0.785759033203125,-1.2951647523365915,-9.718952427324652,-0.18682422879450022
1686343634447778800,0.79577880859375,-1.2866240107454359,-9.719831548246741,-0.19966069481819868
1686343634457798000,0.8057978515625,-1.2905034825272856,-9.719033675867319,-0.21298052391204983
