time,seconds_elapsed,z,y,x
1686343633775201000,0.123200927734375,-0.1049652099609375,-0.9981689453125,-0.0038909912109375
1686343633785221000,0.13322119140625,-0.1018218994140625,-0.99578857421875,-0.0343170166015625
1686343633795241200,0.1432412109375,-0.1150054931640625,-0.9956207275390625,-0.0045013427734375
1686343633805260800,0.1532607421875,-0.1271209716796875,-0.9994659423828125,-0.00823974609375
1686343633815279900,0.16327978515625,-0.1149749755859375,-0.9915771484375,-0.050567626953125
1686343633825300000,0.173300048828125,-0.0927886962890625,-0.9981231689453125,-0.050079345703125
1686343633835320000,0.183320068359375,-0.08416748046875,-1.0027313232421875,-0.0264739990234375
1686343633845340000,0.19333984375,-0.1025390625,-1.0052490234375,0.0058746337890625
1686343633855360000,0.203360107421875,-0.121368408203125,-1.005096435546875,0.007537841796875
1686343633865379000,0.213379150390625,-0.137969970703125,-1.0039215087890625,-0.0156402587890625
1686343633875399200,0.223399169921875,-0.147369384765625,-1.0054168701171875,-0.014862060546875
1686343633885419000,0.2334189453125,-0.1365203857421875,-1.002960205078125,-0.005096435546875
1686343633895438800,0.24343896484375,-0.1106719970703125,-0.999359130859375,-0.063018798828125
1686343633905458000,0.2534580078125,-0.105010986328125,-0.977081298828125,-0.1360626220703125
1686343633915478000,0.26347802734375,-0.1253814697265625,-1.0168609619140625,0.011260986328125
1686343633925498000,0.273498046875,-0.1463165283203125,-1.0153961181640625,0.046966552734375
1686343633935518000,0.28351806640625,-0.1655120849609375,-0.9784088134765625,0.01397705078125
1686343633945538000,0.2935380859375,-0.1718292236328125,-0.9802398681640625,-0.016143798828125
1686343633955557000,0.30355712890625,-0.1705322265625,-1.00189208984375,-0.0064239501953125
1686343633965577000,0.313576904296875,-0.171539306640625,-1.030120849609375,0.0183258056640625
1686343633975596800,0.3235966796875,-0.131256103515625,-0.9913330078125,-0.0167388916015625
1686343633985617000,0.333616943359375,-0.1003570556640625,-0.996612548828125,-0.0198516845703125
1686343633995636000,0.343635986328125,-0.0905609130859375,-0.9703521728515625,-0.00811767578125
1686343634005656000,0.353656005859375,-0.088287353515625,-0.9793243408203125,-0.00048828125
1686343634015676000,0.363676025390625,-0.0902252197265625,-0.9743194580078125,-0.0095977783203125
1686343634025696000,0.373696044921875,-0.096771240234375,-0.9696197509765625,-0.010345458984375
1686343634035716000,0.383716064453125,-0.109619140625,-0.97467041015625,0.0034027099609375
1686343634045735200,0.393735107421875,-0.1188201904296875,-0.976470947265625,0.01531982421875
1686343634055755000,0.403755126953125,-0.1175537109375,-0.9852447509765625,0.008758544921875
1686343634065774800,0.41377490234375,-0.123382568359375,-0.99224853515625,0.005859375
1686343634075795000,0.423794921875,-0.130279541015625,-0.983612060546875,0.0191192626953125
1686343634085815000,0.43381494140625,-0.1371917724609375,-0.981597900390625,0.0018463134765625
1686343634095834000,0.443834228515625,-0.139617919921875,-0.9775238037109375,0.013641357421875
1686343634105854000,0.45385400390625,-0.1274871826171875,-0.98150634765625,0.0035400390625
1686343634115874000,0.4638740234375,-0.117462158203125,-0.9990081787109375,-0.0119476318359375
1686343634125894100,0.47389404296875,-0.106689453125,-0.999481201171875,0.011474609375
1686343634135913000,0.483912841796875,-0.09503173828125,-0.98992919921875,0.0188140869140625
1686343634145932800,0.493932861328125,-0.09100341796875,-0.99603271484375,0.02447509765625
1686343634155953000,0.503952880859375,-0.0998382568359375,-0.9889068603515625,0.031097412109375
1686343634165973000,0.513972900390625,-0.1219940185546875,-0.98590087890625,0.0243682861328125
1686343634175992000,0.523991943359375,-0.1369476318359375,-0.991973876953125,0.0145416259765625
1686343634186012000,0.534011962890625,-0.122161865234375,-0.989501953125,0.0197296142578125
1686343634196032000,0.544031982421875,-0.0861358642578125,-0.990966796875,0.0204315185546875
1686343634206052000,0.554052001953125,-0.05670166015625,-1.0008544921875,0.016937255859375
1686343634216072200,0.564072265625,-0.05242919921875,-1.0016937255859375,0.0475616455078125
1686343634226091000,0.574091064453125,-0.0553436279296875,-0.994476318359375,0.0832366943359375
1686343634236110800,0.58411083984375,-0.0656585693359375,-0.9945526123046875,0.0688934326171875
1686343634246131000,0.594130859375,-0.0587921142578125,-0.984344482421875,0.039886474609375
1686343634256151000,0.604151123046875,-0.13189697265625,-0.9407958984375,-0.036163330078125
1686343634266171000,0.6141708984375,-0.263214111328125,-0.96124267578125,-0.0745697021484375
1686343634276190000,0.62418994140625,-0.251678466796875,-1.0082855224609375,-0.0513763427734375
1686343634286210000,0.6342099609375,-0.2209625244140625,-0.9688262939453125,-0.077789306640625
1686343634296230100,0.644230224609375,-0.207427978515625,-0.9586639404296875,-0.07354736328125
1686343634306250000,0.65425,-0.1580047607421875,-0.992919921875,-0.034576416015625
1686343634316268800,0.664268798828125,-0.0415496826171875,-1.0051116943359375,-0.0221099853515625
1686343634326289000,0.674288818359375,0.042083740234375,-1.00140380859375,-0.0125732421875
1686343634336309000,0.68430908203125,0.08868408203125,-1.01666259765625,0.0430908203125
1686343634346329000,0.6943291015625,0.102935791015625,-1.003326416015625,0.0637969970703125
1686343634356349000,0.704348876953125,0.0571746826171875,-1.000732421875,0.0361175537109375
1686343634366368000,0.714367919921875,-0.0471038818359375,-1.0068511962890625,0.0219879150390625
1686343634376388000,0.72438818359375,-0.161651611328125,-1.0108642578125,0.0021209716796875
1686343634386408200,0.734408203125,-0.2483062744140625,-1.007843017578125,-0.0110321044921875
1686343634396428000,0.744427978515625,-0.3054046630859375,-0.9980010986328125,-0.0532073974609375
1686343634406446800,0.75444677734375,-0.3357086181640625,-0.997955322265625,-0.0925445556640625
1686343634416467000,0.764467041015625,-0.3106536865234375,-0.989593505859375,-0.07171630859375
1686343634426487000,0.774487060546875,-0.24066162109375,-0.9828033447265625,-0.0415802001953125
1686343634436507000,0.7845068359375,-0.1630401611328125,-0.9833984375,-0.025909423828125
1686343634446527000,0.79452685546875,-0.1051788330078125,-0.995330810546875,-0.0128021240234375
1686343634456546000,0.804546142578125,-0.07305908203125,-1.0020751953125,-0.01190185546875
1686343634466566100,0.814566162109375,-0.0683135986328125,-1.0059051513671875,-0.0030670166015625
1686343634476586000,0.8245859375,-0.0747833251953125,-1.0040740966796875,-0.001708984375
1686343634486606000,0.834606201171875,-0.0830535888671875,-1.000213623046875,-0.014373779296875
1686343634496626000,0.8446259765625,-0.0945587158203125,-0.9951934814453125,-0.02813720703125
1686343634506645000,0.85464501953125,-0.118072509765625,-0.988677978515625,-0.0556793212890625
1686343634516665000,0.8646650390625,-0.153076171875,-0.98681640625,-0.0619354248046875
1686343634526685000,0.874684814453125,-0.1827239990234375,-0.99102783203125,-0.0409393310546875
1686343634536705000,0.884705078125,-0.19818115234375,-0.98150634765625,-0.0424346923828125
1686343634546724000,0.89472412109375,-0.2097015380859375,-0.97265625,-0.0309600830078125
1686343634556744200,0.904744140625,-0.1961822509765625,-0.96417236328125,-0.0211944580078125
1686343634566764000,0.914763916015625,-0.169036865234375,-0.9630126953125,-0.0282745361328125
1686343634576784000,0.924783935546875,-0.15301513671875,-0.9771728515625,-0.0326080322265625
1686343634586804000,0.934803955078125,-0.154815673828125,-0.996978759765625,-0.025665283203125
1686343634596823000,0.944822998046875,-0.1619873046875,-1.014007568359375,-0.0177764892578125
1686343634606843000,0.9548427734375,-0.1662445068359375,-1.023651123046875,-0.03076171875
1686343634616863000,0.964863037109375,-0.161865234375,-1.0193634033203125,-0.040283203125
1686343634626883000,0.974883056640625,-0.164764404296875,-1.0102691650390625,-0.0360565185546875
1686343634636902000,0.98490185546875,-0.163818359375,-0.9954681396484375,-0.0337677001953125
1686343634646922000,0.994921875,-0.1580963134765625,-0.98779296875,-0.0323486328125
1686343634656941600,1.004941650390625,-0.1634521484375,-0.9898834228515625,-0.022735595703125
1686343634666961700,1.014961669921875,-0.1714324951171875,-0.9864044189453125,-0.01312255859375
1686343634676981800,1.024981689453125,-0.1549072265625,-0.9904937744140625,-0.0172882080078125
1686343634687000800,1.035000732421875,-0.1506195068359375,-0.999755859375,-0.0042877197265625
1686343634697020700,1.045020751953125,-0.152740478515625,-1.004425048828125,-0.0019683837890625
1686343634707040800,1.055040771484375,-0.143402099609375,-1.00970458984375,-0.0155792236328125
1686343634717060900,1.065060791015625,-0.1212005615234375,-1.00946044921875,-0.0129241943359375
1686343634727080700,1.075080810546875,-0.10369873046875,-1.0055694580078125,-0.01873779296875
1686343634737099500,1.085099609375,-0.107330322265625,-1.0088043212890625,-0.026123046875
1686343634747119600,1.09511962890625,-0.1226348876953125,-1.0084075927734375,-0.036102294921875
1686343634757139700,1.1051396484375,-0.133148193359375,-1.003570556640625,-0.0424346923828125
1686343634767159800,1.115159912109375,-0.14532470703125,-1.0066070556640625,-0.0330352783203125
1686343634777179000,1.125178955078125,-0.149169921875,-1.023956298828125,-0.0372314453125
1686343634787198700,1.13519873046875,-0.1443634033203125,-1.0156402587890625,-0.0474700927734375
1686343634797218800,1.14521875,-0.1297454833984375,-0.980743408203125,-0.0421600341796875
1686343634807239000,1.155239013671875,-0.1080169677734375,-0.9671478271484375,-0.0343475341796875
1686343634817258800,1.1652587890625,-0.0821685791015625,-0.980499267578125,-0.031982421875
1686343634827277600,1.175277587890625,-0.066436767578125,-0.9880523681640625,-0.0336456298828125
1686343634837297700,1.185297607421875,-0.05035400390625,-0.984161376953125,-0.0314483642578125
1686343634847317800,1.19531787109375,-0.0273284912109375,-0.975799560546875,-0.0340118408203125
1686343634857337600,1.205337646484375,-0.0326995849609375,-0.968017578125,-0.0146026611328125
1686343634867356700,1.215356689453125,-0.0544586181640625,-0.9613037109375,0.0171051025390625
1686343634877376800,1.225376708984375,-0.07635498046875,-0.9745025634765625,0.0103759765625
1686343634887396900,1.23539697265625,-0.09033203125,-0.986907958984375,-0.001953125
1686343634897416700,1.245416748046875,-0.08380126953125,-0.99407958984375,-0.0010223388671875
1686343634907436800,1.255436767578125,-0.0555419921875,-1.004364013671875,-0.0217132568359375
1686343634917455600,1.26545556640625,-0.074493408203125,-0.9694976806640625,-0.0297393798828125
1686343634927475700,1.275475830078125,-0.10528564453125,-0.999481201171875,-0.00506591796875
1686343634937495800,1.285495849609375,-0.0978546142578125,-0.992767333984375,-0.0589447021484375
1686343634947515600,1.295515625,-0.11895751953125,-0.98681640625,-0.0530853271484375
1686343634957534700,1.30553466796875,-0.1114654541015625,-0.9871063232421875,-0.0104522705078125
1686343634967554800,1.315554931640625,-0.0593414306640625,-0.989288330078125,-0.002471923828125
1686343634977575000,1.325574951171875,-0.0311431884765625,-0.992034912109375,-0.002105712890625
1686343634987594800,1.3355947265625,-0.030120849609375,-1.0126800537109375,0.0005645751953125
1686343634997613600,1.345613525390625,-0.0257568359375,-1.042694091796875,0.007781982421875
1686343635007633700,1.355633544921875,-0.0313568115234375,-1.042083740234375,0.0051116943359375
1686343635017653800,1.36565380859375,-0.064483642578125,-1.01483154296875,-0.04644775390625
1686343635027673600,1.375673583984375,-0.1546173095703125,-0.9905242919921875,-0.09381103515625
1686343635037693700,1.385693603515625,-0.2405853271484375,-0.9939117431640625,-0.1238250732421875
1686343635047712800,1.395712646484375,-0.2635650634765625,-0.9885711669921875,-0.1307220458984375
1686343635057732900,1.40573291015625,-0.2520599365234375,-0.9762420654296875,-0.1346588134765625
1686343635067753000,1.4157529296875,-0.203216552734375,-0.9655914306640625,-0.137115478515625
1686343635077772800,1.425772705078125,-0.1536407470703125,-0.9515838623046875,-0.1010894775390625
1686343635087793000,1.43579296875,-0.1112213134765625,-0.951629638671875,-0.05975341796875
1686343635097811700,1.445811767578125,-0.0663604736328125,-0.959228515625,-0.0358734130859375
1686343635107831800,1.455831787109375,-0.047698974609375,-0.975311279296875,-0.020660400390625
1686343635117851600,1.4658515625,-0.0782318115234375,-0.9887542724609375,0.0007476806640625
1686343635127871700,1.475871826171875,-0.1351776123046875,-0.981903076171875,-0.03369140625
1686343635137890800,1.485890869140625,-0.1650848388671875,-0.95416259765625,-0.0768280029296875
1686343635147911000,1.495910888671875,-0.197296142578125,-0.96295166015625,-0.0561065673828125
1686343635157930800,1.5059306640625,-0.2203826904296875,-0.98162841796875,-0.0084381103515625
1686343635167950800,1.515950927734375,-0.210235595703125,-0.988128662109375,-0.0056610107421875
1686343635177970700,1.525970703125,-0.1725616455078125,-0.9941253662109375,-0.0174102783203125
1686343635187989800,1.53598974609375,-0.1489715576171875,-1.0176544189453125,0.001129150390625
1686343635198009900,1.546009765625,-0.1221466064453125,-1.0155029296875,0.01654052734375
1686343635208029700,1.55602978515625,-0.1087493896484375,-1.01171875,0.008880615234375
1686343635218049800,1.5660498046875,-0.120574951171875,-1.0090484619140625,-0.0110015869140625
1686343635228068900,1.57606884765625,-0.1324462890625,-1.0085906982421875,-0.0286865234375
1686343635238089000,1.5860888671875,-0.1217193603515625,-1.0202789306640625,-0.032440185546875
1686343635248108800,1.59610888671875,-0.1172637939453125,-1.0238037109375,-0.026947021484375
1686343635258128600,1.606128662109375,-0.1075439453125,-1.0146942138671875,-0.02227783203125
1686343635268148700,1.616148681640625,-0.0817413330078125,-1.010467529296875,-0.0111083984375
1686343635278167800,1.626167724609375,-0.0567626953125,-1.0233612060546875,0.0136566162109375
1686343635288187600,1.636187744140625,-0.0684356689453125,-1.0284271240234375,0.034332275390625
1686343635298207700,1.646207763671875,-0.1278228759765625,-1.0148162841796875,0.013336181640625
1686343635308227800,1.656227783203125,-0.1815185546875,-0.99041748046875,-0.0362548828125
1686343635318247000,1.666246826171875,-0.1657562255859375,-0.9813232421875,-0.0534515380859375
1686343635328266800,1.676266845703125,-0.1347808837890625,-0.9780426025390625,-0.0306854248046875
1686343635338286600,1.68628662109375,-0.126556396484375,-0.979888916015625,-0.0170135498046875
1686343635348306700,1.696306640625,-0.0946807861328125,-0.9861297607421875,-0.0292205810546875
1686343635358326800,1.706326904296875,-0.062713623046875,-0.9935455322265625,-0.015380859375
1686343635368345900,1.716345947265625,-0.07745361328125,-1.006561279296875,0.009185791015625
1686343635378365700,1.72636572265625,-0.123291015625,-1.0033416748046875,-0.0218963623046875
1686343635388385800,1.7363857421875,-0.12158203125,-0.9908905029296875,-0.0473785400390625
1686343635398406000,1.746406005859375,-0.113189697265625,-0.9978790283203125,-0.035491943359375
1686343635408425000,1.756425048828125,-0.1124725341796875,-0.9975128173828125,-0.0323638916015625
1686343635418444800,1.76644482421875,-0.103912353515625,-0.9949493408203125,-0.035064697265625
1686343635428464600,1.776464599609375,-0.0963592529296875,-0.996185302734375,-0.03253173828125
1686343635438484700,1.786484619140625,-0.095458984375,-0.9944610595703125,-0.02667236328125
1686343635448504600,1.796504638671875,-0.09759521484375,-0.9944915771484375,-0.015655517578125
1686343635458523600,1.806523681640625,-0.1074066162109375,-0.99700927734375,-0.0219573974609375
