time,seconds_elapsed,z,y,x
1686343633786473000,0.134472900390625,-13.048995971679688,-48.73994445800781,10.078750610351562
1686343633796493000,0.1444931640625,-13.066024780273438,-48.75213623046875,9.761917114257812
1686343633806513200,0.15451318359375,-13.208518981933594,-48.727935791015625,9.67437744140625
1686343633816532000,0.164531982421875,-13.48270034790039,-48.8304443359375,9.780548095703125
1686343633826551800,0.1745517578125,-13.398143768310547,-48.757049560546875,9.7513427734375
1686343633836572000,0.184572021484375,-13.461448669433594,-48.6905517578125,9.735137939453125
1686343633846592000,0.194592041015625,-13.394638061523438,-48.7127685546875,9.479873657226562
1686343633856611800,0.20461181640625,-13.173053741455078,-48.6649169921875,9.6802978515625
1686343633866631000,0.214630859375,-13.328636169433594,-48.592315673828125,9.5511474609375
1686343633876651000,0.224651123046875,-13.750762939453125,-48.66375732421875,9.723403930664062
1686343633886671000,0.234671142578125,-13.592056274414062,-48.55696105957031,9.504074096679688
1686343633896691200,0.244691162109375,-13.805179595947266,-48.66429138183594,9.794479370117188
1686343633906710000,0.2547099609375,-13.25571060180664,-48.56884765625,9.881454467773438
1686343633916729900,0.264729736328125,-13.19940185546875,-48.51324462890625,10.055618286132812
1686343633926750000,0.27475,-13.485748291015625,-48.4376220703125,10.211761474609375
1686343633936770000,0.28477001953125,-13.379875183105469,-48.64924621582031,10.128707885742188
1686343633946790000,0.294789794921875,-13.290512084960938,-48.64411926269531,10.272628784179688
1686343633956809000,0.30480908203125,-13.509017944335938,-48.59417724609375,10.288299560546875
1686343633966829000,0.3148291015625,-13.289146423339844,-48.556243896484375,10.449539184570312
1686343633976849200,0.32484912109375,-13.046836853027344,-48.500579833984375,10.378372192382812
1686343633986869000,0.334868896484375,-13.18813705444336,-48.57511901855469,10.412017822265625
1686343633996887800,0.3448876953125,-12.788921356201172,-48.55906677246094,10.53692626953125
1686343634006908000,0.354907958984375,-12.95468521118164,-48.33595275878906,10.6439208984375
1686343634016928000,0.364927978515625,-12.960556030273438,-48.59822082519531,10.92572021484375
1686343634026948000,0.374947998046875,-13.016773223876953,-48.41621398925781,11.004257202148438
1686343634036968000,0.384968017578125,-12.929378509521484,-48.51380920410156,10.9119873046875
1686343634046987000,0.394987060546875,-13.048103332519531,-48.536529541015625,11.019546508789062
1686343634057007000,0.405007080078125,-12.867908477783203,-48.56956481933594,10.7388916015625
1686343634067027200,0.415027099609375,-13.248611450195312,-48.19218444824219,11.005523681640625
1686343634077047000,0.425047119140625,-13.06954574584961,-48.49028015136719,11.02911376953125
1686343634087067000,0.43506689453125,-13.303760528564453,-48.28852844238281,10.882843017578125
1686343634097086000,0.4450859375,-13.34182357788086,-48.40769958496094,11.032669067382812
1686343634107106000,0.45510595703125,-13.328170776367188,-48.286346435546875,11.05584716796875
1686343634117126000,0.4651259765625,-13.074417114257812,-48.235626220703125,11.163711547851562
1686343634127146000,0.47514599609375,-13.247314453125,-48.344024658203125,11.162872314453125
1686343634137165000,0.4851650390625,-13.219425201416016,-48.49131774902344,11.197250366210938
1686343634147185200,0.49518505859375,-12.950836181640625,-48.56764221191406,10.994216918945312
1686343634157205000,0.505205078125,-12.933490753173828,-48.604217529296875,11.057601928710938
1686343634167225000,0.51522509765625,-13.121810913085938,-48.71051025390625,10.713851928710938
1686343634177244000,0.525243896484375,-13.297340393066406,-48.71159362792969,10.723175048828125
1686343634187264000,0.535263916015625,-13.330509185791016,-48.58796691894531,10.674697875976562
1686343634197284000,0.5452841796875,-13.397682189941406,-48.646575927734375,10.539642333984375
1686343634207304000,0.555303955078125,-13.551811218261719,-48.63075256347656,10.558792114257812
1686343634217324000,0.565323974609375,-13.36954116821289,-48.719818115234375,10.3673095703125
1686343634227343000,0.575343017578125,-13.121833801269531,-48.69282531738281,10.581954956054688
1686343634237363200,0.58536328125,-13.562191009521484,-48.842041015625,10.584579467773438
1686343634247383000,0.595383056640625,-13.477375030517578,-48.87638854980469,10.565383911132812
1686343634257403000,0.60540283203125,-13.79623031616211,-49.00251770019531,10.46405029296875
1686343634267423000,0.615423095703125,-13.936199188232422,-49.12120056152344,10.476791381835938
1686343634277442000,0.625442138671875,-13.914894104003906,-49.27424621582031,10.443878173828125
1686343634287462000,0.6354619140625,-13.382492065429688,-49.32841491699219,10.116348266601562
1686343634297482000,0.64548193359375,-13.167598724365234,-49.069793701171875,10.121505737304688
1686343634307502000,0.655502197265625,-13.37264633178711,-49.478912353515625,10.380035400390625
1686343634317521200,0.665521240234375,-13.184741973876953,-49.29991149902344,10.406219482421875
1686343634327541000,0.675541015625,-13.066211700439453,-49.274688720703125,10.56890869140625
1686343634337560800,0.685560791015625,-12.93265151977539,-49.27113342285156,10.270156860351562
1686343634347581000,0.695580810546875,-12.832157135009766,-49.34893798828125,10.304580688476562
1686343634357601000,0.70560107421875,-12.794429779052734,-49.14384460449219,10.264785766601562
1686343634367620000,0.7156201171875,-13.056327819824219,-49.116485595703125,10.485183715820312
1686343634377640000,0.725639892578125,-13.01934814453125,-49.23844909667969,10.364242553710938
1686343634387660000,0.735659912109375,-13.691425323486328,-48.984527587890625,10.3026123046875
1686343634397680000,0.74568017578125,-13.830131530761719,-49.01263427734375,10.117843627929688
1686343634407699200,0.75569921875,-13.79934310913086,-49.12458801269531,10.210067749023438
1686343634417718800,0.76571875,-13.469802856445312,-48.70210266113281,10.218154907226562
1686343634427739000,0.77573876953125,-13.397529602050781,-48.771636962890625,10.137130737304688
1686343634437759000,0.785759033203125,-13.735057830810547,-48.97735595703125,9.945449829101562
1686343634447778800,0.79577880859375,-13.593402862548828,-48.84869384765625,9.948501586914062
1686343634457798000,0.8057978515625,-13.164848327636719,-48.88047790527344,10.231231689453125
1686343634467818000,0.81581787109375,-13.192611694335938,-48.901031494140625,10.314300537109375
1686343634477838000,0.825838134765625,-13.65231704711914,-48.6566162109375,10.264404296875
1686343634487858200,0.835858154296875,-13.571788787841797,-48.58851623535156,10.175125122070312
1686343634497878000,0.8458779296875,-13.551544189453125,-48.749298095703125,9.9918212890625
1686343634507896800,0.855896728515625,-13.552230834960938,-48.66654968261719,9.7733154296875
1686343634517917000,0.8659169921875,-13.848064422607422,-48.689178466796875,9.802688598632812
1686343634527937000,0.87593701171875,-13.681259155273438,-48.91014099121094,9.816619873046875
1686343634537956900,0.885956787109375,-13.676795959472656,-48.66900634765625,9.993637084960938
1686343634547976000,0.895975830078125,-13.683723449707031,-48.766387939453125,10.144775390625
1686343634557996000,0.90599609375,-13.531013488769531,-49.04386901855469,9.792388916015625
1686343634568016100,0.91601611328125,-13.451091766357422,-48.86958312988281,9.983810424804688
1686343634578036000,0.926035888671875,-13.680187225341797,-48.7198486328125,9.921844482421875
1686343634588056000,0.93605615234375,-13.508209228515625,-48.96733093261719,9.924362182617188
1686343634598075000,0.946074951171875,-13.55844497680664,-48.945343017578125,9.91241455078125
1686343634608095000,0.956094970703125,-13.581375122070312,-48.7310791015625,9.872390747070312
1686343634618115000,0.966114990234375,-13.405410766601562,-48.80503845214844,9.824951171875
1686343634628135000,0.976135009765625,-13.461692810058594,-48.86676025390625,10.02593994140625
1686343634638153700,0.98615380859375,-13.416976928710938,-48.942413330078125,10.084503173828125
1686343634648173800,0.996173828125,-13.406803131103516,-48.965789794921875,9.8953857421875
1686343634658194000,1.00619384765625,-13.546951293945312,-49.11860656738281,9.564788818359375
1686343634668213800,1.0162138671875,-13.1439208984375,-49.04962158203125,9.519683837890625
1686343634678233900,1.02623388671875,-12.955509185791016,-49.07395935058594,9.678787231445312
1686343634688252700,1.036252685546875,-13.333045959472656,-49.24659729003906,9.982269287109375
1686343634698272800,1.046272705078125,-13.36346435546875,-49.11732482910156,10.075149536132812
1686343634708292600,1.056292724609375,-13.084484100341797,-49.196014404296875,9.9317626953125
1686343634718312700,1.066312744140625,-13.355400085449219,-49.25886535644531,9.8668212890625
1686343634728332800,1.076332763671875,-13.388252258300781,-49.245452880859375,10.021240234375
1686343634738351900,1.086351806640625,-13.282752990722656,-49.21966552734375,10.126083374023438
1686343634748371700,1.096371826171875,-13.117938995361328,-49.2611083984375,9.977783203125
1686343634758391800,1.106391845703125,-12.94150161743164,-49.19818115234375,10.093215942382812
1686343634768411600,1.11641162109375,-13.299564361572266,-49.23521423339844,9.945999145507812
1686343634778430700,1.1264306640625,-13.695091247558594,-49.244476318359375,9.898574829101562
1686343634788450800,1.136450927734375,-13.368217468261719,-49.19819641113281,9.937484741210938
1686343634798470700,1.146470703125,-13.019283294677734,-49.20025634765625,10.073135375976562
