time,seconds_elapsed,z,y,x
1686343633786473000,0.134472900390625,0.20175810548886655,-0.02364040330648422,-0.17930444601522758
1686343633796493000,0.1444931640625,0.0407557887583971,-0.044295653322339056,0.1877563220128417
1686343633806513200,0.15451318359375,-0.054781245370954273,-0.05554419256746768,0.03748686835663393
1686343633816532000,0.164531982421875,0.08327391101419926,0.0065115738511085505,-0.33035715900361534
1686343633826551800,0.1745517578125,0.2986671586237848,-0.0645715486317873,-0.2866998218511231
1686343633836572000,0.184572021484375,0.35774069436118006,-0.10260697251558304,-0.031426837665308266
1686343633846592000,0.194592041015625,0.16764190087541936,-0.13300503338873385,0.2679600135351531
1686343633856611800,0.20461181640625,0.004640007825568318,-0.12309797188043593,0.23874710732595994
1686343633866631000,0.214630859375,-0.15240356134176253,-0.11988602409660816,0.012548515927791595
1686343633876651000,0.224651123046875,-0.2126834041289985,-0.12872633315622806,0.05483664708631113
1686343633886671000,0.234671142578125,-0.08454641516804695,-0.10531097077727317,0.12353139486163854
1686343633896691200,0.244691162109375,0.220609667083621,-0.05154956997334957,-0.6508546027719974
1686343633906710000,0.2547099609375,0.1876835490375757,0.133429980802536,-1.0531208136886359
1686343633916729900,0.264729736328125,0.028786095631867646,-0.30058102942109105,0.3485559557780623
1686343633926750000,0.27475,-0.1828220804810524,-0.18003508011102676,0.5439975715965032
1686343633936770000,0.28477001953125,-0.360084188747406,0.14198036700487135,0.1732014346987009
1686343633946790000,0.294789794921875,-0.4094016157545149,0.09490823470652103,-0.08658552891337312
1686343633956809000,0.30480908203125,-0.4241745297335088,-0.15547054769694804,0.04467940107607282
1686343633966829000,0.3148291015625,-0.40849253808557984,-0.3398813586741686,0.2212435810729861
1686343633976849200,0.32484912109375,-0.00010930559337139129,0.01658639314174652,-0.14479279407709836
1686343633986869000,0.334868896484375,0.26547698281407356,-0.024887188497185707,-0.14919015225321053
1686343633996887800,0.3448876953125,0.347142874109745,0.22451193521916865,-0.04545096083730459
1686343634006908000,0.354907958984375,0.3643395081043243,0.11555413237214088,-0.005576631088554859
1686343634016928000,0.364927978515625,0.3410392965376377,0.18898586380779742,-0.12392477809339761
1686343634026948000,0.374947998046875,0.27209844678044315,0.21229776581227777,-0.1246221127077937
1686343634036968000,0.384968017578125,0.14002104963064194,0.16807108607292173,0.0052080900371074676
1686343634046987000,0.394987060546875,0.06626841567754745,0.15168693750500678,0.10378595316708088
1686343634057007000,0.405007080078125,0.08091872619017958,0.04699731349647045,-0.010882619409030302
1686343634067027200,0.415027099609375,0.006490677193552255,0.0033154081583023068,0.013984384816652163
1686343634077047000,0.425047119140625,-0.05991232464909553,0.08942015868425368,0.0959942763775587
1686343634087067000,0.43506689453125,-0.1376256789267063,0.11315291644930839,-0.05941781913042068
1686343634097086000,0.4450859375,-0.1501612623076886,0.14501052848100662,0.04294744445062242
1686343634107106000,0.45510595703125,-0.0338671982884407,0.09018471331596374,-0.08956278202533721
1686343634117126000,0.4651259765625,0.047233460339903825,-0.08018880448043346,-0.1939253660365939
1686343634127146000,0.47514599609375,0.15647519469484686,-0.05380465542376041,0.025756381680304183
1686343634137165000,0.4851650390625,0.25283669694960115,0.027110125243663786,0.08552987324744463
1686343634147185200,0.49518505859375,0.28583763379752636,-0.03655833706855774,0.14449556469619274
1686343634157205000,0.505205078125,0.17617548207342623,0.05305296027362346,0.1976072694197297
1686343634167225000,0.51522509765625,-0.04383789961747825,0.05562894824147224,0.12384176685190759
1686343634177244000,0.525243896484375,-0.16445172653198242,0.0059235448300838465,0.0370914210319519
1686343634187264000,0.535263916015625,0.01783091331012547,0.033520576807856556,0.11026624596393667
1686343634197284000,0.5452841796875,0.38179873855784535,0.006152677410840988,0.10688683265871368
1686343634207304000,0.555303955078125,0.6574357347279787,-0.09286065452694893,0.09643734396994114
1686343634217324000,0.565323974609375,0.6857330239295959,-0.07610065838396549,0.4765545591816306
1686343634227343000,0.575343017578125,0.6795879453033209,-0.02632920399904251,0.777360629530251
1686343634237363200,0.58536328125,0.6063029288619757,-0.019717092382907867,0.641159138187766
1686343634247383000,0.595383056640625,0.7062577794335783,0.09026771542429923,0.3669917761787772
1686343634257403000,0.60540283203125,-0.21062851742580532,0.5503647685408591,-0.4192953793898225
1686343634267423000,0.615423095703125,-1.391978674533963,0.2056745482802391,-0.6349813263356685
1686343634277442000,0.625442138671875,-1.2141343824654818,-0.14118307914733885,-0.4497057152226567
1686343634287462000,0.6354619140625,-0.9988554819505661,0.287568987634778,-0.7161477436766028
1686343634297482000,0.64548193359375,-0.9218087018229066,0.3118950351178646,-0.6129232237845659
1686343634307502000,0.655502197265625,-0.3945489145375788,-0.022226444855332372,-0.23266338523179292
1686343634317521200,0.665521240234375,0.7323141578406095,-0.09260989463627338,-0.16159312223047018
1686343634327541000,0.675541015625,1.475547769102454,-0.07992927676141262,-0.01113835686892271
1686343634337560800,0.685560791015625,1.9384078571915626,-0.21783318810760974,0.5530608757570386
1686343634347581000,0.695580810546875,2.0668087577857075,-0.07677636568844318,0.692749040171504
1686343634357601000,0.70560107421875,1.608734442668408,-0.08156593805253505,0.4320926093816757
1686343634367620000,0.7156201171875,0.6077244860976934,-0.15276830300092697,0.32059388988018034
1686343634377640000,0.725639892578125,-0.43480712903738017,-0.18923837726414203,0.13202215983122587
1686343634387660000,0.735659912109375,-1.1995301030516623,-0.15517770223021507,0.014268763849139212
1686343634397680000,0.74568017578125,-1.709113948392868,-0.0711158557087183,-0.44223698677718637
1686343634407699200,0.75569921875,-1.9462864816121757,-0.07139058099687098,-0.7477589797317982
1686343634417718800,0.76571875,-1.6452812354296444,0.019606033223867416,-0.49575844134539365
1686343634427739000,0.77573876953125,-0.945961730826646,0.08306757478713989,-0.20712330405013635
1686343634437759000,0.785759033203125,-0.22081439587548374,0.06373509780764579,-0.05020168076204136
1686343634447778800,0.79577880859375,0.31083705049753185,-0.05195289007723331,0.08129735024422406
1686343634457798000,0.8057978515625,0.5904987721391022,-0.11380232026875019,0.09910628918455913
1686343634467818000,0.81581787109375,0.631746582198143,-0.1489806011557579,0.20955869623720644
1686343634477838000,0.825838134765625,0.5820009929068386,-0.12830840000510216,0.21799307311074806
1686343634487858200,0.835858154296875,0.5292465771883725,-0.09399638055860995,0.10654694231301545
1686343634497878000,0.8458779296875,0.43428281290233134,-0.045215106254816055,-0.019506372241675854
1686343634507896800,0.855896728515625,0.2158143956311047,0.01064297456741333,-0.28389057311667126
1686343634517917000,0.8659169921875,-0.1146415475718677,0.012555530190467833,-0.2860439334919676
1686343634527937000,0.87593701171875,-0.36524303281530734,-0.019347674548625945,-0.08552779088821262
1686343634537956900,0.885956787109375,-0.5020819452784955,0.08177227427959442,-0.11408110067751258
1686343634547976000,0.895975830078125,-0.5913321542233229,0.16015022994577885,0.016236264529824258
1686343634557996000,0.90599609375,-0.4370527160070836,0.2507248193621635,0.08643942584041506
1686343634568016100,0.91601611328125,-0.18335501831397413,0.24009762688577174,0.007979911104310303
1686343634578036000,0.926035888671875,-0.06446385047361254,0.09220131383538245,-0.02067569001568481
1686343634588056000,0.93605615234375,-0.10887070908546446,-0.10185177023410796,0.05715718072205782
1686343634598075000,0.946074951171875,-0.20064634485468266,-0.25872867759764195,0.12337885291473939
1686343634608095000,0.956094970703125,-0.24230419701933859,-0.33845337169766426,-0.020228256775438783
1686343634618115000,0.966114990234375,-0.21660276952981947,-0.28087971912920473,-0.08365618833005428
1686343634628135000,0.976135009765625,-0.269599615702033,-0.1853483840882778,-0.03739215754419565
1686343634638153700,0.98615380859375,-0.26432664373517034,-0.03441547982096672,-0.014073825798928737
1686343634648173800,0.996173828125,-0.2317296115130186,0.022362638455629347,0.003778349494934082
1686343634658194000,1.00619384765625,-0.3187701815843582,0.008683072671294211,0.12278963658362627
1686343634668213800,1.0162138671875,-0.38583164733573794,0.044935704791545864,0.18527184825334697
1686343634678233900,1.02623388671875,-0.23608897576630114,-0.004559855261445045,0.1589773867741227
1686343634688252700,1.036252685546875,-0.22290917619764802,-0.09225508984923363,0.2987485532969236
1686343634698272800,1.046272705078125,-0.25122575462162494,-0.13497837928831577,0.2912731028497219
1686343634708292600,1.056292724609375,-0.148279174888134,-0.18340601784884927,0.174437698495388
1686343634718312700,1.066312744140625,0.0718342331111431,-0.17227847463488577,0.2064969705790281
1686343634728332800,1.076332763671875,0.21851985519751904,-0.1342751994550228,0.14180409712251274
1686343634738351900,1.086351806640625,0.15906696475371718,-0.1770575256049633,0.06622950843926519
1686343634748371700,1.096371826171875,0.010494506007432937,-0.15547463935017586,-0.03962999959886074
1686343634758391800,1.106391845703125,-0.09278634718172252,-0.11475041477382182,-0.09422109269257635
1686343634768411600,1.11641162109375,-0.2194565515257418,-0.1616501131147146,-0.013104725038446485
1686343634778430700,1.1264306640625,-0.24900398691892622,-0.32374329382181166,-0.10094956069737672
1686343634788450800,1.136450927734375,-0.20646233765706418,-0.19613047486543655,-0.20976587271448224
1686343634798470700,1.146470703125,-0.0654417555950582,0.15050795685350893,-0.1581800623839721
1686343634808490800,1.15649072265625,0.1383810273386538,0.24020751700103282,-0.1012879806051962
1686343634818510800,1.1665107421875,0.37130043315812944,0.10433598826527594,-0.09750060755359008
1686343634828530000,1.176530029296875,0.49782034231126304,0.048043023157119745,-0.11416472384035586
1686343634838549800,1.1865498046875,0.6630106122508644,0.0989794296681881,-0.10173919497141613
1686343634848569900,1.19656982421875,0.864815479490906,0.17898937045037747,-0.12469574419958517
1686343634858589700,1.206589599609375,0.7737235151369124,0.2611760707497597,0.10090369399534538
1686343634868608800,1.21660888671875,0.558066575089842,0.3085533234745264,0.4012871367514133
1686343634878628600,1.226628662109375,0.33500834581032396,0.1671224070459604,0.2770379672755487
1686343634888648700,1.236648681640625,0.19634806313887238,0.05388590396642685,0.21350160691039635
1686343634898668800,1.246668701171875,0.27253566915392874,-0.01094575690627098,0.19162877953201532
1686343634908689000,1.25668896484375,0.5311059413194656,-0.09981061979532241,-0.0047828503623604775
1686343634918708000,1.2667080078125,0.2115560805995017,0.2919049710124731,-0.05425618031723425
1686343634928727800,1.276727783203125,-0.00989646704904735,-0.11332710397243499,0.1871653886486776
1686343634938747600,1.28674755859375,0.0015770400583744047,0.05772095208466053,-0.410970910897851
1686343634948767700,1.296767822265625,-0.20689671048633754,0.07291267599761486,-0.21137917139632625
1686343634958786800,1.306786865234375,-0.07702595653533935,0.06877309197485447,0.17217501426041126
1686343634968806700,1.316806640625,0.4506044176280498,0.058463879406452174,0.23020547068566083
1686343634978826800,1.32682666015625,0.7013865201354026,0.004586158746480941,0.27048545862585305
1686343634988846800,1.336846923828125,0.7392958334214985,-0.22005612485408782,0.30922965183351186
1686343634998866000,1.346865966796875,0.8427707478780299,-0.5071335295796394,0.4235796691128984
1686343635008885800,1.3568857421875,0.8351637069404124,-0.4649000694841146,0.38067426457256076
1686343635018905600,1.366905517578125,0.5361433509647846,-0.1957669022500515,-0.12662526922374964
1686343635028925700,1.37692578125,-0.3346704921580851,0.007182020458579063,-0.5334876122916117
1686343635038945800,1.38694580078125,-1.0694375961087643,-0.05037351193130016,-0.7892243780642747
1686343635048964900,1.39696484375,-1.2195995160035789,0.02171907985508442,-0.8279533371701836
1686343635058984700,1.406984619140625,-1.052434000468254,0.13562778310775755,-0.8820037840485573
1686343635069004800,1.4170048828125,-0.5556681356459856,0.2508516606122255,-0.8737687474057078
1686343635079025000,1.42702490234375,-0.10187456658780575,0.3789718445688486,-0.5086103241339326
1686343635089044700,1.437044677734375,0.30526553397551176,0.3700993868052959,-0.13883384914007038
1686343635099063800,1.447063720703125,0.7243354340463877,0.28428981983363627,0.052931379720568654
1686343635109083600,1.457083740234375,0.8618157131530344,0.12437339864373206,0.1998790502766147
1686343635119103700,1.467103759765625,0.5074246214807033,-0.0008954875349998473,0.3692275724068284
1686343635129123600,1.47712353515625,-0.0056713236346840855,0.11031798528432846,-0.05166669354699552
1686343635139142700,1.487142578125,-0.286993671964854,0.3603361176818609,-0.42688448281195013
1686343635149162800,1.497162841796875,-0.6044270519874989,0.23651976839900016,-0.17506777655985206
1686343635159182800,1.507182861328125,-0.8318342702567577,0.06867664586305618,0.24684300949275492
1686343635169202700,1.51720263671875,-0.7109767707794904,0.027107202634215354,0.18816694864034653
1686343635179222800,1.527222900390625,-0.38475788062438365,-0.05424421588480472,0.09041563599500804
1686343635189241600,1.53724169921875,-0.19789090866670012,-0.26847090393304823,0.2674012471412308
1686343635199261700,1.54726171875,0.03814531399905682,-0.21880817061960695,0.3798594410583377
1686343635209281800,1.55728173828125,0.10935125914402305,-0.19106793077886103,0.2691331855003722
1686343635219301600,1.567301513671875,-0.03825111246109009,-0.1493465118587017,0.06617109278291464
1686343635229320700,1.57732080078125,-0.1451677648693323,-0.16699147414267063,-0.09378215328603982
1686343635239340800,1.5873408203125,-0.04150412290766835,-0.27734394621849057,-0.10952831447767093
1686343635249361000,1.59736083984375,-0.0198887956880033,-0.29644553705155846,-0.04716096135927364
1686343635259380700,1.607380615234375,0.09331132090389728,-0.1967073979705572,0.002862695954740047
1686343635269400800,1.61740087890625,0.3566033608943224,-0.18342004637420176,0.13890782769173382
1686343635279419600,1.627419677734375,0.5832682363636791,-0.3098591453760862,0.4018389619478956
1686343635289439700,1.637439697265625,0.4232740006972104,-0.3456967669546604,0.5840095562502742
1686343635299459600,1.64745947265625,-0.1839852790415287,-0.18495266276896,0.3215145118564367
1686343635309479700,1.657479736328125,-0.6294774682223796,0.04202069412767887,-0.14390987376272676
1686343635319498800,1.667498779296875,-0.40985812735036015,0.11325988395512103,-0.2565250666061416
1686343635329518800,1.677518798828125,-0.14050386471152304,0.14409399815797805,-0.011194470970332621
1686343635339538700,1.68753857421875,-0.06016074645221233,0.11766542543768882,0.07689706945866345
1686343635349558800,1.697558837890625,0.27311493034660816,0.0567506457477808,-0.0389344185501337
1686343635359579000,1.707578857421875,0.5449550184518098,-0.019695465072989464,0.14183394427150486
1686343635369597700,1.71759765625,0.3291186301846057,-0.14673428353369236,0.3327966611102223
1686343635379617800,1.72761767578125,-0.09511340188980102,-0.08188684056997299,-0.013152911561727524
1686343635389637600,1.7376376953125,-0.03613455869853496,0.020400398471951485,-0.2108686097919941
1686343635399657700,1.74765771484375,0.020315058276057243,-0.05774433296024799,-0.08087064926475286
1686343635409676800,1.7576767578125,0.027927286845445633,-0.03664426178634166,-0.06976648692637681
1686343635419697000,1.76769677734375,0.11142682330906391,-0.018504209461808203,-0.09289952523261308
1686343635429716700,1.777716796875,0.1694816835232079,-0.026679332610964772,-0.06569613221492618
1686343635439736800,1.78773681640625,0.17705993675775825,-0.011550152540206908,-0.005693517200183123
1686343635449757000,1.7977568359375,0.14709610258340836,-0.013351064482331275,0.09434592464864254
1686343635459775700,1.807775634765625,0.04884557171165943,-0.03739478789269924,0.024050737673044203
1686343635469795600,1.817795654296875,-0.08067235021367669,0.0093850834608078,0.09720390789564698
1686343635479815700,1.827815673828125,-0.08318089896850288,-0.016177812340855597,0.10750090030329301
1686343635489835800,1.837835693359375,-0.09793006674572825,-0.04781155248880386,-0.038394283791445195
1686343635499854800,1.847854736328125,-0.021755247147008775,-0.013618775507807731,-0.12077477136356755
1686343635509875000,1.857875,-0.057505117376893754,-0.05090425780713558,-0.1464159748321399
1686343635519894800,1.867894775390625,-0.20600246506035327,-0.034410219123959536,-0.26875118217915295
1686343635529915000,1.877914794921875,-0.20125432068519294,0.07968319304585457,-0.2322445570315234
1686343635539935000,1.88793505859375,-0.0817383720099926,0.053502457606792446,0.07298954062610864
1686343635549953800,1.897953857421875,0.07695332969054579,-0.005565817433595657,0.19905041743274776
1686343635559973600,1.9079736328125,0.12207622761726379,-0.03377367478609085,0.11577654295116663
1686343635569993700,1.91799365234375,0.0790063166975975,-0.06488192975521087,0.10405249514877796
1686343635580013800,1.928013916015625,0.03859598037600517,-0.10247720865607261,0.14405512745231389
1686343635590033000,1.938032958984375,0.008306640574336051,-0.09883154563009738,0.05180938995331526
1686343635600052700,1.948052734375,0.037220600369572636,-0.06677694972157477,0.046292380097508426
1686343635610072800,1.95807275390625,0.029858401038497684,-0.10479717603623867,0.10327126337690279
1686343635620093000,1.968093017578125,-0.04747296818420291,-0.09582768763899803,0.014255922633875161
1686343635630112800,1.97811279296875,-0.21885376332700252,-0.05994155074357986,-0.1307411801099777
1686343635640131600,1.988131591796875,-0.38378713589608665,-0.03927694837749004,-0.22114888852685688
1686343635650151700,1.998151611328125,-0.46214039551243186,-0.005523147335648537,-0.22903465507430953
1686343635660171800,2.008171875,-0.40339704157747325,0.05043313316404819,-0.0037283363407477734
1686343635670191900,2.01819189453125,-0.12337145505957305,-0.014651041164994239,0.16186961935060099
1686343635680211000,2.0282109375,0.18871822584755718,-0.14122574924528597,0.09005847485410048
1686343635690230800,2.038230712890625,0.1748258210301399,-0.09381225616335868,0.0702180300861597
1686343635700251000,2.0482509765625,-0.21181495073139667,-0.07637830628156661,0.04908756377398967
1686343635710270700,2.058270751953125,-0.39445276068672536,0.03697334761023521,-0.13241084862155839
1686343635720290600,2.06829052734375,-0.47031785674914717,0.12632920888662338,-0.25431668810797853
1686343635730309600,2.0783095703125,-0.5669224470447749,0.07334405315220356,-0.3952887731194496
1686343635740329700,2.088329833984375,-0.4020727341711521,0.13500526729524134,-0.38413404963761566
1686343635750349800,2.098349853515625,-0.28168628627173603,0.07244739657342433,-0.038780963287781925
1686343635760369700,2.10836962890625,-0.02844042399935424,-0.05672141965329647,0.1401482014079578
1686343635770388700,2.118388671875,0.2680448605407029,-0.17614917858839035,0.1936293239657767
1686343635780408800,2.128408935546875,0.25288930391967296,-0.33755379250943657,0.3895037599772215
1686343635790428700,2.1384287109375,0.34580037345960735,-0.3102303167760372,0.6316369843438268
1686343635800448800,2.14844873046875,0.5000287390757352,-0.39082887110114095,0.7535624053135513
1686343635810468600,2.158468505859375,0.46201085084863003,-0.5167898311972617,0.8190668508812785
1686343635820487700,2.16848779296875,0.26719905736632643,-0.49935880392491816,0.9799570855394005
1686343635830507800,2.1785078125,0.04138546496406197,-0.40066637450456616,0.9924179231837391
1686343635840528000,2.18852783203125,-0.019265841484069825,-0.37888182819783683,0.7403548409551381
1686343635850547700,2.198547607421875,0.3099714466441423,-0.11841712058782577,0.019071506222058086
1686343635860566800,2.20856689453125,0.6449830803900957,0.08302432016730309,-0.5755667220756411
1686343635870587000,2.2185869140625,0.5084142170399427,0.03315817323625087,-0.4361553287759423
1686343635880606700,2.228606689453125,0.15653335462287069,0.05710428149104118,-0.27069555771257725
1686343635890626600,2.23862646484375,-0.14776355351619422,0.3058253598153591,-0.5843582235574722
1686343635900646700,2.248646728515625,-0.23708573171868919,0.3237228355556726,-0.9763725050508976
1686343635910665700,2.258665771484375,-0.39344475268796086,0.23135727106928825,-1.0039300818011163
1686343635920685800,2.268685791015625,-0.4250293929971754,0.3725374276071787,-0.7516212081179022
1686343635930705700,2.27870556640625,-0.24572540363967418,0.37713878392279143,-0.4819643092706799
1686343635940725800,2.288725830078125,-0.04550283715501428,0.2951239330589771,-0.2760551119843498
1686343635950744800,2.298744873046875,0.20553367850482462,0.26995617405474187,0.09948884049504995
