time,seconds_elapsed,z,y,x
1686445395621928000,0.127927978515625,58.52946472167969,-143.7352294921875,245.6765899658203
1686445395631944000,0.13794384765625,58.34535217285156,-143.8412322998047,245.9181671142578
1686445395641961000,0.1479609375,57.781402587890625,-143.59359741210938,245.74102783203125
1686445395651976700,0.157976806640625,58.17791748046875,-143.83201599121094,246.141357421875
1686445395661994000,0.167993896484375,57.999786376953125,-143.795166015625,245.672119140625
1686445395672010000,0.178010009765625,57.86286926269531,-143.90516662597656,245.83221435546875
1686445395682026800,0.18802685546875,58.00274658203125,-143.82290649414062,246.04440307617188
1686445395692045000,0.198045166015625,57.52262878417969,-143.92543029785156,246.17971801757812
1686445395702061000,0.20806103515625,57.977020263671875,-143.9994659423828,245.65760803222656
1686445395712077800,0.218077880859375,58.509674072265625,-143.78262329101562,245.8065948486328
1686445395722095900,0.228095947265625,58.68768310546875,-143.91162109375,245.8662567138672
1686445395732114000,0.238114013671875,58.02339172363281,-144.11993408203125,246.0160675048828
1686445395742131000,0.248130859375,57.62071228027344,-143.7620849609375,245.83697509765625
1686445395752149000,0.25814892578125,57.8465576171875,-143.97068786621094,245.8115997314453
1686445395762164700,0.268164794921875,57.62623596191406,-144.10125732421875,245.98159790039062
1686445395772182000,0.27818212890625,58.04266357421875,-144.05233764648438,245.84693908691406
1686445395782198800,0.28819873046875,58.242279052734375,-144.18292236328125,245.7377471923828
1686445395792215800,0.2982158203125,58.50856018066406,-144.20616149902344,245.85357666015625
1686445395802233000,0.308233154296875,58.0146484375,-144.3358917236328,245.77655029296875
1686445395812252000,0.318251953125,58.12754821777344,-144.1871795654297,245.88238525390625
1686445395822270000,0.32827001953125,58.21379089355469,-144.41563415527344,246.04022216796875
1686445395832289000,0.3382890625,58.04927062988281,-144.21725463867188,245.6881103515625
1686445395842305800,0.348305908203125,58.179412841796875,-144.6265869140625,245.9650115966797
1686445395852322800,0.35832275390625,57.69700622558594,-144.14041137695312,245.73658752441406
1686445395862340000,0.368340087890625,58.503326416015625,-144.45127868652344,245.8017120361328
1686445395872356900,0.37835693359375,57.51795959472656,-144.1846466064453,245.67459106445312
1686445395882374000,0.388373779296875,57.61164855957031,-144.38201904296875,246.33685302734375
1686445395892391000,0.398390869140625,57.52838134765625,-144.44252014160156,245.82167053222656
1686445395902409000,0.408408935546875,58.24864196777344,-144.63552856445312,245.85723876953125
1686445395912427800,0.418427734375,57.535919189453125,-144.46121215820312,245.90444946289062
1686445395922446000,0.428446044921875,57.800994873046875,-144.65345764160156,245.77880859375
1686445395932462800,0.438462890625,58.30665588378906,-144.36961364746094,245.5010986328125
1686445395942480000,0.44847998046875,58.127197265625,-144.62911987304688,245.81228637695312
1686445395952497000,0.458496826171875,58.17433166503906,-144.6187744140625,245.81846618652344
1686445395962515000,0.468514892578125,57.99232482910156,-144.53761291503906,245.99502563476562
1686445395972531700,0.47853173828125,57.9051513671875,-144.73736572265625,246.01988220214844
