time,seconds_elapsed,z,y,x
1686445430219263500,0.133263427734375,-0.6963043212890625,-0.0452117919921875,0.714202880859375
1686445430229280500,0.143280517578125,-0.6949615478515625,-0.044830322265625,0.715911865234375
1686445430239297500,0.153297607421875,-0.6935577392578125,-0.0457916259765625,0.715728759765625
1686445430249314600,0.163314453125,-0.6917724609375,-0.047576904296875,0.715728759765625
1686445430259330600,0.17333056640625,-0.692901611328125,-0.0476226806640625,0.7168426513671875
1686445430269347300,0.183347412109375,-0.6953582763671875,-0.0475311279296875,0.7173004150390625
1686445430279364600,0.193364501953125,-0.6974945068359375,-0.04791259765625,0.7165985107421875
1686445430289381600,0.203381591796875,-0.698150634765625,-0.047821044921875,0.716033935546875
1686445430299397400,0.2133974609375,-0.69757080078125,-0.0469970703125,0.7149658203125
1686445430309414700,0.22341455078125,-0.6963958740234375,-0.0465545654296875,0.7147369384765625
1686445430319431400,0.233431396484375,-0.6951446533203125,-0.0463714599609375,0.714874267578125
1686445430329448400,0.243448486328125,-0.694549560546875,-0.045867919921875,0.71490478515625
1686445430339464400,0.25346435546875,-0.6945343017578125,-0.046783447265625,0.7139892578125
1686445430349481500,0.2634814453125,-0.69439697265625,-0.047607421875,0.71240234375
1686445430359498500,0.27349853515625,-0.6952362060546875,-0.04754638671875,0.7136383056640625
1686445430369514500,0.283514404296875,-0.69671630859375,-0.0470733642578125,0.7127532958984375
1686445430379531500,0.293531494140625,-0.6959686279296875,-0.0467681884765625,0.71295166015625
1686445430389548500,0.303548583984375,-0.695648193359375,-0.046478271484375,0.7144927978515625
1686445430399565600,0.313565673828125,-0.6960296630859375,-0.0460205078125,0.714447021484375
1686445430409581300,0.323581298828125,-0.6965179443359375,-0.04473876953125,0.714752197265625
1686445430419598600,0.3335986328125,-0.697174072265625,-0.044281005859375,0.716461181640625
1686445430429615600,0.34361572265625,-0.6985626220703125,-0.04443359375,0.7173919677734375
1686445430439632600,0.353632568359375,-0.700347900390625,-0.0435028076171875,0.7180633544921875
1686445430449648600,0.363648681640625,-0.7013702392578125,-0.0431060791015625,0.719207763671875
1686445430459665700,0.373665771484375,-0.7014617919921875,-0.04339599609375,0.720611572265625
1686445430469682400,0.383682373046875,-0.7025299072265625,-0.043182373046875,0.72088623046875
1686445430479698400,0.393698486328125,-0.6983489990234375,-0.0414276123046875,0.72052001953125
1686445430489715500,0.403715576171875,-0.6946563720703125,-0.0428924560546875,0.71636962890625
1686445430499732500,0.413732421875,-0.692962646484375,-0.04705810546875,0.7125701904296875
1686445430509749800,0.423749755859375,-0.689483642578125,-0.0485382080078125,0.7093963623046875
1686445430519765500,0.433765625,-0.690155029296875,-0.0468597412109375,0.7109375
1686445430529782500,0.443782470703125,-0.6918792724609375,-0.0460205078125,0.71282958984375
1686445430539799600,0.453799560546875,-0.692535400390625,-0.0457916259765625,0.7142486572265625
1686445430549816600,0.463816650390625,-0.693084716796875,-0.046539306640625,0.7175140380859375
