time,seconds_elapsed,z,y,x
1686445430230134500,0.144134521484375,57.44679260253906,-143.42892456054688,245.82888793945312
1686445430240152600,0.154152587890625,57.57121276855469,-143.3908233642578,245.6956329345703
1686445430250170400,0.16417041015625,57.96745300292969,-143.30088806152344,246.0352783203125
1686445430260187600,0.174187744140625,57.31269836425781,-143.43292236328125,245.85069274902344
1686445430270205400,0.184205322265625,57.68296813964844,-143.58355712890625,245.81578063964844
1686445430280222700,0.19422265625,57.759796142578125,-143.630615234375,246.01470947265625
1686445430290239500,0.204239501953125,57.69841003417969,-143.5789031982422,245.75933837890625
1686445430300256500,0.214256591796875,57.711334228515625,-143.60812377929688,246.1221923828125
1686445430310274600,0.224274658203125,57.86122131347656,-143.62176513671875,245.91802978515625
1686445430320292400,0.234292236328125,57.660736083984375,-143.6189727783203,245.83676147460938
1686445430330309600,0.2443095703125,58.0565185546875,-143.69703674316406,246.14390563964844
1686445430340327400,0.254327392578125,58.050323486328125,-143.6809539794922,245.88461303710938
1686445430350345700,0.264345703125,57.958526611328125,-143.65196228027344,245.8039093017578
1686445430360363500,0.274363525390625,57.950836181640625,-143.60665893554688,246.00872802734375
1686445430370381600,0.284381591796875,57.20198059082031,-143.80787658691406,245.84323120117188
1686445430380400400,0.294400390625,57.75611877441406,-143.83261108398438,245.66265869140625
1686445430390417700,0.304417724609375,57.57325744628906,-143.58934020996094,245.50099182128906
1686445430400433700,0.31443359375,57.65081787109375,-143.4397430419922,245.8212127685547
1686445430410451700,0.32445166015625,58.11671447753906,-143.68496704101562,245.85891723632812
1686445430420469500,0.334469482421875,58.16569519042969,-143.29888916015625,245.69789123535156
1686445430430486500,0.344486572265625,57.929351806640625,-143.82289123535156,245.39028930664062
1686445430440503600,0.354503662109375,57.625823974609375,-143.51290893554688,245.6509552001953
1686445430450522400,0.3645224609375,57.64958190917969,-143.83949279785156,245.92149353027344
1686445430460542500,0.37454248046875,58.104888916015625,-143.82644653320312,245.67672729492188
1686445430470560500,0.384560546875,58.14195251464844,-143.7224884033203,246.15220642089844
1686445430480577500,0.39457763671875,57.78642272949219,-143.7928466796875,245.69711303710938
1686445430490595600,0.404595703125,58.02644348144531,-143.71678161621094,245.73577880859375
1686445430500611600,0.414611572265625,57.772308349609375,-143.83982849121094,245.8164825439453
1686445430510629600,0.424629638671875,57.84025573730469,-143.50279235839844,245.79974365234375
1686445430520646700,0.434646728515625,58.08650207519531,-143.76438903808594,245.68341064453125
1686445430530665700,0.444665771484375,57.58082580566406,-143.59373474121094,245.73794555664062
1686445430540683500,0.45468359375,57.608489990234375,-143.56593322753906,245.92822265625
1686445430550701600,0.46470166015625,57.184326171875,-143.5992431640625,245.6529541015625
1686445430560719600,0.4747197265625,58.110260009765625,-143.4107208251953,245.8759307861328
1686445430570738400,0.484738525390625,57.79264831542969,-143.7208251953125,245.69393920898438
1686445430580756500,0.494756591796875,57.5172119140625,-143.65426635742188,245.804443359375
1686445430590773500,0.5047734375,57.826934814453125,-143.8214569091797,245.91683959960938
1686445430600790500,0.51479052734375,58.03456115722656,-143.86123657226562,245.75625610351562
1686445430610807300,0.524807373046875,57.9693603515625,-143.69241333007812,245.62864685058594
1686445430620824600,0.534824462890625,57.78526306152344,-143.83328247070312,245.6069793701172
1686445430630845200,0.54484521484375,58.253204345703125,-143.62680053710938,245.45388793945312
1686445430640862000,0.554862060546875,58.325958251953125,-143.79454040527344,245.703125
1686445430650879200,0.564879150390625,58.183258056640625,-143.7452392578125,245.50025939941406
1686445430660897000,0.57489697265625,57.66276550292969,-143.68771362304688,245.45645141601562
1686445430670914000,0.5849140625,57.96473693847656,-143.945068359375,245.89901733398438
1686445430680933000,0.59493310546875,58.21525573730469,-144.01402282714844,245.48741149902344
1686445430690951200,0.604951171875,58.000946044921875,-143.952392578125,245.5794219970703
1686445430700968000,0.614968017578125,57.52638244628906,-143.67245483398438,245.4236602783203
1686445430710985000,0.62498486328125,57.62548828125,-144.02316284179688,245.66293334960938
1686445430721003000,0.6350029296875,57.145416259765625,-143.70506286621094,245.7134552001953
1686445430731020000,0.64502001953125,57.261199951171875,-143.8676300048828,245.5272674560547
1686445430741037000,0.655037109375,57.68743896484375,-143.83380126953125,245.65328979492188
1686445430751055000,0.66505517578125,57.56571960449219,-144.08534240722656,245.7468719482422
1686445430761074200,0.67507421875,57.531982421875,-144.01356506347656,245.76670837402344
1686445430771092000,0.685092041015625,57.30963134765625,-143.782958984375,245.55458068847656
1686445430781108200,0.695108154296875,57.25846862792969,-143.95126342773438,245.69119262695312
1686445430791125000,0.705125,57.787567138671875,-144.2005157470703,245.66241455078125
1686445430801143000,0.71514306640625,57.475311279296875,-144.0161590576172,245.42051696777344
1686445430811161000,0.7251611328125,57.386444091796875,-144.05972290039062,245.38330078125
1686445430821177900,0.735177734375,57.179443359375,-143.8961181640625,245.80064392089844
1686445430831196200,0.745196044921875,57.39787292480469,-144.17637634277344,245.7664794921875
1686445430841213000,0.755212890625,57.176605224609375,-143.7004852294922,245.66986083984375
