time,seconds_elapsed,z,y,x
1686445575395852300,0.137852294921875,0.03186111916303634,0.001619125634431839,-0.035407997989654535
1686445575405869300,0.147869384765625,0.0457096117734909,0.02343158286139369,0.006358429116010665
1686445575415886300,0.15788623046875,0.04779109422266483,0.005375263297557831,0.024020927056670187
1686445575425903400,0.1679033203125,0.023766660034656523,-0.016858488081395624,0.0057446811318397515
1686445575435920100,0.177920166015625,0.02382686578929424,-0.020077596258372066,-0.018808745366334916
1686445575445936000,0.18793603515625,0.01087386071383953,-0.03022533465474844,-0.031578795090317725
1686445575455953400,0.197953369140625,-0.003073416095972061,-0.040069706190377474,-0.06366027900576592
1686445575465970200,0.20797021484375,0.0021101240217685697,-0.045926615525037046,-0.0605892009973526
1686445575475987200,0.2179873046875,-0.010452420431375503,-0.04995835525915027,-0.03588087619841099
1686445575486004500,0.22800439453125,-0.019153028759360313,-0.04186038899943232,-0.04197627046406269
1686445575496021200,0.238021240234375,-0.04694762913584709,-0.03551803423538804,-0.05942307982742786
1686445575506038300,0.248038330078125,-0.06166238318681717,-0.025359628314524887,-0.04082768495082855
1686445575516054300,0.25805419921875,-0.08467617902755736,-0.031605390836298465,-0.07470540463328361
1686445575526071300,0.2680712890625,-0.048264556953310965,-0.012610621378570795,-0.0012906243324279784
1686445575536088300,0.27808837890625,0.011836568266153334,-0.015108575674146413,-0.0019844518154859543
1686445575546105300,0.288105224609375,0.007306523621082306,-0.02226619234383106,-0.05053893162608147
1686445575556122400,0.298122314453125,-0.0024818799436092374,-0.02145005365535617,-0.05076104994416237
1686445575566139100,0.30813916015625,0.0016308160722255706,-0.0013264262981712818,-0.030793197670578955
1686445575576156400,0.318156494140625,0.005195230555534363,0.03321808672994375,-0.010500351226329804
1686445575586172400,0.32817236328125,-0.023893501284718514,0.027063509622961283,0.025454174730181692
1686445575596189200,0.338189208984375,-0.023678981751203535,0.006075082129985094,0.024037878191471098
1686445575606206200,0.348206298828125,0.0012093757897615432,0.003489303420484066,0.1174047286748886
1686445575616223200,0.35822314453125,-0.008699439284205437,0.04302212625518441,0.08281155419945717
1686445575626240300,0.368240234375,-0.0820125127762556,-0.015192016173899172,-0.17911621170043945
1686445575636257500,0.378257568359375,-0.1285556527644396,-0.10260931060314178,-1.5281459713459014
1686445575646274300,0.3882744140625,-0.06363572908639907,-0.14703604295924305,-3.4418858357489106
1686445575656291300,0.398291259765625,-0.020460019704699513,-0.1775828646533191,-3.3204110811561343
1686445575666307300,0.408307373046875,-0.10222411067783832,-0.14867796494737268,-1.7096113765209913
1686445575676324400,0.418324462890625,-0.14645195946097372,-0.09319353974312543,0.0574345363587141
1686445575686341400,0.42834130859375,-0.134711252784729,-0.1707267151482403,1.2609966714054346
1686445575696358100,0.438358154296875,-0.07514905674755573,-0.20565277483984826,1.2926251508563755
1686445575706375400,0.44837548828125,-0.04357143070101738,-0.3450567154854536,1.0482219357311724
1686445575716392200,0.45839208984375,0.06523673454225062,-0.3516786178432405,0.859195155391097
1686445575726409200,0.4684091796875,0.1799684446156025,-0.10010536495819687,0.6149731420516967
