time,seconds_elapsed,z,y,x
1686445575387061200,0.129061279296875,52.96302795410156,-153.5615234375,243.36810302734375
1686445575397079300,0.139079345703125,53.66877746582031,-153.62637329101562,242.8492431640625
1686445575407097300,0.149097412109375,53.09877014160156,-153.50418090820312,243.2630157470703
1686445575417116400,0.159116455078125,53.583984375,-153.63607788085938,243.20677185058594
1686445575427135200,0.16913525390625,53.65794372558594,-153.89208984375,243.15756225585938
1686445575437154300,0.179154296875,53.04583740234375,-153.70668029785156,243.32015991210938
1686445575447172400,0.18917236328125,53.16087341308594,-153.76548767089844,243.27488708496094
1686445575457191200,0.199191162109375,53.38502502441406,-153.86843872070312,243.3537139892578
1686445575467211300,0.209211181640625,53.401702880859375,-153.79971313476562,243.59442138671875
1686445575477229300,0.219229248046875,53.9422607421875,-153.56207275390625,243.45492553710938
1686445575487247000,0.2292470703125,53.254119873046875,-153.6728973388672,243.5596923828125
1686445575497266200,0.23926611328125,53.54376220703125,-153.68838500976562,243.2896270751953
1686445575507285200,0.24928515625,53.297760009765625,-153.47482299804688,243.52041625976562
1686445575517304000,0.259303955078125,53.657623291015625,-153.5948028564453,243.43768310546875
1686445575527322400,0.269322265625,53.06494140625,-153.4935302734375,243.49041748046875
1686445575537341400,0.279341552734375,53.556915283203125,-153.46788024902344,243.04098510742188
1686445575547359200,0.289359130859375,53.706695556640625,-153.38731384277344,243.29551696777344
1686445575557376500,0.29937646484375,52.913543701171875,-153.24307250976562,243.30581665039062
1686445575567394300,0.309394287109375,53.5775146484375,-153.56964111328125,243.2649383544922
1686445575577411300,0.319411376953125,53.694610595703125,-153.5502166748047,243.30026245117188
1686445575587429400,0.329429443359375,53.67732238769531,-153.8500213623047,243.33648681640625
1686445575597446100,0.339446044921875,53.91455078125,-153.62266540527344,242.8678741455078
1686445575607462400,0.34946240234375,53.88569641113281,-153.7305450439453,243.00234985351562
1686445575617479400,0.3594794921875,53.25518798828125,-153.53477478027344,242.86488342285156
1686445575627497200,0.369497314453125,53.319000244140625,-153.85643005371094,243.42662048339844
1686445575637514200,0.37951416015625,53.68797302246094,-153.89768981933594,243.35755920410156
1686445575647532300,0.3895322265625,53.35504150390625,-153.75418090820312,243.25387573242188
1686445575657550300,0.39955029296875,53.271392822265625,-153.3880615234375,243.14414978027344
1686445575667567400,0.4095673828125,53.84956359863281,-153.32618713378906,242.6370086669922
