time,seconds_elapsed,z,y,x
1686426047653522000,15.59052197265625,0.244384765625,0.21234130859375,0.0850830078125
1686426047663467300,15.60046728515625,0.1723480224609375,0.107147216796875,0.2356719970703125
1686426047673412000,15.610412109375,0.17718505859375,-0.05950927734375,0.2783966064453125
1686426047683356200,15.620356201171875,0.156707763671875,-0.2040863037109375,0.2113800048828125
1686426047693301200,15.63030126953125,0.108734130859375,-0.2785491943359375,0.1421356201171875
1686426047703246000,15.64024609375,0.0705108642578125,-0.313018798828125,0.0872344970703125
1686426047713191000,15.65019091796875,0.03228759765625,-0.2972259521484375,0.0029754638671875
1686426047723136300,15.66013623046875,-0.0357818603515625,-0.2017669677734375,-0.0317535400390625
1686426047733081000,15.6700810546875,-0.11663818359375,-0.099945068359375,-0.037994384765625
1686426047743025700,15.680025634765625,-0.1900634765625,-0.03900146484375,-0.05963134765625
1686426047752970800,15.689970703125,-0.2155914306640625,-0.01031494140625,-0.072723388671875
1686426047762915600,15.69991552734375,-0.2413330078125,-0.037261962890625,-0.0322418212890625
1686426047772860400,15.7098603515625,-0.2668304443359375,-0.0723114013671875,-0.011932373046875
1686426047782805800,15.7198056640625,-0.2626495361328125,-0.1053009033203125,-0.039642333984375
1686426047792750600,15.72975048828125,-0.2615966796875,-0.108673095703125,-0.0768890380859375
1686426047802694700,15.739694580078124,-0.3461151123046875,-0.1168975830078125,-0.1964874267578125
1686426047812639700,15.7496396484375,-0.56512451171875,-0.1361541748046875,-0.7056732177734375
1686426047822584600,15.75958447265625,-1.0566558837890625,0.1045684814453125,-1.6825408935546875
1686426047832529700,15.76952978515625,-1.4481964111328125,0.8194580078125,-1.8214874267578125
1686426047842474800,15.779474853515625,-1.115142822265625,1.1241455078125,-1.0518035888671875
1686426047852419600,15.789419677734376,-0.4622802734375,1.388946533203125,-0.1805572509765625
1686426047862364400,15.799364501953125,0.4750518798828125,2.353424072265625,1.048492431640625
1686426047872308700,15.809308837890624,0.5330810546875,3.05291748046875,1.902557373046875
1686426047882253600,15.819253662109375,-0.709808349609375,3.468109130859375,1.447662353515625
1686426047892198700,15.82919873046875,-1.4475250244140625,4.5734100341796875,1.199493408203125
1686426047902143700,15.839143798828125,-1.3241119384765625,4.6538848876953125,0.7799072265625
