time,seconds_elapsed,z,y,x
1686851696987048400,0.54304833984375,51.54499816894531,-12.212200164794922,-32.37879943847656
1686851696997048300,0.55304833984375,52.26479721069336,-11.272799491882324,-32.74480056762695
1686851697007048400,0.56304833984375,52.92359924316406,-10.638400077819824,-33.305999755859375
1686851697017048300,0.57304833984375,53.850799560546875,-9.479399681091309,-34.28199768066406
1686851697027048400,0.58304833984375,54.63159942626953,-8.369199752807617,-34.952999114990234
1686851697037048300,0.59304833984375,55.38800048828125,-7.356599807739258,-35.3922004699707
1686851697047048400,0.60304833984375,55.98579788208008,-6.356199741363525,-35.7947998046875
1686851697057048300,0.61304833984375,56.876399993896484,-5.233799934387207,-36.08760070800781
1686851697067048400,0.62304833984375,58.6453971862793,-3.086599826812744,-36.843997955322266
1686851697077048300,0.63304833984375,60.49979782104492,-0.9515999555587769,-37.51499938964844
1686851697087048400,0.64304833984375,62.35419845581055,1.2932000160217285,-37.966400146484375
1686851697097048300,0.65304833984375,63.9401969909668,3.3550000190734863,-38.01519775390625
1686851697107048400,0.66304833984375,65.75799560546875,5.672999858856201,-37.71019744873047
1686851697117048300,0.67304833984375,67.40499877929688,8.015399932861328,-37.18560028076172
1686851697127048400,0.68304833984375,69.052001953125,10.382200241088867,-36.29499816894531
1686851697137048300,0.69304833984375,70.19879913330078,12.639200210571289,-35.06279754638672
1686851697147048400,0.70304833984375,70.9063949584961,14.944999694824219,-33.09859848022461
1686851697157048300,0.71304833984375,71.30899810791016,17.104398727416992,-30.902599334716797
1686851697167048400,0.72304833984375,71.47979736328125,19.16619873046875,-28.46259880065918
1686851697177048300,0.73304833984375,71.6261978149414,21.008399963378906,-26.034799575805664
1686851697187048400,0.74304833984375,71.34559631347656,22.374799728393555,-23.765600204467773
1686851697197048300,0.75304833984375,70.97959899902344,23.5093994140625,-21.703800201416016
1686851697207048400,0.76304833984375,70.55259704589844,24.436599731445312,-19.971399307250977
1686851697217048300,0.77304833984375,70.33300018310547,25.058799743652344,-18.56839942932129
1686851697227048400,0.78304833984375,70.32080078125,25.314998626708984,-17.87299919128418
1686851697237048300,0.79304833984375,70.4916000366211,25.632200241088867,-17.372798919677734
1686851697247048400,0.80304833984375,70.7844009399414,25.81519889831543,-17.067800521850586
1686851697257048300,0.81304833984375,71.13819885253906,26.059200286865234,-16.665199279785156
1686851697267048400,0.82304833984375,71.60179901123047,26.278799057006836,-16.372400283813477
1686851697277048300,0.83304833984375,72.10199737548828,26.4739990234375,-15.90880012512207
1686851697287048400,0.84304833984375,72.44359588623047,26.583799362182617,-15.3597993850708
1686851697297048300,0.85304833984375,72.6875991821289,26.705799102783203,-14.76200008392334
1686851697307048400,0.86304833984375,72.67539978027344,26.864398956298828,-14.054399490356445
1686851697317048300,0.87304833984375,72.6021957397461,26.8887996673584,-13.359000205993652
1686851697327048400,0.88304833984375,72.37039947509766,26.85219955444336,-12.71239948272705
1686851697337048300,0.89304833984375,71.94339752197266,26.742399215698242,-12.22439956665039
1686851697347048400,0.90304833984375,71.60179901123047,26.608200073242188,-11.760799407958984
1686851697357048300,0.91304833984375,71.10160064697266,26.46179962158203,-11.297200202941895
1686851697367048400,0.92304833984375,70.735595703125,26.339799880981445,-10.845799446105957
1686851697377048300,0.93304833984375,70.30860137939453,26.2544002532959,-10.394399642944336
1686851697387048400,0.94304833984375,70.07679748535156,26.107999801635742,-10.016200065612793
1686851697397048300,0.95304833984375,69.73519897460938,25.924999237060547,-9.662400245666504
1686851697407048400,0.96304833984375,69.2593994140625,25.680999755859375,-9.27199935913086
1686851697417048300,0.97304833984375,68.7957992553711,25.339399337768555,-8.832799911499023
1686851697427048400,0.98304833984375,68.29560089111328,25.022199630737305,-8.442399978637695
1686851697437048300,0.99304833984375,67.80760192871094,24.692798614501953,-8.198399543762207
1686851697447048400,1.00304833984375,67.24639892578125,24.24139976501465,-8.052000045776367
1686851697457048300,1.01304833984375,66.77059936523438,23.78999900817871,-7.990999698638916
1686851697467048400,1.02304833984375,66.0751953125,23.338600158691406,-7.978799819946289
1686851697477048300,1.03304833984375,65.42859649658203,22.88719940185547,-7.966599941253662
1686851697487048400,1.04304833984375,64.89179992675781,22.411399841308594,-8.027600288391113
1686851697497048300,1.05304833984375,64.3916015625,22.033199310302734,-8.173999786376953
1686851697507048400,1.06304833984375,63.84259796142578,21.606199264526367,-8.2593994140625
1686851697517048300,1.07304833984375,63.391197204589844,21.1914005279541,-8.295999526977539
1686851697527048400,1.08304833984375,63.03739929199219,20.88640022277832,-8.247200012207031
1686851697537048300,1.09304833984375,62.63479995727539,20.53260040283203,-8.1496000289917
1686851697547048400,1.10304833984375,62.31760025024414,20.1299991607666,-8.076399803161621
1686851697557048300,1.11304833984375,62.061397552490234,19.800600051879883,-8.076399803161621
1686851697567048400,1.12304833984375,61.81739807128906,19.55660057067871,-8.210599899291992
1686851697577048300,1.13304833984375,61.683197021484375,19.28820037841797,-8.2593994140625
1686851697587048400,1.14304833984375,61.4025993347168,18.983200073242188,-8.46679973602295
1686851697597048300,1.15304833984375,61.170799255371094,18.6294002532959,-8.80840015411377
1686851697607048400,1.16304833984375,60.92679977416992,18.22679901123047,-9.137800216674805
1686851697617048300,1.17304833984375,60.64619827270508,17.812000274658203,-9.491600036621094
1686851697627048400,1.18304833984375,60.402198791503906,17.494800567626953,-9.833199501037598
1686851697637048300,1.19304833984375,60.036197662353516,17.079999923706055,-10.138199806213379
1686851697647048400,1.20304833984375,59.63359832763672,16.726200103759766,-10.321199417114258
1686851697657048300,1.21304833984375,59.18219757080078,16.2992000579834,-10.601799964904785
