time,seconds_elapsed,z,y,x
1686330338945815300,0.205815185546875,-0.795318603515625,-0.5316314697265625,0.078765869140625
1686330338955758300,0.21575830078125,-0.7844390869140625,-0.5484161376953125,0.0386505126953125
1686330338965702400,0.225702392578125,-0.779327392578125,-0.56707763671875,0.0293731689453125
1686330338975646200,0.235646240234375,-0.78851318359375,-0.5856475830078125,0.0315704345703125
1686330338985590300,0.24559033203125,-0.811920166015625,-0.6026763916015625,0.0320892333984375
1686330338995533300,0.255533203125,-0.8269805908203125,-0.60235595703125,0.0393218994140625
1686330339005477400,0.265477294921875,-0.8213348388671875,-0.5794525146484375,0.0589599609375
1686330339015421400,0.27542138671875,-0.81103515625,-0.5619354248046875,0.0877227783203125
1686330339025364500,0.285364501953125,-0.79833984375,-0.5619354248046875,0.1072235107421875
1686330339035308300,0.295308349609375,-0.7924652099609375,-0.5639801025390625,0.1098480224609375
1686330339045252400,0.30525244140625,-0.7977752685546875,-0.554168701171875,0.102386474609375
1686330339055195400,0.3151953125,-0.8090362548828125,-0.536865234375,0.08441162109375
1686330339065139200,0.32513916015625,-0.8356475830078125,-0.556884765625,0.0413360595703125
1686330339075083300,0.335083251953125,-0.8559722900390625,-0.5546112060546875,0.0216217041015625
1686330339085027300,0.34502734375,-0.87677001953125,-0.5582733154296875,0.0063934326171875
1686330339094970000,0.35497021484375,-0.9094696044921875,-0.5554656982421875,0.0037841796875
1686330339104914400,0.36491455078125,-0.9338226318359375,-0.55596923828125,0.0304412841796875
1686330339114858500,0.3748583984375,-0.9404296875,-0.56195068359375,0.0638580322265625
1686330339124801300,0.38480126953125,-0.940948486328125,-0.5650177001953125,0.0818634033203125
1686330339134745300,0.394745361328125,-0.931396484375,-0.5545501708984375,0.0914764404296875
1686330339144689400,0.404689453125,-0.914031982421875,-0.5355072021484375,0.096405029296875
1686330339154633200,0.41463330078125,-0.907501220703125,-0.51959228515625,0.09149169921875
1686330339164576300,0.424576171875,-0.9238739013671875,-0.490203857421875,0.0846710205078125
1686330339174520300,0.434520263671875,-0.95355224609375,-0.4555206298828125,0.071044921875
1686330339184464100,0.444464111328125,-0.9688873291015625,-0.4248199462890625,0.0570831298828125
1686330339194407200,0.4544072265625,-0.9549102783203125,-0.400115966796875,0.0539703369140625
1686330339204351500,0.4643515625,-0.9275970458984375,-0.3832550048828125,0.058197021484375
1686330339214295300,0.47429541015625,-0.91546630859375,-0.3819427490234375,0.064544677734375
1686330339224239400,0.4842392578125,-0.906280517578125,-0.385406494140625,0.072845458984375
1686330339234182400,0.494182373046875,-0.8958282470703125,-0.3845062255859375,0.0793609619140625
1686330339244126200,0.504126220703125,-0.885772705078125,-0.383087158203125,0.07623291015625
1686330339254070300,0.5140703125,-0.8686676025390625,-0.376007080078125,0.05413818359375
1686330339264013300,0.524013427734375,-0.8425750732421875,-0.37762451171875,0.0321044921875
1686330339273957400,0.533957275390625,-0.8062591552734375,-0.3951568603515625,0.025054931640625
1686330339283901200,0.543901123046875,-0.769683837890625,-0.412811279296875,0.0348663330078125
1686330339293845500,0.553845458984375,-0.7527313232421875,-0.424774169921875,0.0672454833984375
1686330339303788500,0.56378857421875,-0.765594482421875,-0.4350433349609375,0.106689453125
1686330339313732400,0.573732421875,-0.7709197998046875,-0.4850921630859375,0.1871185302734375
1686330339323676400,0.583676513671875,-0.7425689697265625,-0.528228759765625,0.2461395263671875
1686330339333619500,0.593619384765625,-0.7269287109375,-0.5263824462890625,0.2933349609375
1686330339343563300,0.603563232421875,-0.720703125,-0.5268096923828125,0.3469390869140625
1686330339353507300,0.61350732421875,-0.7096099853515625,-0.5306854248046875,0.345306396484375
1686330339363451100,0.623451171875,-0.708770751953125,-0.5308837890625,0.322174072265625
1686330339373394200,0.633394287109375,-0.7337646484375,-0.5175933837890625,0.2834625244140625
1686330339383338200,0.643338134765625,-0.7554931640625,-0.507568359375,0.25531005859375
1686330339393282300,0.6532822265625,-0.7599639892578125,-0.5093536376953125,0.2664337158203125
1686330339403225300,0.663225341796875,-0.76409912109375,-0.514617919921875,0.302886962890625
1686330339413169400,0.67316943359375,-0.7789154052734375,-0.5185699462890625,0.311676025390625
1686330339423113500,0.683113525390625,-0.8001251220703125,-0.515960693359375,0.3268280029296875
1686330339433057300,0.693057373046875,-0.81298828125,-0.5062408447265625,0.3734893798828125
1686330339443000300,0.703000244140625,-0.8228759765625,-0.4965057373046875,0.39605712890625
1686330339452944400,0.7129443359375,-0.8241729736328125,-0.487548828125,0.4024200439453125
1686330339462888200,0.72288818359375,-0.8195953369140625,-0.4842681884765625,0.4069061279296875
1686330339472831200,0.732831298828125,-0.8066558837890625,-0.4998016357421875,0.4051971435546875
1686330339482775300,0.742775390625,-0.7911224365234375,-0.533599853515625,0.3929443359375
1686330339492719400,0.75271923828125,-0.7586669921875,-0.5660552978515625,0.3956298828125
1686330339502663400,0.762663330078125,-0.70635986328125,-0.57757568359375,0.3983917236328125
1686330339512606500,0.7726064453125,-0.656280517578125,-0.569488525390625,0.398712158203125
1686330339522550300,0.78255029296875,-0.6195831298828125,-0.54541015625,0.4070281982421875
1686330339532494300,0.792494384765625,-0.5834503173828125,-0.5196380615234375,0.433990478515625
1686330339542437400,0.802437255859375,-0.545684814453125,-0.4973297119140625,0.4456634521484375
1686330339552381200,0.812381103515625,-0.5166473388671875,-0.50762939453125,0.436370849609375
1686330339562325200,0.8223251953125,-0.5175933837890625,-0.5214996337890625,0.4035186767578125
1686330339572269300,0.832269287109375,-0.536407470703125,-0.51708984375,0.359649658203125
