time,seconds_elapsed,z,y,x
1686330338939600400,0.199600341796875,0.013346698135137558,1.249116063117981,-0.4180784821510315
1686330338949544400,0.20954443359375,-0.0422542467713356,1.0786676406860352,-0.43081265687942505
1686330338959487500,0.219487548828125,-0.11277075856924057,0.7465546131134033,-0.40272587537765503
1686330338969431300,0.229431396484375,-0.18900054693222046,0.3179723918437958,-0.3547378480434418
1686330338979375400,0.239375244140625,-0.25420406460762024,-0.047380298376083374,-0.30334070324897766
1686330338989318400,0.249318359375,-0.3086758255958557,-0.23749111592769623,-0.2870429456233978
1686330338999262200,0.25926220703125,-0.33155423402786255,-0.22357796132564545,-0.32406675815582275
1686330339009206300,0.269206298828125,-0.3218619227409363,-0.10037374496459961,-0.4106687605381012
1686330339019150300,0.279150390625,-0.294720321893692,-0.04037591814994812,-0.5042034983634949
1686330339029093400,0.28909326171875,-0.2558562755584717,-0.06311292201280594,-0.5908350944519043
1686330339039037200,0.299037109375,-0.2242799699306488,-0.09475606679916382,-0.6734223365783691
1686330339048981500,0.3089814453125,-0.19965799152851105,-0.09658139944076538,-0.7307513952255249
1686330339058924500,0.318924560546875,-0.20975083112716675,-0.11793409287929535,-0.7357813119888306
1686330339068868400,0.328868408203125,-0.24192607402801514,-0.13097213208675385,-0.7027019262313843
1686330339078812400,0.3388125,-0.29283374547958374,-0.11498943716287613,-0.651908814907074
1686330339088756200,0.348756103515625,-0.32313013076782227,-0.047206394374370575,-0.5947735905647278
1686330339098699300,0.35869921875,-0.320949524641037,-0.10167708992958069,-0.5015904307365417
1686330339108643300,0.368643310546875,-0.28594520688056946,-0.30567336082458496,-0.37475335597991943
1686330339118587100,0.378587158203125,-0.21983888745307922,-0.47298407554626465,-0.23346175253391266
1686330339128530200,0.3885302734375,-0.12601013481616974,-0.5236808061599731,-0.11012490838766098
1686330339138474200,0.39847412109375,-0.02124936133623123,-0.4513826370239258,-0.024980716407299042
1686330339148418300,0.408418212890625,0.07884687930345535,-0.24976003170013428,0.025789786130189896
1686330339158361300,0.418361328125,0.1620110124349594,0.07868149876594543,0.048226386308670044
1686330339168305400,0.428305419921875,0.2067321389913559,0.4357141852378845,0.0661795511841774
1686330339178249500,0.43824951171875,0.18936459720134735,0.7090722322463989,0.11094968765974045
1686330339188193300,0.448193359375,0.12569960951805115,0.8089788556098938,0.17615506052970886
1686330339198136300,0.45813623046875,0.04512433335185051,0.7435697317123413,0.2568935751914978
1686330339208080400,0.468080322265625,-0.03918442130088806,0.6340219378471375,0.33821800351142883
1686330339218024200,0.478024169921875,-0.13057318329811096,0.5895444750785828,0.428205668926239
1686330339227967200,0.48796728515625,-0.2226559817790985,0.6542018055915833,0.5004196763038635
1686330339237911300,0.497911376953125,-0.3336719870567322,0.77677321434021,0.5551468729972839
1686330339247855400,0.50785546875,-0.4604584276676178,0.9269971251487732,0.5851050019264221
1686330339257799400,0.51779931640625,-0.5913591980934143,1.064650058746338,0.6225237250328064
1686330339267742500,0.527742431640625,-0.715333878993988,1.1596535444259644,0.6706318855285645
1686330339277686300,0.537686279296875,-0.8372349739074707,1.2585824728012085,0.7262922525405884
1686330339287630300,0.54763037109375,-0.9602304100990295,1.3839387893676758,0.7838380932807922
1686330339297573400,0.557573486328125,-1.1010823249816895,1.6679606437683105,0.8572918176651001
1686330339307517200,0.56751708984375,-1.1491159200668335,1.9651426076889038,0.9130890369415283
1686330339317461200,0.577461181640625,-1.0061619281768799,1.9060031175613403,0.8003246188163757
1686330339327405300,0.5874052734375,-0.6947449445724487,1.6463887691497803,0.5597442388534546
1686330339337348000,0.59734814453125,-0.29445454478263855,1.4328140020370483,0.26655659079551697
1686330339347292400,0.60729248046875,0.06908932328224182,1.3995864391326904,-0.00700810831040144
1686330339357236500,0.617236572265625,0.30503395199775696,1.453993558883667,-0.2697792947292328
1686330339367179500,0.627179443359375,0.35057318210601807,1.5490518808364868,-0.48192667961120605
1686330339377123300,0.637123291015625,0.301561176776886,1.6171311140060425,-0.61680006980896
1686330339387067400,0.6470673828125,0.2445407658815384,1.5852473974227905,-0.7034047245979309
1686330339397011200,0.65701123046875,0.18779520690441132,1.389582872390747,-0.7831498980522156
1686330339406954200,0.666954345703125,0.1894729882478714,1.2571505308151245,-0.8072304725646973
1686330339416898300,0.676898193359375,0.2441548854112625,1.3060812950134277,-0.753524899482727
1686330339426842000,0.686842041015625,0.3213135898113251,1.3608531951904297,-0.6673634052276611
1686330339436785200,0.69678515625,0.3803633153438568,1.3848251104354858,-0.5588175058364868
1686330339446729500,0.7067294921875,0.4309479296207428,1.401769757270813,-0.4209027588367462
1686330339456673300,0.71667333984375,0.46744415163993835,1.4456804990768433,-0.26516082882881165
1686330339466617300,0.726617431640625,0.4967208206653595,1.4262490272521973,-0.10428725928068161
1686330339476560400,0.736560302734375,0.5122795104980469,1.3291455507278442,0.029937392100691795
1686330339486504200,0.746504150390625,0.5165539383888245,1.2903321981430054,0.12633290886878967
1686330339496448300,0.7564482421875,0.5252587199211121,1.3629778623580933,0.17608527839183807
1686330339506392300,0.766392333984375,0.5520825982093811,1.4500997066497803,0.14536970853805542
1686330339516335400,0.77633544921875,0.5622074007987976,1.522656798362732,0.023361781612038612
1686330339526279200,0.786279052734375,0.5532954335212708,1.522364854812622,-0.17585012316703796
1686330339536223500,0.796223388671875,0.509354829788208,1.3813869953155518,-0.4360976815223694
1686330339546166500,0.80616650390625,0.4079006612300873,1.0821784734725952,-0.7332412004470825
1686330339556110300,0.8161103515625,0.2640833258628845,0.7554256319999695,-1.024658203125
