time,seconds_elapsed,z,y,x
1686445309361802000,0.151802001953125,0.013862521135807037,0.021494331188499926,-0.01575344944894314
1686445309371818200,0.161818359375,0.0503846178472042,0.013192805180698632,-0.033190321940183634
1686445309381835300,0.171835205078125,0.04393032714128494,-0.0017472820587456225,-0.031793899145722386
1686445309391852000,0.18185205078125,-0.0053331777215003965,-0.029018662278726695,-0.030972645890712736
1686445309401868000,0.191867919921875,-0.030868600994348523,-0.035941812605410815,-0.03159457718133926
1686445309411885300,0.20188525390625,-0.054283963373303414,-0.03750584705173969,-0.01423661514520645
1686445309421902000,0.211902099609375,-0.05611351688802242,-0.047739217904955146,-0.005959785187244415
1686445309431918000,0.22191796875,-0.023934417816996574,-0.06320208690948784,-0.01863280427753925
1686445309441935400,0.231935302734375,0.026435586982965466,-0.06202390997558832,-0.047535073634982106
1686445309451951400,0.241951416015625,0.025208675536513327,-0.04554748001433909,-0.06682429599463939
1686445309461968100,0.251968017578125,0.021029928547143934,-0.023779957907646893,-0.06914777050614357
1686445309471985200,0.261985107421875,0.010596212816238402,0.0029464287154376506,-0.05886486142277717
1686445309482001400,0.27200146484375,-0.007877601507306098,0.016289602152258158,-0.06513093608021736
1686445309492018200,0.28201806640625,-0.026034020444750783,0.009454422369971871,-0.049423079338669774
1686445309502034200,0.2920341796875,-0.04489361921548843,0.00011690437793731689,-0.04873743516206741
1686445309512051500,0.302051513671875,-0.0723573802024126,-0.007619681223481893,-0.0277151053994894
1686445309522068700,0.31206884765625,-0.08321604334712028,-0.002269333171471953,-0.019154782325029374
1686445309532084700,0.322084716796875,-0.0963385597705841,-0.001939443629980087,-0.012919687327742575
1686445309542101500,0.3321015625,-0.07852583970427512,-0.005955474338307977,-0.01175005902647972
1686445309552117500,0.342117431640625,-0.05195113651156425,-0.001865647741407156,-0.020780337700247762
1686445309562134800,0.352134765625,-0.02269230880141258,-0.004900485392659902,-0.017394202393293378
1686445309572151600,0.362151611328125,0.0009673837274312972,-0.021547522680461405,-0.015079495710134505
1686445309582167600,0.37216748046875,0.021201777982711792,-0.015352686628326773,-0.027741993406414985
1686445309592184800,0.382184814453125,0.015056114834547041,-0.0037102526947855948,-0.028899346747994423
1686445309602201600,0.39220166015625,0.008166355320811272,0.0073875529680401085,-0.033138884013891215
1686445309612217600,0.402217529296875,0.0036550153762102125,0.01134520455263555,-0.017615736189484595
1686445309622234600,0.412234619140625,0.0011281272470951079,0.01672251367680728,-0.007272036829590797
1686445309632251000,0.4222509765625,0.002284311544895172,0.01888487934246659,-0.010301613783836365
1686445309642267600,0.432267578125,0.00400280590057373,0.019422493350505828,-0.002376666003465652
