time,seconds_elapsed,altitude,speedAccuracy,bearingAccuracy,latitude,altitudeAboveMeanSeaLevel,bearing,horizontalAccuracy,verticalAccuracy,longitude,speed
1686445296694571000,-12.515428955078125,40.8861403465271,-1,-1,52.34951355166389,-1.703859806060791,-1,10.773766952129707,17.069204330444336,4.92217473734248,-1
1686445309353256000,0.143255859375,40.8861403465271,-1,-1,52.34951355166389,-1.703859806060791,-1,10.773766952129707,17.069204330444336,4.92217473734248,-1
1686445309354152000,0.14415185546875,40.874364376068115,-1,-1,52.34951355166389,-1.7156357765197754,-1,10.773766952129707,14.835908889770508,4.92217473734248,-1
1686445309924621000,0.71462109375,40.872148513793945,-1,-1,52.34951355166389,-1.7178516387939453,-1,10.773766952129707,12.633543014526367,4.92217473734248,-1
1686445315936804000,6.72680419921875,40.878769397735596,-1,-1,52.34951355166389,-1.711230754852295,-1,10.773766952129707,16.160476684570312,4.92217473734248,-1
1686445316672134000,7.4621337890625,40.94113731384277,-1,-1,52.34951355166389,-1.6488628387451172,-1,10.773766952129707,14.227520942687988,4.92217473734248,-1
1686445331683037000,22.473036865234373,40.9806022644043,-1,-1,52.34951355166389,-1.6093978881835938,-1,10.773766952129707,12.855169296264648,4.92217473734248,-1
1686445346685734100,37.47573413085937,41.00782251358032,-1,-1,52.34951355166389,-1.5821776390075684,-1,10.773766952129707,11.816091537475586,4.92217473734248,-1
