time,seconds_elapsed,z,y,x
1686325290279599900,0.318599853515625,-64.36719512939453,13.09060001373291,6.3805999755859375
1686325290289599700,0.328599853515625,-64.24520111083984,13.114999771118164,6.3317999839782715
1686325290299600000,0.338599853515625,-64.30619812011719,13.163799285888672,6.2829999923706055
1686325290309599700,0.348599853515625,-64.40380096435547,13.200399398803711,6.246399879455566
1686325290319599900,0.358599853515625,-64.50139617919922,13.163799285888672,6.258599758148193
1686325290329599700,0.368599853515625,-64.47699737548828,13.212599754333496,6.246399879455566
1686325290339600000,0.378599853515625,-64.47699737548828,13.249199867248535,6.2342000007629395
1686325290349599700,0.388599853515625,-64.41600036621094,13.346799850463867,6.160999774932861
1686325290359599900,0.398599853515625,-64.53800201416016,13.395599365234375,6.2342000007629395
1686325290369599700,0.408599853515625,-64.6355972290039,13.456600189208984,6.221999645233154
1686325290379600000,0.418599853515625,-64.53800201416016,13.432199478149414,6.2342000007629395
1686325290389599700,0.428599853515625,-64.46479797363281,13.420000076293945,6.221999645233154
1686325290399599900,0.438599853515625,-64.48919677734375,13.468799591064453,6.075599670410156
1686325290409599700,0.448599853515625,-64.53800201416016,13.456600189208984,5.95359992980957
1686325290419600000,0.458599853515625,-64.58679962158203,13.383399963378906,5.904799938201904
1686325290429599700,0.468599853515625,-64.65999603271484,13.273599624633789,5.880399703979492
1686325290439599900,0.478599853515625,-64.72100067138672,13.322400093078613,5.892600059509277
1686325290449599700,0.488599853515625,-64.78199768066406,13.310199737548828,5.892600059509277
1686325290459600000,0.498599853515625,-65.0625991821289,13.310199737548828,5.868199825286865
1686325290469599700,0.508599853515625,-65.09919738769531,13.297999382019043,5.892600059509277
1686325290479599900,0.518599853515625,-65.13579559326172,13.285799980163574,5.965799808502197
1686325290489599700,0.528599853515625,-65.12359619140625,13.334599494934082,6.051199913024902
1686325290499600000,0.538599853515625,-65.08699798583984,13.383399963378906,6.02679967880249
1686325290509599700,0.548599853515625,-65.05039978027344,13.432199478149414,6.051199913024902
1686325290519599900,0.558599853515625,-65.00160217285156,13.420000076293945,5.965799808502197
1686325290529599700,0.568599853515625,-64.8552017211914,13.468799591064453,5.880399703979492
1686325290539600000,0.578599853515625,-64.5989990234375,13.541999816894531,5.807199954986572
1686325290549599700,0.588599853515625,-64.58679962158203,13.61520004272461,5.831599712371826
