time,seconds_elapsed,z,y,x
1686343767116000800,0.187000732421875,-0.1968231201171875,-0.9799652099609375,-0.0006561279296875
1686343767126020900,0.197020751953125,-0.1989898681640625,-0.9829864501953125,0.0012054443359375
1686343767136041000,0.207041015625,-0.2056427001953125,-0.9825897216796875,0.0002899169921875
1686343767146061000,0.21706103515625,-0.2147064208984375,-0.982177734375,0.000152587890625
1686343767156081000,0.227080810546875,-0.229766845703125,-0.9831390380859375,0.0012054443359375
1686343767166101000,0.23710107421875,-0.247802734375,-0.9837188720703125,-0.0012969970703125
1686343767176121900,0.247121826171875,-0.254852294921875,-0.9852294921875,-0.0081787109375
1686343767186142000,0.257141845703125,-0.250091552734375,-0.9865875244140625,-0.010528564453125
1686343767196162000,0.267162109375,-0.2447662353515625,-0.9919891357421875,-0.0014801025390625
1686343767206182000,0.277181884765625,-0.252044677734375,-1.0001678466796875,0.0192108154296875
1686343767216201700,0.28720166015625,-0.2534027099609375,-1.0043792724609375,0.01434326171875
1686343767226221800,0.297221923828125,-0.258331298828125,-0.9962005615234375,-0.0027313232421875
1686343767236242000,0.307241943359375,-0.280731201171875,-0.9875640869140625,0.0073394775390625
1686343767246261800,0.31726171875,-0.289886474609375,-0.9850616455078125,0.0006561279296875
1686343767256281900,0.32728173828125,-0.2578125,-0.97894287109375,-0.0269012451171875
1686343767266302000,0.337302001953125,-0.2277679443359375,-0.9770355224609375,-0.0250091552734375
1686343767276321800,0.34732177734375,-0.202728271484375,-0.97735595703125,-0.0039825439453125
1686343767286342000,0.357341796875,-0.1670379638671875,-0.979156494140625,0.0026092529296875
1686343767296362000,0.367362060546875,-0.1278839111328125,-0.9837493896484375,0.0012664794921875
1686343767306381800,0.3773818359375,-0.1012115478515625,-0.9883880615234375,0.00201416015625
1686343767316402000,0.38740185546875,-0.09637451171875,-0.9880828857421875,0.0089111328125
1686343767326423000,0.397423095703125,-0.0990447998046875,-0.9792327880859375,0.0162353515625
