time,seconds_elapsed,z,y,x
1686445395623468800,0.12946875,-0.69757080078125,-0.05303955078125,0.707489013671875
1686445395633484800,0.13948486328125,-0.6981048583984375,-0.0545654296875,0.708831787109375
1686445395643502000,0.149502197265625,-0.695068359375,-0.056915283203125,0.711181640625
1686445395653518800,0.159518798828125,-0.693817138671875,-0.05828857421875,0.7144927978515625
1686445395663535900,0.169535888671875,-0.695892333984375,-0.0587005615234375,0.7161865234375
1686445395673552000,0.1795517578125,-0.700958251953125,-0.055877685546875,0.714874267578125
1686445395683569000,0.18956884765625,-0.7053680419921875,-0.051483154296875,0.7154693603515625
1686445395693586000,0.1995859375,-0.7069091796875,-0.04852294921875,0.71405029296875
1686445395703602000,0.209601806640625,-0.7039031982421875,-0.0513916015625,0.7112884521484375
1686445395713619000,0.219618896484375,-0.6983642578125,-0.055328369140625,0.709564208984375
1686445395723636000,0.229635986328125,-0.695648193359375,-0.056396484375,0.7086181640625
1686445395733652000,0.23965185546875,-0.6951904296875,-0.0587921142578125,0.707366943359375
1686445395743668700,0.249668701171875,-0.6965179443359375,-0.0601348876953125,0.705352783203125
1686445395753686000,0.25968603515625,-0.6975250244140625,-0.0602569580078125,0.7046966552734375
1686445395763702800,0.269702880859375,-0.699676513671875,-0.059326171875,0.7069549560546875
1686445395773718800,0.27971875,-0.7020263671875,-0.0580596923828125,0.7114410400390625
1686445395783736000,0.289736083984375,-0.70440673828125,-0.056427001953125,0.7147216796875
1686445395793752800,0.2997529296875,-0.705474853515625,-0.055694580078125,0.717041015625
1686445395803768800,0.309768798828125,-0.704681396484375,-0.0553741455078125,0.717193603515625
1686445395813785900,0.319785888671875,-0.7030792236328125,-0.05450439453125,0.7171173095703125
1686445395823803000,0.329802978515625,-0.7035064697265625,-0.0543670654296875,0.7162322998046875
1686445395833819000,0.33981884765625,-0.70263671875,-0.05511474609375,0.714324951171875
1686445395843836000,0.3498359375,-0.70306396484375,-0.05462646484375,0.7125244140625
1686445395853853000,0.35985302734375,-0.702606201171875,-0.0549468994140625,0.710601806640625
1686445395863870000,0.369869873046875,-0.7018890380859375,-0.0549774169921875,0.7113494873046875
1686445395873886000,0.379885986328125,-0.698394775390625,-0.0569305419921875,0.7102508544921875
1686445395883903000,0.389903076171875,-0.6952972412109375,-0.0568389892578125,0.7099761962890625
1686445395893920000,0.399919921875,-0.69415283203125,-0.0558624267578125,0.7107696533203125
1686445395903936000,0.40993603515625,-0.695526123046875,-0.0546875,0.7102813720703125
1686445395913952800,0.419952880859375,-0.69415283203125,-0.0540008544921875,0.710296630859375
1686445395923970000,0.429969970703125,-0.6945037841796875,-0.0534515380859375,0.7086029052734375
1686445395933986800,0.43998681640625,-0.69281005859375,-0.053741455078125,0.7086334228515625
1686445395944002800,0.4500029296875,-0.693206787109375,-0.0528411865234375,0.7091064453125
1686445395954020000,0.46002001953125,-0.696563720703125,-0.0536346435546875,0.7101287841796875
1686445395964036900,0.470036865234375,-0.698394775390625,-0.055511474609375,0.7108917236328125
1686445395974052900,0.480052978515625,-0.698699951171875,-0.0552215576171875,0.7115020751953125
1686445395984070000,0.49006982421875,-0.6997222900390625,-0.0553131103515625,0.7125701904296875
1686445395994087000,0.5000869140625,-0.70111083984375,-0.05517578125,0.712982177734375
1686445396004103000,0.51010302734375,-0.7020416259765625,-0.054412841796875,0.7131195068359375
