time,seconds_elapsed,z,y,x
1686445353709537800,0.139537841796875,-0.0007388712838292122,-0.008271386846899986,-0.005175309255719185
1686445353719553800,0.1495537109375,0.003606741549447179,-0.014858266338706017,-0.005914496723562479
1686445353729570600,0.159570556640625,0.00008258037269115448,-0.01746949553489685,-0.005570949055254459
1686445353739587800,0.169587890625,0.005360831506550312,-0.0131869837641716,-0.0064886705949902534
1686445353749603800,0.179603759765625,0.003958411049097776,-0.002537535270676017,-0.004791171755641699
1686445353759620600,0.18962060546875,0.003948821686208248,0.0007794494740664959,-0.0009448492783121765
1686445353769638000,0.199637939453125,0.004170396365225315,0.005608825944364071,-0.0028040020260959864
1686445353779654000,0.20965380859375,0.0017908643931150436,0.002536499174311757,-0.00255706999450922
1686445353789670700,0.219670654296875,-0.0016936156898736954,0.0002126246690750122,-0.003711816854774952
1686445353799687700,0.229687744140625,-0.003172334749251604,-0.005489641800522804,-0.0013458802131935954
1686445353809703700,0.23970361328125,-0.0033816597424447536,-0.007224425207823515,-0.004049787763506174
1686445353819720700,0.249720703125,-0.002056737430393696,-0.009859578683972359,0.002532142447307706
1686445353829736700,0.25973681640625,-0.004555847495794296,-0.008944516070187092,0.0023116329684853554
1686445353839753700,0.269753662109375,-0.004114961251616478,-0.0074897147715091705,0.005420180968940258
1686445353849770800,0.279770751953125,-0.00424732081592083,-0.0021170531399548054,0.004458513110876083
1686445353859786800,0.289786865234375,-0.006010598968714476,0.001481431070715189,0.001301783137023449
1686445353869803800,0.2998037109375,-0.0029346472583711147,0.009897287003695965,-0.0031054820865392685
1686445353879820500,0.309820556640625,-0.0010531251318752766,0.012820673175156116,-0.004855874460190535
1686445353889836800,0.3198369140625,-0.0011292914859950542,0.014370365999639034,-0.007842609658837318
1686445353899853800,0.329853759765625,-0.0013828258961439133,0.012973632663488388,-0.009978347457945347
1686445353909870600,0.33987060546875,0.0017743513453751802,0.002996898954734206,-0.006952464114874601
1686445353919886600,0.349886474609375,0.0035834386944770813,-0.004253465216606855,-0.00826182123273611
1686445353929903900,0.35990380859375,0.005707043223083019,-0.0092916339635849,-0.010714859701693058
1686445353939920600,0.369920654296875,0.010732294991612434,-0.009645605459809303,-0.006161619909107685
1686445353949936600,0.3799365234375,0.01059034839272499,-0.004640992730855942,-0.003577288705855608
1686445353959953700,0.38995361328125,0.01473622489720583,0.003669062163680792,-0.005443434696644545
1686445353969969700,0.3999697265625,0.010023228824138641,0.007837709039449692,-0.009268799796700478
1686445353979986700,0.409986572265625,0.010762921534478664,0.010823717340826988,-0.015506652183830738
1686445353990003700,0.420003662109375,0.008769279345870018,0.003655552864074707,-0.021251888945698738
1686445354000019700,0.430019775390625,0.00598268024623394,-0.0009161230409517884,-0.020007645711302757
