time,seconds_elapsed,altitude,speedAccuracy,bearingAccuracy,latitude,altitudeAboveMeanSeaLevel,bearing,horizontalAccuracy,verticalAccuracy,longitude,speed
1686445346685734100,-6.884265869140625,41.00782251358032,-1,-1,52.34951355166389,-1.5821776390075684,-1,10.773766952129707,11.816091537475586,4.92217473734248,-1
1686445353704244200,0.134244140625,41.00782251358032,-1,-1,52.34951355166389,-1.5821776390075684,-1,10.773766952129707,11.816091537475586,4.92217473734248,-1
1686445353705577700,0.13557763671875,41.00782251358032,-1,-1,52.34951355166389,-1.5821776390075684,-1,10.773766952129707,14.179678916931152,4.92217473734248,-1
1686445354111312000,0.541311767578125,40.971091747283936,-1,-1,52.34951355166389,-1.618908405303955,-1,10.773766952129707,13.464658737182617,4.92217473734248,-1
1686445361497299000,7.927298828125,40.90979194641113,-1,-1,52.34951355166389,-1.6802082061767578,-1,10.773766952129707,19.46187400817871,4.92217473734248,-1
1686445362235474200,8.66547412109375,40.899117946624756,-1,-1,52.34951355166389,-1.6908822059631348,-1,10.773766952129707,17.004230499267578,4.92217473734248,-1
1686445377247494000,23.677493896484375,40.89184284210205,-1,-1,52.34951355166389,-1.6981573104858398,-1,10.773766952129707,17.047365188598633,4.92217473734248,-1
1686445378002782000,24.432781982421876,40.912917137145996,-1,-1,52.34951355166389,-1.6770830154418945,-1,10.773766952129707,15.691436767578125,4.92217473734248,-1
1686445385854995000,32.28499487304688,40.93504476547241,-1,-1,52.34951355166389,-1.6549553871154785,-1,10.773766952129707,18.878408432006836,4.92217473734248,-1
