time,seconds_elapsed,z,y,x
1686343531551990500,0.176990478515625,-0.1023712158203125,-0.998748779296875,-0.0271148681640625
1686343531562010600,0.1870107421875,-0.1064605712890625,-0.99639892578125,-0.0197906494140625
1686343531572030500,0.197030517578125,-0.1121978759765625,-0.9972076416015625,-0.01318359375
1686343531582049300,0.20704931640625,-0.11785888671875,-0.9981231689453125,-0.00592041015625
1686343531592069400,0.2170693359375,-0.11810302734375,-0.9971160888671875,-0.0051727294921875
1686343531602089500,0.22708935546875,-0.116180419921875,-0.9949493408203125,-0.013397216796875
1686343531612108500,0.237108642578125,-0.123138427734375,-0.992523193359375,-0.0216827392578125
1686343531622128400,0.24712841796875,-0.1339111328125,-0.9941864013671875,-0.0283050537109375
1686343531632148500,0.2571484375,-0.1439971923828125,-0.9911346435546875,-0.0381317138671875
1686343531642167600,0.26716748046875,-0.15325927734375,-0.98974609375,-0.0433502197265625
1686343531652187400,0.2771875,-0.15435791015625,-0.99334716796875,-0.0432891845703125
1686343531662206500,0.28720654296875,-0.14910888671875,-0.9911651611328125,-0.041900634765625
1686343531672226300,0.297226318359375,-0.133575439453125,-0.992584228515625,-0.0323333740234375
1686343531682246400,0.307246337890625,-0.1249237060546875,-0.994384765625,-0.020599365234375
1686343531692265500,0.317265380859375,-0.1261138916015625,-0.990753173828125,-0.0070037841796875
1686343531702285600,0.32728564453125,-0.125640869140625,-0.9908447265625,-0.0033111572265625
1686343531712305700,0.3373056640625,-0.120391845703125,-0.9937744140625,-0.0086517333984375
1686343531722324500,0.347324462890625,-0.121826171875,-0.9954071044921875,-0.010986328125
1686343531732344300,0.35734423828125,-0.1244659423828125,-0.9962615966796875,-0.0150299072265625
1686343531742364400,0.367364501953125,-0.12591552734375,-0.996978759765625,-0.0192718505859375
1686343531752383500,0.377383544921875,-0.1231231689453125,-0.9945526123046875,-0.03070068359375
1686343531762403600,0.387403564453125,-0.1170654296875,-0.99713134765625,-0.037994384765625
1686343531772423400,0.39742333984375,-0.108123779296875,-0.9982452392578125,-0.0364837646484375
1686343531782442500,0.4074423828125,-0.09735107421875,-0.9962310791015625,-0.033935546875
1686343531792462300,0.41746240234375,-0.1017303466796875,-0.9922943115234375,-0.0238037109375
1686343531802482400,0.427482421875,-0.10430908203125,-0.99200439453125,-0.0272216796875
1686343531812501500,0.43750146484375,-0.1009368896484375,-0.9930877685546875,-0.0344085693359375
1686343531822521300,0.447521240234375,-0.0927734375,-0.9972076416015625,-0.0292510986328125
1686343531832541400,0.45754150390625,-0.0915374755859375,-0.9968109130859375,-0.0223236083984375
1686343531842560500,0.467560546875,-0.089630126953125,-0.9965972900390625,-0.02130126953125
1686343531852580600,0.47758056640625,-0.0886077880859375,-0.995574951171875,-0.0234832763671875
1686343531862600400,0.487600341796875,-0.0796661376953125,-0.9981536865234375,-0.031341552734375
1686343531872619300,0.497619384765625,-0.082916259765625,-0.99725341796875,-0.0307464599609375
1686343531882639400,0.507639404296875,-0.1005706787109375,-0.9913482666015625,-0.0197906494140625
1686343531892658400,0.517658447265625,-0.1027679443359375,-0.987579345703125,-0.015411376953125
1686343531902678500,0.527678466796875,-0.0919647216796875,-0.98602294921875,-0.017333984375
1686343531912698600,0.53769873046875,-0.0897979736328125,-0.9924468994140625,-0.023345947265625
1686343531922717700,0.5477177734375,-0.08990478515625,-0.9922943115234375,-0.0384979248046875
1686343531932737300,0.5577373046875,-0.09832763671875,-0.9901885986328125,-0.03765869140625
1686343531942757400,0.56775732421875,-0.097625732421875,-0.9926605224609375,-0.035858154296875
1686343531952776400,0.5777763671875,-0.0792694091796875,-0.9964141845703125,-0.0236968994140625
1686343531962796500,0.587796630859375,-0.0463104248046875,-1.0035858154296875,-0.002960205078125
1686343531972816400,0.59781640625,-0.03021240234375,-1.0012664794921875,0.009857177734375
1686343531982835500,0.60783544921875,-0.070159912109375,-0.993804931640625,0.005096435546875
1686343531992855600,0.61785546875,-0.111480712890625,-0.9938812255859375,-0.0156097412109375
1686343532002875600,0.627875732421875,-0.127105712890625,-0.9951171875,-0.0473480224609375
1686343532012894500,0.63789453125,-0.1285400390625,-0.993377685546875,-0.055450439453125
1686343532022914300,0.647914306640625,-0.1225738525390625,-0.990142822265625,-0.037628173828125
1686343532032934400,0.657934326171875,-0.09228515625,-0.993621826171875,-0.0269775390625
1686343532042953500,0.667953369140625,-0.0578765869140625,-0.989105224609375,-0.018218994140625
1686343532052973600,0.6779736328125,-0.025115966796875,-0.99969482421875,-0.0110626220703125
1686343532062993400,0.687993408203125,-0.001556396484375,-1.003387451171875,-0.0162506103515625
1686343532073012200,0.69801220703125,0.0042724609375,-1.00341796875,-0.0097503662109375
1686343532083032300,0.7080322265625,-0.0225982666015625,-1.00634765625,-0.0169677734375
1686343532093052400,0.718052490234375,-0.096954345703125,-1.00091552734375,-0.0264892578125
1686343532103071500,0.728071533203125,-0.1473846435546875,-0.990936279296875,-0.0514984130859375
1686343532113091600,0.738091552734375,-0.217987060546875,-0.9750518798828125,-0.036285400390625
1686343532123111400,0.748111328125,-0.2625885009765625,-0.9824371337890625,-0.040863037109375
1686343532133130500,0.758130615234375,-0.2499542236328125,-0.991241455078125,-0.0755157470703125
1686343532143150600,0.768150634765625,-0.197021484375,-0.999053955078125,-0.062286376953125
1686343532153170400,0.77817041015625,-0.128875732421875,-1.0133819580078125,-0.039093017578125
1686343532163189500,0.788189453125,-0.056793212890625,-1.0142364501953125,-0.02252197265625
1686343532173209300,0.798209228515625,-0.00091552734375,-1.0161895751953125,-0.0018310546875
1686343532183229400,0.8082294921875,0.0104522705078125,-1.013519287109375,0.017608642578125
1686343532193248500,0.81824853515625,-0.011016845703125,-1.003692626953125,0.0087432861328125
1686343532203268600,0.8282685546875,-0.03863525390625,-1.00372314453125,-0.0151824951171875
1686343532213288400,0.838288330078125,-0.0975494384765625,-0.986175537109375,-0.051849365234375
1686343532223307300,0.848307373046875,-0.1894683837890625,-0.9819488525390625,-0.074432373046875
1686343532233327400,0.858327392578125,-0.268280029296875,-0.9930572509765625,-0.1186370849609375
1686343532243347500,0.868347412109375,-0.303955078125,-0.99932861328125,-0.112335205078125
1686343532253366500,0.878366455078125,-0.2728424072265625,-0.99383544921875,-0.09417724609375
1686343532263386400,0.888386474609375,-0.2218017578125,-0.9942626953125,-0.0594940185546875
1686343532273405400,0.898405517578125,-0.168182373046875,-0.9947357177734375,-0.03326416015625
1686343532283425500,0.908425537109375,-0.125946044921875,-0.9970703125,-0.0151519775390625
1686343532293445400,0.9184453125,-0.095672607421875,-1.0033111572265625,-0.002716064453125
1686343532303464400,0.92846435546875,-0.088958740234375,-0.9992218017578125,0.006561279296875
1686343532313484500,0.938484619140625,-0.090423583984375,-0.9976806640625,0.0096282958984375
1686343532323504400,0.94850439453125,-0.096282958984375,-0.9876708984375,0.0144500732421875
1686343532333523500,0.9585234375,-0.1110382080078125,-0.9810638427734375,0.0110321044921875
1686343532343543600,0.96854345703125,-0.1340179443359375,-0.9736785888671875,-0.0000152587890625
1686343532353563600,0.978563720703125,-0.163055419921875,-0.9660186767578125,-0.0127105712890625
1686343532363582500,0.98858251953125,-0.1828460693359375,-0.965118408203125,-0.0311737060546875
1686343532373602300,0.998602294921875,-0.199615478515625,-0.9677276611328125,-0.0386199951171875
1686343532383622400,1.008622314453125,-0.2069244384765625,-0.970794677734375,-0.0438232421875
1686343532393641500,1.018641357421875,-0.194000244140625,-0.9769744873046875,-0.04638671875
1686343532403661600,1.02866162109375,-0.1694793701171875,-0.9877777099609375,-0.0380859375
1686343532413681400,1.038681396484375,-0.151153564453125,-0.99176025390625,-0.0265655517578125
1686343532423700500,1.048700439453125,-0.131866455078125,-0.9981689453125,-0.0188751220703125
1686343532433720300,1.05872021484375,-0.1217498779296875,-1.000885009765625,-0.0138397216796875
1686343532443740400,1.068740478515625,-0.1286468505859375,-1.0016326904296875,-0.016845703125
1686343532453759500,1.078759521484375,-0.1399078369140625,-1.000640869140625,-0.0301666259765625
1686343532463779300,1.088779296875,-0.1529083251953125,-0.998565673828125,-0.0356597900390625
1686343532473799400,1.09879931640625,-0.1617889404296875,-0.995574951171875,-0.037139892578125
1686343532483818500,1.108818603515625,-0.166107177734375,-0.98858642578125,-0.0424041748046875
1686343532493838600,1.118838623046875,-0.1661529541015625,-0.9868316650390625,-0.0452880859375
1686343532503858700,1.128858642578125,-0.1600341796875,-0.9887542724609375,-0.048095703125
1686343532513877500,1.13887744140625,-0.149383544921875,-0.9928741455078125,-0.0461883544921875
1686343532523897300,1.1488974609375,-0.14501953125,-0.995849609375,-0.044464111328125
1686343532533917400,1.15891748046875,-0.14263916015625,-0.9948272705078125,-0.0436859130859375
1686343532543936500,1.1689365234375,-0.1344757080078125,-0.999664306640625,-0.0433502197265625
1686343532553956900,1.178956787109375,-0.1242218017578125,-1.0050506591796875,-0.0357666015625
1686343532563977000,1.18897705078125,-0.1285858154296875,-1.006103515625,-0.0275115966796875
1686343532573996000,1.19899609375,-0.137054443359375,-1.0031585693359375,-0.041351318359375
1686343532584016000,1.209015869140625,-0.1468353271484375,-0.999481201171875,-0.048553466796875
1686343532594036000,1.219035888671875,-0.1469879150390625,-0.995513916015625,-0.0563507080078125
1686343532604055000,1.229054931640625,-0.137359619140625,-0.9925384521484375,-0.05633544921875
1686343532614075000,1.239074951171875,-0.1248779296875,-0.993316650390625,-0.048675537109375
1686343532624095000,1.249094970703125,-0.121063232421875,-0.992034912109375,-0.050445556640625
1686343532634114000,1.259114013671875,-0.110748291015625,-0.9920196533203125,-0.05181884765625
1686343532644134100,1.269134033203125,-0.1024627685546875,-0.9893646240234375,-0.04718017578125
1686343532654153000,1.279153076171875,-0.1061859130859375,-0.9915618896484375,-0.044189453125
1686343532664172800,1.2891728515625,-0.107330322265625,-0.9883880615234375,-0.052032470703125
1686343532674193000,1.29919287109375,-0.10723876953125,-0.984283447265625,-0.05438232421875
1686343532684212000,1.3092119140625,-0.1117401123046875,-0.9864349365234375,-0.0517730712890625
1686343532694232000,1.319232177734375,-0.116455078125,-0.985015869140625,-0.049407958984375
