time,seconds_elapsed,z,y,x
1686343531551990500,0.176990478515625,-0.011096326634287834,-0.0658799484372139,0.056057143956422806
1686343531562010600,0.1870107421875,-0.017915617674589157,-0.058210842311382294,0.047982171177864075
1686343531572030500,0.197030517578125,-0.03166684880852699,-0.047632765024900436,0.03882595896720886
1686343531582049300,0.20704931640625,-0.03277898579835892,-0.05049193650484085,0.03141890838742256
1686343531592069400,0.2170693359375,-0.027575967833399773,-0.05150393769145012,0.010301639325916767
1686343531602089500,0.22708935546875,-0.023142337799072266,-0.04631982743740082,-0.0175185389816761
1686343531612108500,0.237108642578125,-0.0046730488538742065,-0.01985386572778225,-0.03714337199926376
1686343531622128400,0.24712841796875,0.004573712591081858,0.03123781457543373,-0.03688637912273407
1686343531632148500,0.2571484375,0.006597182713449001,0.05819646269083023,-0.01985226757824421
1686343531642167600,0.26716748046875,0.006931142881512642,0.07691342383623123,0.022161494940519333
1686343531652187400,0.2771875,0.0020727382507175207,0.06142421066761017,0.07047629356384277
1686343531662206500,0.28720654296875,-0.006281598005443811,0.023929035291075706,0.11334839463233948
1686343531672226300,0.297226318359375,-0.007406517397612333,-0.027039073407649994,0.1300773024559021
1686343531682246400,0.307246337890625,-0.0044291033409535885,-0.08629866689443588,0.11854609102010727
1686343531692265500,0.317265380859375,0.0017235978739336133,-0.14324210584163666,0.11021065711975098
1686343531702285600,0.32728564453125,0.009650496765971184,-0.15238314867019653,0.11188099533319473
1686343531712305700,0.3373056640625,0.013131247833371162,-0.16103948652744293,0.11657588183879852
1686343531722324500,0.347324462890625,0.015279087238013744,-0.16414499282836914,0.12172537297010422
1686343531732344300,0.35734423828125,0.02003256417810917,-0.18370112776756287,0.11955622583627701
1686343531742364400,0.367364501953125,0.024518925696611404,-0.2052929699420929,0.1304520219564438
1686343531752383500,0.377383544921875,0.022548718377947807,-0.22663980722427368,0.14112862944602966
1686343531762403600,0.387403564453125,0.020479975268244743,-0.23550546169281006,0.14981213212013245
1686343531772423400,0.39742333984375,0.0111019192263484,-0.22299526631832123,0.14813007414340973
1686343531782442500,0.4074423828125,0.0017510283505544066,-0.22037658095359802,0.13403236865997314
1686343531792462300,0.41746240234375,-0.006060555577278137,-0.20407244563102722,0.11581714451313019
1686343531802482400,0.427482421875,-0.010698983445763588,-0.16529442369937897,0.1200968474149704
1686343531812501500,0.43750146484375,-0.007669104728847742,-0.12406042963266373,0.11284292489290237
1686343531822521300,0.447521240234375,-0.008947421796619892,-0.11283067613840103,0.10454025864601135
1686343531832541400,0.45754150390625,-0.0027201527263969183,-0.10419750958681107,0.08482460677623749
1686343531842560500,0.467560546875,-0.00213612150400877,-0.09447590261697769,0.07020598649978638
1686343531852580600,0.47758056640625,-0.0012828446924686432,-0.07754059880971909,0.05427682027220726
1686343531862600400,0.487600341796875,-0.00569916469976306,-0.05807981267571449,0.037767618894577026
1686343531872619300,0.497619384765625,-0.01264096051454544,-0.07808174937963486,0.039376966655254364
1686343531882639400,0.507639404296875,-0.022653380408883095,-0.10352612286806107,0.0711309015750885
1686343531892658400,0.517658447265625,-0.03181198984384537,-0.12392647564411163,0.11213825643062592
1686343531902678500,0.527678466796875,-0.03869173675775528,-0.1331751048564911,0.11477505415678024
1686343531912698600,0.53769873046875,-0.03406928852200508,-0.058280084282159805,0.08424536883831024
1686343531922717700,0.5477177734375,-0.031747542321681976,0.001731587341055274,0.051713526248931885
1686343531932737300,0.5577373046875,-0.03724297508597374,0.023917850106954575,0.05134015157818794
1686343531942757400,0.56775732421875,-0.04270565137267113,0.0315302275121212,0.05451304465532303
1686343531952776400,0.5777763671875,-0.02786758355796337,0.02105734869837761,0.040219057351350784
1686343531962796500,0.587796630859375,0.004318848252296448,-0.04607987776398659,-0.0038919434882700443
1686343531972816400,0.59781640625,0.01411422062665224,-0.1569129228591919,-0.020062390714883804
1686343531982835500,0.60783544921875,0.001065264455974102,-0.2510380744934082,0.046905189752578735
1686343531992855600,0.61785546875,-0.01204015128314495,-0.2681238651275635,0.10406941175460815
1686343532002875600,0.627875732421875,-0.03057362139225006,-0.22715938091278076,0.14112569391727448
1686343532012894500,0.63789453125,-0.03958948701620102,-0.2038511335849762,0.17946377396583557
1686343532022914300,0.647914306640625,-0.05457190051674843,-0.21767480671405792,0.20790153741836548
1686343532032934400,0.657934326171875,-0.06424396485090256,-0.2408062219619751,0.19933494925498962
1686343532042953500,0.667953369140625,-0.06119118630886078,-0.276122123003006,0.136994868516922
1686343532052973600,0.6779736328125,-0.042866773903369904,-0.2466001957654953,-0.0035483958199620247
1686343532062993400,0.687993408203125,-0.003466104157269001,-0.16728194057941437,-0.17779555916786194
