time,seconds_elapsed,z,y,x
1686343531558252500,0.18325244140625,-13.478866577148438,-58.164947509765625,8.410629272460938
1686343531568272400,0.1932724609375,-13.380958557128906,-58.25502014160156,8.252349853515625
1686343531578291500,0.20329150390625,-13.338058471679688,-58.24980163574219,8.30084228515625
1686343531588311600,0.2133115234375,-12.950584411621094,-58.109100341796875,8.397354125976562
1686343531598331400,0.223331298828125,-12.905441284179688,-58.30645751953125,8.391769409179688
1686343531608350500,0.2333505859375,-13.232398986816406,-58.42774963378906,8.579986572265625
1686343531618370600,0.24337060546875,-13.372367858886719,-58.47444152832031,8.431991577148438
1686343531628390700,0.253390625,-13.484153747558594,-58.39146423339844,8.384017944335938
1686343531638409500,0.263409423828125,-13.022651672363281,-58.423553466796875,8.149276733398438
1686343531648429300,0.27342919921875,-12.920417785644531,-58.410064697265625,8.556747436523438
1686343531658449400,0.283449462890625,-13.131210327148438,-58.34205627441406,8.435348510742188
1686343531668468500,0.293468505859375,-12.741016387939453,-58.366546630859375,8.53692626953125
1686343531678488600,0.303488525390625,-12.678180694580078,-58.322998046875,8.3209228515625
1686343531688508400,0.31350830078125,-13.181568145751953,-58.30363464355469,8.18450927734375
1686343531698527500,0.323527587890625,-13.126121520996094,-58.43084716796875,8.442459106445312
1686343531708547300,0.33354736328125,-13.081710815429688,-58.50553894042969,8.402206420898438
1686343531718567400,0.3435673828125,-13.099308013916016,-58.59580993652344,8.363601684570312
1686343531728586500,0.35358642578125,-12.931156158447266,-58.55859375,8.315032958984375
1686343531738606300,0.3636064453125,-13.406841278076172,-58.47406005859375,8.495864868164062
1686343531748626400,0.37362646484375,-13.025775909423828,-58.45977783203125,8.500717163085938
1686343531758645500,0.3836455078125,-13.2279052734375,-58.4671630859375,8.63275146484375
1686343531768665600,0.39366552734375,-12.781475067138672,-58.58479309082031,8.532745361328125
1686343531778684400,0.403684326171875,-12.727420806884766,-58.48081970214844,8.25994873046875
1686343531788704500,0.41370458984375,-12.800533294677734,-58.574920654296875,8.039321899414062
1686343531798724400,0.423724365234375,-12.790363311767578,-58.51361083984375,8.024459838867188
1686343531808743400,0.433743408203125,-12.888320922851562,-58.47784423828125,8.062789916992188
1686343531818763500,0.443763427734375,-12.91701889038086,-58.729736328125,8.071243286132812
1686343531828783600,0.45378369140625,-12.863937377929688,-58.593658447265625,8.09393310546875
1686343531838802700,0.463802734375,-12.806922912597656,-58.7408447265625,8.0760498046875
1686343531848822300,0.473822265625,-12.58236312866211,-58.72520446777344,8.120132446289062
1686343531858842400,0.48384228515625,-12.826416015625,-58.61418151855469,7.977752685546875
1686343531868861400,0.493861328125,-12.477409362792969,-58.66705322265625,8.026901245117188
1686343531878881500,0.503881591796875,-12.505992889404297,-58.73065185546875,7.9285736083984375
1686343531888901400,0.5139013671875,-12.78067398071289,-58.86567687988281,8.1468505859375
1686343531898920400,0.52392041015625,-12.79208755493164,-58.92579650878906,7.9854888916015625
1686343531908940500,0.5339404296875,-12.76953125,-58.99432373046875,7.8964691162109375
1686343531918960600,0.543960693359375,-12.603816986083984,-58.98316955566406,7.7781219482421875
1686343531928979500,0.5539794921875,-12.49441909790039,-59.12452697753906,7.9691314697265625
1686343531938999300,0.563999267578125,-12.702266693115234,-58.95106506347656,7.884796142578125
1686343531949019400,0.574019287109375,-12.545066833496094,-58.81068420410156,7.7302093505859375
1686343531959038500,0.58403857421875,-12.493209838867188,-58.876129150390625,7.7381439208984375
1686343531969058600,0.59405859375,-12.61114501953125,-58.94486999511719,7.848419189453125
1686343531979078700,0.60407861328125,-12.631404876708984,-58.99647521972656,7.7278900146484375
1686343531989097500,0.614097412109375,-12.600799560546875,-58.98577880859375,7.7882232666015625
1686343531999117300,0.624117431640625,-12.481925964355469,-59.232879638671875,8.036941528320312
1686343532009137400,0.634137451171875,-12.70040512084961,-59.11021423339844,7.97210693359375
1686343532019156500,0.644156494140625,-12.613876342773438,-59.28218078613281,7.92596435546875
1686343532029176600,0.654176513671875,-12.608734130859375,-59.411956787109375,7.8722686767578125
1686343532039195600,0.664195556640625,-12.301231384277344,-59.19532775878906,7.9432525634765625
1686343532049215500,0.674215576171875,-12.765724182128906,-59.205322265625,7.90924072265625
1686343532059235600,0.684235595703125,-12.871540069580078,-59.16273498535156,7.55938720703125
1686343532069254400,0.69425439453125,-12.69891357421875,-59.2420654296875,7.6221466064453125
1686343532079274500,0.7042744140625,-13.01144790649414,-59.21788024902344,7.787322998046875
1686343532089294300,0.71429443359375,-13.39487075805664,-59.12968444824219,7.6968994140625
