time,seconds_elapsed,z,y,x
1686343531558252500,0.18325244140625,-1.2445716063052414,-9.724635149136185,-0.22997798207271844
1686343531568272400,0.1932724609375,-1.240674598866701,-9.725142514136433,-0.2295840508516878
1686343531578291500,0.20329150390625,-1.2368483185768127,-9.725674429056047,-0.22769507703362032
1686343531588311600,0.2133115234375,-1.23337961955294,-9.726168350052832,-0.2254331051846966
1686343531598331400,0.223331298828125,-1.2316666781552135,-9.726430215859413,-0.2235084207324311
1686343531608350500,0.2333505859375,-1.2319324894845485,-9.726427877771854,-0.22213313205754384
1686343531618370600,0.24337060546875,-1.2336473305784166,-9.726199914234876,-0.2225683816696517
1686343531628390700,0.253390625,-1.2357805432148277,-9.725908237811922,-0.22352590159019453
1686343531638409500,0.263409423828125,-1.236176118403673,-9.725841602316498,-0.2241298588327132
1686343531648429300,0.27342919921875,-1.2328799994677304,-9.726264796164632,-0.223965863910038
1686343531658449400,0.283449462890625,-1.2251379339735955,-9.727261405986546,-0.2231180697079748
1686343531668468500,0.293468505859375,-1.213631255248934,-9.728734401148557,-0.22183548255153
1686343531678488600,0.303488525390625,-1.2010380964618175,-9.730304426944254,-0.22144377982020377
1686343531688508400,0.31350830078125,-1.1897323471367358,-9.731667531991004,-0.22260621119569987
1686343531698527500,0.323527587890625,-1.179244124739617,-9.732878076824544,-0.22548624187773092
1686343531708547300,0.33354736328125,-1.1692733503453432,-9.73398691484928,-0.22956613160250708
1686343531718567400,0.3435673828125,-1.1595712368246167,-9.735026779291033,-0.23459501088149845
1686343531728586500,0.35358642578125,-1.1499334207117557,-9.736038586682081,-0.24003289108648895
1686343531738606300,0.3636064453125,-1.140230284277722,-9.73703052032888,-0.24597846508529037
1686343531748626400,0.37362646484375,-1.1288458436932414,-9.738206578370928,-0.2518868488788605
1686343531758645500,0.3836455078125,-1.1155861838214098,-9.739592479771375,-0.25729444354344155
1686343531768665600,0.39366552734375,-1.1014270178265868,-9.741090609374641,-0.26153635542951525
1686343531778684400,0.403684326171875,-1.0878121147762982,-9.74255016053319,-0.26413035397809
1686343531788704500,0.41370458984375,-1.075428945478052,-9.743869426438211,-0.266130423487816
1686343531798724400,0.423724365234375,-1.064388276829943,-9.74504606900215,-0.2674719742898829
1686343531808743400,0.433743408203125,-1.0535462725590914,-9.746210436606406,-0.2679823166985065
1686343531818763500,0.443763427734375,-1.0437594033643602,-9.74724620939493,-0.26861747279688714
1686343531828783600,0.45378369140625,-1.03507837651968,-9.74814286597371,-0.2696367145757191
1686343531838802700,0.463802734375,-1.0279298199392854,-9.748847214850782,-0.27152347817039113
1686343531848822300,0.473822265625,-1.0217528848700226,-9.749441089090704,-0.27350014853822063
1686343531858842400,0.48384228515625,-1.016441115262732,-9.749947285047172,-0.27519546294771136
1686343531868861400,0.493861328125,-1.0126740178141742,-9.7503254707098,-0.2757511058027856
1686343531878881500,0.503881591796875,-1.0085099569372833,-9.750759770473838,-0.27561093014711513
1686343531888901400,0.5139013671875,-1.0009651675809175,-9.751540691718459,-0.27547669104188677
1686343531898920400,0.52392041015625,-0.9895727628856896,-9.752742468723655,-0.27409572154488415
1686343531908940500,0.5339404296875,-0.977985931596905,-9.753970549213886,-0.2719528460309841
1686343531918960600,0.543960693359375,-0.9697497259102761,-9.754867205792666,-0.2693005779565312
1686343531928979500,0.5539794921875,-0.9643336922109127,-9.755484460908175,-0.26639829891007394
1686343531938999300,0.563999267578125,-0.958911374901235,-9.7561063921988,-0.2632037406524643
1686343531949019400,0.574019287109375,-0.952851563405618,-9.756785606634617,-0.2600216582839377
1686343531959038500,0.58403857421875,-0.949562239536643,-9.757154439947008,-0.2581600108642131
1686343531969058600,0.59405859375,-0.9509981906238942,-9.756984928599,-0.2593204146794043
1686343531979078700,0.60407861328125,-0.9512075225256383,-9.756887313443421,-0.26215784832872446
1686343531989097500,0.614097412109375,-0.9450593020942062,-9.757416305753589,-0.26471040062205864
1686343531999117300,0.624117431640625,-0.9336332873903215,-9.758460261848569,-0.26677226505531
1686343532009137400,0.634137451171875,-0.9190759158581495,-9.759831550201772,-0.26710078462362286
1686343532019156500,0.644156494140625,-0.9010241263389587,-9.76155179812312,-0.26581328383004293
1686343532029176600,0.654176513671875,-0.8802011185407638,-9.763523390457033,-0.2631618377394974
1686343532039195600,0.664195556640625,-0.860017212363705,-9.765429516339301,-0.2591510129292495
1686343532049215500,0.674215576171875,-0.8466301267199218,-9.766692668142914,-0.25558521020645275
1686343532059235600,0.684235595703125,-0.8479958621151745,-9.766612588644026,-0.25407020253362134
1686343532069254400,0.69425439453125,-0.867987314460054,-9.764793556523323,-0.25647530918028205
1686343532079274500,0.7042744140625,-0.9057191522873937,-9.76116250654459,-0.26413966979570686
1686343532089294300,0.71429443359375,-0.9534233719442039,-9.756336109301447,-0.27438805555496365
1686343532099313400,0.7243134765625,-0.9988387500114738,-9.751440738475322,-0.286554221101664
