time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1686343531688508400,0.31350830078125,-0.503314130282683,0.6212043617775246,-0.24504284815043217,-0.18496742612528097,0.7075403669434781,-0.23118319773256496,1.4470557827088046
1686343531698527500,0.323527587890625,-0.5007829929483751,0.6213818328080134,-0.24533095529706908,-0.1889319558843475,0.7070625226425422,-0.23186181149662227,1.4480601973136547
1686343531708547300,0.33354736328125,-0.49741804582131655,0.6215087009385363,-0.24563149065382842,-0.1938664551937139,0.7065986166731045,-0.23261682096940037,1.4489869772129331
1686343531718567400,0.3435673828125,-0.49328639314405054,0.6216068304802883,-0.24592005677227555,-0.1996175039478475,0.7061480078941943,-0.23341651045613684,1.4498628361884005
1686343531728586500,0.35358642578125,-0.48880324638064276,0.621689231392768,-0.24621615332736144,-0.20578159661557038,0.7056968300901265,-0.23424818607068093,1.4507209907020646
1686343531738606300,0.3636064453125,-0.4839961954955766,0.6217425182187113,-0.24656482025132684,-0.2124709441601547,0.7052243842998925,-0.2351609604436992,1.4515687578483611
1686343531748626400,0.37362646484375,-0.4790173174747821,0.6218309263535977,-0.24696757068857345,-0.21954013651440915,0.7046717381877035,-0.23615922012042084,1.4525809610805953
1686343531758645500,0.3836455078125,-0.4741656779063913,0.6219688920086335,-0.24743165433077094,-0.2266724463022181,0.7040289095583157,-0.23722485725839423,1.4537854914627795
1686343531768665600,0.39366552734375,-0.47004413273508594,0.6221450613718044,-0.24794473492535912,-0.23313462122914183,0.7033353145700625,-0.2382821277423578,1.455101218011889
1686343531778684400,0.403684326171875,-0.46719555803319274,0.6223359637532982,-0.24847501554421184,-0.2381991090146269,0.7026543700310077,-0.239238302435178,1.4563980564353747
1686343531788704500,0.41370458984375,-0.46499543197714477,0.6224914857033553,-0.2490305407093339,-0.24259083552259658,0.7020080313354032,-0.2401514788405866,1.4575824386025207
1686343531798724400,0.423724365234375,-0.4633824003935608,0.6226304123800992,-0.24955204100927325,-0.24619402835207824,0.701421755890966,-0.2409619659183537,1.4586495215401618
1686343531808743400,0.433743408203125,-0.4620907344871502,0.6228196432497659,-0.24996457667086935,-0.2490800054158844,0.700880657582855,-0.24161908601162693,1.4597158720813794
1686343531818763500,0.443763427734375,-0.4605262592497428,0.6230108330152591,-0.25026259206648277,-0.25188963543803405,0.7004181735301747,-0.24215817364665027,1.460672382736065
1686343531828783600,0.45378369140625,-0.4587161374626363,0.6231701299785898,-0.25052192218968417,-0.2548352377982962,0.7000093485157128,-0.24266165186369812,1.4615078883136772
1686343531838802700,0.463802734375,-0.4563427174225025,0.6232745888400665,-0.2507357514419595,-0.258247541249942,0.6996723830169811,-0.24314389323264166,1.4621682254886061
1686343531848822300,0.473822265625,-0.45398442386025184,0.6233547657120478,-0.2509233372135574,-0.2615457800113542,0.6993800026313018,-0.24358558236287067,1.4627282836334061
1686343531858842400,0.48384228515625,-0.45190241790489327,0.6234271376994681,-0.2510741113224844,-0.2644052752116671,0.6991321218536214,-0.24395600312567403,1.4632079254486297
1686343531868861400,0.493861328125,-0.4510954286941564,0.6234759789569622,-0.2512340192167979,-0.2658542853724968,0.6989374140492733,-0.24422468524531613,1.4635673101207594
1686343531878881500,0.503881591796875,-0.4510254260295434,0.6235226946423272,-0.25148495802904436,-0.2667713522330026,0.6986951480388139,-0.2445398766219765,1.4639819298613626
1686343531888901400,0.5139013671875,-0.45032265946610583,0.6236601668294842,-0.25177875151426876,-0.26856243485048303,0.6983139471783529,-0.24497546063506329,1.4647316829825692
1686343531898920400,0.52392041015625,-0.44998195651274214,0.6239239520258882,-0.25214408312637066,-0.2702097000227814,0.6977660487675296,-0.24548876515339096,1.4658957747358483
1686343531908940500,0.5339404296875,-0.45022054323897953,0.6242107735791388,-0.2525131945187237,-0.2712222163326773,0.6972089527761552,-0.24596240850927437,1.4670984023010627
1686343531918960600,0.543960693359375,-0.45111373922998077,0.62447155441183,-0.25269372749220037,-0.27087567053580547,0.6968423723199177,-0.24615402194485456,1.4679856262870905
1686343531928979500,0.5539794921875,-0.45248606980180595,0.6246993349539415,-0.25273541466084715,-0.2695290374133496,0.6966291187148249,-0.24613696760340822,1.4686005166865586
1686343531938999300,0.563999267578125,-0.4539059809575087,0.6249619757691963,-0.25269962373329696,-0.2678844046279413,0.696443715803083,-0.24603181652858636,1.4692241139129842
1686343531949019400,0.574019287109375,-0.4551004045193955,0.6252547639871198,-0.2526336834139051,-0.26640155225470047,0.6962458039797326,-0.24591577934393485,1.469909409695186
1686343531959038500,0.58403857421875,-0.45598074129515376,0.6254040477437132,-0.25263463328829006,-0.2654564145672901,0.6961249419818606,-0.24587715382629383,1.4702839473925962
1686343531969058600,0.59405859375,-0.45582981472712986,0.6252636330169346,-0.25282236753804793,-0.2662102307801939,0.6961094183784827,-0.24608529855453115,1.470111301589037
1686343531979078700,0.60407861328125,-0.4547913316638477,0.625011536512821,-0.2533136091166831,-0.26892886949558414,0.6959383864149385,-0.24670324511721517,1.4700126163292986
1686343531989097500,0.614097412109375,-0.45318254435413663,0.6248790571855445,-0.2540434868142503,-0.2731007217047973,0.6954469996662053,-0.24767225804986745,1.470550355184902
1686343531999117300,0.624117431640625,-0.4506192814914615,0.6249270204566201,-0.25475671934873334,-0.2783193565028923,0.6947669030644438,-0.24872508594260306,1.4716193663722352
1686343532009137400,0.634137451171875,-0.448373714438025,0.6251558897096171,-0.25535289120163157,-0.28282816406384076,0.6940133902598156,-0.24964030450310346,1.4730421491285617
1686343532019156500,0.644156494140625,-0.44642073379772546,0.6255497897542979,-0.25589956187418705,-0.28687475351814584,0.6931485557211594,-0.2504955413301846,1.4748560964375723
1686343532029176600,0.654176513671875,-0.4450150549050671,0.626039486884303,-0.2565073446442378,-0.2905200249582155,0.6921573555712763,-0.2513897230801727,1.4769780453697503
1686343532039195600,0.664195556640625,-0.4453515409375486,0.6264907280012664,-0.2572550759785672,-0.2926786835967837,0.6911357360439173,-0.2523107043897017,1.4790764461179926
1686343532049215500,0.674215576171875,-0.4476269993166752,0.6266583366081164,-0.25816962356221596,-0.2931855606623449,0.6903003995124024,-0.25324534968646994,1.4804939847934522
1686343532059235600,0.684235595703125,-0.45210716418472935,0.626326923128317,-0.25906501996388465,-0.2911012832665664,0.6900152337618983,-0.2539268164815024,1.4804034849726604
1686343532069254400,0.69425439453125,-0.4574994795303434,0.6253881054868577,-0.2597862052333481,-0.2873074238859308,0.6904825394434224,-0.254233516529419,1.4783713928905513
1686343532079274500,0.7042744140625,-0.461726633023567,0.6238679009411523,-0.2602371565335128,-0.2837651928490986,0.6917047860638554,-0.2541850041192917,1.4744428221191228
1686343532089294300,0.71429443359375,-0.4655073513698424,0.6220141498457756,-0.2605700214647306,-0.2802199233538492,0.6933356973003593,-0.25394356331901424,1.4694552680778608
1686343532099313400,0.7243134765625,-0.465754138669445,0.6203150870677079,-0.2605218635325291,-0.2793838636497956,0.6950215543648696,-0.2535401106194645,1.4646351834697666
1686343532109333500,0.73433349609375,-0.4601235922980256,0.6190279213069271,-0.26001497674505963,-0.28375678186174474,0.6964937980210799,-0.2531660091718161,1.460760132516036
1686343532119353600,0.744353515625,-0.45327662495459664,0.6183832538850133,-0.25952939240034667,-0.28975339816782353,0.6972842529520026,-0.2530639071542556,1.458781126248292
1686343532129372400,0.754372314453125,-0.4498578101560798,0.6186128809512473,-0.259205352407764,-0.2925904389109753,0.6972201894594385,-0.25301140231008634,1.4592270311475584
1686343532139392300,0.764392333984375,-0.44899569346270257,0.6194172845703665,-0.2589710197555115,-0.29293664655685026,0.6966206906446205,-0.25293462238571024,1.4612268443711562
1686343532149412400,0.774412353515625,-0.4490425155936658,0.6201847041167065,-0.25884768983722284,-0.2926173048470551,0.6959936804864437,-0.2529063536073829,1.463205800111145
1686343532159431400,0.784431396484375,-0.45026104199944783,0.6204981471170632,-0.2588540179985599,-0.29132484780190115,0.6957275431778916,-0.2528630588542571,1.4640173574541113
1686343532169451500,0.794451416015625,-0.45281610855876553,0.6200200371853721,-0.25900398379060513,-0.2888534147039579,0.6961392183977325,-0.2527496176739031,1.4627330501747582
1686343532179471600,0.8044716796875,-0.45656581601924556,0.6185956835867471,-0.25940167106727147,-0.28565160817063107,0.6972898046428847,-0.25266028869385804,1.4590415284414833
1686343532189490400,0.814490478515625,-0.4625988768711127,0.6161903965802027,-0.2602622607903739,-0.2811539146920584,0.6990739205553935,-0.2527221571224313,1.4530282616016645
1686343532199510500,0.824510498046875,-0.4699538692514682,0.6129918821837119,-0.26138552648695124,-0.2757718045441274,0.7014453986144422,-0.25277039299489285,1.4450290472048388
1686343532209530400,0.8345302734375,-0.47810738830928357,0.6093440608246153,-0.2626258279386387,-0.2696410188501698,0.704178660107946,-0.25270495329560044,1.435844872060413
1686343532219549400,0.844549560546875,-0.48753377233844847,0.6058815661100634,-0.26377859276419374,-0.26163462710608554,0.7068672419535832,-0.2523235563385217,1.4269417966854556
1686343532229569500,0.854569580078125,-0.49536133654204634,0.6036069272291119,-0.26408697739594184,-0.2528032145729472,0.7090834861480564,-0.25123179494462605,1.420384818252644
1686343532239589400,0.86458935546875,-0.501581863225332,0.6026993980770211,-0.2637085577828499,-0.24383153024917875,0.7105235141224355,-0.2497352730107931,1.4168838988634753
1686343532249608400,0.8746083984375,-0.5065478719982375,0.602855713240719,-0.2629211152821039,-0.23524638775438317,0.7112457034265682,-0.24812708091811264,1.4159339606902466
1686343532259628500,0.884628662109375,-0.5109354891847315,0.6036296687051613,-0.2619336337796533,-0.22687366692242703,0.7115171625407753,-0.24650640638478186,1.4165159845665554
1686343532269648600,0.894648681640625,-0.5153355645186587,0.6046736403511542,-0.26085642897887573,-0.2182942752012162,0.711595421868691,-0.24485853805458607,1.4177538227875413
1686343532279667500,0.90466748046875,-0.5199987499125311,0.60569867139097,-0.25979263838654537,-0.20946756127438407,0.7116803264711586,-0.2432038230044205,1.4189453786123631
1686343532289687300,0.914687255859375,-0.5250417486168923,0.6064475292803849,-0.2588360346944604,-0.200466964552214,0.7119501508079678,-0.24156238701915242,1.4194628102987497
1686343532299707400,0.924707275390625,-0.5297880986232764,0.6068294202177005,-0.25793139478365706,-0.19184215833051135,0.7125143300885931,-0.23990157775382423,1.4190302229930563
1686343532309726500,0.9347265625,-0.5330049416907142,0.6069151696891606,-0.2569832079399391,-0.18473910103569402,0.7133333530016703,-0.23826269652944757,1.4178381647196676
1686343532319746600,0.94474658203125,-0.5349079758938851,0.6067119512085156,-0.2561196673323729,-0.17934483576529778,0.7143074045061947,-0.23678705345436227,1.416041305868744
1686343532329766400,0.954766357421875,-0.5362640997001838,0.606243589549958,-0.2555388508359198,-0.17545251178567237,0.7152884635298138,-0.23565029305776025,1.4138788959675614
1686343532339785500,0.964785400390625,-0.5374656887522263,0.6056625922113562,-0.25522662308992755,-0.1726204439291993,0.7161569848144069,-0.23484334119142267,1.4117295793578206
1686343532349805300,0.974805419921875,-0.5384326065077707,0.6051803214330559,-0.25511860681121074,-0.17083206371327933,0.7167557437225682,-0.23437692513087202,1.4101291607068045
1686343532359825400,0.984825439453125,-0.5398852613107571,0.6049707519284113,-0.25517123357788735,-0.16916213545769065,0.7169823008947238,-0.23416749001927986,1.4094522634810884
1686343532369844500,0.994844482421875,-0.5415859742287554,0.6051314388022728,-0.2552606414802197,-0.16751593481614035,0.7168296710038131,-0.2341220914043627,1.4098535980658027
1686343532379864600,1.004864501953125,-0.5426237243495178,0.6056597504219169,-0.2552370332732862,-0.16646495091573174,0.7163780130814676,-0.23416414344127323,1.4112369054736884
1686343532389884400,1.014884521484375,-0.5424548432306648,0.6065177859122246,-0.25500261650527445,-0.16629743962306148,0.7157173494297552,-0.2342188533050636,1.41342996121129
1686343532399903500,1.024903564453125,-0.5404437687379907,0.6075782222093101,-0.2545066958326785,-0.16751975350651419,0.7149858187967759,-0.23424386335212416,1.4160644538530782
1686343532409923600,1.034923583984375,-0.5357555821352051,0.608659646052714,-0.25379646018187235,-0.17118112842025296,0.7142916895181305,-0.23432493822714376,1.4187468630605595
1686343532419942400,1.0449423828125,-0.5281846302861862,0.6096430977614635,-0.25289394982097235,-0.17751640008752875,0.7137303219754845,-0.2344545617639364,1.421163019069806
1686343532429962500,1.05496240234375,-0.5180919411340141,0.6104264489348715,-0.25186492861528736,-0.1862627630632924,0.7133678780873022,-0.23462697227321783,1.4230534039935774
1686343532439982300,1.064982421875,-0.5056994145310494,0.6109989947285724,-0.25074471584623526,-0.19727683945042188,0.7131961359170701,-0.23485863231840456,1.4244012584601466
1686343532450001400,1.07500146484375,-0.4917496006617954,0.6114043150717816,-0.2495785824029074,-0.20986759542106437,0.7131649998161624,-0.2351406145437808,1.4253163506636333
1686343532460021500,1.085021484375,-0.47721191554726566,0.6117410088230972,-0.24847173329112493,-0.2233004838217233,0.7131343994105119,-0.235529669240176,1.426115989515705
1686343532470041600,1.09504150390625,-0.46302871936513873,0.6120577210311845,-0.24749046444912193,-0.2367116173111663,0.7130436813348097,-0.23601401989823853,1.4269379713102988
1686343532480060400,1.105060302734375,-0.4498402680419021,0.6124429712454904,-0.24662744579352916,-0.2493474504514682,0.712841186355237,-0.2365290373096443,1.4279742555957442
1686343532490080300,1.115080322265625,-0.4370281416070433,0.6129483094681297,-0.24576366111858208,-0.26153506911253754,0.712548089583702,-0.23700162369018266,1.4292785987027798
1686343532500100400,1.125100341796875,-0.4248100299482269,0.613579286610967,-0.24485056867115648,-0.2728509927388619,0.7122058473386552,-0.23734251581262233,1.430799302114005
1686343532510119400,1.135119384765625,-0.41337700051993304,0.6142505510240419,-0.2438897494787916,-0.28306190077631693,0.7118982493981929,-0.23751824467304103,1.4322971778794302
1686343532520139500,1.145139404296875,-0.4024948535550538,0.6149143401302476,-0.24288422961069633,-0.29245064812560523,0.7116564143297569,-0.23755590107032773,1.4336679846346356
1686343532530159400,1.155159423828125,-0.3913238959960803,0.6155637002284996,-0.24183483399737174,-0.30199821280540673,0.7114546303088072,-0.23754922501660006,1.4349468647795716
1686343532540178400,1.165178466796875,-0.3800877284107238,0.616205922036841,-0.24080658106822084,-0.3116605909050784,0.7112459229160659,-0.23755365524409497,1.4362095804610808
1686343532550199000,1.175198974609375,-0.370005774903648,0.6167987484336084,-0.24001339791728835,-0.32072618894624616,0.7109535509699081,-0.23769297393665872,1.4375024573438395
1686343532560219100,1.18521923828125,-0.3614454805862932,0.617218856984629,-0.2396354386302993,-0.32935957897070817,0.7105675692102789,-0.23813772247314524,1.4386690367601862
1686343532570238000,1.195238037109375,-0.3548344552306065,0.617555209226281,-0.23957813585481075,-0.33676734080910314,0.7100916697567823,-0.2387421804747617,1.4398320723777616
1686343532580257800,1.2052578125,-0.35017800142977124,0.6179472508059459,-0.23966764821258735,-0.34238334172435403,0.7095288149443547,-0.23931072322568867,1.4411899010674976
1686343532590278000,1.21527783203125,-0.34743277027949215,0.6184845128027583,-0.23974288435366858,-0.3457396752092171,0.7089149771889919,-0.23966633072658802,1.4428220612023699
1686343532600297000,1.225296875,-0.34618581624931694,0.6192066592192297,-0.23967806024994756,-0.3469109346102697,0.7082912605386907,-0.23971035868532095,1.4447283998895846
1686343532610317000,1.235317138671875,-0.34570171361925345,0.6200728721394735,-0.23941827844686264,-0.3465748973299153,0.7077069397604392,-0.2394565387620879,1.4467837811375124
1686343532620337000,1.2453369140625,-0.3447859668411865,0.6210925484945511,-0.23898057745432447,-0.34615210897569776,0.7071015192398858,-0.23903932768974867,1.449086374943138
1686343532630356000,1.25535595703125,-0.3431784046930323,0.622273496765881,-0.23845765706712024,-0.3462324248660747,0.7063925306215284,-0.2385861076812854,1.4517644667642005
1686343532640375800,1.265375732421875,-0.3422940090135352,0.6235476587098658,-0.23799282369545952,-0.34567028607069494,0.7055786995390864,-0.23813130349103467,1.4547223393704136
1686343532650396000,1.27539599609375,-0.34122217360248813,0.6248159602928937,-0.23763095092154538,-0.34564807758028226,0.7046872616601467,-0.23780770242781657,1.457781662750811
1686343532660415000,1.2854150390625,-0.33960030597459473,0.6261219924759679,-0.2373080292037796,-0.3463623517187121,0.7037161668200342,-0.2375703779310202,1.4610056322508063
1686343532670435000,1.29543505859375,-0.3378278861066684,0.6275000005421105,-0.2369526125741733,-0.34713216835452143,0.7026982113207526,-0.23730244772724154,1.4643988478412775
1686343532680455000,1.305454833984375,-0.3362496963127992,0.6290216394262099,-0.2365774859498073,-0.34760574502104014,0.7015688713510765,-0.236989415349245,1.4681522807993146
1686343532690474000,1.315473876953125,-0.3340502321109609,0.6305847706760885,-0.23613460769964065,-0.3485470878915092,0.7004315353758482,-0.236640896019482,1.4719748322938973
1686343532700494000,1.325494140625,-0.33091226481501756,0.6322184456063807,-0.23551604872789902,-0.3499601225945407,0.6993302267333568,-0.23615523567190266,1.475846320848467
1686343532710514200,1.33551416015625,-0.32660446575213553,0.6338912312251435,-0.23471330555903655,-0.35206557237924985,0.6982948651454547,-0.23553324327207262,1.4796775515976375
1686343532720533000,1.345532958984375,-0.3214562555302879,0.6354937142738082,-0.23380485436529827,-0.3547460063672523,0.6973776457929328,-0.23483499951367867,1.483239468958274
1686343532730552800,1.355552734375,-0.3153872142118522,0.6368813995759206,-0.23282912191040703,-0.3582193969817491,0.6966815873149652,-0.23411000338418908,1.486181984063073
1686343532740573000,1.365572998046875,-0.3093194166598343,0.6379639683105776,-0.23178011608455568,-0.36147314654358026,0.6963118552835449,-0.23330198988879855,1.488229230421712
1686343532750592000,1.375592041015625,-0.3043644190645766,0.638672788543374,-0.23076299591162916,-0.363643275438172,0.6962778390868478,-0.23247087625444446,1.48927246349438
1686343532760612000,1.385612060546875,-0.3015478338145054,0.6389842542336925,-0.2299263670592294,-0.3640899540517776,0.6965171093284793,-0.23172606574688465,1.489371085737532
1686343532770632000,1.3956318359375,-0.3008280643904286,0.6389751856523831,-0.2292673712767717,-0.36284313012635044,0.6969617608182541,-0.23106596851955208,1.48872837619862
1686343532780650800,1.405650634765625,-0.3020827021894812,0.638778467503267,-0.22871999233480936,-0.3598122866523704,0.6975366935040437,-0.23041650806420894,1.4876407170289336
1686343532790670800,1.4156708984375,-0.30386732603196503,0.6385129420482445,-0.22821708054776668,-0.3563441260579696,0.6981534762481353,-0.22978231194874799,1.4863977890992857
1686343532800691000,1.42569091796875,-0.30563765467833426,0.6382732557794946,-0.22774250662920942,-0.3529701184868737,0.6987275393795456,-0.2291734978692317,1.485251787343196
1686343532810710000,1.4357099609375,-0.30717236290928934,0.6380736206905033,-0.22726569434920493,-0.34983687732423274,0.6992622410591228,-0.22857118222184916,1.4842170701067747
1686343532820729900,1.445729736328125,-0.3083694285023433,0.6378928459693916,-0.2268456284905083,-0.3472429359159969,0.699734335800668,-0.22804777572211354,1.483296544119342
1686343532830750000,1.45575,-0.3086108173158877,0.6377132183192205,-0.22651207920346203,-0.345960314043065,0.7001263526843887,-0.2276777649804408,1.4824861187485818
1686343532840769000,1.46576904296875,-0.3076967474685134,0.6375446784347136,-0.2262598618365534,-0.34619820645426347,0.7004287379848815,-0.22747057514061786,1.4818192508468304
1686343532850789000,1.4757890625,-0.30638155829980984,0.6374288841357992,-0.22610014793982686,-0.34715891875078225,0.7006123531416866,-0.2273885528903049,1.4813939856720832
1686343532860809000,1.48580908203125,-0.30501337214412655,0.6373062295972813,-0.2259446446513558,-0.3481927628855678,0.7007977910611096,-0.2273156190067005,1.4809561991885436
1686343532870828000,1.495828125,-0.30440228090842203,0.6371370582006537,-0.22579007593812275,-0.3484022297609713,0.7010400249149074,-0.22719616637055245,1.4803712486453842
1686343532880848000,1.505847900390625,-0.30430998563308204,0.6369063824227164,-0.22565280213102315,-0.34810294433257993,0.7013366389471763,-0.22706382360047128,1.4796246331975307
1686343532890868000,1.515867919921875,-0.30481649755526086,0.6366306279824753,-0.22553793626898425,-0.347218918718138,0.7016713740202776,-0.22691708549539888,1.4787616448862047
1686343532900887000,1.525886962890625,-0.30578418758725157,0.636346376996764,-0.22543503986413907,-0.3458628021631963,0.7020157642975592,-0.2267511863864741,1.4778726605588468
1686343532910907100,1.5359072265625,-0.3073339556479594,0.6360627068923416,-0.22540102528420383,-0.3440777281691323,0.7023265750545937,-0.2266185548060383,1.4770346586863137
1686343532920927000,1.545927001953125,-0.3085466278942904,0.6358150223608228,-0.22541734211979433,-0.34281473604490836,0.7025641174742345,-0.22656113655901744,1.4763499845804804
1686343532930945800,1.55594580078125,-0.30895447078519805,0.6356698786660171,-0.22541601369111797,-0.3423746866573424,0.7027039453066309,-0.22653626347199632,1.4759479751188698
1686343532940966000,1.5659658203125,-0.3084847398122339,0.6356380605602716,-0.22539494001215737,-0.3428301654973366,0.7027358472654621,-0.22654730460091166,1.4758558199407363
1686343532950986000,1.575986083984375,-0.30772395627755117,0.6356982312012772,-0.22540704346342114,-0.34370106000696155,0.7026566710101212,-0.22661166095538116,1.476050120283651
1686343532961005000,1.586005126953125,-0.30676296848692697,0.6358246107532627,-0.22540986080244485,-0.34475959263473693,0.7025204497294488,-0.2266771211193757,1.4764225532915984
1686343532971025000,1.59602490234375,-0.3059283001691193,0.6359992870144265,-0.22537933679711827,-0.34556824106860207,0.702366418274564,-0.22669490228093556,1.4768871828797892
1686343532981045000,1.606044921875,-0.30525525159505984,0.6362003649774001,-0.22534204847316033,-0.34617284733149284,0.7021969632168747,-0.2266924481645029,1.477409407986821
1686343532991064000,1.61606396484375,-0.3047264104704147,0.6363526598942664,-0.22535933566993926,-0.3467932519112375,0.7020376769928676,-0.22674112041833164,1.477849394128752
1686343533001084000,1.626083984375,-0.3040292582338493,0.6364059423562441,-0.22543540385279123,-0.34779158873007504,0.701923529985898,-0.22686923478710064,1.4780843933117858
1686343533011103700,1.636103759765625,-0.30308475151916314,0.6363847774587672,-0.2254923025248583,-0.34901131180745665,0.7018832760840132,-0.22699662785041178,1.4781094909699817
1686343533021122800,1.646122802734375,-0.30207198710941296,0.6362753298311618,-0.22552683706858742,-0.3502470430473757,0.701935162760633,-0.2271087261524147,1.4778788885462009
1686343533031143000,1.656142822265625,-0.3018375479619467,0.636078248913801,-0.22560884483030638,-0.35078245480903153,0.7020501819890242,-0.22722366324654553,1.4774354416073205
1686343533041163000,1.6661630859375,-0.3023600551287922,0.6358423684606505,-0.22569559321855603,-0.3505036886770917,0.7022133954266074,-0.22729357245022871,1.4768722158211347
1686343533051182000,1.67618212890625,-0.3031249328462723,0.6356141908455247,-0.22571630397150735,-0.34975086062573013,0.7024196696689867,-0.22727401800736147,1.4762595141590602
1686343533061202200,1.6862021484375,-0.30340503143797465,0.6354130123689192,-0.22569711522432206,-0.34940403158912275,0.7026177448713248,-0.22724306323942842,1.4756933909751218
1686343533071222000,1.696221923828125,-0.30330918993445294,0.6352605636683778,-0.22569564368476872,-0.34952184227504157,0.7027519717608839,-0.22725540195662955,1.4752857994836464
1686343533081240800,1.70624072265625,-0.3032978308256835,0.6352101228602963,-0.22569007637586097,-0.3495244750407492,0.7028004329656775,-0.2272525897072584,1.47514823346839
1686343533091261000,1.716260986328125,-0.3034842472275351,0.6352690834155004,-0.22565035826675675,-0.34918845868819476,0.7027790551421423,-0.227193370041497,1.4752628090794846
1686343533101281000,1.726281005859375,-0.3042024656390732,0.6354323954827819,-0.22559395056782028,-0.348201703415782,0.7026882019037823,-0.2270737888503775,1.4756251520646493
1686343533111300000,1.736300048828125,-0.30473365935519703,0.6356565202020198,-0.22551669960795642,-0.3473487727928637,0.7025525788342115,-0.22694230791707848,1.4761334592000221
1686343533121320000,1.74631982421875,-0.3043772822093342,0.635897909215072,-0.2253921728203837,-0.34732850959254646,0.7024132572580968,-0.2268208523195453,1.4766715523649114
1686343533131340000,1.756340087890625,-0.30311505398312405,0.6362719267909048,-0.22512404946587744,-0.3478474924782255,0.7022319943052432,-0.22659957370186318,1.4774568785274627
1686343533141358800,1.76635888671875,-0.30303767441625923,0.6368016301424829,-0.22491480014184823,-0.34722553644092086,0.7018982985269472,-0.22635327535844557,1.4786808083097978
1686343533151379000,1.77637890625,-0.30351206789283425,0.6372051085579972,-0.2249669023166824,-0.34682005500052937,0.7015131393516455,-0.22635964812474227,1.4797964745333114
1686343533161398800,1.786398681640625,-0.3040189361957531,0.6373883506601894,-0.22517837622241516,-0.34690014798946534,0.7012183703576215,-0.2265471399746612,1.480475821464168
1686343533171417900,1.79641796875,-0.304810282386993,0.6373695022248201,-0.2253822177131639,-0.34666458626829555,0.7011153035343889,-0.2267164300689279,1.4805962185607509
1686343533181438000,1.80643798828125,-0.30578562683154703,0.637251089712149,-0.22550355822606286,-0.34598145131855956,0.7011607332285861,-0.22678818080817223,1.4803660271179344
1686343533191458000,1.8164580078125,-0.3059789164482114,0.6371474169290958,-0.2256150961481436,-0.3461258717022474,0.701182692450731,-0.22690067830461638,1.4801885092666975
1686343533201477000,1.82647705078125,-0.30521064068847814,0.637149090564077,-0.22575059392182195,-0.3473900060463618,0.7010733108020543,-0.22709893524091787,1.4803429722110468
1686343533211497000,1.8364970703125,-0.30403387552315747,0.6372359481967209,-0.2259581058084534,-0.34931750581783877,0.7008304880725201,-0.2273982468958845,1.4808072581813132
1686343533221515800,1.846515869140625,-0.30164862827082134,0.6374221060144412,-0.22604661843276924,-0.35219041431011705,0.7005533963843438,-0.2276423403336026,1.48145822272264
1686343533231535900,1.856535888671875,-0.3013775234204358,0.6377612352114862,-0.2260039888680301,-0.35231592854815513,0.7002733405363244,-0.2275964650108701,1.4823344507441027
1686343533241556000,1.866555908203125,-0.2999348675700234,0.6382485133378271,-0.2257287208663675,-0.35298717190123746,0.6999926020350192,-0.22736693843020583,1.4834183357420214
