time,seconds_elapsed,z,y,x
1686445495934142200,0.21814208984375,-0.06880114902555942,-0.03179506818950176,-0.062115972173213956
1686445495944159000,0.228158935546875,-0.07826222033202648,-0.019810177493840456,-0.06338496919572353
1686445495954175000,0.238175048828125,-0.0936813232600689,-0.02619257200732827,-0.0592296030819416
1686445495964192300,0.248192138671875,-0.07395020235180855,-0.02458294485360384,-0.0429646969795227
1686445495974209000,0.258208984375,-0.039922845065593716,-0.027742870189249515,-0.046670565760135646
1686445495984226000,0.26822607421875,-0.03838789058327675,-0.0317420228280127,-0.022862404671311377
1686445495994242300,0.2782421875,-0.04026303680539131,-0.01423235909519717,-0.01742693561911583
1686445496004259000,0.288259033203125,-0.03555646654963493,0.0012219612766988575,-0.037431028249859805
1686445496014276000,0.298276123046875,-0.037087913900613785,0.008048318431712687,-0.05529693980813026
1686445496024293000,0.308293212890625,-0.02517594231069088,0.008459657445270568,-0.051039866885542864
1686445496034310100,0.31831005859375,-0.013194997137784957,0.01044336034208536,-0.050019876188039776
1686445496044326100,0.328326171875,0.002066284880042076,0.000672949091810733,-0.059951487615704534
1686445496054343000,0.338343017578125,-0.021110592567920684,-0.01219122692272067,-0.051910804501175876
1686445496064360200,0.348360107421875,-0.04080488859713077,-0.013822627516835927,-0.052502340653538704
1686445496074377000,0.358376953125,-0.053802317336201666,-0.0041822358543984585,-0.04053250139653682
1686445496084393000,0.36839306640625,-0.03197217832207679,-0.0038578444719314575,-0.03113280488848686
1686445496094410200,0.37841015625,-0.01690145044028759,0.005467197631020098,-0.029532968476414678
1686445496104427000,0.388427001953125,0.0038069910675287244,0.021814795314520595,-0.00042903906702995297
1686445496114444000,0.398444091796875,0.01116319904923439,0.02731470790505409,0.005598550659418106
1686445496124460300,0.408460205078125,0.022968787655234336,0.022216507983207703,0.014436521631479262
1686445496134477000,0.41847705078125,0.0473567944586277,0.016330810945481063,0.016557167047262192
1686445496144494000,0.428494140625,0.04727963756918907,-0.0008313362576067448,0.006179565417766571
1686445496154511000,0.438510986328125,0.04345627988874912,-0.005530161598324776,-0.009458733218908309
1686445496164528000,0.448528076171875,0.03521042959094047,-0.002001110689342022,-0.02608428932726383
1686445496174544100,0.458544189453125,0.017215338695049286,-0.00423003878518939,-0.03136778268814087
1686445496184561000,0.468560791015625,-0.010579846203327178,-0.011408552112430333,-0.029404958182573316
1686445496194578200,0.478578125,-0.03937105640172958,-0.004462221839558333,-0.01811491788327694
1686445496204595200,0.48859521484375,-0.048158173969388006,-0.00275017549097538,-0.024518939706683156
1686445496214611000,0.49861083984375,-0.015247838014364242,-0.010773030687868595,-0.02305003619790077
1686445496224628200,0.508628173828125,0.0013806407034397125,0.0007766834609210491,-0.004342997640371322
1686445496234645200,0.518645263671875,-0.0010924714118242262,0.023267624471336602,0.0024316110610961912
1686445496244662000,0.528662109375,0.01519347747862339,0.0613156155757606,0.00971358476281166
1686445496254678000,0.538677978515625,0.018120763102173806,0.07697453687535598,0.03490998533964157
1686445496264695000,0.548695068359375,0.01822714608609676,0.07760260564582422,0.04368132081627846
1686445496274712000,0.558712158203125,0.025337854874134064,0.06085837332755327,0.04674187743067741
1686445496284729000,0.56872900390625,0.003980009546875953,0.061665324062574654,0.03433949197530746
1686445496294745000,0.5787451171875,-0.03175181356966495,0.05047540140319615,0.024777298381924627
1686445496304762000,0.58876220703125,-0.07188625555932521,0.03524710833951831,0.008582534906268119
1686445496314779100,0.598779052734375,-0.09118015409409999,0.02142961365552619,-0.0008142389923334122
1686445496324796200,0.608796142578125,-0.09474339953362941,0.008112159181851894,-0.018086860832571983
1686445496334813200,0.618813232421875,-0.05658639509677887,-0.022633710481971502,-0.021309330010414122
1686445496344829200,0.6288291015625,0.0010176526099443435,-0.050833950783591715,-0.030972645890712736
1686445496354846000,0.638845947265625,0.0401806192189455,-0.04378711927831173,-0.01598433559536934
1686445496364863200,0.64886328125,0.07544424030184746,-0.008222615552693605,0.022023615759611127
1686445496374880000,0.6588798828125,0.05994038169980049,0.07124094339311123,0.052207741621136665
1686445496384896000,0.66889599609375,0.04967968444824218,0.07879632720872759,0.04800386019051075
1686445496394913300,0.678913330078125,0.025915947023034094,-0.016510551426559685,-0.0007107786178588867
1686445496404930000,0.688929931640625,0.02184066040813923,-0.09890227277874945,-0.04459902018308639
1686445496414947000,0.698947021484375,-0.010362404060363768,-0.09591901918426156,-0.04273965605199337
1686445496424964000,0.708964111328125,-0.06299041692018509,-0.02644537772461772,-0.017326397854089737
1686445496434980000,0.71897998046875,-0.08746025678813457,0.07398485354008152,-0.010577508115768432
1686445496444997000,0.7289970703125,-0.07812719577550888,0.1606484069925733,0.020744097343087194
1686445496455014000,0.739013916015625,-0.07706219689249992,0.20995925812842323,0.06090601186156273
1686445496465031200,0.74903125,-0.09039631024003028,0.2217559145092964,0.09720014503598212
1686445496475047200,0.759047119140625,-0.05833294650316238,0.16950579505115745,0.12882161022424696
1686445496485064000,0.76906396484375,0.013896423405408859,0.07912541303262115,0.08885141888558865
1686445496495081200,0.779081298828125,0.08050736891031265,-0.013611615114659071,0.03606792320311069
1686445496505098000,0.789097900390625,0.11559563342630863,-0.08235986490920186,-0.026125790381431577
1686445496515114000,0.799114013671875,0.11891396419405936,-0.11159633465707301,-0.08827274221479892
1686445496525131000,0.809131103515625,0.11870528987944125,-0.12554960281625388,-0.120184714782238
1686445496535148000,0.81914794921875,0.08180266941785812,-0.14696180867925285,-0.15203998872637747
1686445496545165000,0.8291650390625,0.03206862443387508,-0.1583199092460796,-0.17342238397300241
1686445496555182300,0.839182373046875,-0.04233165977299213,-0.1472544714828953,-0.14856968226730824
1686445496565198000,0.849197998046875,-0.11438041241765022,-0.10369316031709312,-0.11162789883911609
1686445496575215000,0.859215087890625,-0.17397884881198405,-0.050806606118939814,-0.0859773247539997
1686445496585232100,0.869232177734375,-0.16117898847162723,-0.006876571238599717,-0.042782326149940486
1686445496595249200,0.879249267578125,-0.10608078610599041,0.022034319816716014,-0.01650748268663883
1686445496605265200,0.88926513671875,-0.03027180414497852,0.008188165293820202,-0.016057985353469847
1686445496615282200,0.8992822265625,0.004961421799659729,0.007846183455735444,-0.014760931280255317
1686445496625299200,0.90929931640625,-0.026413375151157378,0.024470570520311593,0.0005628945797681808
1686445496635316200,0.919316162109375,-0.08783376627564429,0.027693039698153732,-0.016543138521909712
1686445496645332200,0.929332275390625,-0.12524141364991664,0.0025416838394477963,-0.02250233918726444
1686445496655349000,0.939348876953125,-0.12414192797541618,-0.001992635121941566,-0.029913492226600644
1686445496665366300,0.9493662109375,-0.10803192017376423,0.006905833865702152,-0.02905541409254074
1686445496675383000,0.959383056640625,-0.09549392563998699,0.005283493360877037,-0.018893501040339468
1686445496685400000,0.969400146484375,-0.07532967401146888,0.00975395330581814,-0.02653086405098438
1686445496695416000,0.979416015625,-0.027221768924593923,0.022470775005221367,-0.02371931376159191
1686445496705432800,0.989432861328125,0.03356850760281086,0.02504869920182973,-0.014364625439047813
1686445496715449900,0.999449951171875,0.09299918621480464,0.035615247532166536,0.008597147953510284
1686445496725467000,1.009466796875,0.15083762719929217,0.03344754810426384,0.021124036571383474
1686445496735483000,1.01948291015625,0.21916180636286733,0.03433320836499333,0.03678162443041801
1686445496745500000,1.0295,0.23223113129436967,0.03359747796896845,0.048341129320859905
1686445496755517000,1.039516845703125,0.21905600790083407,0.024805793824046848,0.04890636198818683
1686445496765534000,1.049533935546875,0.1668915208995342,0.04621609999090433,0.03621697628498077
1686445496775550000,1.059550048828125,0.10908581314086914,0.03939063788503408,0.010863339319825171
1686445496785566700,1.069566650390625,0.049093993514776224,0.023793255780637262,-0.01323883627951145
1686445496795584000,1.079583984375,0.006803250274062156,0.01681337029803544,-0.004977203890681266
1686445496805600800,1.089600830078125,-0.051042204973101614,0.01446695330236107,0.008381459376215934
1686445496815617800,1.09961767578125,-0.11525777977406979,0.007909056091494858,0.016425065100193023
1686445496825634000,1.109634033203125,-0.147085581189394,-0.006618102965503931,-0.0005897825866937637
