time,seconds_elapsed,z,y,x
1686343710546375000,0.141375,0.18898557154685258,-0.002235211706161499,0.04430060349209234
1686343710556394800,0.151394775390625,0.15164163705855607,-0.009051905983686447,0.032371973028313364
1686343710566413600,0.16141357421875,0.060094403217732906,0.009238368466496467,-0.026843601528275758
1686343710576433700,0.17143359375,0.02875175497084856,0.04099719629883766,-0.07602669809861108
1686343710586453800,0.181453857421875,0.09859364522099494,0.04394786279797554,-0.053746495495736596
1686343710596473600,0.1914736328125,0.09436813648045063,0.023849662142992018,0.011118775385618208
1686343710606493700,0.20149365234375,-0.048926089601963756,0.0032552024036645887,-0.016061474218498916
1686343710616513800,0.211513671875,-0.0926566563874483,0.012118307816982268,-0.0680766341432929
1686343710626533600,0.22153369140625,-0.04584434406906366,0.02153027928471565,-0.007975782918464392
1686343710636552700,0.231552734375,-0.006091156481951475,0.002590601015090942,0.11805911919670178
1686343710646572800,0.24157275390625,0.03342822234928608,-0.0010889642804861068,0.12741262020915745
1686343710656593000,0.251593017578125,-0.07035349303409456,-0.021659458622336387,0.035690340328682214
1686343710666612700,0.26161279296875,-0.2594736507460475,-0.02739186479449272,-0.02281239151712507
1686343710676632600,0.271632568359375,-0.2740652168087661,0.004983633631467819,-0.08694761282457038
1686343710686652700,0.281652587890625,-0.129918173289299,-0.030923546051979063,-0.020421733520925044
1686343710696671700,0.291671630859375,-0.040239655929803844,-0.03742869016230106,0.07529431043714284
1686343710706691800,0.30169189453125,-0.031032120992988348,-0.05966565641164779,0.13721448604362085
1686343710716711700,0.311711669921875,-0.014511340433359145,-0.03960603420138359,0.10128069234788417
1686343710726731800,0.321731689453125,0.013640548948198557,-0.06282850435674191,0.036309641270805146
1686343710736751900,0.331751953125,0.003914543095231056,-0.09057283585071563,-0.04419131616503
1686343710746771700,0.341771728515625,0.03209098239615559,-0.045075405523180956,-0.05801231798036024
1686343710756790500,0.35179052734375,0.07350947284698486,-0.05092237798571586,-0.023852877013385294
1686343710766810600,0.361810546875,0.17012684955894947,-0.044483284848928446,-0.0059063014343380925
1686343710776830700,0.371830810546875,0.23061259018182753,-0.06950491338074206,-0.019554595297574997
