time,seconds_elapsed,z,y,x
1686343710546375000,0.141375,-2.0105244143754244,-9.596718963319063,-0.1765802634820342
1686343710556394800,0.151394775390625,-2.0080458954326805,-9.597233927103877,-0.17677244331957773
1686343710566413600,0.16141357421875,-2.0043357888683677,-9.598017186436056,-0.17636444704057647
1686343710576433700,0.17143359375,-1.9985807324729858,-9.599248189535736,-0.17461625166637823
1686343710586453800,0.181453857421875,-1.9910602738402783,-9.600852702122927,-0.17235603338312358
1686343710596473600,0.1914736328125,-1.9827945497982202,-9.602601007094979,-0.17018371257903053
1686343710606493700,0.20149365234375,-1.9732764876075088,-9.604602410045265,-0.16784314080225302
1686343710616513800,0.211513671875,-1.961717713369429,-9.607031098496913,-0.1643104914303869
1686343710626533600,0.22153369140625,-1.948824914048612,-9.609708793273567,-0.1611146179985255
1686343710636552700,0.231552734375,-1.9353068224363028,-9.61246656754911,-0.1595087171718478
1686343710646572800,0.24157275390625,-1.9230518826276062,-9.614922728529573,-0.15973426955603062
1686343710656593000,0.251593017578125,-1.911297147426009,-9.617246203041075,-0.1609369416103698
1686343710666612700,0.26161279296875,-1.8971030562482774,-9.620041971239447,-0.1616905181903392
1686343710676632600,0.271632568359375,-1.8801177269168197,-9.623388943579792,-0.16100169567596168
1686343710686652700,0.281652587890625,-1.8632545626603065,-9.626687400603293,-0.159891743406374
1686343710696671700,0.291671630859375,-1.8472890778958797,-9.629759063133596,-0.16013877697000278
1686343710706691800,0.30169189453125,-1.8312078577972948,-9.63281026739776,-0.1613060671837069
1686343710716711700,0.311711669921875,-1.8152571322105824,-9.635811787301302,-0.1623327798829414
1686343710726731800,0.321731689453125,-1.800163461844623,-9.638625675678252,-0.16335176593344658
1686343710736751900,0.331751953125,-1.7866969542890787,-9.641108140143752,-0.16470268735205754
1686343710746771700,0.341771728515625,-1.7752191363327203,-9.643210665380954,-0.16569599097203463
1686343710756790500,0.35179052734375,-1.7645643251970409,-9.645145432835816,-0.16693492164984344
1686343710766810600,0.361810546875,-1.754639289640635,-9.64694576025605,-0.1675236630569212
1686343710776830700,0.371830810546875,-1.7465907154805957,-9.648409987589716,-0.16734288139622658
1686343710786850800,0.381850830078125,-1.7418924746617674,-9.64927741807401,-0.16631552937617525
1686343710796870700,0.39187060546875,-1.7406887979604302,-9.64950362804532,-0.1657764175307937
1686343710806890800,0.401890869140625,-1.7429140727944672,-9.64909329367876,-0.16623356844745577
1686343710816910800,0.411910888671875,-1.74793000126034,-9.648159227699042,-0.16787247649459167
1686343710826930000,0.421929931640625,-1.756460805979371,-9.646570497202873,-0.1699847742071375
1686343710836949800,0.43194970703125,-1.7694358767561613,-9.644172788411378,-0.17147378892218693
1686343710846969600,0.441969482421875,-1.78595782635957,-9.641082421180606,-0.17394403322692958
1686343710856989700,0.45198974609375,-1.8043644206658005,-9.637606269502639,-0.1766903727930039
1686343710867009500,0.462009521484375,-1.8237432210050522,-9.633915598291159,-0.17892657087985425
1686343710877029600,0.472029541015625,-1.8431959633633492,-9.630169982022046,-0.18119767588330432
1686343710887048700,0.482048583984375,-1.8628076956756412,-9.626347793385387,-0.18377017498612402
1686343710897068800,0.49206884765625,-1.8834457022957503,-9.62229296503663,-0.18575667262822387
1686343710907088600,0.502088623046875,-1.9047759289637207,-9.61805985751152,-0.1874577226587571
1686343710917108700,0.512108642578125,-1.9263349959515035,-9.613720367002486,-0.189772776401788
1686343710927128800,0.52212890625,-1.9498488502688704,-9.608930210116505,-0.19218179203858599
1686343710937149000,0.53214892578125,-1.9774998043909668,-9.6031948813349,-0.19632543118195608
1686343710947167700,0.542167724609375,-2.0101890449412165,-9.596232056584954,-0.20462036305218934
1686343710957187600,0.5521875,-2.0503424838922917,-9.587458967542648,-0.21709988713068887
1686343710967207700,0.562207763671875,-2.0969493367664516,-9.576996610239148,-0.23309848871342836
1686343710977227800,0.572227783203125,-2.1483760110124943,-9.565088145780562,-0.2528926466542296
1686343710987247600,0.58224755859375,-2.200885219798237,-9.552529108458756,-0.2751135020189918
1686343710997267700,0.592267822265625,-2.252427044856548,-9.539487840577959,-0.30843623643349855
1686343711007287800,0.602287841796875,-2.312850972289592,-9.52339244582355,-0.3550919334180653
1686343711017307000,0.612306884765625,-2.384353489228338,-9.503532730099558,-0.410031365025416
1686343711027326700,0.62232666015625,-2.461093176168203,-9.4809450507164,-0.47441619544606656
1686343711037346600,0.6323466796875,-2.5425956935957075,-9.455775538146495,-0.542121146732755
1686343711047366700,0.64236669921875,-2.630087514565885,-9.427966909244656,-0.6053588894775137
1686343711057386800,0.65238671875,-2.7212080474272367,-9.397967492300271,-0.6660523180343211
1686343711067406600,0.662406494140625,-2.8124396394476294,-9.36682533506155,-0.7233058718029409
1686343711077425700,0.67242578125,-2.8977929870843884,-9.336513198906182,-0.7763297521125525
1686343711087445800,0.68244580078125,-2.9754306457772848,-9.307864612048864,-0.8251493126001208
1686343711097465900,0.6924658203125,-3.0438495174869895,-9.281828253516554,-0.8677657075986266
1686343711107485700,0.702485595703125,-3.10689517172575,-9.257989112767577,-0.8984607786569744
1686343711117505800,0.712505859375,-3.1672920650213956,-9.235400848862529,-0.9197902016073465
1686343711127526000,0.72252587890625,-3.2303423954352732,-9.212611509427427,-0.9290132263742387
1686343711137544700,0.732544677734375,-3.2960257047012447,-9.18942527962923,-0.9279377060972154
1686343711147564500,0.742564453125,-3.362553648097813,-9.166211577302217,-0.9187858468703926
1686343711157584600,0.752584716796875,-3.427535823357105,-9.142939422786235,-0.9105186615236103
1686343711167604700,0.762604736328125,-3.489519401322305,-9.119811060655117,-0.9070213939923792
1686343711177624600,0.77262451171875,-3.5483255182951687,-9.097364251047372,-0.9042845894396304
1686343711187644700,0.782644775390625,-3.605439152136445,-9.07511910149157,-0.9018897301923483
1686343711197663700,0.792663818359375,-3.660208268678188,-9.053304160046578,-0.9005234102752059
1686343711207683800,0.802683837890625,-3.709195002426207,-9.033687020906806,-0.8970871522162109
1686343711217704000,0.812703857421875,-3.7484447705358264,-9.018435091239214,-0.8873479946207254
1686343711227723500,0.8227236328125,-3.7756089640542863,-9.008610447317361,-0.8718384369302541
1686343711237743600,0.83274365234375,-3.791002055758238,-9.004013182654976,-0.8523074417039751
1686343711247763700,0.842763671875,-3.7940497528910635,-9.005189825218915,-0.8259136480361223
1686343711257782800,0.85278271484375,-3.7808755062803625,-9.013906215637922,-0.7904876029331237
1686343711267802600,0.862802734375,-3.7548756803661583,-9.029242900979519,-0.737606126768887
1686343711277822700,0.87282275390625,-3.7207495388805865,-9.048905632826685,-0.6661176383554935
1686343711287842800,0.8828427734375,-3.675280165603757,-9.072701518955826,-0.5905764404851943
1686343711297862700,0.892862548828125,-3.6188548062875863,-9.099183283168077,-0.528332494550757
1686343711307882800,0.9028828125,-3.556995439223945,-9.125597827363015,-0.4915657023632899
1686343711317902800,0.91290283203125,-3.495810610421002,-9.149630444857477,-0.48369686868432904
1686343711327921700,0.922921630859375,-3.438843983834982,-9.170187495195865,-0.5023934223804623
1686343711337941800,0.932941650390625,-3.3878327585220336,-9.186898976022004,-0.542088559637405
1686343711347961600,0.942961669921875,-3.343468716138601,-9.199815740740299,-0.5958268718266859
1686343711357981700,0.952981689453125,-3.303886062812805,-9.209815156707167,-0.6588060001678765
1686343711368001800,0.963001708984375,-3.2694349271565675,-9.217090116146206,-0.7255621993623673
1686343711378021600,0.973021728515625,-3.2412317459791895,-9.221804869708418,-0.7893827104311436
1686343711388040700,0.983040771484375,-3.217497819170356,-9.225012141317128,-0.846906386378035
1686343711398060800,0.993060791015625,-3.196541540381312,-9.227441998812555,-0.8982271890968084
1686343711408081000,1.003080810546875,-3.1778213500812647,-9.228884014314412,-0.9484423686612397
1686343711418100700,1.013100830078125,-3.1631042579427358,-9.22875775758624,-0.9975989790834486
1686343711428120600,1.02312060546875,-3.15734350245893,-9.225786048299074,-1.0423249866470694
1686343711438140700,1.033140625,-3.16241539889574,-9.218971692109108,-1.0863145696949212
1686343711448159700,1.04315966796875,-3.1806074736684558,-9.2079259819597,-1.1261506863251327
1686343711458179800,1.053179931640625,-3.207076962921023,-9.194766640657186,-1.1581430306524039
1686343711468199700,1.06319970703125,-3.234975900454819,-9.182458363226056,-1.1780333607103675
1686343711478219800,1.0732197265625,-3.2569097921043633,-9.174370333838462,-1.1806191394198686
1686343711488239900,1.083239990234375,-3.2662080740645525,-9.17364786478281,-1.1603737123139202
1686343711498259700,1.093259765625,-3.2601375219792126,-9.180449361491203,-1.1230518435269594
1686343711508278500,1.103278564453125,-3.2389182083398103,-9.192434398317337,-1.0857941260173916
1686343711518298600,1.113298583984375,-3.203414348760247,-9.20831994971335,-1.0561050171311943
1686343711528318700,1.123318603515625,-3.158364662200212,-9.226841110309959,-1.029821186643839
1686343711538338600,1.133338623046875,-3.1153277767673133,-9.244414760923386,-1.0029462583955377
1686343711548358700,1.143358642578125,-3.0873414532110095,-9.256876183089613,-0.9741512488048523
1686343711558378800,1.153378662109375,-3.0774776463225484,-9.263296571525931,-0.9438502185653894
1686343711568398600,1.163398681640625,-3.0849709246873855,-9.2633380725801,-0.9186503108572214
1686343711578417700,1.173417724609375,-3.0950624028518794,-9.261390445643663,-0.9042227762497961
1686343711588437800,1.183437744140625,-3.0923668801575896,-9.262585208386183,-0.9011969256225972
1686343711598457900,1.193457763671875,-3.0818861104145645,-9.26572058380246,-0.9048713032864034
1686343711608478000,1.20347802734375,-3.0613340285122392,-9.272524418598413,-0.9049414459131657
1686343711618497500,1.21349755859375,-3.022219577220082,-9.286057853910327,-0.8976034311752766
1686343711628517600,1.223517578125,-2.957350799207389,-9.308242797711491,-0.8837874525949359
1686343711638536700,1.23353662109375,-2.8711165770828724,-9.337102981492876,-0.863471152209863
1686343711648556800,1.243556884765625,-2.7724010590478776,-9.369244086641073,-0.8375210106562823
1686343711658576600,1.25357666015625,-2.678034676133096,-9.398933122462033,-0.8115184082631022
1686343711668596700,1.2635966796875,-2.603886320860684,-9.421492744794488,-0.7909782359942793
1686343711678616800,1.273616943359375,-2.5632725709214803,-9.433687624979019,-0.778177498871088
1686343711688636700,1.28363671875,-2.563563662822544,-9.433902729034424,-0.7746126459963619
1686343711698655500,1.293655517578125,-2.599519942344725,-9.423560783240198,-0.7806269378498196
1686343711708675800,1.30367578125,-2.652776900757849,-9.407981521314381,-0.7893246966335922
1686343711718695700,1.31369580078125,-2.7085382432073355,-9.391862745684385,-0.7919011960580945
1686343711728715800,1.3237158203125,-2.760031699079275,-9.376883203217387,-0.7916347271416336
1686343711738735600,1.333735595703125,-2.8060627978920936,-9.363210067173839,-0.7916302701622248
1686343711748755700,1.343755615234375,-2.8501889398664235,-9.350159446942806,-0.7882499070089309
1686343711758775800,1.35377587890625,-2.896957997564971,-9.33635245538652,-0.7813671617578715
1686343711768795000,1.363794921875,-2.9460446845561266,-9.321644715598225,-0.7734067773379385
1686343711778814700,1.373814697265625,-2.9910671908482906,-9.307973333120346,-0.7651924912221729
1686343711788834800,1.383834716796875,-3.0244729091048237,-9.297919556617737,-0.7560854209851473
1686343711798855000,1.39385498046875,-3.0403111142277717,-9.293562530452013,-0.7460591170113533
1686343711808874800,1.403874755859375,-3.0365403635174033,-9.295551073920727,-0.7365829212009907
1686343711818894800,1.413894775390625,-3.0157758079081773,-9.303076208728552,-0.7268254242312163
1686343711828913700,1.42391357421875,-2.9829657174572346,-9.31437910850942,-0.7173743628621101
1686343711838933800,1.433933837890625,-2.9428379974693057,-9.327681657674908,-0.7102379351109266
1686343711848953600,1.44395361328125,-2.8993539527907966,-9.341588017952441,-0.7063066600766033
1686343711858973700,1.4539736328125,-2.854141476884484,-9.355667981231212,-0.7040921988975256
1686343711868993800,1.463993896484375,-2.8059415095999833,-9.370520682448149,-0.7002969713330268
1686343711879014000,1.474013916015625,-2.7549077801942823,-9.386353626874088,-0.6908177067827433
1686343711889033000,1.484032958984375,-2.7026091454192995,-9.402600997319817,-0.6762984753038733
1686343711899052800,1.494052734375,-2.6515695707947016,-9.418574226999283,-0.655753261533752
1686343711909073000,1.504072998046875,-2.601467569281161,-9.434164010319114,-0.6318887671478093
1686343711919092700,1.5140927734375,-2.5534607864812013,-9.448813297918438,-0.6083925946176052
1686343711929112600,1.524112548828125,-2.512896428641677,-9.460982459139823,-0.5878186296770349
1686343711939132700,1.534132568359375,-2.484352471202612,-9.470017998510599,-0.563136900624074
1686343711949152800,1.54415283203125,-2.4610461221560835,-9.477731349366902,-0.5350245030026882
1686343711959171800,1.554171875,-2.437020957315713,-9.485516011893749,-0.506250353536941
1686343711969191700,1.564191650390625,-2.407156126536429,-9.494550966742635,-0.4790347951574251
1686343711979211800,1.574211669921875,-2.3686563000112772,-9.505441194069386,-0.45432310935761777
1686343711989231900,1.58423193359375,-2.3219731670305133,-9.517935933983326,-0.4332847417756915
1686343711999252000,1.594251953125,-2.272354126728326,-9.530677342134714,-0.4159073443867266
1686343712009271800,1.604271728515625,-2.2251688894443213,-9.542402851241826,-0.40192594611160454
1686343712019290600,1.61429052734375,-2.185262264861166,-9.552082533735037,-0.3907843378396705
1686343712029310700,1.624310791015625,-2.1549486674010754,-9.559323006382584,-0.3819830821488052
1686343712039330800,1.634330810546875,-2.133041371497512,-9.564538110682367,-0.37434458662699904
1686343712049350700,1.6443505859375,-2.1144154353521762,-9.56895417355895,-0.3670931541940197
1686343712059370800,1.654370849609375,-2.096566913320124,-9.57307856001258,-0.3618731545234099
1686343712069390800,1.664390869140625,-2.07957997655347,-9.576875029686093,-0.3594746785469353
1686343712079410000,1.674409912109375,-2.0633055719703433,-9.58040495737791,-0.3591509264852851
1686343712089429800,1.6844296875,-2.047406430440396,-9.583786416509747,-0.3599208514118567
1686343712099449900,1.694449951171875,-2.030402250277996,-9.587369535693526,-0.36082879656963046
1686343712109469700,1.7044697265625,-2.009946614487469,-9.591663433495164,-0.3612401903821155
1686343712119489800,1.71448974609375,-1.9860658265538513,-9.596677462264894,-0.36017095371540636
1686343712129509600,1.724509521484375,-1.9603277203157543,-9.602060324347018,-0.35771165092978624
1686343712139528700,1.73452880859375,-1.9351659526608884,-9.607287119084596,-0.3543358543537557
1686343712149548800,1.744548828125,-1.9123738367468117,-9.612027591609955,-0.34948454186506567
1686343712159569000,1.75456884765625,-1.8919392437443137,-9.616287002620101,-0.34345581962745636
1686343712169588700,1.764588623046875,-1.872994743169099,-9.62024070868194,-0.33651268595866857
1686343712179608800,1.77460888671875,-1.855321723834425,-9.623910337105393,-0.3294180880552158
1686343712189629000,1.78462890625,-1.8393826886855065,-9.627184244209527,-0.32310517858136445
1686343712199648800,1.794648681640625,-1.8268042160108684,-9.629748541739582,-0.3179980647007003
1686343712209667600,1.80466748046875,-1.8128661454208195,-9.632541971850396,-0.31308954213205725
1686343712219687700,1.814687744140625,-1.7947294540971517,-9.636122168424725,-0.3073997695252299
1686343712229707800,1.824707763671875,-1.7719664181470869,-9.640501990944147,-0.30202145575406025
1686343712239727600,1.8347275390625,-1.746599483308941,-9.645294485917686,-0.2967253038410097
1686343712249747700,1.844747802734375,-1.7199050992593168,-9.650310268253087,-0.2894944758046418
1686343712259767800,1.854767822265625,-1.6932932789266109,-9.655274612662195,-0.2807601113375276
1686343712269787000,1.864786865234375,-1.6663896360404788,-9.660258830815554,-0.27008177319578824
1686343712279807000,1.874806884765625,-1.6402585849620401,-9.665110362499952,-0.2560721534731798
1686343712289826800,1.884826904296875,-1.6215309420078992,-9.668589436787366,-0.24375198467485606
1686343712299846700,1.8948466796875,-1.6100732900567352,-9.6707071595937,-0.2355654998814687
1686343712309866800,1.90486669921875,-1.6049059704214335,-9.671699093240498,-0.23000698897149413
1686343712319886600,1.914886474609375,-1.604901294246316,-9.671783264392614,-0.2264625212976709
1686343712329906700,1.92490673828125,-1.6080200107887386,-9.671313893315196,-0.22439663827642797
