time,seconds_elapsed,z,y,x
1686445630006894800,0.133894775390625,-5.596817552015185,0.1585834738194011,8.051141964700818
1686445630016912000,0.143911865234375,-5.597307381358743,0.15998170497845857,8.050773715910315
1686445630026929000,0.153928955078125,-5.597818838012218,0.16158915844140573,8.050384424331783
1686445630036946000,0.16394580078125,-5.598432585996389,0.1633565151738003,8.049922067517041
1686445630046962700,0.173962646484375,-5.599138103917241,0.16551966629074885,8.049387229987978
1686445630056980000,0.18397998046875,-5.6001510803520675,0.16779581279549746,8.04863553483784
1686445630066996700,0.193996826171875,-5.601300834909081,0.17028682589363306,8.047783301922678
1686445630077013800,0.204013671875,-5.6026750458717345,0.1731497958430089,8.046765649312734
1686445630087030800,0.21403076171875,-5.60462267280817,0.1765515671105124,8.04533532424867
1686445630097047800,0.2240478515625,-5.606836841726302,0.18044011724796144,8.043705092698335
1686445630107064800,0.23406494140625,-5.609187204244733,0.18488180775614454,8.041965555554627
1686445630117081900,0.244081787109375,-5.611447550392151,0.19003213972402735,8.040268688508867
1686445630127099000,0.254098876953125,-5.6121735265791415,0.1952526325849816,8.039637989389895
1686445630137115000,0.264114990234375,-5.6107104682892555,0.20004386718319728,8.040540491187572
1686445630147132000,0.2741318359375,-5.6067246135234825,0.2041005586954765,8.043218185964227
1686445630157149000,0.28414892578125,-5.60145164155662,0.20738968163505195,8.046807150366902
1686445630167165700,0.294165771484375,-5.596918089780211,0.20996373337414115,8.049894594988226
1686445630177183000,0.304182861328125,-5.594892136910557,0.21136492367526516,8.051266467863321
1686445630187199700,0.31419970703125,-5.595546801427006,0.211850770963449,8.05079885035157
1686445630197216800,0.324216796875,-5.5976259457886215,0.2124794790547341,8.049336961105466
1686445630207233800,0.33423388671875,-5.59990441211462,0.21412863450124858,8.047708483120799
1686445630217250800,0.344250732421875,-5.601531721055507,0.21625331677133217,8.046517812031507
1686445630227267800,0.354267822265625,-5.602799549034238,0.21811434313654898,8.045584915095567
1686445630237284900,0.364284912109375,-5.603246708279848,0.2189674345682375,8.045250568574666
1686445630247302000,0.374302001953125,-5.602523654702305,0.21945362891629336,8.045740982440114
1686445630257318700,0.384318603515625,-5.601121971210837,0.21998674941230564,8.046701936426759
1686445630267336000,0.3943359375,-5.5999435750812285,0.2205152850647457,8.047507992112637
1686445630277352000,0.40435205078125,-5.599440886256098,0.22095473592793569,8.047846430286764
1686445630287368700,0.41436865234375,-5.599592277425527,0.22152351225921882,8.0477254342556
1686445630297386000,0.424385986328125,-5.600225899153948,0.22212787136053666,8.047267753615975
1686445630307402800,0.43440283203125,-5.6010985903352495,0.2229509329801425,8.046637639018893
1686445630317419800,0.444419677734375,-5.602111566770076,0.2235878974431194,8.04591458544135
1686445630327436800,0.454436767578125,-5.602924052196741,0.22412107273805884,8.045334155204891
1686445630337453800,0.464453857421875,-5.603845843216776,0.22417658405127003,8.044690012082457
1686445630347470800,0.474470947265625,-5.60486524939239,0.22373484989944845,8.043992677468061
1686445630357487900,0.48448779296875,-5.6058063296347855,0.22316415560571476,8.043353210520744
1686445630367505000,0.4945048828125,-5.606236537745595,0.2223222066225484,8.043076731666922
1686445630377521700,0.504521728515625,-5.606252904358506,0.2214085806426592,8.043089006626605
1686445630387539000,0.5145390625,-5.606052413350343,0.22054253839785232,8.043252088233828
1686445630397555700,0.5245556640625,-5.605709299001098,0.21990940985977647,8.04350986238718
1686445630407572700,0.53457275390625,-5.605190243563055,0.2196207291115075,8.043879864743351
1686445630417590000,0.544590087890625,-5.604882200527191,0.21964509636778384,8.044093215233087
1686445630427605800,0.554605712890625,-5.60458526340723,0.22005378676652906,8.044288445544243
1686445630437622800,0.564622802734375,-5.604064454403519,0.22078595523228867,8.044632144415377
1686445630447639800,0.574639892578125,-5.603319773516058,0.22174685442000627,8.045124311846495
1686445630457656800,0.58465673828125,-5.602458188250661,0.2228309050633572,8.04569363616705
1686445630467673900,0.594673828125,-5.601496065220236,0.22389802283821625,8.046333687636256
1686445630477691000,0.60469091796875,-5.600559661152959,0.22499982833396642,8.046955034404993
1686445630487708000,0.6147080078125,-5.599916102552414,0.22560816949065773,8.04738641155958
1686445630497724700,0.624724609375,-5.599628517782688,0.22613058592956511,8.047572289520502
1686445630507742000,0.634741943359375,-5.599874016976356,0.22657211915198713,8.047387580603361
1686445630517758700,0.6447587890625,-5.600484257829189,0.22667000830220058,8.046960879623889
1686445630527775700,0.654775634765625,-5.601350519269705,0.22674111904334276,8.046355899468065
1686445630537793000,0.66479296875,-5.602268218636512,0.22671280626431106,8.045717601564526
1686445630547809800,0.674809814453125,-5.603282948637008,0.22674468097360803,8.045010914599896
1686445630557826800,0.684826904296875,-5.604326320210099,0.22699460061406715,8.04427617058456
1686445630567843800,0.69484375,-5.605130622330307,0.2274773608960211,8.043702170088887
1686445630577859800,0.70485986328125,-5.6060331241279835,0.22793893225947393,8.043059780532122
1686445630587876900,0.714876953125,-5.606434106144309,0.22823554058587178,8.042771611240505
1686445630597893600,0.7248935546875,-5.606157042768597,0.228496931468416,8.042957489201426
1686445630607911000,0.734910888671875,-5.605532773390412,0.2286451625663787,8.043388281834124
1686445630617927700,0.744927734375,-5.604871094611287,0.22851808385429903,8.043853561258315
1686445630627944700,0.75494482421875,-5.6046039681077,0.22848609954714774,8.044041777306795
1686445630637962000,0.7649619140625,-5.604874017220736,0.2281078042866662,8.04386408265233
1686445630647978800,0.774978759765625,-5.6052954575032,0.22751257833987473,8.043585850232839
1686445630657995800,0.784995849609375,-5.605780610671639,0.22654932279828935,8.043275469109416
1686445630668012800,0.7950126953125,-5.606356364732981,0.22500830390136686,8.042918326234817
1686445630678029800,0.80502978515625,-5.606702401691675,0.2234083944240585,8.042721342357993
1686445630688046800,0.815046875,-5.606442289450764,0.22185064358804374,8.042946383285521
1686445630698064000,0.82506396484375,-5.605698777607083,0.22048257010523228,8.043501679080725
1686445630708081000,0.835080810546875,-5.604683463084697,0.21958753922795876,8.044234085008501
1686445630718098000,0.845097900390625,-5.603868639570474,0.2194548162263818,8.044803993850946
1686445630728114000,0.855114013671875,-5.603431417196989,0.21972104768082498,8.045100930970907
1686445630738130700,0.865130615234375,-5.6035944988042115,0.22039553114259613,8.044970582589507
1686445630748147700,0.875147705078125,-5.6042865727216,0.22151658932808785,8.044457372370362
1686445630758165000,0.8851650390625,-5.60495818837285,0.22254890978420153,8.043961113286018
1686445630768181800,0.895181640625,-5.605438665366172,0.2232638165879063,8.043606893020868
1686445630778198800,0.90519873046875,-5.60559239462316,0.22360055599529294,8.04348998864293
1686445630788215800,0.9152158203125,-5.605565506616235,0.2236691642520949,8.043506355255841
1686445630798232800,0.92523291015625,-5.605680657428502,0.22332416847301645,8.0434350435853
1686445630808249600,0.93524951171875,-5.605836724773049,0.2229808349280618,8.043336259385942
1686445630818266000,0.94526611328125,-5.605957136282324,0.22202024626759811,8.043278391718864
1686445630828283100,0.955283203125,-5.6059121280968185,0.22071805936153976,8.043346780779958
1686445630838300000,0.9652998046875,-5.605773011887073,0.21892118427371604,8.043492911252379
1686445630848317200,0.975317138671875,-5.605971749329567,0.21724093956919385,8.043399387750028
1686445630858334000,0.985333984375,-5.606733965873718,0.21613369071334598,8.042897867968678
1686445630868351000,0.99535107421875,-5.607948602360486,0.2154441192802973,8.042069600450992
1686445630878367200,1.0053671875,-5.609185450679063,0.2150819166380912,8.04121678301394
1686445630888384000,1.015384033203125,-5.609959942182898,0.21497706802412866,8.040678438353538
1686445630898401000,1.025401123046875,-5.60999442897439,0.21503420503884552,8.040652719390392
1686445630908418300,1.035418212890625,-5.609295340794325,0.21508536897050215,8.04113904160261
1686445630918435000,1.04543505859375,-5.608219235995412,0.2154715004775673,8.041879046314953
1686445630928452000,1.0554521484375,-5.607777921968698,0.21564892113739623,8.04218299769759
1686445630938469000,1.06546923828125,-5.608244370436668,0.21592448667576536,8.04184982022047
1686445630948486100,1.075486083984375,-5.609416921347379,0.21637566450936718,8.041020383659005
1686445630958503000,1.0855029296875,-5.61072157420516,0.21668878557914867,8.040101515248418
1686445630968520200,1.095520263671875,-5.61169129602015,0.21698508337829261,8.039417040115595
