time,seconds_elapsed,z,y,x
1686445629999382800,0.1263828125,-0.012792760506272316,-0.0032951291650533676,-0.010134126991033554
1686445630009399800,0.13639990234375,-0.010970626026391983,-0.002436526119709015,-0.016085758805274963
1686445630019416800,0.146416748046875,-0.010836136527359486,-0.0044171190820634365,-0.01130911335349083
1686445630029433600,0.15643359375,-0.016859140247106552,-0.004240817856043577,-0.01534912921488285
1686445630039451000,0.166450927734375,-0.016986440867185593,-0.006988401059061289,-0.015970177948474884
1686445630049468000,0.176468017578125,-0.016623716801404953,-0.011233479715883732,-0.018627213314175606
1686445630059483600,0.186483642578125,-0.02285631373524666,-0.011902199126780033,-0.01919340156018734
1686445630069501000,0.1965009765625,-0.024536767974495888,-0.012720854952931404,-0.023692280054092407
1686445630079518000,0.20651806640625,-0.027420438826084137,-0.019338544458150864,-0.026429476216435432
1686445630089534700,0.21653466796875,-0.026257703080773354,-0.02666516602039337,-0.03260987624526024
1686445630099552000,0.226552001953125,-0.031630631536245346,-0.027935227379202843,-0.0385093092918396
1686445630109568800,0.23656884765625,-0.03804272413253784,-0.030481742694973946,-0.0436398871243
1686445630119585800,0.246585693359375,-0.04228061065077782,-0.01429531630128622,-0.04345213621854782
1686445630129602800,0.256602783203125,-0.040701091289520264,0.011664912104606628,-0.03921717777848244
1686445630139619800,0.266619873046875,-0.03933941572904587,0.044074252247810364,-0.0282159261405468
1686445630149636900,0.276636962890625,-0.037033919245004654,0.06623335182666779,-0.011440673843026161
1686445630159654000,0.28665380859375,-0.036669064313173294,0.06435022503137589,-0.0007206514128483832
1686445630169671000,0.2966708984375,-0.023013973608613014,0.03345303237438202,-0.0034557178150862455
1686445630179687700,0.306687744140625,-0.01619068719446659,0.0021022993605583906,0.0016386429779231548
1686445630189705000,0.316705078125,-0.011521100997924805,-0.02117452770471573,0.0003222425002604723
1686445630199721700,0.3267216796875,-0.019761720672249794,-0.021457621827721596,-0.004230697639286518
1686445630209737700,0.33673779296875,-0.022234998643398285,-0.016283364966511726,-0.012760802172124386
1686445630219755000,0.346755126953125,-0.018673019483685493,-0.011066232807934284,-0.009635050781071186
1686445630229771800,0.356771728515625,-0.013069462962448597,-0.005558549892157316,-0.003734284546226263
1686445630239788800,0.366788818359375,-0.008255266584455967,0.006874417886137962,-0.0025331987999379635
1686445630249805800,0.376805908203125,-0.00629065278917551,0.015689481049776077,-0.0023193468805402517
1686445630259822800,0.38682275390625,-0.0054240599274635315,0.012831642292439938,-0.0036075180396437645
1686445630269840000,0.39683984375,-0.006128199864178896,0.008115983568131924,-0.005105013493448496
1686445630279857000,0.40685693359375,-0.005388640332967043,0.0037593182642012835,-0.0035894084721803665
1686445630289874000,0.4168740234375,-0.008888565935194492,-0.005089833401143551,-0.00694845337420702
1686445630299890700,0.426890625,-0.008924518711864948,-0.006974020041525364,-0.006165218073874712
1686445630309908000,0.436907958984375,-0.0057127466425299644,-0.008700813166797161,-0.009276854805648327
1686445630319924700,0.4469248046875,-0.007125553674995899,-0.0070698936469852924,-0.00971787516027689
1686445630329941800,0.456941650390625,-0.003552656853571534,-0.006364955101162195,-0.003653058083727956
1686445630339958800,0.466958740234375,-0.001793905277736485,-0.012285694479942322,0.00199310970492661
1686445630349974800,0.476974853515625,-0.0008093346259556711,-0.009229983203113079,0.006992129608988762
1686445630359991800,0.48699169921875,0.0013044163351878524,-0.008287224918603897,0.005842975340783596
1686445630370008800,0.4970087890625,0.0016961672808974981,-0.00022929816623218358,0.009093630127608776
1686445630380025900,0.50702587890625,0.0014895059866830707,0.002108957152813673,0.010427873581647873
1686445630390043000,0.51704296875,-0.0008679241873323917,0.004748416133224964,0.00833702553063631
1686445630400059600,0.5270595703125,-0.0016375777777284384,0.0076179723255336285,0.005660016089677811
1686445630410077000,0.537076904296875,-0.006731938570737839,0.0062275356613099575,0.0009291769238188863
1686445630420093700,0.54709375,-0.006188121158629656,0.006040581967681646,-0.0008506136364303529
1686445630430111000,0.557111083984375,-0.01061855535954237,0.008141017518937588,-0.0057412427850067616
1686445630440127700,0.567127685546875,-0.009131712839007378,0.01309263240545988,-0.010749849490821362
1686445630450144800,0.577144775390625,-0.0070371367037296295,0.016762468963861465,-0.011487811803817749
1686445630460162000,0.587162109375,-0.008582835085690022,0.017852766439318657,-0.012995959259569645
1686445630470178800,0.5971787109375,-0.0049215215258300304,0.014779744669795036,-0.014783207327127457
1686445630480195800,0.60719580078125,-0.0020213392563164234,0.015097726136446,-0.015370167791843414
1686445630490212900,0.617212890625,-0.0029587720055133104,0.008321046829223633,-0.014086257666349411
1686445630500228900,0.627228759765625,-0.002737463219091296,0.0035175031516700983,-0.010282198898494244
1686445630510246000,0.637245849609375,-0.0008106662426143885,-0.002785133896395564,-0.010518686845898628
1686445630520262700,0.6472626953125,-0.00011877698125317693,-0.007006244268268347,-0.005527390632778406
1686445630530280000,0.657280029296875,-0.0031337416730821133,-0.007059507537633181,-0.0016218650853261352
1686445630540296700,0.667296630859375,-0.004424842074513435,-0.007899735122919083,0.00019041601626668125
1686445630550313700,0.677313720703125,-0.007510113995522261,-0.01125052385032177,-0.003227751236408949
1686445630560330800,0.687330810546875,-0.00777776213362813,-0.009155947715044022,-0.005344431847333908
1686445630570347800,0.69734765625,-0.006691192276775837,-0.010493121109902859,-0.0027566379867494106
1686445630580364800,0.70736474609375,-0.009019593708217144,-0.005164934787899256,-0.0027321369852870703
1686445630590381800,0.7173818359375,-0.00875141378492117,0.0032831449061632156,-0.004165716469287872
1686445630600398800,0.72739892578125,-0.004849616438150406,0.009122125804424286,0.0025739450938999653
1686445630610415900,0.737415771484375,-0.008599347434937954,0.011538411490619183,0.00398781755939126
1686445630620433000,0.747432861328125,-0.005403553601354361,0.004012051969766617,0.006866960786283016
1686445630630449700,0.75744970703125,-0.008448345586657524,0.00019201391842216253,0.013523265719413757
1686445630640467000,0.767467041015625,-0.009411345236003399,-0.0038242992013692856,0.013291570357978344
1686445630650483000,0.77748291015625,-0.004768656101077795,-0.003290335414931178,0.010699782520532608
1686445630660499700,0.787499755859375,0.0012996225850656629,-0.004972920753061771,0.015279619954526424
1686445630670516700,0.797516845703125,0.0040914141573011875,-0.0008932242053560913,0.014977351762354374
1686445630680533800,0.80753369140625,0.006150037981569767,0.005339637864381075,0.014279869385063648
1686445630690550800,0.81755078125,0.004796619527041912,0.011846805922687054,0.015666577965021133
1686445630700567800,0.82756787109375,0.002145442645996809,0.01756807416677475,0.008389223366975784
1686445630710584800,0.837584716796875,-0.0013664679136127234,0.013797038234770298,0.006028331350535154
1686445630720601900,0.847601806640625,-0.010662764310836792,0.008957009762525558,0.004831773228943348
1686445630730618600,0.85761865234375,-0.013322463259100914,-0.0006050702068023384,0.0024567660875618458
1686445630740636000,0.867635986328125,-0.016408002004027367,-0.008262190967798233,0.0008532768115401268
1686445630750652700,0.877652587890625,-0.017173927277326584,-0.009032643400132656,0.0006535397260449827
1686445630760669700,0.887669677734375,-0.018485799431800842,-0.00452764006331563,0.006032059900462627
1686445630770687000,0.89768701171875,-0.015588280744850636,0.003487143199890852,0.007996940053999424
1686445630780703700,0.907703857421875,-0.011242267675697803,0.0060080913826823235,0.00723474333062768
1686445630790720800,0.917720703125,-0.008713063783943653,0.002258626976981759,0.008261924609541893
1686445630800737000,0.927737060546875,-0.0028610338922590017,0.000838895735796541,0.008492554537951946
1686445630810753800,0.93775390625,-0.0023547669406980276,-0.00014381069922819734,0.008588694036006927
1686445630820770000,0.94777001953125,0.0046272422187030315,0.0035510589368641376,0.015588014386594296
1686445630830787000,0.957787109375,0.0067937239073216915,0.0021840583067387342,0.012428173795342445
1686445630840804000,0.96780419921875,0.011929363943636417,0.002692189533263445,0.013622335158288479
