time,seconds_elapsed,z,y,x
1686445535364388400,0.127388427734375,-0.0011579424608498812,0.005018460564315319,0.005654157139360905
1686445535374405400,0.1374052734375,0.0007717840489931405,0.010432134382426739,0.0033771544694900513
1686445535384421600,0.147421630859375,-0.0025814019609242678,0.009207879193127155,-0.0014152037911117077
1686445535394438400,0.1574384765625,0.000624777574557811,0.0073412698693573475,-0.003644536016508937
1686445535404455400,0.167455322265625,-0.0023041670210659504,0.00695085059851408,0.0007384945638477802
1686445535414472700,0.17747265625,0.0017638115677982569,0.008695753291249275,0.0018399780383333564
1686445535424489500,0.187489501953125,0.0032732912804931402,0.01155945099890232,0.009160741232335567
1686445535434505500,0.19750537109375,0.007151652593165636,0.011539743281900883,0.010059292428195477
1686445535444522500,0.2075224609375,0.010604707524180412,0.012649748474359512,0.011601528152823448
1686445535454539500,0.21753955078125,0.011424428783357143,0.01366281509399414,0.011897405609488487
1686445535464556500,0.227556640625,0.012860405258834362,0.012232164852321148,0.005001682788133621
1686445535474573300,0.2375732421875,0.013557886704802513,0.0060174125246703625,-0.001261539408005774
1686445535484589600,0.247589599609375,0.009436910971999168,0.0048767803236842155,-0.007164169568568468
1686445535494606600,0.257606689453125,0.0038951393216848373,0.010687531903386116,-0.012240154668688774
1686445535504623400,0.267623291015625,-0.0034786208998411894,0.02015986293554306,-0.015210111625492573
1686445535514640600,0.277640625,-0.015091867186129093,0.020430972799658775,-0.020474648103117943
1686445535524657400,0.287657470703125,-0.022334067150950432,0.014038054272532463,-0.023631826043128967
1686445535534673400,0.29767333984375,-0.01865064911544323,0.005564408842474222,-0.024266190826892853
1686445535544690400,0.3076904296875,-0.016626646742224693,0.00003435477628954686,-0.01703011617064476
1686445535554707500,0.31770751953125,-0.014604508876800537,0.009812151081860065,-0.005480252671986818
1686445535564724500,0.327724365234375,-0.008302937261760235,0.01876889355480671,0.00010945591930067167
1686445535574741200,0.3377412109375,-0.009335710667073727,0.02287309058010578,-0.002027997048571706
1686445535584757500,0.347757568359375,-0.011932559311389923,0.017827199772000313,-0.0073407371528446674
1686445535594774500,0.3577744140625,-0.014812235720455647,0.012596485204994678,-0.009394301101565361
1686445535604791300,0.367791259765625,-0.013058277778327465,0.0023441144730895758,-0.009408681653439999
1686445535614808600,0.37780859375,-0.009031844325363636,-0.01312192715704441,-0.0032149681355804205
1686445535624825600,0.38782568359375,-0.009473929181694984,-0.019218968227505684,-0.001455151243135333
1686445535634841300,0.39784130859375,-0.008765261620283127,-0.023148994892835617,0.0035931370221078396
1686445535644858400,0.4078583984375,-0.0059899818152189255,-0.023133814334869385,0.008028365671634674
1686445535654875400,0.41787548828125,-0.005558017175644636,-0.020617660135030746,0.0046541402116417885
1686445535664892400,0.427892333984375,-0.005857090000063181,-0.019964121282100677,-0.0029225528705865145
