time,seconds_elapsed,z,y,x
1686428575061938700,115.57093872070313,0.31986260414123535,0.23542651534080505,0.793362557888031
1686428575071884800,115.580884765625,0.28449153900146484,0.12943270802497864,0.910969614982605
1686428575081830000,115.59082983398437,0.2520824670791626,0.030611688271164894,0.9151338338851929
1686428575091776000,115.60077587890625,0.25524765253067017,-0.026487283408641815,0.7998722195625305
1686428575101721900,115.61072192382812,0.2749837040901184,-0.007418697699904442,0.5669562220573425
1686428575111668000,115.62066796875,0.2640785872936249,0.08877121657133102,0.25185689330101013
1686428575121613800,115.63061376953125,0.19648250937461853,0.2096262127161026,-0.07829645276069641
1686428575131560000,115.64055981445313,0.07671509683132172,0.29903173446655273,-0.38412749767303467
1686428575141505800,115.650505859375,-0.06953691691160202,0.32600170373916626,-0.6367850303649902
1686428575151452000,115.66045190429688,-0.2268138974905014,0.3063012361526489,-0.8171476125717163
1686428575161398000,115.67039794921875,-0.38077419996261597,0.27156826853752136,-0.9137240052223206
1686428575171344000,115.68034375,-0.5298614501953125,0.2534888684749603,-0.9321224689483643
1686428575181288700,115.69028881835938,-0.660000205039978,0.25922495126724243,-0.8806284070014954
1686428575191234800,115.70023486328125,-0.7585698962211609,0.2828964591026306,-0.7816879749298096
1686428575201181000,115.71018090820313,-0.8119576573371887,0.3047197461128235,-0.648435652256012
1686428575211126800,115.72012670898438,-0.8299944400787354,0.3088356554508209,-0.46877536177635193
1686428575221073000,115.73007299804688,-0.8283353447914124,0.27468371391296387,-0.2446805089712143
1686428575231018800,115.74001879882813,-0.7974525690078735,0.1794714331626892,0.004589512478560209
1686428575240964900,115.74996484375,-0.7265346646308899,0.06336015462875366,0.2572009563446045
1686428575250910700,115.75991064453125,-0.6120752096176147,-0.04351542890071869,0.4900669753551483
1686428575260856800,115.76985693359374,-0.4439805746078491,-0.1278289407491684,0.6702238917350769
1686428575270801700,115.7798017578125,-0.22007611393928528,-0.19522395730018616,0.7792521119117737
1686428575280747800,115.78974780273437,0.0003196960315108299,-0.2609475255012512,0.8160730004310608
1686428575290693600,115.79969360351562,0.18463681638240814,-0.3162006735801697,0.8108587861061096
1686428575300639700,115.8096396484375,0.3537701368331909,-0.3103277385234833,0.7678606510162354
1686428575310585900,115.8195859375,0.49956780672073364,-0.23046275973320007,0.7204214930534363
1686428575320532000,115.82953198242187,0.6020193696022034,-0.08476946502923965,0.6765355467796326
1686428575330477800,115.83947778320312,0.6438080668449402,0.07946022599935532,0.6543583273887634
