time,seconds_elapsed,z,y,x
1686428459600216800,0.109216796875,2.795761768630147,2.204071302488446,0.8905221676774322
1686428459610163000,0.119162841796875,3.0143846458107233,2.1261691476404665,1.3313666771829127
1686428459620108800,0.12910888671875,3.1234628601670265,2.1780630010068416,1.293674367648363
1686428459630054000,0.139053955078125,3.1778117054700847,2.3981956982284784,1.1874642560742794
1686428459639999700,0.148999755859375,3.219479932898283,2.587925073879957,1.0674848546057938
1686428459649945900,0.15894580078125,3.153941585060954,2.7211493029773233,1.0634425934776663
1686428459659892000,0.16889208984375,3.0410645629435775,3.0048300510019064,1.6478556159622966
1686428459669837000,0.178837158203125,2.988741085988283,3.295417509675026,2.2292110044419764
1686428459679783000,0.188782958984375,2.801959454226494,2.694173033246398,2.147474093736708
1686428459689729000,0.19872900390625,2.1331460009157657,1.9126468084692954,1.4661743760794401
1686428459699673900,0.208673828125,1.9041642268061636,3.396023079240322,0.7879115419000386
1686428459709620000,0.218619873046875,1.954943981450796,2.918577708698809,1.9364201905056833
1686428459719565800,0.22856591796875,2.275613274654746,1.5221642665877937,2.317618478952348
1686428459729512000,0.238511962890625,2.476711016538739,0.42535307199358935,0.909760975024104
1686428459739456800,0.248456787109375,2.553357618367672,-0.8391422551825642,-0.458396094417572
1686428459749403000,0.25840283203125,2.758463426849246,-1.2808502496495842,-0.9036647039756178
1686428459759349000,0.268348876953125,2.558711254355311,-0.4540452057316899,-0.6445695311531424
1686428459769295000,0.278295166015625,2.1373089658141136,0.8683663038402796,0.1834957419589162
1686428459779240000,0.288239990234375,1.4263655127823351,1.8970310139253734,1.1203291405647993
1686428459789186000,0.29818603515625,0.6053600950539112,2.5520824838653207,1.6633318559050558
1686428459799132000,0.3081318359375,0.058284431186318396,3.1871631789222357,2.062262492658198
1686428459809077000,0.318076904296875,-0.053882396835088726,4.038248385354876,2.349967381632328
1686428459819022800,0.32802294921875,0.04473170665204525,4.754983281269669,1.845924803805351
1686428459828969000,0.337968994140625,0.04284954616725445,4.938865684458613,0.5334107111304998
1686428459838914800,0.347914794921875,-0.4119587528914213,4.522484731210768,-0.5415776509732008
1686428459848860000,0.35785986328125,-0.7636667429596186,3.583316167655587,-1.08345691524148
1686428459858806000,0.367805908203125,-1.0803285540878773,3.0389500550076365,-0.8558435068756342
1686428459868752100,0.377752197265625,-1.3588912284463643,3.3643189042046666,-0.3225561298638582
1686428459878698000,0.387697998046875,-1.552763110730052,4.162672052881121,-0.2809329106211662
1686428459888643000,0.39764306640625,-1.879588588476181,4.602109472067654,-0.7334487148284912
1686428459898589000,0.4075888671875,-2.4403204372525216,4.190014817836881,-1.3201093701094389
1686428459908535000,0.41753515625,-2.699812208177149,3.83011563026756,-1.6465870573312043
1686428459918480000,0.42747998046875,-2.2732316402152177,3.8349247841149565,-1.4023849177360534
1686428459928426000,0.437426025390625,-1.3578037254706024,4.145403522694111,-0.9588497078418731
1686428459938371800,0.447371826171875,-0.5544539375506341,4.43558064700067,-0.8245674941241741
1686428459948318000,0.45731787109375,0.03450052775591612,4.264488167279959,-0.43085693010687826
1686428459958263000,0.467262939453125,-0.09597571780756116,3.877953193980455,0.33247079015672204
1686428459968209200,0.477209228515625,-1.173656753061339,3.3721830617085096,1.3208522974312304
1686428459978155000,0.487155029296875,-2.606052851244807,2.6953242491081357,2.5162574295073745
