time,seconds_elapsed,z,y,x
1686428459590271000,0.09927099609375,-0.5354156494140625,-0.3667449951171875,0.1208343505859375
1686428459600216800,0.109216796875,-0.5228118896484375,-0.3614501953125,0.1699981689453125
1686428459610163000,0.119162841796875,-0.50286865234375,-0.366485595703125,0.24261474609375
1686428459620108800,0.12910888671875,-0.4814910888671875,-0.3686065673828125,0.2818450927734375
1686428459630054000,0.139053955078125,-0.476654052734375,-0.344329833984375,0.2853240966796875
1686428459639999700,0.148999755859375,-0.4705352783203125,-0.318878173828125,0.2917633056640625
1686428459649945900,0.15894580078125,-0.4755706787109375,-0.2940826416015625,0.2913818359375
1686428459659892000,0.16889208984375,-0.490325927734375,-0.268524169921875,0.3416900634765625
1686428459669837000,0.178837158203125,-0.5021820068359375,-0.215484619140625,0.4281005859375
1686428459679783000,0.188782958984375,-0.5099639892578125,-0.2257537841796875,0.4689788818359375
1686428459689729000,0.19872900390625,-0.574249267578125,-0.31298828125,0.436309814453125
1686428459699673900,0.208673828125,-0.619232177734375,-0.2236175537109375,0.37225341796875
1686428459709620000,0.218619873046875,-0.626953125,-0.1345977783203125,0.438507080078125
1686428459719565800,0.22856591796875,-0.6114959716796875,-0.2648162841796875,0.5621185302734375
1686428459729512000,0.238511962890625,-0.5829315185546875,-0.3570556640625,0.48272705078125
1686428459739456800,0.248456787109375,-0.5871429443359375,-0.46295166015625,0.3343963623046875
1686428459749403000,0.25840283203125,-0.569091796875,-0.5309906005859375,0.2673797607421875
1686428459759349000,0.268348876953125,-0.57623291015625,-0.4652252197265625,0.2880706787109375
1686428459769295000,0.278295166015625,-0.613311767578125,-0.3108062744140625,0.37603759765625
1686428459779240000,0.288239990234375,-0.6725006103515625,-0.1638336181640625,0.50177001953125
1686428459789186000,0.29818603515625,-0.750274658203125,-0.0578765869140625,0.6021270751953125
1686428459799132000,0.3081318359375,-0.8159332275390625,0.0287322998046875,0.6741943359375
1686428459809077000,0.318076904296875,-0.83026123046875,0.13470458984375,0.7388458251953125
1686428459819022800,0.32802294921875,-0.8197479248046875,0.245513916015625,0.7563629150390625
1686428459828969000,0.337968994140625,-0.792938232421875,0.310211181640625,0.66754150390625
1686428459838914800,0.347914794921875,-0.80963134765625,0.3167877197265625,0.575958251953125
1686428459848860000,0.35785986328125,-0.827301025390625,0.2547760009765625,0.53277587890625
1686428459858806000,0.367805908203125,-0.828582763671875,0.1942291259765625,0.5665283203125
1686428459868752100,0.377752197265625,-0.8203125,0.212249755859375,0.6635589599609375
1686428459878698000,0.387697998046875,-0.7971343994140625,0.2996826171875,0.73529052734375
1686428459888643000,0.39764306640625,-0.767730712890625,0.381622314453125,0.74755859375
1686428459898589000,0.4075888671875,-0.7584686279296875,0.3773956298828125,0.7311248779296875
1686428459908535000,0.41753515625,-0.73773193359375,0.338287353515625,0.722564697265625
1686428459918480000,0.42747998046875,-0.6520233154296875,0.3387451171875,0.7568206787109375
1686428459928426000,0.437426025390625,-0.5042266845703125,0.375335693359375,0.8342437744140625
1686428459938371800,0.447371826171875,-0.349578857421875,0.43603515625,0.8735809326171875
1686428459948318000,0.45731787109375,-0.2252197265625,0.4670867919921875,0.914337158203125
1686428459958263000,0.467262939453125,-0.152099609375,0.46575927734375,0.9861907958984375
1686428459968209200,0.477209228515625,-0.1876983642578125,0.4605712890625,1.083343505859375
1686428459978155000,0.487155029296875,-0.2891998291015625,0.4378509521484375,1.1973419189453125
1686428459988101000,0.49710107421875,-0.3949737548828125,0.404449462890625,1.3113250732421875
1686428459998046000,0.5070458984375,-0.4510498046875,0.40118408203125,1.3880462646484375
1686428460007992000,0.516991943359375,-0.42364501953125,0.46893310546875,1.40673828125
1686428460017938000,0.52693798828125,-0.3826141357421875,0.552978515625,1.36883544921875
1686428460027883000,0.536883056640625,-0.3665618896484375,0.5801544189453125,1.3028717041015625
1686428460037828900,0.546828857421875,-0.3887176513671875,0.58563232421875,1.2348175048828125
1686428460047775000,0.55677490234375,-0.431182861328125,0.5975189208984375,1.1994476318359375
1686428460057720800,0.566720947265625,-0.4835052490234375,0.598785400390625,1.2438507080078125
1686428460067666200,0.576666259765625,-0.551483154296875,0.596221923828125,1.3550567626953125
1686428460077612000,0.586612060546875,-0.615142822265625,0.626983642578125,1.4568023681640625
1686428460087558100,0.59655810546875,-0.65728759765625,0.6494140625,1.5401611328125
1686428460097503000,0.6065029296875,-0.682891845703125,0.65399169921875,1.5903472900390625
1686428460107449000,0.616448974609375,-0.67547607421875,0.6421661376953125,1.58184814453125
1686428460117395000,0.62639501953125,-0.6378631591796875,0.6216278076171875,1.5420684814453125
1686428460127341000,0.636341064453125,-0.5689697265625,0.606781005859375,1.5066375732421875
1686428460137286000,0.646285888671875,-0.448974609375,0.5709228515625,1.528045654296875
1686428460147232000,0.65623193359375,-0.2786865234375,0.5220184326171875,1.6009368896484375
1686428460157177900,0.666177734375,-0.1190948486328125,0.507476806640625,1.6576995849609375
1686428460167124000,0.6761240234375,0.022308349609375,0.51611328125,1.6875762939453125
1686428460177069300,0.6860693359375,0.09356689453125,0.5810546875,1.679595947265625
1686428460187015200,0.69601513671875,0.0978546142578125,0.6005859375,1.6486968994140625
1686428460196961300,0.705961181640625,0.062469482421875,0.6233673095703125,1.5487213134765625
1686428460206906000,0.715906005859375,-0.00872802734375,0.66064453125,1.4365997314453125
1686428460216852200,0.725852294921875,-0.135406494140625,0.720245361328125,1.3021087646484375
1686428460226798000,0.735798095703125,-0.2924346923828125,0.7799530029296875,1.2075347900390625
