time,seconds_elapsed,z,y,x
1686343465046641200,0.11264111328125,-12.155120849609375,-51.392974853515625,9.599075317382812
1686343465056660000,0.122659912109375,-12.107276916503906,-51.4453125,9.69140625
1686343465066679000,0.132678955078125,-11.942462921142578,-51.388885498046875,9.571319580078125
1686343465076699100,0.14269921875,-11.71438217163086,-51.12321472167969,9.477783203125
1686343465086718200,0.15271826171875,-12.117927551269531,-51.04173278808594,9.456863403320312
1686343465096737000,0.162737060546875,-12.10140609741211,-51.145782470703125,9.380157470703125
1686343465106756000,0.172756103515625,-12.161674499511719,-50.90504455566406,9.4903564453125
1686343465116776000,0.18277587890625,-12.019706726074219,-50.99995422363281,9.269500732421875
1686343465126795000,0.192794921875,-12.097095489501953,-50.94464111328125,9.550613403320312
1686343465136814000,0.20281396484375,-12.110301971435547,-51.18475341796875,9.646881103515625
1686343465146833000,0.2128330078125,-11.98488998413086,-51.22035217285156,9.46661376953125
1686343465156852000,0.22285205078125,-11.920085906982422,-51.36553955078125,9.47314453125
1686343465166872000,0.2328720703125,-11.925708770751953,-51.35755920410156,9.414443969726562
1686343465176891100,0.24289111328125,-12.28952407836914,-51.11724853515625,9.6915283203125
1686343465186910000,0.252909912109375,-12.175437927246094,-51.09529113769531,9.461105346679688
1686343465196929000,0.262928955078125,-12.098236083984375,-51.42340087890625,9.6309814453125
1686343465206948000,0.272947998046875,-12.08404541015625,-51.19532775878906,9.389144897460938
1686343465216968000,0.282968017578125,-12.09140396118164,-51.25483703613281,9.533477783203125
1686343465226987000,0.292987060546875,-11.868759155273438,-51.30744934082031,9.52764892578125
1686343465237005800,0.303005859375,-12.273918151855469,-51.23301696777344,9.29705810546875
1686343465247025000,0.31302490234375,-12.07803726196289,-51.07362365722656,9.408493041992188
1686343465257045000,0.323044921875,-12.148181915283203,-51.23150634765625,9.328277587890625
1686343465267064000,0.33306396484375,-12.142436981201172,-51.20135498046875,9.347091674804688
1686343465277083000,0.343082763671875,-12.238784790039062,-51.27290344238281,9.550765991210938
1686343465287102000,0.35310205078125,-11.832687377929688,-51.19891357421875,9.374542236328125
1686343465297121000,0.36312109375,-11.807907104492188,-51.21235656738281,9.37176513671875
1686343465307141000,0.37314111328125,-12.077171325683594,-51.28694152832031,9.382125854492188
1686343465317160000,0.383159912109375,-12.015937805175781,-51.2808837890625,9.669540405273438
1686343465327179000,0.393178955078125,-12.017723083496094,-51.19664001464844,9.774932861328125
1686343465337198000,0.403197998046875,-11.766464233398438,-51.061981201171875,9.714920043945312
1686343465347217200,0.413217041015625,-11.942573547363281,-51.21226501464844,9.700088500976562
1686343465357237000,0.423237060546875,-12.046630859375,-51.086334228515625,9.616592407226562
1686343465367255800,0.433255859375,-11.830352783203125,-51.13960266113281,9.634567260742188
1686343465377275000,0.44327490234375,-11.671318054199219,-51.250732421875,9.77972412109375
1686343465387294000,0.4532939453125,-11.662643432617188,-51.294342041015625,9.440689086914062
1686343465397314000,0.46331396484375,-11.77731704711914,-51.342071533203125,9.413360595703125
1686343465407332900,0.473332763671875,-11.858573913574219,-51.37898254394531,9.564727783203125
1686343465417352000,0.48335205078125,-11.712074279785156,-51.3187255859375,9.04669189453125
1686343465427371000,0.49337109375,-11.649772644042969,-51.49053955078125,9.056533813476562
1686343465437390000,0.50339013671875,-11.69705581665039,-51.27903747558594,9.171066284179688
1686343465447410200,0.51341015625,-11.464107513427734,-51.21124267578125,9.15386962890625
1686343465457429000,0.523428955078125,-11.513504028320312,-51.06317138671875,9.266998291015625
1686343465467448000,0.533447998046875,-11.786808013916016,-51.23329162597656,9.216064453125
1686343465477467100,0.543467041015625,-11.367359161376953,-51.29107666015625,9.434585571289062
1686343465487487000,0.553487060546875,-11.607833862304688,-51.139007568359375,9.493362426757812
1686343465497506000,0.563506103515625,-11.508880615234375,-51.30079650878906,9.525283813476562
