time,seconds_elapsed,z,y,x
1686343465046641200,0.11264111328125,0.009073153138160706,0.011873881332576275,-0.035413872450590134
1686343465056660000,0.122659912109375,0.01132672093808651,0.009295142255723476,-0.04187602922320366
1686343465066679000,0.132678955078125,0.012223896570503712,0.001897359499707818,-0.035431038588285446
1686343465076699100,0.14269921875,0.0024610143154859543,-0.0016971089644357562,-0.02624339796602726
1686343465086718200,0.15271826171875,0.0009154737927019596,-0.02095312625169754,-0.026012446731328964
1686343465096737000,0.162737060546875,-0.00017589004710316658,-0.023824280127882957,-0.029261503368616104
1686343465106756000,0.172756103515625,-0.0001722988672554493,-0.02257639914751053,-0.03390498459339142
1686343465116776000,0.18277587890625,0.007066173013299704,-0.025263795629143715,-0.035690102726221085
1686343465126795000,0.192794921875,0.0016966215334832668,-0.014172397553920746,-0.022098807618021965
1686343465136814000,0.20281396484375,0.003173610894009471,0.0030915443785488605,-0.013616640120744705
1686343465146833000,0.2128330078125,0.004027722403407097,0.010284673422574997,-0.0009151884587481618
1686343465156852000,0.22285205078125,0.003299081465229392,0.013958504423499107,0.01045304723083973
1686343465166872000,0.2328720703125,0.002341912593692541,0.01777210459113121,0.020415617153048515
1686343465176891100,0.24289111328125,0.0014593410305678844,0.01573105901479721,0.02616538293659687
1686343465186910000,0.252909912109375,0.0018419795669615269,-0.0018464282620698214,0.029543234035372734
1686343465196929000,0.262928955078125,0.003139737993478775,-0.006662488915026188,0.03606371954083443
1686343465206948000,0.272947998046875,-0.0005573411472141743,-0.007899245247244835,0.04129507392644882
1686343465216968000,0.282968017578125,-0.00018130242824554443,-0.016919372603297234,0.04036509618163109
1686343465226987000,0.292987060546875,0.003014835761860013,-0.01772179827094078,0.03275314345955849
1686343465237005800,0.303005859375,0.0029314786661416292,-0.0065277330577373505,0.01243269257247448
1686343465247025000,0.31302490234375,0.006496294401586056,-0.001625910634174943,-0.01654459908604622
1686343465257045000,0.323044921875,0.005978575441986322,0.002002912573516369,-0.03098532371222973
1686343465267064000,0.33306396484375,0.0023073931224644184,0.009306061081588268,-0.033971235156059265
1686343465277083000,0.343082763671875,0.000551038421690464,0.00211073225364089,-0.03314965218305588
1686343465287102000,0.35310205078125,0.0026238621212542057,-0.002443935489282012,-0.026484407484531403
1686343465297121000,0.36312109375,0.0007308870553970337,-0.012008411809802055,-0.01929706707596779
1686343465307141000,0.37314111328125,0.0012236228212714195,-0.01875559240579605,-0.011308806017041206
1686343465317160000,0.383159912109375,0.0026372286956757307,-0.015004263259470463,-0.008075462654232979
1686343465327179000,0.393178955078125,0.007710924372076988,-0.006534048821777105,-0.007987899705767632
1686343465337198000,0.403197998046875,0.00558785255998373,-0.0018279768992215395,0.0030791321769356728
1686343465347217200,0.413217041015625,0.0029797982424497604,0.0066207414492964745,0.016566915437579155
1686343465357237000,0.423237060546875,-0.001192842610180378,-0.0008616753621026874,0.03543354943394661
1686343465367255800,0.433255859375,-0.007662422955036163,-0.015022599138319492,0.054503511637449265
1686343465377275000,0.44327490234375,-0.005530828610062599,-0.02063601091504097,0.06145569682121277
1686343465387294000,0.4532939453125,-0.008042845875024796,-0.025049706920981407,0.05901435762643814
1686343465397314000,0.46331396484375,-0.002854742109775543,-0.030578695237636566,0.046985924243927
1686343465407332900,0.473332763671875,-0.0005438956432044506,-0.02628711797297001,0.034812141209840775
1686343465417352000,0.48335205078125,-0.0013308599591255188,-0.011559836566448212,0.023891054093837738
1686343465427371000,0.49337109375,-0.001097384374588728,-0.006816851906478405,0.02081618458032608
1686343465437390000,0.50339013671875,-0.00009363889694213867,-0.0114781828597188,0.02076318860054016
1686343465447410200,0.51341015625,-0.0028340769931674004,-0.00802494678646326,0.020126936957240105
1686343465457429000,0.523428955078125,-0.004849291406571865,-0.014897766523063183,0.014362789690494537
1686343465467448000,0.533447998046875,-0.001009092666208744,-0.012141380459070206,0.01687212660908699
1686343465477467100,0.543467041015625,0.000540334265679121,-0.015284975990653038,0.01265501044690609
1686343465487487000,0.553487060546875,0.0003721807152032852,-0.028534231707453728,0.0153853390365839
1686343465497506000,0.563506103515625,0.0019279997795820236,-0.03613835573196411,0.022705037146806717
1686343465507525000,0.573525146484375,-0.002310283947736025,-0.031109167262911797,0.027625754475593567
1686343465517544200,0.583544189453125,-0.00523257115855813,-0.023294121026992798,0.025569792836904526
1686343465527563000,0.59356298828125,-0.00016572698950767517,-0.01642516441643238,0.01757989451289177
1686343465537583000,0.6035830078125,-0.0010285908356308937,-0.01383497565984726,0.02191552147269249
1686343465547602200,0.613602294921875,-0.002545736264437437,-0.01210809126496315,0.035185351967811584
1686343465557621200,0.623621337890625,-0.0011395877227187157,-0.013048186898231506,0.03824372589588165
1686343465567640300,0.633640380859375,-0.006593763362616301,-0.010149495676159859,0.04813890531659126
1686343465577660400,0.643660400390625,-0.007901906967163086,-0.005037025082856417,0.05572066083550453
1686343465587679200,0.65367919921875,-0.012222100980579853,-0.009483475238084793,0.05635051801800728
1686343465597698300,0.6636982421875,-0.011529679410159588,-0.009866970591247082,0.06455225497484207
1686343465607717400,0.67371728515625,-0.012821665033698082,-0.014159293845295906,0.06110534816980362
1686343465617736200,0.683736083984375,-0.0075307623483240604,-0.019580956548452377,0.05491296574473381
1686343465627756000,0.693756103515625,-0.009401057846844196,-0.022765513509511948,0.050078921020030975
1686343465637775000,0.703775146484375,-0.005688611418008804,-0.0269344262778759,0.044661521911621094
1686343465647794200,0.713794189453125,-0.004290272016078234,-0.02998414821922779,0.03476746007800102
1686343465657813200,0.723813232421875,-0.0009583909995853901,-0.0419611781835556,0.024914562702178955
1686343465667832000,0.73383203125,-0.002598983235657215,-0.049162473529577255,0.021535294130444527
1686343465677852200,0.74385205078125,-0.0020897863432765007,-0.04187473654747009,0.03559198975563049
1686343465687871200,0.753871337890625,-0.007595577277243137,-0.030038833618164062,0.04694679379463196
1686343465697890300,0.763890380859375,-0.001829301007091999,-0.013758662156760693,0.039333879947662354
1686343465707909000,0.7739091796875,-0.002282204572111368,-0.006683269049972296,0.022005349397659302
1686343465717929200,0.78392919921875,-0.003995149862021208,-0.01454704999923706,0.01035082433372736
1686343465727948300,0.7939482421875,-0.0027176900766789913,-0.017815906554460526,-0.0011211063247174025
1686343465737967400,0.80396728515625,-0.003739012870937586,-0.012983067892491817,0.0042800502851605415
1686343465747986400,0.813986328125,-0.004411983769387007,-0.006544485222548246,0.013787083327770233
1686343465758005200,0.824005126953125,-0.010804900899529457,0.011162073351442814,0.0113944998010993
1686343465768025000,0.834025146484375,-0.0071195573545992374,0.00420347461476922,0.017037563025951385
1686343465778044200,0.844044189453125,0.001509350724518299,0.00032138475216925144,0.01917874440550804
1686343465788063200,0.854063232421875,-0.006303794216364622,0.022050047293305397,0.02696346864104271
1686343465798082000,0.86408203125,-0.03205389901995659,0.04397185891866684,0.11885744333267212
1686343465808102100,0.87410205078125,-0.03933507576584816,0.004425225779414177,0.19888022541999817
1686343465818121200,0.884121337890625,-0.04203445464372635,-0.012094895355403423,0.2247730791568756
1686343465828140300,0.894140380859375,-0.04543013498187065,0.00225999066606164,0.2900550663471222
1686343465838159400,0.904159423828125,-0.057190392166376114,-0.040217164903879166,0.35375308990478516
1686343465848179200,0.91417919921875,-0.057095177471637726,-0.10002582520246506,0.34537559747695923
1686343465858198300,0.9241982421875,-0.04645771533250809,-0.04636179655790329,0.28877145051956177
1686343465868217300,0.93421728515625,-0.016543714329600334,0.016803642734885216,0.19251079857349396
1686343465878236400,0.944236328125,0.02036823146045208,0.058745767921209335,0.054272767156362534
1686343465888255200,0.954255126953125,0.0364428274333477,0.1494167149066925,-0.04605138301849365
1686343465898275000,0.964275146484375,0.0780579149723053,0.19518765807151794,-0.11766272038221359
