time,seconds_elapsed,z,y,x
1686343465040379100,0.106379150390625,-0.0347442626953125,-0.99310302734375,-0.03765869140625
1686343465050399000,0.11639892578125,-0.04119873046875,-0.994110107421875,-0.0381622314453125
1686343465060417800,0.126417724609375,-0.0505828857421875,-0.9940338134765625,-0.0361175537109375
1686343465070436900,0.136436767578125,-0.060577392578125,-0.996795654296875,-0.0395965576171875
1686343465080456000,0.1464560546875,-0.0677337646484375,-1.000457763671875,-0.046905517578125
1686343465090476000,0.15647607421875,-0.07049560546875,-1.001983642578125,-0.0439910888671875
1686343465100495000,0.1664951171875,-0.0764923095703125,-1.001312255859375,-0.045074462890625
1686343465110514000,0.176513916015625,-0.082916259765625,-1.002044677734375,-0.0474700927734375
1686343465120533000,0.186532958984375,-0.0916595458984375,-1.0013580322265625,-0.042755126953125
1686343465130552000,0.196552001953125,-0.1002044677734375,-1.0006866455078125,-0.047943115234375
1686343465140572200,0.206572265625,-0.1019134521484375,-1.0020599365234375,-0.0514373779296875
1686343465150591000,0.216591064453125,-0.098419189453125,-1.0030059814453125,-0.0472412109375
1686343465160610000,0.226610107421875,-0.0961456298828125,-1.0026092529296875,-0.0447845458984375
1686343465170629000,0.236629150390625,-0.0933990478515625,-1.0030670166015625,-0.044921875
1686343465180648200,0.246648193359375,-0.0848541259765625,-1.002471923828125,-0.042816162109375
1686343465190668000,0.25666796875,-0.07763671875,-1.0005340576171875,-0.038116455078125
1686343465200686800,0.266686767578125,-0.07415771484375,-0.9964141845703125,-0.0364532470703125
1686343465210706000,0.276705810546875,-0.0723419189453125,-0.9950714111328125,-0.0398712158203125
1686343465220725000,0.28672509765625,-0.063262939453125,-0.9927978515625,-0.03948974609375
1686343465230745000,0.2967451171875,-0.05352783203125,-0.9925384521484375,-0.038818359375
1686343465240764000,0.306763916015625,-0.045928955078125,-0.993865966796875,-0.0394134521484375
1686343465250783000,0.316782958984375,-0.043914794921875,-0.9959716796875,-0.042633056640625
1686343465260802000,0.326802001953125,-0.05126953125,-0.9959716796875,-0.0444183349609375
1686343465270821000,0.336821044921875,-0.0584716796875,-0.9963226318359375,-0.0460662841796875
1686343465280841200,0.34684130859375,-0.0645294189453125,-0.99615478515625,-0.0457000732421875
