time,seconds_elapsed,z,y,x
1686343465046641200,0.11264111328125,0.3574445609588176,0.030969723281264305,0.043932701761461794
1686343465056660000,0.122659912109375,0.2925789978165179,0.023011457753181457,0.04318860539589077
1686343465066679000,0.132678955078125,0.20127185634188352,0.021612112349271774,0.062311165951751166
1686343465076699100,0.14269921875,0.11053418531827627,-0.009034954848885536,0.01793894026186317
1686343465086718200,0.15271826171875,0.04545483329482376,-0.04318038555681705,-0.043709925856254994
1686343465096737000,0.162737060546875,0.023879472759366034,-0.05453823039531708,-0.007120937921106815
1686343465106756000,0.172756103515625,-0.04110182571709156,-0.04700140514969826,-0.03140256174057722
1686343465116776000,0.18277587890625,-0.09892733415476977,-0.05699614494144916,-0.038711386916600164
1686343465126795000,0.192794921875,-0.19177973231002687,-0.04541501274108886,0.0004907791916280985
1686343465136814000,0.20281396484375,-0.26789514987170693,-0.04290273765921592,-0.0623775457188487
1686343465146833000,0.2128330078125,-0.2775830156713724,-0.0574082328736782,-0.08244798158407211
1686343465156852000,0.22285205078125,-0.23972704000771045,-0.063486676004529,-0.040625440376996995
1686343465166872000,0.2328720703125,-0.22418979059271513,-0.062335167881846426,-0.01858951312508434
1686343465176891100,0.24289111328125,-0.18970014955699444,-0.06486907027363777,-0.022922610425949095
1686343465186910000,0.252909912109375,-0.10863682726435363,-0.056605099797248835,0.006978351112641393
1686343465196929000,0.262928955078125,-0.042209421632811425,-0.03486673071980476,0.049144006668962535
1686343465206948000,0.272947998046875,-0.021608605217933653,0.004227262306213378,0.06002221476435661
1686343465216968000,0.282968017578125,0.006844166806340217,0.017127660411596298,0.027834347864985464
1686343465226987000,0.292987060546875,0.09425422777719795,0.03881868321597576,0.03596362257841974
1686343465237005800,0.303005859375,0.18845109934397042,0.03842588450610637,0.04401073543373495
1686343465247025000,0.31302490234375,0.2596761145155877,0.023788287344574926,0.03442567242141813
1686343465257045000,0.323044921875,0.271530364568904,0.0036152678877115246,0.00043755116704851386
1686343465267064000,0.33306396484375,0.19439736746251582,0.004237199178338051,-0.012804828776419162
1686343465277083000,0.343082763671875,0.1372031426656991,0.00040039749443531033,-0.03157875855769962
1686343465287102000,0.35310205078125,0.07300970663130282,0.003029576954245567,-0.019885726948082445
1686343465297121000,0.36312109375,0.003434723689034581,-0.008208440896868705,-0.010921170454286038
1686343465307141000,0.37314111328125,-0.04870820906758308,-0.020391046121716497,-0.03199234432727098
1686343465317160000,0.383159912109375,-0.11880115146934986,-0.01799684446156025,0.014936287847161292
1686343465327179000,0.393178955078125,-0.15685644909739493,-0.003740355572104454,0.0229834007024765
1686343465337198000,0.403197998046875,-0.16174064094237983,0.006487023931741714,0.016992964648641647
1686343465347217200,0.413217041015625,-0.21770627379231153,-0.0025181203007698058,-0.013820399027131497
1686343465357237000,0.423237060546875,-0.22457732860557733,-0.04478898979723453,-0.026519429341517388
1686343465367255800,0.433255859375,-0.16955284906327722,-0.07031564524173736,-0.007839899845421314
1686343465377275000,0.44327490234375,-0.12808452812135218,-0.0698608872115612,-0.008380874854326247
1686343465387294000,0.4532939453125,-0.07270524379201233,-0.05986614741981029,0.02440053749140352
1686343465397314000,0.46331396484375,0.014599091782048344,-0.061918988296389574,0.04408409293089062
1686343465407332900,0.473332763671875,0.056942368927598,-0.041781040152907366,0.029487375769019126
1686343465417352000,0.48335205078125,0.058785366445779794,-0.01321662444770336,0.0019669161587953566
1686343465427371000,0.49337109375,0.047915085928514595,-0.0007253916651010513,-0.03847962398733944
1686343465437390000,0.50339013671875,0.06526011541783809,0.004423661661148071,-0.04529547801464796
1686343465447410200,0.51341015625,0.08003500215820968,0.007797522008419037,-0.030765469413436948
1686343465457429000,0.523428955078125,0.07390570562295615,-0.0010918868899345397,-0.008247348135150968
1686343465467448000,0.533447998046875,0.07108662961423397,-0.0030897827088832855,0.03450286584347486
1686343465477467100,0.543467041015625,0.04599076680243015,0.0016787468671798705,0.04181465016156435
1686343465487487000,0.553487060546875,0.030130934369564055,0.01213175182044506,0.024676468355953694
1686343465497506000,0.563506103515625,-0.019639862428233026,0.009422492861747742,0.05964260432962328
1686343465507525000,0.573525146484375,-0.05439436494521797,0.01979015761911869,0.017988405426777897
1686343465517544200,0.583544189453125,-0.07688735178224743,-0.004839841246604919,-0.0478705526670441
1686343465527563000,0.59356298828125,-0.05605155756771564,-0.011705050840973853,-0.04897650461494922
1686343465537583000,0.6035830078125,-0.05902268233299255,-0.025764555853605268,-0.02910685201883316
1686343465547602200,0.613602294921875,-0.0890239259082824,-0.03392740404307842,-0.022268566964007912
1686343465557621200,0.623621337890625,-0.10265366120152175,-0.03620470132529735,-0.03229538239445537
1686343465567640300,0.633640380859375,-0.07418634919524192,-0.04592062417566776,-0.0332332842990756
1686343465577660400,0.643660400390625,-0.11941665301918983,-0.05005436297953129,-0.03991495402008295
1686343465587679200,0.65367919921875,-0.09684358668327331,-0.033199089768528936,-0.04160802167356014
1686343465597698300,0.6636982421875,-0.07456636148877441,-0.01483048938512802,-0.03128540163431316
1686343465607717400,0.67371728515625,-0.07214234921224415,-0.011580547678470611,-0.0070572615677490826
1686343465617736200,0.683736083984375,-0.015815993291139602,-0.022865911802649498,-0.008751169471442699
1686343465627756000,0.693756103515625,0.017659063874557613,-0.02568564539849758,-0.008536613405309618
1686343465637775000,0.703775146484375,0.04307115302868187,-0.03439911320805549,-0.0000972863620147109
1686343465647794200,0.713794189453125,0.0726631582159549,-0.03896013751327991,-0.002080569133721292
1686343465657813200,0.723813232421875,0.09719846453554928,-0.04495440949201584,0.019101919626630843
1686343465667832000,0.73383203125,0.10775836392939091,-0.03363689666390419,0.042426936841011044
1686343465677852200,0.74385205078125,0.036463060000538824,-0.011344985356926917,0.051453123861551285
1686343465687871200,0.753871337890625,-0.02835515686869621,0.01897182697355747,-0.003310147461295128
1686343465697890300,0.763890380859375,0.02085928468797356,0.02806640305519104,-0.01932367261853069
1686343465707909000,0.7739091796875,0.05763846143297851,0.03304711407721042,0.03533226587232202
1686343465717929200,0.78392919921875,0.11989888357818126,0.019259996265172958,-0.01865121671706438
1686343465727948300,0.7939482421875,0.15689502754211423,-0.0022258593559265137,0.019198621466755866
1686343465737967400,0.80396728515625,0.07001461646854877,0.005604980400204658,0.051125207081437106
1686343465747986400,0.813986328125,0.027821524916030464,-0.032609307181835176,-0.025516097517870366
1686343465758005200,0.824005126953125,0.016138101384975016,-0.021850012758374213,-0.04091474217977375
1686343465768025000,0.834025146484375,-0.0020487492233514783,-0.04090133470892906,-0.033649171623587604
1686343465778044200,0.844044189453125,-0.023328268617391585,-0.01744505579769611,0.02495850016772747
1686343465788063200,0.854063232421875,-0.023951368951797485,-0.003226560831069946,-0.0028042437657713887
1686343465798082000,0.86408203125,0.026110629344917834,-0.0411696302562952,-0.07315813865866512
1686343465808102100,0.87410205078125,-0.14835629524495453,0.01696107167303562,-0.05151124725695699
1686343465818121200,0.884121337890625,-0.23523031311035156,-0.0337497093886137,0.03281359758228063
1686343465828140300,0.894140380859375,-0.08881744355075061,-0.010540098714828491,-0.0583033916151151
1686343465838159400,0.904159423828125,-0.23516828072480855,-0.005132686713337898,-0.059058557363972065
1686343465848179200,0.91417919921875,-0.3951578402161598,-0.01734919420778751,-0.034384792421758174
1686343465858198300,0.9241982421875,-0.27207802504692224,-0.009196282890439033,0.001665558592043817
1686343465868217300,0.93421728515625,0.01710957676563412,-0.04865852470695972,-0.09570519377049058
1686343465878236400,0.944236328125,0.46903738848455245,0.02418810031712055,-0.007981573338434099
1686343465888255200,0.954255126953125,0.674793185307458,0.0508206711769104,0.14688019481040537
1686343465898275000,0.964275146484375,0.5677969648569822,-0.04520283129513263,0.09498568385690451
1686343465908294100,0.974294189453125,0.5188321872124448,-0.035167759492993354,0.09692370271477847
1686343465918313200,0.984313232421875,0.6356991192162037,-0.04414367763102054,0.27564240299761295
1686343465928332000,0.99433203125,0.714994774249196,-0.06663491090238094,0.2605854479128495
1686343465938352000,1.00435205078125,0.6446750373542308,-0.07589724476635455,0.013866905049979686
1686343465948371200,1.01437109375,0.2787514749288559,0.006353168419003487,-0.03508037347048521
1686343465958390300,1.024390380859375,-0.46415831120610235,0.1267243456840515,-0.0851502262800932
1686343465968409300,1.034409423828125,-0.9821837486129253,0.09050327774584292,-0.1380178565820679
1686343465978428200,1.04442822265625,-1.0433078602045773,0.09153554340302944,-0.1365340477650985
1686343465988448300,1.0544482421875,-0.8405990298621356,0.07754968814849852,-0.2246784508924931
1686343465998467300,1.06446728515625,-0.5523148066300898,-0.015289923590421675,-0.1400593723470345
1686343466008486100,1.074486083984375,-0.11240538601763546,-0.07972820123136043,0.038342845865152776
1686343466018505200,1.084505126953125,0.1499743249008432,-0.1707569641560316,0.07997139887008815
1686343466028525000,1.094525146484375,0.06951134312152862,-0.2375584637969732,0.03501373797506094
1686343466038544100,1.104544189453125,-0.11820724069681018,-0.2235334455758333,-0.059449931301735336
1686343466048563200,1.114563232421875,-0.22369298351909964,-0.20023089592158794,-0.07169274228122086
1686343466058582300,1.124582275390625,-0.2872375637233257,-0.1543044265270233,-0.07679419360607861
