time,seconds_elapsed,z,y,x
1686427923457670000,0.114669921875,0.6123515367507935,0.7848985195159912,-0.18040385842323303
1686427923467615700,0.12461572265625,0.5896555781364441,0.9474339485168457,-0.2017267346382141
1686427923477561900,0.134561767578125,0.5662943124771118,1.0601967573165894,-0.16651786863803864
1686427923487507000,0.1445068359375,0.5419285297393799,1.1185939311981201,-0.10666412860155106
1686427923497453000,0.154453125,0.5125341415405273,1.1231024265289307,-0.03778359666466713
1686427923507399000,0.16439892578125,0.5107559561729431,1.0292084217071533,0.018867431208491325
1686427923517345000,0.174344970703125,0.5337622165679932,0.9067280292510986,0.06675559282302856
1686427923527289900,0.184289794921875,0.5579761862754822,0.8868457078933716,0.11010333150625229
1686427923537236000,0.194236083984375,0.4002712368965149,0.917905867099762,0.17582428455352783
1686427923547181800,0.204181884765625,0.13710938394069672,0.9453228712081909,0.3632279932498932
1686427923557128000,0.2141279296875,0.05582624673843384,1.0995172262191772,0.46601617336273193
1686427923567072800,0.22407275390625,0.08596284687519073,1.3556230068206787,0.5076725482940674
1686427923577019000,0.234018798828125,0.15368223190307617,1.513702154159546,0.4952166676521301
1686427923586964700,0.24396484375,0.20902778208255768,1.6134532690048218,0.42409801483154297
1686427923596910800,0.253910888671875,0.23103800415992737,1.817813515663147,0.28607064485549927
1686427923606856000,0.26385595703125,0.22362270951271057,1.8492143154144287,0.17240452766418457
1686427923616802000,0.273802001953125,0.22011159360408783,1.6645870208740234,0.14504747092723846
1686427923626748000,0.283747802734375,0.20699898898601532,1.4041303396224976,0.10493919998407364
1686427923636694000,0.293694091796875,0.18269337713718414,1.2143186330795288,0.006147374864667654
1686427923646639000,0.30363916015625,0.15252988040447235,1.1305310726165771,-0.14907923340797424
1686427923656585200,0.313585205078125,0.15129844844341278,1.1970727443695068,-0.3713168203830719
1686427923666531000,0.323531005859375,0.15838564932346344,1.3163344860076904,-0.605051577091217
1686427923676477200,0.333477294921875,0.169364795088768,1.4236116409301758,-0.78960782289505
