time,seconds_elapsed,z,y,x
1686427923467615700,0.12461572265625,0.5814424753189087,0.9512765407562256,-0.20364509522914886
1686427923477561900,0.134561767578125,0.5580815076828003,1.0640392303466797,-0.16843676567077637
1686427923487507000,0.1445068359375,0.5337157249450684,1.1224364042282104,-0.10858301818370819
1686427923497453000,0.154453125,0.5043209791183472,1.1269450187683105,-0.039701785892248154
1686427923507399000,0.16439892578125,0.5025427937507629,1.0330510139465332,0.016949240118265152
1686427923517345000,0.174344970703125,0.5255488157272339,0.9105708003044128,0.06483792513608932
1686427923527289900,0.184289794921875,0.5497627854347229,0.8906884789466858,0.10818566381931305
1686427923537236000,0.194236083984375,0.39205703139305115,0.9217490553855896,0.17390820384025574
1686427923547181800,0.204181884765625,0.12889517843723297,0.9491660594940186,0.3613119125366211
1686427923557128000,0.2141279296875,0.047612302005290985,1.1033602952957153,0.46409955620765686
1686427923567072800,0.22407275390625,0.07774890214204788,1.3594660758972168,0.5057559609413147
1686427923577019000,0.234018798828125,0.14546985924243927,1.5175443887710571,0.49329689145088196
1686427923586964700,0.24396484375,0.20081540942192078,1.617295503616333,0.4221782386302948
1686427923596910800,0.253910888671875,0.2228260636329651,1.821655511856079,0.28415000438690186
1686427923606856000,0.26385595703125,0.2154107689857483,1.8530563116073608,0.17048388719558716
1686427923616802000,0.273802001953125,0.21189764142036438,1.6684300899505615,0.1431308537721634
1686427923626748000,0.283747802734375,0.19878503680229187,1.4079734086990356,0.10302259027957916
1686427923636694000,0.293694091796875,0.17448055744171143,1.2181611061096191,0.004228482488542795
1686427923646639000,0.30363916015625,0.14431706070899963,1.1343735456466675,-0.15099813044071198
1686427923656585200,0.313585205078125,0.14308449625968933,1.200915813446045,-0.373233437538147
1686427923666531000,0.323531005859375,0.15017169713974,1.3201775550842285,-0.6069681644439697
1686427923676477200,0.333477294921875,0.16115111112594604,1.4274545907974243,-0.7915249466896057
1686427923686422000,0.343422119140625,0.16534611582756042,1.4556559324264526,-0.908055305480957
1686427923696368000,0.3533681640625,0.14498819410800934,1.3872404098510742,-0.9530008435249329
1686427923706314000,0.36331396484375,0.10499817878007889,1.2610830068588257,-0.9535622000694275
1686427923716260000,0.373260009765625,0.04295220971107483,1.1096446514129639,-0.9535717368125916
1686427923726205200,0.383205078125,-0.043533146381378174,1.0104762315750122,-0.9792970418930054
1686427923736151300,0.3931513671875,-0.14608201384544373,1.0074009895324707,-1.0208861827850342
1686427923746097200,0.40309716796875,-0.2327364832162857,1.0770894289016724,-1.0557242631912231
1686427923756042200,0.413042236328125,-0.31966325640678406,0.969495415687561,-1.113500714302063
1686427923765988000,0.422988037109375,-0.4498140811920166,0.8886879086494446,-1.1121370792388916
1686427923775934200,0.432934326171875,-0.5986432433128357,0.7518036961555481,-1.0946801900863647
1686427923785880000,0.442880126953125,-0.7197720408439636,0.6888665556907654,-1.1022342443466187
1686427923795825200,0.4528251953125,-0.8280671238899231,0.8515323996543884,-1.1466721296310425
1686427923805771000,0.46277099609375,-0.910184383392334,1.1786892414093018,-1.2110987901687622
1686427923815717000,0.472717041015625,-0.9988433122634888,1.5096410512924194,-1.2500618696212769
1686427923825663000,0.4826630859375,-1.117852807044983,1.7051221132278442,-1.233590006828308
1686427923835608300,0.4926083984375,-1.2540781497955322,1.7690342664718628,-1.1646242141723633
1686427923845554200,0.50255419921875,-1.2411996126174927,1.8847593069076538,-1.0319818258285522
1686427923855500300,0.512500244140625,-1.0319979190826416,2.243284225463867,-0.9042537808418274
1686427923865446100,0.522446044921875,-0.6692349314689636,2.8469347953796387,-0.790254533290863
1686427923875391200,0.53239111328125,-0.30909299850463867,3.2964465618133545,-0.6750174164772034
1686427923885337000,0.542337158203125,-0.10310788452625275,3.3615469932556152,-0.5632154941558838
1686427923895283200,0.552283203125,-0.11176829040050507,3.1905624866485596,-0.5156233906745911
1686427923905229000,0.56222900390625,-0.2718828618526459,3.0217642784118652,-0.603351891040802
1686427923915174100,0.572174072265625,-0.4740849435329437,2.9247584342956543,-0.8018782734870911
1686427923925120000,0.5821201171875,-0.6465986371040344,2.940303325653076,-1.0315922498703003
1686427923935066000,0.592066162109375,-0.7884443402290344,2.897216796875,-1.1895503997802734
1686427923945012000,0.602011962890625,-0.912811279296875,2.7182116508483887,-1.2121002674102783
1686427923954957300,0.611957275390625,-0.9826885461807251,2.507284641265869,-1.1223766803741455
1686427923964903200,0.621903076171875,-1.0058623552322388,2.3009910583496094,-0.9823252558708191
1686427923974849300,0.631849365234375,-1.0243281126022339,2.3454325199127197,-0.8889201879501343
1686427923984794000,0.641794189453125,-0.9902849793434143,2.6128737926483154,-0.8263511061668396
1686427923994740200,0.651740234375,-0.9153241515159607,2.808486223220825,-0.7296557426452637
1686427924004686000,0.66168603515625,-0.8851665258407593,3.1194674968719482,-0.5863806009292603
1686427924014632200,0.671632080078125,-0.9296233654022217,3.5250344276428223,-0.42336785793304443
1686427924024577000,0.681576904296875,-1.0069069862365723,3.993896484375,-0.1858661025762558
1686427924034523100,0.691523193359375,-1.0682249069213867,4.399059295654297,0.10831312835216522
1686427924044469000,0.701468994140625,-1.1041775941848755,4.650413513183594,0.46768221259117126
1686427924054415000,0.7114150390625,-1.1606767177581787,4.728963851928711,0.8482229113578796
1686427924064360200,0.721360107421875,-1.338523507118225,4.722499370574951,1.098550796508789
1686427924074306300,0.731306396484375,-1.6049423217773438,4.61703634262085,1.1555382013320923
1686427924084252200,0.741252197265625,-1.8263194561004639,4.581864356994629,0.9845584034919739
