time,seconds_elapsed,z,y,x
1686445535374405400,0.1374052734375,-6.876714154201745,-0.29322858429905024,6.985356899750232
1686445535384421600,0.147421630859375,-6.876284530612826,-0.29347163580730556,6.9857701567262405
1686445535394438400,0.1574384765625,-6.875894069990515,-0.2935150000249967,6.986151264998316
1686445535404455400,0.167455322265625,-6.87543697387278,-0.29351876288466155,6.986601346853375
1686445535414472700,0.17747265625,-6.87495357427001,-0.29371508917436,6.987068379843235
1686445535424489500,0.187489501953125,-6.874404708215594,-0.29430035998271775,6.987584512671828
1686445535434505500,0.19750537109375,-6.873798559015989,-0.2953483346656896,6.988136885857582
1686445535444522500,0.2075224609375,-6.873248523917794,-0.29712834995025766,6.988601580759883
1686445535454539500,0.21753955078125,-6.872663417506217,-0.2989969933663495,6.989096670800447
1686445535464556500,0.227556640625,-6.871947378191352,-0.3007058065782301,6.9897279544413085
1686445535474573300,0.2375732421875,-6.871517170080542,-0.3020666831352748,6.9900921115785835
1686445535484589600,0.247589599609375,-6.87133479925096,-0.3030963184439577,6.990227720656991
1686445535494606600,0.257606689453125,-6.8710612430065865,-0.30316938368016855,6.990493678116798
1686445535504623400,0.267623291015625,-6.870148219814896,-0.3024264746246859,6.99142248339951
1686445535514640600,0.277640625,-6.868896758449077,-0.30065809497898444,6.99272772077918
1686445535524657400,0.287657470703125,-6.867975551950932,-0.2978241867273114,6.99375414121747
1686445535534673400,0.29767333984375,-6.86751144157052,-0.29476081710131835,6.994339247629046
1686445535544690400,0.3076904296875,-6.867475785735249,-0.2921781801969744,6.994483040013909
1686445535554707500,0.31770751953125,-6.867332577872276,-0.2904590830530971,6.994695805981755
1686445535564724500,0.327724365234375,-6.866529444795846,-0.28979981542676686,6.995511214017868
1686445535574741200,0.3377412109375,-6.865248172813653,-0.2893615153410472,6.996786640781163
1686445535584757500,0.347757568359375,-6.864130566960573,-0.28870730748232454,6.997910091853141
1686445535594774500,0.3577744140625,-6.863434985911846,-0.28768625733889636,6.998634898996353
1686445535604791300,0.367791259765625,-6.863288855439424,-0.2864439473939128,6.998828375741839
1686445535614808600,0.37780859375,-6.863980929356813,-0.28566656981324773,6.998181310009956
1686445535624825600,0.38782568359375,-6.865233559766412,-0.2851283347507007,6.996974856829643
1686445535634841300,0.39784130859375,-6.86693393394351,-0.28482427377020936,6.995317737272381
1686445535644858400,0.4078583984375,-6.868890913230181,-0.28490011548539623,6.993393491211533
1686445535654875400,0.41787548828125,-6.870723389354348,-0.2852009067965671,6.991580304309726
1686445535664892400,0.427892333984375,-6.872403305265307,-0.28522585857473315,6.989928445449471
1686445535674909400,0.437909423828125,-6.8737646567463875,-0.28444570451509205,6.988621454504132
1686445535684925400,0.447925537109375,-6.8744356878757475,-0.28290695064049215,6.988024073132872
1686445535694942500,0.4579423828125,-6.874232274258136,-0.2809244167874567,6.988304059118032
1686445535704959500,0.46795947265625,-6.873596314442158,-0.2788352807547897,6.989013668692111
1686445535714976500,0.4779765625,-6.872647635415196,-0.2768534775541164,6.990024891561269
1686445535724993000,0.487992919921875,-6.871663300552964,-0.2751534504368901,6.991059495306015
1686445535735009000,0.498009033203125,-6.871215556785464,-0.27357272058408705,6.991562184131145
1686445535745025800,0.50802587890625,-6.871415463271736,-0.272207204384543,6.9914189762681715
1686445535755042800,0.518042724609375,-6.8719602376729245,-0.27125940214041616,6.990920963618159
1686445535765059800,0.528059814453125,-6.872741743439436,-0.27079887195657937,6.9901698529899114
1686445535775076900,0.538076904296875,-6.87379680545032,-0.2703395108165219,6.989149862292408
1686445535785094000,0.548093994140625,-6.874936038613319,-0.26979650824731216,6.988050376617908
