time,seconds_elapsed,z,y,x
1686445535374405400,0.1374052734375,-0.028612346500158307,-0.020262159045040605,-0.01808043109178543
1686445535384421600,0.147421630859375,0.0011842413485050201,-0.02884776269122958,-0.031362521991133686
1686445535394438400,0.1574384765625,0.019948563051223753,-0.05095085516152903,-0.043864860689640045
1686445535404455400,0.167455322265625,0.04253565791249275,-0.03867677226094529,-0.0387777666836977
1686445535414472700,0.17747265625,0.025441899770498273,-0.017231851438432932,-0.025329087045788762
1686445535424489500,0.187489501953125,0.01965513306260109,0.018817513194680214,-0.02898702503144741
1686445535434505500,0.19750537109375,0.008874211329221724,0.03243511965870857,-0.02101005480289459
1686445535444522500,0.2075224609375,-0.0015519056171178817,0.04334302877262235,-0.000675122782588005
1686445535454539500,0.21753955078125,0.021057401075959204,0.04625908061610535,0.0006248539000749588
1686445535464556500,0.227556640625,0.03156359752118587,0.03270502264127135,-0.005692074161767959
1686445535474573300,0.2375732421875,0.03068447659909725,0.0244888368293643,-0.0008189151674509048
1686445535484589600,0.247589599609375,0.033494857844710346,0.018485504761338232,-0.006191840377449989
1686445535494606600,0.257606689453125,0.02259703173339367,-0.0014930150367319583,-0.029352351212501526
1686445535504623400,0.267623291015625,-0.005250175613164902,-0.03859758781120181,-0.08160685458481311
1686445535514640600,0.277640625,-0.03388590298891067,-0.0744832863152027,-0.06121463941931724
1686445535524657400,0.287657470703125,-0.05381108516454696,-0.08150704747214912,-0.06194178465008735
1686445535534673400,0.29767333984375,-0.023449849170446395,-0.07439516964033245,-0.03304886764287948
1686445535544690400,0.3076904296875,-0.014207973572611807,-0.03627630525678396,0.023521160840988157
1686445535554707500,0.31770751953125,-0.049964931130409236,-0.004925473703444004,-0.00931318726837635
1686445535564724500,0.327724365234375,-0.09371405648589133,-0.0024424247160553933,-0.03272387347221374
1686445535574741200,0.3377412109375,-0.07808627924323082,-0.00871668267995119,-0.029360534518957135
1686445535584757500,0.347757568359375,-0.007228197687864303,-0.007126344748586416,-0.020158990931510926
1686445535594774500,0.3577744140625,0.03472293833494186,0.007864011373370885,-0.012354454660415648
1686445535604791300,0.367791259765625,0.04250818538367748,0.01559988458873704,0.009149521139264106
1686445535614808600,0.37780859375,0.046042789250612254,0.016618103454262016,0.03747954356670379
1686445535624825600,0.38782568359375,0.025897242322564122,0.01248874856457114,0.04556991104185581
1686445535634841300,0.39784130859375,0.00485328525006771,0.015476550470013171,0.02178746891617775
1686445535644858400,0.4078583984375,-0.005610241097211838,0.008070493730902671,0.013087445110082625
1686445535654875400,0.41787548828125,-0.02487608258128166,0.0035831374500878152,0.012955343163013458
1686445535664892400,0.427892333984375,-0.028583704927563666,0.00016631474392488597,0.0003916296660900116
1686445535674909400,0.437909423828125,-0.03799567639529705,-0.022760095074307173,-0.005184709161520004
1686445535684925400,0.447925537109375,-0.04959551329612732,-0.03073328417688608,-0.025386370190978048
1686445535694942500,0.4579423828125,-0.06775543936491012,-0.02628141933456063,-0.037487726873159405
1686445535704959500,0.46795947265625,-0.07662146738767624,-0.020888766510784626,-0.03685059801340103
1686445535714976500,0.4779765625,-0.051832478567957876,0.0016699973051436244,-0.02888414917886257
1686445535724993000,0.487992919921875,-0.011216975063085555,0.013886194272339343,-0.016750059270858764
1686445535735009000,0.498009033203125,0.021404607078433037,0.02547346395254135,0.005941080486774444
1686445535745025800,0.50802587890625,0.03971066361963749,0.029345336949825284,0.010723054066300391
1686445535755042800,0.518042724609375,0.04818623102009296,0.024656448481231927,0.00478664975464344
1686445535765059800,0.528059814453125,0.05151157605051994,0.008932955779135226,0.006435586005449295
1686445535775076900,0.538076904296875,0.0591512771487236,0.0015903379313647746,-0.004963759887218475
1686445535785094000,0.548093994140625,0.04293196375370025,-0.01541281931772828,-0.026460136902332305
1686445535795110000,0.55810986328125,0.02754033335447311,-0.03402764954715967,-0.03591244038045406
1686445535805127000,0.568126953125,0.014994740036129951,-0.035372196023911236,-0.04940846629142761
1686445535815144000,0.57814404296875,-0.012906243324279785,-0.01976180830746889,-0.062113049563765524
1686445535825161000,0.588160888671875,-0.03189385238885879,-0.003089490447938442,-0.058258712223172186
1686445535835178000,0.598177978515625,-0.026805004817247388,0.0046282443225383755,-0.05576280375421047
1686445535845194000,0.608194091796875,-0.021944705304503438,0.01018019762756303,-0.046313422885537144
1686445535855210800,0.618210693359375,-0.009922843599319458,0.014206220006942749,-0.0138379712164402
1686445535865228000,0.62822802734375,-0.012834931653738021,0.017233312743157148,-0.0004816460371017456
1686445535875244800,0.638244873046875,-0.00622749621272087,0.016027882476150987,0.0037029461711645126
1686445535885261800,0.64826171875,-0.0023690672188997268,-0.0021396241108886894,0.018771920487284658
1686445535895278000,0.658278076171875,-0.008875380373001097,-0.009380845677107572,-0.00016775778234004974
1686445535905294800,0.668294921875,0.0031628479450941083,-0.006503390544652939,0.014696049350500106
1686445535915311900,0.678311767578125,0.005766892963647842,0.014584113408625124,0.00500233833193779
1686445535925329000,0.688328857421875,-0.008487842360138893,0.024500965658575295,0.007932546564936638
1686445535935346000,0.698345947265625,-0.030445407146215436,0.031479572499543425,0.00810498052239418
1686445535945362000,0.70836181640625,-0.041885669571161264,0.04209025223255157,0.015047347006201743
1686445535955378700,0.718378662109375,-0.03922960210442543,0.024424703818280248,0.01932137106359005
1686445535965396000,0.72839599609375,-0.03755903854370117,0.013477613471448421,0.039221418797969816
1686445535975412700,0.738412841796875,-0.03582651566267013,0.01622851961478591,0.03224865717589855
1686445535985430000,0.748429931640625,-0.0300637143522501,0.012846037569642066,0.025123335340619085
1686445535995446000,0.758446044921875,-0.0009048398852348328,0.00034501404538750646,0.020280571484565732
1686445536005462800,0.768462890625,0.017010171511769295,-0.013302238638233392,0.0038917467415332794
1686445536015479800,0.778479736328125,0.009528291323781014,-0.019445728095620868,-0.0010737667113542555
1686445536025496800,0.788496826171875,0.006859948897361755,-0.00827814513221383,-0.010643559089303017
1686445536035513900,0.798513916015625,0.025211013624072073,0.00017376739801838994,-0.007854220631718634
1686445536045529900,0.80852978515625,0.0409083489716053,0.010945903036743402,-0.018619944795966147
1686445536055547000,0.818546875,0.04728431374430656,0.011092910291999578,-0.021810849791765213
1686445536065564000,0.82856396484375,0.03645663025975227,-0.0156559804238379,-0.013181553134322165
1686445536075581000,0.838580810546875,0.018957213926315306,-0.022986177181452513,-0.024861469534039497
1686445536085598000,0.848597900390625,-0.005652326673269271,-0.02145370691716671,-0.04649696275889873
1686445536095614000,0.858614013671875,-0.011410451808571816,-0.01606792222559452,-0.06844283710718155
1686445536105631000,0.868630859375,-0.01641337466239929,-0.012232874107360838,-0.07662497451901436
1686445536115647700,0.878647705078125,-0.030480478459596633,0.0029860300734639166,-0.06094342126250267
1686445536125665000,0.8886650390625,-0.03749591017961502,0.0009345043711364269,-0.040433132675290105
1686445536135681800,0.898681884765625,-0.028282676154375075,-0.011899239972513168,-0.039894203492999075
1686445536145697800,0.90869775390625,-0.0300374108672142,-0.01969531894251704,-0.019476269364356993
1686445536155715000,0.918715087890625,-0.017567220872640607,-0.024497312396764753,-0.027183190479874608
1686445536165731800,0.92873193359375,0.01961187844276428,-0.010648527525365352,-0.028438158977031707
1686445536175748900,0.938748779296875,0.02812602428793907,-0.013588088108599185,-0.01706511656939983
1686445536185766000,0.948765869140625,0.030505028378963468,-0.006554682340472936,-0.017367898908257483
1686445536195782000,0.958781982421875,0.013829787909984587,-0.01296528003513813,-0.035248423513770104
1686445536205799000,0.968798828125,-0.024173487269878387,-0.023035130889713762,-0.041404023534059524
1686445536215815700,0.978815673828125,-0.04530862975716591,-0.036061785723268985,-0.05583177733719349
1686445536225833000,0.9888330078125,-0.04873626611828804,-0.03338261137558147,-0.05405599983632564
1686445536235850000,0.99885009765625,-0.06018354280591011,-0.025326602827757595,-0.0553518848657608
1686445536245865700,1.00886572265625,-0.04838029228746891,-0.013121383912302553,-0.04416705850660801
1686445536255883000,1.018883056640625,-0.02933247746825218,0.02095028743967414,-0.021986206358671188
1686445536265899800,1.028899658203125,-0.009753332251310348,0.025629677427560088,0.00029401451051235195
1686445536275916800,1.038916748046875,0.01584697295129299,0.04908948173644021,0.037277298992872236
1686445536285934000,1.04893408203125,0.03213467540740966,0.0713872199960053,0.060467620444297786
1686445536295949800,1.05894970703125,0.039055414581298825,0.05075155146345496,0.07233926002383231
1686445536305966800,1.068966796875,0.053688920089602465,0.028504356081038712,0.07528641939163208
