time,seconds_elapsed,z,y,x
1686445261358300000,0.5072998046875,0.036932047456502914,-0.021016741171479225,0.009518805891275406
1686445261368317000,0.51731689453125,0.022324830293655396,-0.02848953753709793,-0.02071557380259037
1686445261378333200,0.527333251953125,0.011378439143300056,-0.017807066440582275,-0.042954299598932266
1686445261388350000,0.537349853515625,0.009477363899350166,-0.013015622273087502,-0.055870477110147476
1686445261398366000,0.547365966796875,0.013189276680350304,-0.009916235692799091,-0.06491004675626755
1686445261408383000,0.557383056640625,0.01212327927350998,-0.01751834526658058,-0.060509368777275085
1686445261418399000,0.56739892578125,0.00645527383312583,-0.02576029673218727,-0.056115686893463135
1686445261428416000,0.577416015625,-0.007683946285396814,-0.026262162253260612,-0.056568924337625504
1686445261438432000,0.587431884765625,-0.00830552913248539,-0.022441057488322258,-0.04090926796197891
1686445261448449000,0.597448974609375,-0.007205187808722258,-0.028393330052495003,-0.023327158764004707
1686445261458464800,0.60746484375,-0.011118702590465546,-0.029019705951213837,-0.002388321328908205
1686445261468481800,0.617481689453125,-0.016780316829681396,-0.035337187349796295,0.009618273004889488
1686445261478497800,0.627497802734375,-0.025485392659902573,-0.03826639801263809,0.001767807174474001
1686445261488514800,0.637514892578125,-0.01452150009572506,-0.02698688954114914,0.011006500571966171
1686445261498530800,0.64753076171875,-0.009193846955895424,-0.03328846022486687,0.029310939833521843
1686445261508547800,0.6575478515625,-0.0060266065411269665,-0.03950600326061249,0.03727586939930916
1686445261518563800,0.667563720703125,-0.00006485404446721077,-0.03803620487451553,0.04165437072515488
1686445261528580900,0.677580810546875,-0.0060482327826321125,-0.03840005025267601,0.039228443056344986
1686445261538596900,0.687596923828125,-0.007627221290022135,-0.04306697100400925,0.024900367483496666
1686445261548614000,0.69761376953125,-0.008359745144844055,-0.040009479969739914,0.01598421484231949
1686445261558629600,0.707629638671875,-0.00832352600991726,-0.025470752269029617,0.010718612931668758
1686445261568647000,0.71764697265625,-0.01726399175822735,-0.016313131898641586,0.004431989509612322
1686445261578663000,0.727662841796875,-0.02719172276556492,-0.002992799272760749,0.0024170419201254845
1686445261588679700,0.7376796875,-0.02619137614965439,0.01526891253888607,0.00899831298738718
1686445261598695700,0.74769580078125,-0.015051637776196003,0.03794706240296364,0.020387588068842888
1686445261608713000,0.757712890625,-0.010238384827971458,0.025967106223106384,0.044317811727523804
1686445261618729700,0.767729736328125,-0.01404430903494358,0.014815649949014187,0.04506535828113556
1686445261628745700,0.777745849609375,-0.018390841782093048,-0.0008483723504468799,0.04064558818936348
1686445261638762800,0.7877626953125,-0.02208225056529045,-0.012069335207343102,0.026463987305760384
1686445261648779000,0.797779052734375,-0.02496550977230072,-0.0405888706445694,0.018184632062911987
1686445261658795800,0.807795654296875,-0.02411036752164364,-0.0505450963973999,0.0034650741145014763
1686445261668811800,0.817811767578125,-0.020268825814127922,-0.056021302938461304,0.0038421107456088066
1686445261678828800,0.827828857421875,-0.017944684252142906,-0.055193595588207245,0.005338008515536785
1686445261688844800,0.8378447265625,-0.0159902460873127,-0.04951978847384453,0.008169425651431084
1686445261698861800,0.84786181640625,-0.01624058373272419,-0.03720826283097267,0.007772614248096943
1686445261708877800,0.8578779296875,-0.01902282051742077,-0.02794026769697666,0.0017975125228986144
1686445261718894800,0.867894775390625,-0.015341266989707947,-0.01763383485376835,-0.011109498329460621
1686445261728910800,0.877910888671875,-0.013888014480471611,-0.010381923988461494,-0.01964309811592102
1686445261738927900,0.887927978515625,-0.013411041349172592,0.0017594280652701855,-0.025253046303987503
1686445261748944000,0.89794384765625,-0.0119852963835001,0.015555551275610924,-0.02839009463787079
1686445261758960600,0.907960693359375,0.0002087862230837345,0.02948441542685032,-0.018442656844854355
1686445261768977000,0.917976806640625,0.0019145517144352198,0.04084981605410576,-0.0037329401820898056
1686445261778994000,0.927993896484375,0.005208882037550211,0.04619717597961426,0.009464355185627937
1686445261789010000,0.938010009765625,0.00169231160543859,0.042973585426807404,0.007395211141556501
1686445261799026700,0.948026611328125,-0.0027349269948899746,0.034069571644067764,-0.000423031160607934
1686445261809043000,0.95804296875,-0.0065883551724255085,0.02268054150044918,-0.004855696577578783
1686445261819060000,0.96806005859375,-0.006469844374805689,0.017653292044997215,-0.008446170017123222
1686445261829075700,0.97807568359375,-0.005766403395682573,0.006898939609527588,-0.004740281496196985
1686445261839092700,0.9880927734375,0.002909109927713871,-0.0026484935078769922,-0.001027302467264235
1686445261849108700,0.998108642578125,0.007249739952385426,-0.007695043459534645,0.004178856499493122
1686445261859125800,1.008125732421875,0.01760650798678398,-0.0030614095740020275,0.008393309079110622
1686445261869141800,1.018141845703125,0.02280334383249283,0.0022142543457448483,0.015838386490941048
1686445261879158800,1.02815869140625,0.029041266068816185,0.01614019088447094,0.016120947897434235
1686445261889174800,1.0381748046875,0.033018652349710464,0.029083451256155968,0.023669634014368057
1686445261899191800,1.04819189453125,0.03137947618961334,0.0409046895802021,0.025759415701031685
1686445261909207800,1.058207763671875,0.036407746374607086,0.04775550961494446,0.02573300525546074
1686445261919224800,1.068224853515625,0.033402636647224426,0.05702517181634903,0.02327197790145874
1686445261929240600,1.078240478515625,0.030614640563726425,0.06657008826732635,0.023007594048976898
1686445261939257900,1.0882578125,0.03559368476271629,0.06218705698847771,0.02110343426465988
1686445261949273900,1.09827392578125,0.03250939026474953,0.04749766364693642,0.01046321727335453
1686445261959290600,1.10829052734375,0.024430956691503525,0.029187366366386414,-0.013581665232777596
1686445261969306600,1.118306640625,0.016079004853963852,0.012599775567650795,-0.03351570665836334
1686445261979324000,1.128323974609375,0.00887728575617075,0.0006296653300523758,-0.04839957505464554
1686445261989340000,1.13833984375,0.0019234069623053074,-0.004239683039486408,-0.050973087549209595
1686445261999356700,1.148356689453125,-0.0034844079054892063,-0.015315769240260124,-0.048696618527173996
1686445262009374000,1.1583740234375,-0.010043429210782051,-0.03412803262472153,-0.04918230324983597
1686445262019390000,1.168389892578125,-0.007802912034094334,-0.04321260750293732,-0.045310065150260925
1686445262029406700,1.17840673828125,-0.0031901285983622074,-0.053228866308927536,-0.03559946268796921
1686445262039422700,1.188422607421875,-0.001543496735394001,-0.06578885763883591,-0.025519929826259613
1686445262049440000,1.19843994140625,0.001027130987495184,-0.07232186943292618,-0.022349823266267776
1686445262059455700,1.208455810546875,-0.000047987326979637146,-0.07359512895345688,-0.011860164813697338
1686445262069472800,1.21847265625,0.0022126149851828814,-0.07106547802686691,-0.0008649263763800263
1686445262079488800,1.22848876953125,0.0026744070928543806,-0.06363179534673691,0.01235633622854948
1686445262089505800,1.238505859375,0.0073621030896902084,-0.058139290660619736,0.02447984553873539
1686445262099521800,1.248521728515625,0.01008172333240509,-0.05183691903948784,0.031118838116526604
1686445262109538800,1.258538818359375,0.02165466733276844,-0.04990359768271446,0.0408874936401844
1686445262119554800,1.268554931640625,0.02008180506527424,-0.04418525844812393,0.042645443230867386
1686445262129571800,1.27857177734375,0.022226735949516296,-0.03126281872391701,0.04463963955640793
1686445262139587800,1.288587890625,0.02520335093140602,-0.013913391157984734,0.04703914746642113
1686445262149604900,1.29860498046875,0.02757050096988678,0.005024180747568607,0.04617242515087128
1686445262159620900,1.308620849609375,0.040610138326883316,0.01806381531059742,0.053557902574539185
1686445262169638000,1.318637939453125,0.04265044257044792,0.044111721217632294,0.06711238622665405
1686445262179654000,1.32865380859375,0.04629577696323395,0.057062406092882156,0.08164871484041214
1686445262189671000,1.3386708984375,0.045122984796762466,0.05904560908675194,0.07791582494974136
1686445262199686700,1.348686767578125,0.0424979068338871,0.06430482864379883,0.06603759527206421
1686445262209704000,1.358703857421875,0.033593520522117615,0.06423912942409515,0.04289914295077324
1686445262219720000,1.368719970703125,0.027988629415631294,0.06076503545045853,0.026020027697086334
1686445262229736700,1.37873681640625,0.023509569466114044,0.05840485543012619,0.013974661938846111
1686445262239752700,1.388752685546875,0.024604927748441696,0.046991344541311264,0.0012705848785117269
1686445262249770000,1.39877001953125,0.020328689366579056,0.04191269725561142,-0.0012386455200612545
1686445262259786000,1.408785888671875,0.015465492382645607,0.03509979695081711,-0.008100280538201332
1686445262269802800,1.418802734375,0.010979097336530685,0.027556855231523514,-0.012799462303519249
1686445262279818800,1.42881884765625,-0.00010710908100008965,0.00926546473056078,-0.0174914188683033
1686445262289836000,1.4388359375,-0.005796986632049084,-0.011972853913903236,-0.029471416026353836
1686445262299851800,1.448851806640625,-0.008573331870138645,-0.026208514347672462,-0.04146389290690422
1686445262309868800,1.458868896484375,-0.005659955553710461,-0.03480786830186844,-0.04310799017548561
1686445262319884800,1.468884765625,0.001637372188270092,-0.038697149604558945,-0.042336203157901764
1686445262329901600,1.478901611328125,0.004829403944313526,-0.0334351509809494,-0.0343526154756546
1686445262339917800,1.488917724609375,0.01733427681028843,-0.027027318254113197,-0.018416523933410645
1686445262349934800,1.498934814453125,0.01962590403854847,-0.01974961720407009,-0.010534120723605156
1686445262359950800,1.508950927734375,0.028973599895834923,-0.016803361475467682,-0.010373531840741634
1686445262369967600,1.518967529296875,0.03403807803988457,-0.008748689666390419,-0.018481846898794174
1686445262379984000,1.52898388671875,0.037567831575870514,-0.005983795039355755,-0.019131924957036972
1686445262390001000,1.5390009765625,0.04276464506983757,0.004846639931201935,-0.01745554432272911
1686445262400017700,1.549017578125,0.05045319348573685,0.015779715031385422,-0.010818946175277233
1686445262410033700,1.55903369140625,0.058367274701595306,0.027990765869617462,-0.004468405153602362
1686445262420051000,1.569051025390625,0.06295377016067505,0.037996795028448105,0.00753313023597002
1686445262430067000,1.57906689453125,0.06409432739019394,0.051251038908958435,0.02234901674091816
1686445262440083700,1.589083740234375,0.06320083141326904,0.06139048933982849,0.027693182229995728
1686445262450099700,1.599099609375,0.05742181837558746,0.05968044325709343,0.02823331393301487
1686445262460116700,1.60911669921875,0.049134060740470886,0.0581083819270134,0.017151901498436928
1686445262470133500,1.619133544921875,0.044974248856306076,0.05850755423307419,0.010494043119251728
1686445262480150500,1.629150634765625,0.04199150577187538,0.05478818342089653,0.013043221086263657
1686445262490166500,1.63916650390625,0.03361718729138374,0.051425520330667496,0.020482484251260757
1686445262500183300,1.649183349609375,0.02413926273584366,0.048107221722602844,0.030623003840446472
1686445262510199600,1.659199462890625,0.012490464374423027,0.04620668664574623,0.027883276343345642
1686445262520216600,1.669216552734375,0.010209999047219753,0.04931379854679108,0.030548300594091415
1686445262530232300,1.679232421875,0.0023944759741425514,0.054013535380363464,0.03534364327788353
1686445262540249300,1.689249267578125,0.0028924872167408466,0.06314711272716522,0.048800066113471985
1686445262550265600,1.699265625,-0.003142269793897867,0.06761522591114044,0.05650881677865982
1686445262560282400,1.709282470703125,-0.0010479595512151718,0.06676088273525238,0.057859573513269424
1686445262570298400,1.71929833984375,0.005353136453777552,0.06753315031528473,0.05690741539001465
1686445262580315400,1.7293154296875,0.016655858606100082,0.07651972770690918,0.0644761174917221
1686445262590331600,1.73933154296875,0.011476276442408562,0.07191165536642075,0.07468002289533615
