time,seconds_elapsed,z,y,x
1686445309355824000,0.14582421875,59.05928039550781,-146.5510711669922,248.99253845214844
1686445309365839400,0.15583935546875,59.140228271484375,-146.2923583984375,248.9480438232422
1686445309375856000,0.165856201171875,59.28062438964844,-146.4363250732422,248.6761474609375
1686445309385873400,0.175873291015625,58.96748352050781,-146.38710021972656,248.8166046142578
1686445309395891200,0.18589111328125,59.143707275390625,-146.46128845214844,248.96080017089844
1686445309405908200,0.195908203125,58.55671691894531,-146.38990783691406,248.9120330810547
1686445309415926300,0.20592626953125,59.22080993652344,-146.29559326171875,248.8987579345703
1686445309425943000,0.215943115234375,59.01690673828125,-146.32025146484375,248.97669982910156
1686445309435959000,0.225958984375,58.61651611328125,-146.71766662597656,248.8712158203125
1686445309445975300,0.235975341796875,58.541778564453125,-146.616455078125,248.938232421875
1686445309455991300,0.2459912109375,58.62519836425781,-146.44351196289062,248.93968200683594
1686445309466007300,0.25600732421875,59.01213073730469,-146.322998046875,248.56983947753906
1686445309476025000,0.266025146484375,58.76698303222656,-146.38467407226562,248.84890747070312
1686445309486043100,0.276043212890625,58.62532043457031,-146.56576538085938,249.09922790527344
1686445309496062200,0.286062255859375,58.72950744628906,-146.42225646972656,248.63836669921875
1686445309506080300,0.296080322265625,59.30741882324219,-146.4906005859375,248.8860626220703
1686445309516098800,0.306098876953125,59.00306701660156,-146.4609832763672,248.95550537109375
1686445309526115600,0.316115478515625,59.17950439453125,-146.27767944335938,248.73350524902344
1686445309536134000,0.3261337890625,58.72978210449219,-146.5765380859375,248.84764099121094
1686445309546150700,0.336150634765625,58.40928649902344,-146.4625701904297,248.75955200195312
1686445309556167700,0.346167724609375,58.63783264160156,-146.3964385986328,248.8171844482422
1686445309566185700,0.356185791015625,58.65716552734375,-146.86558532714844,248.60675048828125
1686445309576203500,0.36620361328125,58.61181640625,-146.71878051757812,248.741455078125
1686445309586220800,0.376220703125,58.84880065917969,-146.74998474121094,248.50979614257812
1686445309596238600,0.386238525390625,58.69816589355469,-146.68223571777344,249.052978515625
1686445309606255900,0.396255859375,59.00370788574219,-146.8731689453125,249.03720092773438
1686445309616272600,0.406272705078125,58.655120849609375,-146.72450256347656,248.7041473388672
1686445309626287600,0.41628759765625,58.92012023925781,-146.8752899169922,248.74072265625
1686445309636303600,0.4263037109375,59.09977722167969,-147.01266479492188,248.8173370361328
1686445309646319600,0.436319580078125,58.99391174316406,-146.950439453125,248.8992156982422
1686445309656337000,0.4463369140625,58.94578552246094,-146.75711059570312,248.95535278320312
1686445309666353700,0.456353759765625,59.057159423828125,-147.0200653076172,248.43304443359375
1686445309676371500,0.466371337890625,58.6431884765625,-147.07864379882812,248.7571258544922
1686445309686389800,0.4763896484375,58.65885925292969,-147.23463439941406,248.5646209716797
1686445309696405800,0.48640576171875,58.32948303222656,-147.38848876953125,248.9597625732422
1686445309706420700,0.496420654296875,59.18328857421875,-147.04815673828125,248.7285614013672
1686445309716436700,0.506436767578125,59.15495300292969,-147.52381896972656,248.80026245117188
1686445309726452500,0.516452392578125,58.395477294921875,-147.2322235107422,248.77586364746094
1686445309736467700,0.5264677734375,58.80439758300781,-147.35531616210938,248.69908142089844
1686445309746483500,0.5364833984375,58.97285461425781,-147.21426391601562,248.9861602783203
1686445309756502500,0.54650244140625,59.01597595214844,-147.3518829345703,248.84547424316406
