time,seconds_elapsed,z,y,x
1686445309361802000,0.151802001953125,-7.375583128783107,-1.001919837957248,6.384929000401496
1686445309371818200,0.161818359375,-7.37619278511405,-1.0016989617481826,6.384259138315915
1686445309381835300,0.171835205078125,-7.37677087726295,-1.0015727780852466,6.383610903540253
1686445309391852000,0.18185205078125,-7.377037419244647,-1.0019844276260583,6.383237978574633
1686445309401868000,0.191867919921875,-7.376940973132848,-1.0025432305525988,6.38326194397211
1686445309411885300,0.20188525390625,-7.376719439336657,-1.0032235409669576,6.38341099705398
1686445309421902000,0.211902099609375,-7.3765358994632955,-1.0039137882534415,6.383514457428455
1686445309431918000,0.22191796875,-7.376542329204082,-1.004162794578448,6.38346769567728
1686445309441935400,0.231935302734375,-7.376784321266412,-1.0041439437475055,6.383191216823458
1686445309451951400,0.241951416015625,-7.377203423461317,-1.0040105266261845,6.382728275486826
1686445309461968100,0.251968017578125,-7.3776628576666115,-1.0039310316491872,6.382208635526895
1686445309471985200,0.261985107421875,-7.378153271532058,-1.003872433329746,6.3816521706879135
1686445309482001400,0.27200146484375,-7.3785337952822445,-1.0040475707009433,6.381184553176165
1686445309492018200,0.28201806640625,-7.378782217085361,-1.004095574561134,6.380888785099983
1686445309502034200,0.2920341796875,-7.378777540910243,-1.0037363858599215,6.380951913464069
1686445309512051500,0.302051513671875,-7.3785478238075966,-1.003032694569975,6.381327761039137
1686445309522068700,0.31206884765625,-7.378013570800423,-1.002397392341122,6.382044969397783
1686445309532084700,0.322084716796875,-7.377311560010909,-1.0015301810525357,6.382992479380965
1686445309542101500,0.3321015625,-7.376718270292877,-1.0009558882959186,6.383768139928579
1686445309552117500,0.342117431640625,-7.376209151726961,-1.0005566598452627,6.3844187127918
1686445309562134800,0.352134765625,-7.375839733892679,-1.0000655883926897,6.3849231551826
1686445309572151600,0.362151611328125,-7.37555740981996,-0.9997291229799389,6.385301925367116
1686445309582167600,0.37216748046875,-7.375290867838263,-0.9991901937976478,6.385693555033207
1686445309592184800,0.382184814453125,-7.374981071236729,-0.9988617655608802,6.3861027203559875
1686445309602201600,0.39220166015625,-7.3748255884140725,-0.9987364586807786,6.38630262684226
1686445309612217600,0.402217529296875,-7.3748027920603745,-0.9986539680290967,6.386341205286979
1686445309622234600,0.412234619140625,-7.374819743195176,-0.9986443234179169,6.386323085108399
1686445309632251000,0.4222509765625,-7.374928464266658,-0.9985621250271797,6.386210272383689
1686445309642267600,0.432267578125,-7.375300804710387,-0.9986511184848844,6.3857677893131966
1686445309652284700,0.44228466796875,-7.375726336646079,-0.9985081298176198,6.385297833713889
1686445309662300700,0.45230078125,-7.376238377821445,-0.9983845034379512,6.3847250022619955
1686445309672317700,0.462317626953125,-7.376556357729434,-0.9984381333213299,6.384349739208817
1686445309682333700,0.472333740234375,-7.376627669399976,-0.9986403778951615,6.384235757440329
1686445309692350700,0.482350830078125,-7.376567463645339,-0.9988855848278849,6.384266737100481
1686445309702367700,0.49236767578125,-7.376255913478135,-0.9992136477384715,6.384575364658236
1686445309712383700,0.5023837890625,-7.375947870442271,-0.99935174103491,6.384910295701027
1686445309722400800,0.51240087890625,-7.375847332677245,-0.9994817971553653,6.385006157290936
1686445309732417500,0.52241748046875,-7.3758379803270095,-0.9994893959399312,6.385014925119281
1686445309742433800,0.532433837890625,-7.375908122953772,-0.9993195923309772,6.384960564583539
1686445309752450800,0.542450927734375,-7.375769006744027,-0.9994946566369384,6.385094420096278
1686445309762466600,0.552466552734375,-7.375266317918896,-0.9995591732405126,6.385665497982502
1686445309772483600,0.562483642578125,-7.374244573655724,-0.9998941042833029,6.386791871663927
1686445309782500900,0.5725009765625,-7.372738260746002,-1.0003599682293831,6.388457759049534
1686445309792516600,0.5825166015625,-7.371150699293613,-1.000751597895473,6.390227691331505
1686445309802533600,0.59253369140625,-7.369914435496926,-1.0010490464720874,6.391607162991166
1686445309812549600,0.602549560546875,-7.369099611982703,-1.0014826886489987,6.3924786851286886
1686445309822566700,0.612566650390625,-7.368697460922599,-1.0019321129169314,6.392872068360448
1686445309832583700,0.622583740234375,-7.368378896492719,-1.0025269370049237,6.39314620912671
1686445309842599700,0.632599609375,-7.368318106216192,-1.0032716178923844,6.393099447375535
1686445309852616700,0.64261669921875,-7.368515090093016,-1.0041162520229816,6.392739966413378
1686445309862633700,0.6526337890625,-7.368537886446714,-1.005027594714239,6.39256987054348
1686445309872649700,0.662649658203125,-7.368467159298062,-1.0056460919387638,6.392554672974348
1686445309882666500,0.67266650390625,-7.3683005705595015,-1.005943175189197,6.3926990498811005
