time,seconds_elapsed,z,y,x
1687271832081503200,0.279503173828125,-15.689529418945312,-216.33688354492188,223.64877319335938
1687271832091518200,0.289518310546875,-15.545211791992188,-216.0074920654297,223.6092987060547
1687271832101533200,0.299533203125,-15.953231811523438,-216.0651092529297,223.58282470703125
1687271832111548200,0.309548095703125,-16.247528076171875,-216.15655517578125,223.20962524414062
1687271832121563000,0.31956298828125,-15.935791015625,-215.99774169921875,223.15663146972656
1687271832131577900,0.329577880859375,-16.167556762695312,-215.424560546875,222.73025512695312
1687271832141592000,0.339592041015625,-16.146697998046875,-215.28134155273438,222.7737274169922
1687271832151607000,0.34960693359375,-16.008590698242188,-215.51927185058594,222.55645751953125
1687271832161623000,0.359623046875,-16.267379760742188,-215.34852600097656,222.33094787597656
1687271832171638000,0.369637939453125,-16.13165283203125,-214.95108032226562,222.5845489501953
1687271832181653000,0.379653076171875,-16.164031982421875,-215.223388671875,222.2761993408203
1687271832191669000,0.3896689453125,-16.513916015625,-214.8790740966797,222.2000732421875
1687271832201684000,0.39968408203125,-16.518310546875,-214.7369842529297,222.64215087890625
1687271832211702000,0.409701904296875,-16.574783325195312,-214.79562377929688,222.6784210205078
1687271832221719000,0.419718994140625,-16.761795043945312,-214.67398071289062,222.4490203857422
1687271832231735000,0.429735107421875,-16.4422607421875,-214.9053192138672,222.84176635742188
1687271832241751300,0.439751220703125,-16.686752319335938,-215.104736328125,223.0057830810547
1687271832251767000,0.44976708984375,-16.751373291015625,-215.12619018554688,222.61622619628906
1687271832261782300,0.4597822265625,-16.683578491210938,-215.13365173339844,222.58572387695312
1687271832271797200,0.46979736328125,-16.56134033203125,-215.3358917236328,222.78907775878906
1687271832281812200,0.479812255859375,-16.776351928710938,-215.59744262695312,222.87449645996094
1687271832291826000,0.489825927734375,-16.380661010742188,-215.7306671142578,222.32485961914062
1687271832301840100,0.499840087890625,-16.942459106445312,-215.95542907714844,222.44107055664062
1687271832311854000,0.50985400390625,-17.0784912109375,-215.859375,222.7481689453125
1687271832321870000,0.5198701171875,-16.78985595703125,-216.09190368652344,222.9251708984375
1687271832331885000,0.529885009765625,-17.478927612304688,-216.0381317138672,222.7874755859375
1687271832341901000,0.539901123046875,-17.498184204101562,-216.1450653076172,222.6986083984375
1687271832351917000,0.5499169921875,-16.934249877929688,-216.29904174804688,222.7902069091797
1687271832361932000,0.55993212890625,-17.108444213867188,-216.3081512451172,222.71865844726562
1687271832371948000,0.569947998046875,-17.554672241210938,-216.21961975097656,222.9723663330078
1687271832381964000,0.579964111328125,-17.764144897460938,-216.41522216796875,222.9185028076172
1687271832391979000,0.58997900390625,-17.29547119140625,-216.09603881835938,222.4332275390625
1687271832401994000,0.599993896484375,-17.725341796875,-216.4081573486328,222.6480255126953
1687271832412009000,0.610009033203125,-17.710617065429688,-216.68402099609375,222.65426635742188
1687271832422024000,0.62002392578125,-17.913467407226562,-216.11776733398438,222.6025390625
1687271832432040000,0.6300400390625,-17.974853515625,-216.1809844970703,222.65843200683594
1687271832442055000,0.640054931640625,-17.439376831054688,-216.32537841796875,223.04930114746094
1687271832452070000,0.65006982421875,-17.738037109375,-216.395263671875,222.71974182128906
1687271832462085000,0.660085205078125,-17.880661010742188,-216.26954650878906,222.71632385253906
1687271832472100000,0.67010009765625,-18.008743286132812,-216.2177734375,222.98678588867188
1687271832482114000,0.680114013671875,-18.164443969726562,-216.4954833984375,223.14276123046875
1687271832492129000,0.69012890625,-18.097320556640625,-216.58120727539062,222.81607055664062
1687271832502145000,0.70014501953125,-18.499496459960938,-216.38426208496094,223.01226806640625
1687271832512161000,0.7101611328125,-18.328582763671875,-216.131103515625,222.91964721679688
1687271832522176000,0.720176025390625,-18.547515869140625,-216.5233917236328,223.1627655029297
1687271832532191000,0.73019091796875,-18.321640014648438,-216.3911590576172,223.14306640625
1687271832542206000,0.7402060546875,-18.378921508789062,-216.1876678466797,223.2063446044922
1687271832552220200,0.75022021484375,-18.434616088867188,-216.23348999023438,223.39077758789062
1687271832562235100,0.760235107421875,-18.16595458984375,-216.04086303710938,223.31280517578125
1687271832572250000,0.77025,-18.538665771484375,-215.99362182617188,223.1848602294922
1687271832582264000,0.78026416015625,-18.832839965820312,-216.08030700683594,223.0886688232422
1687271832592279000,0.790279052734375,-18.70989990234375,-215.9999237060547,223.23883056640625
1687271832602294000,0.8002939453125,-18.737686157226562,-215.85504150390625,222.95188903808594
1687271832612309000,0.81030908203125,-19.388290405273438,-215.16604614257812,223.1880340576172
1687271832622324000,0.820323974609375,-19.171218872070312,-215.11038208007812,223.859375
1687271832632339000,0.8303388671875,-19.412872314453125,-214.9409942626953,223.84207153320312
1687271832642355000,0.84035498046875,-19.063446044921875,-214.76605224609375,224.0060577392578
1687271832652371200,0.85037109375,-18.458572387695312,-214.591552734375,224.3070526123047
1687271832662388000,0.860387939453125,-19.00799560546875,-214.6377716064453,224.2483367919922
1687271832672404000,0.870404052734375,-19.00811767578125,-214.25714111328125,224.28456115722656
1687271832682420000,0.880419921875,-19.421951293945312,-213.9535675048828,224.53033447265625
1687271832692436000,0.89043603515625,-19.007034301757812,-213.77516174316406,224.20919799804688
1687271832702453200,0.900453369140625,-19.58538818359375,-213.5974884033203,224.02818298339844
1687271832712469000,0.910468994140625,-19.992752075195312,-213.7617645263672,224.13400268554688
1687271832722485000,0.920485107421875,-19.76788330078125,-213.75502014160156,223.61488342285156
1687271832732501000,0.9305009765625,-20.0582275390625,-213.40634155273438,223.66941833496094
1687271832742517000,0.94051708984375,-20.156906127929688,-213.50509643554688,223.53857421875
1687271832752532000,0.950531982421875,-19.981246948242188,-213.16221618652344,223.25335693359375
1687271832762546200,0.960546142578125,-19.763427734375,-213.76837158203125,223.32887268066406
1687271832772560100,0.97056005859375,-20.13214111328125,-213.59361267089844,223.65802001953125
1687271832782575000,0.9805751953125,-20.02130126953125,-213.4893798828125,223.76841735839844
1687271832792590000,0.990590087890625,-20.48785400390625,-213.61192321777344,223.84152221679688
1687271832802605000,1.00060498046875,-19.90899658203125,-213.57110595703125,223.9694061279297
1687271832812621000,1.01062109375,-19.562744140625,-213.69737243652344,224.32955932617188
1687271832822637000,1.020636962890625,-19.704635620117188,-213.75146484375,224.29884338378906
1687271832832655000,1.030655029296875,-19.953460693359375,-213.55348205566406,224.3523406982422
1687271832842672000,1.040672119140625,-19.821914672851562,-213.97503662109375,224.01588439941406
1687271832852690000,1.05068994140625,-19.99432373046875,-214.0977783203125,224.33737182617188
1687271832862707200,1.060707275390625,-19.414276123046875,-214.27850341796875,224.01199340820312
1687271832872722200,1.07072216796875,-19.922348022460938,-214.45574951171875,224.3495635986328
1687271832882737200,1.080737060546875,-20.12890625,-214.4118194580078,224.00088500976562
1687271832892751000,1.090751220703125,-20.192352294921875,-213.91860961914062,224.31520080566406
1687271832902766000,1.10076611328125,-19.820327758789062,-214.1460418701172,224.1073455810547
1687271832912781000,1.110781005859375,-19.775588989257812,-214.2946014404297,223.83982849121094
1687271832922797000,1.120797119140625,-19.696746826171875,-214.25448608398438,224.01829528808594
1687271832932813000,1.13081298828125,-19.7574462890625,-214.1175537109375,224.46836853027344
1687271832942828300,1.140828369140625,-19.569595336914062,-214.22654724121094,224.1591339111328
1687271832952843300,1.15084326171875,-19.752883911132812,-214.2870635986328,224.38214111328125
1687271832962859300,1.160859375,-18.847610473632812,-214.39230346679688,224.25750732421875
1687271832972874200,1.170874267578125,-19.8994140625,-213.75039672851562,223.85025024414062
1687271832982890200,1.18089013671875,-19.112197875976562,-214.43479919433594,224.0299072265625
1687271832992906000,1.190906005859375,-19.187057495117188,-214.17189025878906,224.0614776611328
1687271833002921200,1.200921142578125,-19.332275390625,-214.16677856445312,224.0781707763672
1687271833012937000,1.21093701171875,-19.167922973632812,-213.91209411621094,224.30247497558594
1687271833022953000,1.220952880859375,-18.602020263671875,-214.11610412597656,224.39105224609375
1687271833032968000,1.230968017578125,-18.508499145507812,-214.4150848388672,224.53668212890625
1687271833042984000,1.24098388671875,-18.968215942382812,-214.30030822753906,224.2117919921875
1687271833053001200,1.251001220703125,-18.909149169921875,-214.12240600585938,223.9994659423828
1687271833063016200,1.26101611328125,-18.36273193359375,-214.2992401123047,224.05123901367188
1687271833073031200,1.27103125,-18.451553344726562,-214.1422576904297,224.19882202148438
1687271833083047200,1.281047119140625,-18.516143798828125,-214.103271484375,223.96917724609375
1687271833093064200,1.291064208984375,-18.766281127929688,-213.92369079589844,223.5354461669922
1687271833103081200,1.301081298828125,-18.126113891601562,-213.92129516601562,223.95098876953125
1687271833113098200,1.31109814453125,-18.320892333984375,-213.86386108398438,223.5332794189453
1687271833123114000,1.321114013671875,-18.643661499023438,-213.78822326660156,223.72373962402344
1687271833133130200,1.331130126953125,-18.619476318359375,-213.76443481445312,223.58860778808594
1687271833143146200,1.341146240234375,-18.893524169921875,-213.4528045654297,223.54832458496094
1687271833153162200,1.351162353515625,-18.933486938476562,-213.4041748046875,223.2481689453125
1687271833163180000,1.361179931640625,-18.225662231445312,-212.78500366210938,223.58377075195312
1687271833173196300,1.3711962890625,-18.44671630859375,-212.83645629882812,223.64503479003906
1687271833183212300,1.38121240234375,-18.076904296875,-213.17918395996094,223.78594970703125
1687271833193229300,1.391229248046875,-18.398696899414062,-212.7880096435547,223.2212371826172
1687271833203245000,1.4012451171875,-18.599578857421875,-213.427001953125,223.1713104248047
1687271833213262300,1.411262451171875,-18.55474853515625,-212.8998565673828,222.7903289794922
1687271833223279400,1.421279296875,-18.550735473632812,-213.02574157714844,222.9871826171875
1687271833233298200,1.431298095703125,-18.581649780273438,-212.740234375,222.82760620117188
1687271833243315200,1.441315185546875,-18.686599731445312,-212.89500427246094,222.7918701171875
1687271833253332200,1.451332275390625,-18.427139282226562,-212.739501953125,222.67733764648438
1687271833263350300,1.461350341796875,-17.788345336914062,-212.2715606689453,222.82765197753906
1687271833273367000,1.471366943359375,-18.132461547851562,-212.26795959472656,222.54981994628906
1687271833283382300,1.48138232421875,-17.957015991210938,-212.1931610107422,222.51229858398438
1687271833293399000,1.49139892578125,-18.263076782226562,-212.32400512695312,222.22332763671875
1687271833303414000,1.5014140625,-18.277313232421875,-212.05056762695312,222.15562438964844
1687271833313430300,1.51143017578125,-17.994125366210938,-212.15914916992188,222.0906524658203
1687271833323446300,1.5214462890625,-18.21380615234375,-211.93304443359375,222.24964904785156
1687271833333463300,1.53146337890625,-18.245346069335938,-211.96009826660156,222.36257934570312
1687271833343479000,1.54147900390625,-17.992355346679688,-211.53427124023438,222.45248413085938
1687271833353494300,1.551494384765625,-18.25689697265625,-211.38641357421875,222.61268615722656
1687271833363510000,1.561510009765625,-17.970687866210938,-210.75515747070312,222.50784301757812
1687271833373525200,1.571525146484375,-17.439651489257812,-210.53599548339844,222.7583770751953
1687271833383541000,1.581541015625,-17.788040161132812,-210.95550537109375,222.7760772705078
1687271833393557200,1.59155712890625,-17.829910278320312,-211.20257568359375,222.4034423828125
1687271833403573200,1.6015732421875,-17.618423461914062,-210.8415985107422,221.8257598876953
1687271833413589200,1.61158935546875,-18.141464233398438,-210.93821716308594,221.6206512451172
1687271833423605200,1.621605224609375,-17.8155517578125,-210.6752166748047,221.92294311523438
1687271833433621200,1.631621337890625,-17.421173095703125,-210.57501220703125,221.7682342529297
1687271833443637200,1.64163720703125,-17.428375244140625,-210.95071411132812,221.67591857910156
1687271833453653000,1.651653076171875,-17.327392578125,-210.75697326660156,221.6206512451172
1687271833463671300,1.66167138671875,-17.577346801757812,-210.71121215820312,221.7312774658203
1687271833473689300,1.671689453125,-17.107421875,-210.53419494628906,221.45938110351562
1687271833483707100,1.68170703125,-17.267410278320312,-210.4777374267578,221.7242431640625
1687271833493725200,1.69172509765625,-17.352127075195312,-210.2696075439453,221.71142578125
1687271833503740400,1.701740478515625,-17.129714965820312,-210.46163940429688,221.54342651367188
1687271833513756200,1.711756103515625,-17.291351318359375,-210.16183471679688,222.0533905029297
1687271833523771400,1.721771484375,-17.830459594726562,-209.76437377929688,221.8654022216797
1687271833533786400,1.731786376953125,-17.191055297851562,-209.83030700683594,221.52528381347656
1687271833543805200,1.74180517578125,-16.93328857421875,-210.02737426757812,221.77989196777344
1687271833553815000,1.75181494140625,-16.6783447265625,-210.27194213867188,221.38174438476562
1687271833563832300,1.761832275390625,-16.746810913085938,-210.22052001953125,221.78424072265625
1687271833573849000,1.77184912109375,-16.929351806640625,-209.77381896972656,221.5781707763672
1687271833583866000,1.7818662109375,-16.69757080078125,-209.67356872558594,221.33367919921875
1687271833593881000,1.791881103515625,-16.736282348632812,-209.59291076660156,221.32489013671875
1687271833603896000,1.80189599609375,-17.052169799804688,-209.3672332763672,221.12429809570312
1687271833613911000,1.8119111328125,-16.294021606445312,-209.32260131835938,221.08181762695312
1687271833623928300,1.82192822265625,-16.23675537109375,-209.1777801513672,221.2354736328125
1687271833633945300,1.8319453125,-16.600250244140625,-209.0609130859375,220.86447143554688
1687271833643961000,1.841961181640625,-16.183502197265625,-208.98170471191406,221.2252960205078
1687271833653977000,1.85197705078125,-16.431320190429688,-208.36337280273438,220.97500610351562
1687271833663993000,1.8619931640625,-16.962890625,-208.39663696289062,221.11659240722656
1687271833674007300,1.87200732421875,-16.593353271484375,-208.44834899902344,220.7747802734375
1687271833684023000,1.88202294921875,-16.124404907226562,-208.06497192382812,220.72174072265625
1687271833694039000,1.8920390625,-16.791946411132812,-208.356201171875,220.79641723632812
1687271833704054000,1.902053955078125,-16.619384765625,-207.3568572998047,220.7498321533203
1687271833714068200,1.912068115234375,-16.914199829101562,-208.049560546875,220.5142059326172
1687271833724083200,1.922083251953125,-16.32952880859375,-207.66432189941406,220.72634887695312
1687271833734098200,1.93209814453125,-16.594619750976562,-207.44252014160156,220.4074249267578
1687271833744113200,1.942113037109375,-16.786453247070312,-207.4809112548828,220.3907470703125
1687271833754127400,1.95212744140625,-15.931320190429688,-207.55520629882812,220.785400390625
1687271833764143000,1.96214306640625,-16.244842529296875,-207.1915740966797,220.99911499023438
1687271833774158300,1.972158447265625,-15.983474731445312,-207.32240295410156,221.01144409179688
1687271833784172300,1.98217236328125,-15.91656494140625,-207.31884765625,220.8633575439453
1687271833794186200,1.992186279296875,-16.079055786132812,-207.71755981445312,220.77127075195312
1687271833804201200,2.002201171875,-16.833969116210938,-207.21243286132812,220.9121856689453
1687271833814216200,2.01221630859375,-16.642776489257812,-207.10711669921875,220.690673828125
1687271833824231200,2.022231201171875,-16.324630737304688,-207.17945861816406,220.67762756347656
1687271833834246100,2.03224609375,-16.694076538085938,-206.90464782714844,220.70242309570312
1687271833844261000,2.04226123046875,-16.734420776367188,-207.17709350585938,220.7391815185547
1687271833854277000,2.052277099609375,-16.72412109375,-207.23544311523438,220.77110290527344
1687271833864292000,2.0622919921875,-16.587677001953125,-207.1077423095703,220.87322998046875
1687271833874307000,2.07230712890625,-16.986968994140625,-206.99549865722656,220.78558349609375
1687271833884321300,2.0823212890625,-16.438446044921875,-206.95863342285156,220.99142456054688
1687271833894336300,2.092336181640625,-16.860687255859375,-207.10540771484375,221.04649353027344
1687271833904349200,2.10234912109375,-16.764877319335938,-207.4333953857422,220.4888458251953
1687271833914363100,2.112363037109375,-16.960647583007812,-207.3686065673828,220.44773864746094
1687271833924377000,2.122377197265625,-16.7435302734375,-207.4380340576172,220.3553466796875
1687271833934392300,2.132392333984375,-16.507827758789062,-207.61419677734375,220.4853973388672
1687271833944407300,2.1424072265625,-16.514801025390625,-207.30563354492188,220.29649353027344
1687271833954421200,2.152421142578125,-16.340240478515625,-207.48873901367188,220.5290069580078
1687271833964435200,2.162435302734375,-16.3714599609375,-207.57945251464844,220.6511993408203
1687271833974450200,2.1724501953125,-16.326431274414062,-207.66867065429688,220.56130981445312
1687271833984465200,2.182465087890625,-16.152206420898438,-207.5609588623047,220.5570526123047
1687271833994480000,2.192480224609375,-16.007339477539062,-207.71685791015625,220.79884338378906
1687271834004495000,2.2024951171875,-15.761093139648438,-207.60276794433594,220.3367462158203
1687271834014508300,2.21250830078125,-16.086624145507812,-207.5143585205078,220.68719482421875
1687271834024521200,2.222521240234375,-16.118209838867188,-207.44781494140625,220.59487915039062
1687271834034534100,2.2325341796875,-15.796173095703125,-207.39295959472656,220.5189208984375
1687271834044548400,2.24254833984375,-15.787124633789062,-207.46852111816406,220.98243713378906
1687271834054561000,2.25256103515625,-15.591629028320312,-207.54649353027344,220.6094970703125
1687271834064576300,2.262576171875,-15.699691772460938,-207.4582977294922,220.5316925048828
1687271834074589200,2.272589111328125,-15.782302856445312,-207.39576721191406,220.27940368652344
1687271834084603400,2.282603271484375,-15.823532104492188,-207.41952514648438,220.29965209960938
1687271834094617000,2.2926171875,-15.916473388671875,-207.43348693847656,220.20506286621094
1687271834104630000,2.302630126953125,-16.10577392578125,-207.0467529296875,220.38577270507812
1687271834114644000,2.31264404296875,-16.335525512695312,-207.19815063476562,219.9927215576172
1687271834124658200,2.322658203125,-16.865402221679688,-206.90231323242188,219.80712890625
1687271834134672100,2.332672119140625,-16.82086181640625,-206.88250732421875,220.12759399414062
1687271834144687000,2.34268701171875,-17.122802734375,-206.82086181640625,220.2355499267578
1687271834154701000,2.352701171875,-17.364059448242188,-206.51808166503906,220.78607177734375
1687271834164716000,2.362716064453125,-17.0087890625,-206.87596130371094,220.25303649902344
1687271834174732000,2.37273193359375,-16.942581176757812,-206.6310272216797,220.31983947753906
1687271834184748300,2.382748291015625,-17.015731811523438,-206.7870330810547,220.2041015625
1687271834194762000,2.392761962890625,-15.779510498046875,-207.02029418945312,220.5404815673828
1687271834204778200,2.4027783203125,-16.634689331054688,-206.91555786132812,220.40350341796875
1687271834214793000,2.41279296875,-16.633209228515625,-206.9344482421875,220.0013885498047
1687271834224807000,2.422806884765625,-16.22418212890625,-207.05084228515625,220.1778564453125
1687271834234822100,2.432822265625,-16.471237182617188,-207.47738647460938,220.24269104003906
1687271834244836000,2.442836181640625,-16.531784057617188,-207.30572509765625,220.20272827148438
1687271834254851000,2.45285107421875,-16.203018188476562,-207.25567626953125,220.1831817626953
1687271834264866000,2.462865966796875,-17.42816162109375,-207.18771362304688,220.17141723632812
1687271834274881000,2.472881103515625,-16.772567749023438,-207.22425842285156,220.12156677246094
1687271834284896300,2.482896240234375,-16.725631713867188,-207.3363037109375,220.17446899414062
1687271834294911200,2.4929111328125,-16.852249145507812,-207.41363525390625,220.039306640625
1687271834304926200,2.50292626953125,-16.69818115234375,-207.27978515625,220.35052490234375
1687271834314946000,2.512946044921875,-17.347412109375,-207.5074005126953,220.3527374267578
1687271834324959000,2.522958984375,-17.41387939453125,-207.51844787597656,220.22271728515625
1687271834334967000,2.532967041015625,-16.805267333984375,-207.58859252929688,220.2467803955078
1687271834344981200,2.542981201171875,-17.009475708007812,-207.51187133789062,220.37013244628906
1687271834354996000,2.552995849609375,-17.457550048828125,-207.57249450683594,220.316650390625
1687271834365011000,2.563010986328125,-16.953140258789062,-207.92044067382812,220.32615661621094
1687271834375026000,2.57302587890625,-16.566055297851562,-207.90736389160156,220.33274841308594
1687271834385041000,2.583041015625,-17.327438354492188,-207.720703125,220.0674285888672
1687271834395056000,2.59305615234375,-17.508270263671875,-207.91946411132812,219.80844116210938
1687271834405072000,2.60307177734375,-17.328460693359375,-207.74935913085938,219.76771545410156
1687271834415088000,2.613088134765625,-17.790176391601562,-207.78443908691406,219.92044067382812
1687271834425103000,2.62310302734375,-17.63226318359375,-207.6896514892578,219.67181396484375
1687271834435118000,2.6331181640625,-17.222702026367188,-207.9024200439453,219.95550537109375
1687271834445134000,2.643134033203125,-17.347320556640625,-208.09698486328125,219.9722137451172
1687271834455149000,2.653149169921875,-16.95556640625,-207.95761108398438,220.32424926757812
1687271834465165000,2.6631650390625,-17.183029174804688,-207.96746826171875,220.42686462402344
1687271834475181000,2.67318115234375,-16.948165893554688,-207.8367919921875,219.91070556640625
1687271834485196000,2.683196044921875,-17.092437744140625,-207.7637939453125,220.20028686523438
1687271834495212000,2.6932119140625,-17.305389404296875,-207.69012451171875,219.89682006835938
1687271834505228000,2.70322802734375,-17.47900390625,-207.74691772460938,220.16897583007812
1687271834515242000,2.713241943359375,-17.18798828125,-207.6888427734375,219.74440002441406
1687271834525256200,2.723256103515625,-17.391632080078125,-207.62765502929688,219.97874450683594
1687271834535276300,2.7332763671875,-16.92572021484375,-207.80775451660156,219.61900329589844
1687271834545284900,2.743284912109375,-17.4422607421875,-207.80503845214844,220.2464599609375
1687271834555301000,2.753301025390625,-17.026336669921875,-207.95590209960938,220.1144256591797
1687271834565315800,2.76331591796875,-17.326446533203125,-207.75567626953125,219.63893127441406
1687271834575330000,2.773330078125,-16.942428588867188,-207.70358276367188,219.7598114013672
1687271834585345000,2.783344970703125,-17.713668823242188,-207.32557678222656,219.63304138183594
1687271834595360000,2.793360107421875,-17.041091918945312,-207.83607482910156,219.93484497070312
1687271834605376000,2.8033759765625,-17.156936645507812,-207.50186157226562,219.88534545898438
1687271834615392000,2.81339208984375,-17.196975708007812,-207.71826171875,219.89454650878906
1687271834625408300,2.823408203125,-17.418746948242188,-207.87840270996094,219.478515625
1687271834635423200,2.83342333984375,-17.24212646484375,-207.3427276611328,219.60385131835938
1687271834645438200,2.843438232421875,-17.584854125976562,-207.29737854003906,219.816650390625
1687271834655454200,2.8534541015625,-17.227142333984375,-207.4455108642578,219.8765106201172
1687271834665470200,2.86347021484375,-17.19439697265625,-207.3053436279297,219.6756134033203
1687271834675486200,2.873486328125,-17.280685424804688,-207.37001037597656,220.13465881347656
1687271834685502000,2.883501953125,-17.680755615234375,-207.277587890625,219.8031463623047
1687271834695517200,2.89351708984375,-17.275665283203125,-207.32760620117188,219.7428436279297
1687271834705534000,2.903533935546875,-17.507904052734375,-207.28802490234375,219.4078826904297
1687271834715549000,2.913548828125,-17.44293212890625,-207.29904174804688,219.85592651367188
1687271834725563100,2.923563232421875,-17.579193115234375,-207.4412841796875,219.6266632080078
1687271834735576000,2.933576171875,-17.337295532226562,-207.59645080566406,219.461669921875
1687271834745591000,2.943591064453125,-17.565780639648438,-207.42529296875,219.74014282226562
1687271834755607000,2.95360693359375,-17.7740478515625,-207.54339599609375,219.3520965576172
1687271834765621200,2.963621337890625,-17.653564453125,-207.6510009765625,219.73533630371094
1687271834775637200,2.97363720703125,-17.840072631835938,-207.74681091308594,219.49916076660156
1687271834785654000,2.983654052734375,-17.925643920898438,-207.619384765625,219.59616088867188
1687271834795669000,2.9936689453125,-17.894378662109375,-207.70045471191406,219.296142578125
1687271834805685000,3.00368505859375,-18.259017944335938,-207.60813903808594,219.87188720703125
1687271834815702000,3.013701904296875,-18.174896240234375,-207.6723175048828,219.36053466796875
1687271834825718300,3.02371826171875,-17.594512939453125,-207.60086059570312,219.59140014648438
1687271834835734000,3.033734130859375,-17.499603271484375,-207.86434936523438,219.70248413085938
1687271834845750000,3.04375,-17.711929321289062,-207.38592529296875,219.3977813720703
1687271834855766000,3.05376611328125,-17.59600830078125,-207.6047821044922,219.88230895996094
1687271834865781000,3.063781005859375,-17.70269775390625,-207.30215454101562,219.48388671875
1687271834875797000,3.073796875,-18.0179443359375,-207.29718017578125,219.87319946289062
