time,seconds_elapsed,z,y,x
1687271832092105200,0.290105224609375,-0.66302490234375,-0.77734375,0.01544189453125
1687271832112138000,0.310137939453125,-0.649505615234375,-0.74090576171875,-0.0342254638671875
1687271832122155300,0.3201552734375,-0.6442413330078125,-0.74261474609375,-0.0301513671875
1687271832132172000,0.330172119140625,-0.645721435546875,-0.75531005859375,-0.015472412109375
1687271832142188000,0.34018798828125,-0.653228759765625,-0.7714996337890625,0.0031890869140625
1687271832152205000,0.350205078125,-0.6610107421875,-0.784210205078125,0.01385498046875
1687271832162222000,0.36022216796875,-0.67120361328125,-0.79534912109375,0.03436279296875
1687271832172238000,0.370238037109375,-0.6648712158203125,-0.8099822998046875,0.063873291015625
1687271832182255000,0.380255126953125,-0.64630126953125,-0.819732666015625,0.0737152099609375
1687271832192272100,0.390272216796875,-0.6221771240234375,-0.8200531005859375,0.0737762451171875
1687271832202288000,0.4002880859375,-0.60107421875,-0.805755615234375,0.052032470703125
1687271832212305200,0.41030517578125,-0.5904998779296875,-0.7877960205078125,0.0225372314453125
1687271832222322000,0.420322021484375,-0.5882415771484375,-0.781402587890625,0.0223846435546875
1687271832232338200,0.430338134765625,-0.585723876953125,-0.7853851318359375,0.0235748291015625
1687271832242355200,0.440355224609375,-0.5968780517578125,-0.78619384765625,0.0252532958984375
1687271832252372000,0.4503720703125,-0.613555908203125,-0.792572021484375,0.045623779296875
1687271832262388000,0.460387939453125,-0.6279144287109375,-0.7931671142578125,0.046905517578125
1687271832272405200,0.4704052734375,-0.6358795166015625,-0.785308837890625,0.0226898193359375
1687271832282422000,0.480422119140625,-0.6355743408203125,-0.77642822265625,-0.0031280517578125
1687271832292438000,0.49043798828125,-0.6327667236328125,-0.7707977294921875,-0.019775390625
1687271832302455300,0.500455322265625,-0.6280670166015625,-0.7685546875,-0.0292510986328125
1687271832312472000,0.51047216796875,-0.6246795654296875,-0.7664337158203125,-0.04156494140625
1687271832322488000,0.520488037109375,-0.62664794921875,-0.7716064453125,-0.0405731201171875
1687271832332505000,0.530505126953125,-0.630889892578125,-0.7822113037109375,-0.0256195068359375
1687271832342522000,0.540522216796875,-0.6360015869140625,-0.7878265380859375,-0.0167083740234375
1687271832352538000,0.5505380859375,-0.6366119384765625,-0.78863525390625,-0.0145111083984375
1687271832362555100,0.56055517578125,-0.6348114013671875,-0.7870941162109375,-0.0146942138671875
1687271832372572200,0.570572265625,-0.636383056640625,-0.7809295654296875,-0.0247344970703125
1687271832382588200,0.580588134765625,-0.6353912353515625,-0.7749176025390625,-0.034515380859375
1687271832392605200,0.590605224609375,-0.6320343017578125,-0.7751312255859375,-0.02984619140625
1687271832402622000,0.6006220703125,-0.6204376220703125,-0.7802734375,-0.020751953125
1687271832412638200,0.61063818359375,-0.6119232177734375,-0.782623291015625,-0.0167999267578125
1687271832422655200,0.6206552734375,-0.6232452392578125,-0.7817230224609375,-0.0121612548828125
1687271832432672000,0.630672119140625,-0.6353302001953125,-0.7845458984375,0.00823974609375
1687271832442688000,0.64068798828125,-0.6394805908203125,-0.7849578857421875,0.01495361328125
1687271832452705000,0.650705078125,-0.636627197265625,-0.783294677734375,0.0032958984375
1687271832462722000,0.66072216796875,-0.634765625,-0.7828521728515625,-0.0066070556640625
1687271832472738000,0.670738037109375,-0.63836669921875,-0.7816314697265625,-0.0119781494140625
1687271832482755000,0.680755126953125,-0.6421356201171875,-0.782318115234375,-0.01483154296875
1687271832492772000,0.690772216796875,-0.6349334716796875,-0.7844696044921875,-0.015625
1687271832502788000,0.7007880859375,-0.6255645751953125,-0.7838287353515625,-0.0219268798828125
1687271832512804900,0.710804931640625,-0.6145172119140625,-0.7801513671875,-0.0318756103515625
1687271832522822100,0.720822265625,-0.61505126953125,-0.7781219482421875,-0.03521728515625
1687271832532838100,0.730838134765625,-0.62469482421875,-0.7816619873046875,-0.028961181640625
1687271832542855000,0.74085498046875,-0.631683349609375,-0.786895751953125,-0.014190673828125
1687271832552872200,0.7508720703125,-0.632904052734375,-0.7907562255859375,-0.010498046875
1687271832562889200,0.76088916015625,-0.631988525390625,-0.7898406982421875,-0.0166015625
1687271832572905000,0.770905029296875,-0.62786865234375,-0.7895660400390625,-0.0196533203125
1687271832582922000,0.780921875,-0.6184234619140625,-0.789947509765625,-0.0225677490234375
1687271832592939300,0.790939208984375,-0.616851806640625,-0.7905120849609375,-0.026519775390625
1687271832602955000,0.800955078125,-0.6390838623046875,-0.7996673583984375,-0.0365447998046875
1687271832612972000,0.810971923828125,-0.632080078125,-0.798858642578125,-0.0467987060546875
1687271832622989000,0.820989013671875,-0.6245880126953125,-0.795989990234375,-0.03790283203125
1687271832633005000,0.831005126953125,-0.6093292236328125,-0.796051025390625,-0.01165771484375
1687271832643022000,0.84102197265625,-0.5983734130859375,-0.80450439453125,0.024139404296875
1687271832653039000,0.8510390625,-0.5858612060546875,-0.8098297119140625,0.052825927734375
1687271832663055000,0.86105517578125,-0.5759124755859375,-0.8077545166015625,0.0650634765625
1687271832673072000,0.871072021484375,-0.5709075927734375,-0.7989959716796875,0.0670013427734375
1687271832683089000,0.8810888671875,-0.5540924072265625,-0.793548583984375,0.0497894287109375
1687271832693105000,0.89110498046875,-0.543487548828125,-0.8089752197265625,0.03594970703125
1687271832703122200,0.9011220703125,-0.542755126953125,-0.8216094970703125,0.0327606201171875
1687271832713139000,0.911138916015625,-0.5546417236328125,-0.8312530517578125,0.038330078125
1687271832723155000,0.921155029296875,-0.5811614990234375,-0.819305419921875,0.053863525390625
1687271832733172200,0.931172119140625,-0.5922698974609375,-0.8038482666015625,0.0534820556640625
1687271832743189000,0.94118896484375,-0.58563232421875,-0.8094940185546875,0.0482330322265625
1687271832753205000,0.951205078125,-0.564422607421875,-0.8246917724609375,0.0424957275390625
1687271832763222000,0.961221923828125,-0.545440673828125,-0.83087158203125,0.0450439453125
1687271832773239000,0.971239013671875,-0.5475921630859375,-0.8268890380859375,0.0601959228515625
1687271832783255000,0.981255126953125,-0.5512847900390625,-0.8201141357421875,0.06402587890625
1687271832793272000,0.99127197265625,-0.55987548828125,-0.811676025390625,0.0438995361328125
1687271832803289000,1.0012890625,-0.57440185546875,-0.807220458984375,0.0189056396484375
1687271832813306000,1.01130615234375,-0.5954742431640625,-0.80682373046875,0.0128021240234375
1687271832823322000,1.021322021484375,-0.6143798828125,-0.810333251953125,0.018524169921875
1687271832833339000,1.0313388671875,-0.626800537109375,-0.8105621337890625,0.0150146484375
1687271832843356200,1.041356201171875,-0.6295013427734375,-0.80389404296875,0.0145111083984375
1687271832853372200,1.0513720703125,-0.630462646484375,-0.79461669921875,0.012481689453125
1687271832863389000,1.061388916015625,-0.6306304931640625,-0.7896728515625,0.0042877197265625
1687271832873406200,1.07140625,-0.62933349609375,-0.7884521484375,-0.002716064453125
1687271832883422200,1.081422119140625,-0.6222686767578125,-0.798492431640625,-0.0028839111328125
1687271832893439000,1.09143896484375,-0.61102294921875,-0.812225341796875,0.010101318359375
1687271832903456000,1.1014560546875,-0.6095428466796875,-0.8151092529296875,0.015350341796875
1687271832913472300,1.11147216796875,-0.5997772216796875,-0.8103790283203125,0.02435302734375
1687271832923489000,1.121489013671875,-0.585784912109375,-0.80694580078125,0.02734375
1687271832933506000,1.131506103515625,-0.57861328125,-0.8040008544921875,0.0218505859375
1687271832943522000,1.14152197265625,-0.5729827880859375,-0.7984466552734375,0.021759033203125
1687271832953539000,1.1515390625,-0.5747833251953125,-0.78961181640625,0.022186279296875
1687271832963556000,1.16155615234375,-0.5821533203125,-0.789093017578125,0.0223388671875
1687271832973572000,1.171572021484375,-0.5897674560546875,-0.793182373046875,0.0212554931640625
1687271832983589000,1.181589111328125,-0.58538818359375,-0.7973785400390625,0.02288818359375
