time,seconds_elapsed,z,y,x
1687271832124659000,0.322658935546875,-31.880229949951172,-26.37530517578125,25.135833740234375
1687271832134676000,0.332676025390625,-32.00519943237305,-25.9375,24.797073364257812
1687271832144692200,0.342692138671875,-32.025848388671875,-25.710433959960938,24.731765747070312
1687271832154709000,0.352708984375,-31.93292236328125,-25.816024780273438,24.5577392578125
1687271832164726000,0.36272607421875,-32.091609954833984,-25.723922729492188,24.346893310546875
1687271832174742000,0.372741943359375,-32.039676666259766,-25.41339111328125,24.468307495117188
1687271832184759000,0.382759033203125,-32.048057556152344,-25.519805908203125,24.282272338867188
1687271832194776000,0.392776123046875,-32.30074691772461,-25.30377197265625,24.17486572265625
1687271832204792000,0.4027919921875,-32.37580871582031,-25.140640258789062,24.460540771484375
1687271832214809000,0.41280908203125,-32.43757247924805,-25.13616943359375,24.567794799804688
1687271832224826000,0.422826171875,-32.58893966674805,-25.047866821289062,24.434219360351562
1687271832234842000,0.432842041015625,-32.40342712402344,-25.188232421875,24.677169799804688
1687271832244859000,0.44285888671875,-32.525535583496094,-25.370849609375,24.8636474609375
1687271832254876200,0.452876220703125,-32.60651779174805,-25.43817138671875,24.638031005859375
1687271832264892200,0.46289208984375,-32.5810661315918,-25.462661743164062,24.552001953125
1687271832274909000,0.472908935546875,-32.48637390136719,-25.61431884765625,24.672988891601562
1687271832284926200,0.48292626953125,-32.613243103027344,-25.844589233398438,24.768539428710938
1687271832294942200,0.492942138671875,-32.366275787353516,-26.00543212890625,24.40252685546875
1687271832304959000,0.502958984375,-32.69789123535156,-26.212005615234375,24.381484985351562
1687271832314976000,0.51297607421875,-32.88958740234375,-26.20208740234375,24.595199584960938
1687271832324992300,0.5229921875,-32.7376594543457,-26.365615844726562,24.78265380859375
1687271832335009000,0.533009033203125,-33.1873779296875,-26.373687744140625,24.73748779296875
1687271832345026000,0.543026123046875,-33.32914733886719,-26.452484130859375,24.66107177734375
1687271832355042000,0.5530419921875,-32.966060638427734,-26.585052490234375,24.704849243164062
1687271832365059000,0.56305908203125,-32.987342834472656,-26.629302978515625,24.666122436523438
1687271832375076000,0.573076171875,-33.312625885009766,-26.578567504882812,24.836593627929688
1687271832385092000,0.583092041015625,-33.555057525634766,-26.704055786132812,24.846588134765625
1687271832395109000,0.593109130859375,-33.28877258300781,-26.511428833007812,24.50225830078125
1687271832405126100,0.603126220703125,-33.520511627197266,-26.679901123046875,24.55792236328125
1687271832415142100,0.61314208984375,-33.575931549072266,-26.925201416015625,24.578231811523438
1687271832425159000,0.623158935546875,-33.736820220947266,-26.589920043945312,24.547012329101562
1687271832435176200,0.63317626953125,-33.8265266418457,-26.539718627929688,24.578109741210938
1687271832445192200,0.643192138671875,-33.4689826965332,-26.62872314453125,24.866592407226562
1687271832455209000,0.653208984375,-33.58088302612305,-26.704055786132812,24.712921142578125
