time,seconds_elapsed,z,y,x
1686909466398895000,0.52289501953125,73.07799530029297,-52.911399841308594,10.296799659729004
1686909466408895000,0.53289501953125,72.71199798583984,-52.64299774169922,10.79699993133545
1686909466418895000,0.54289501953125,72.6510009765625,-52.65519714355469,10.821399688720703
1686909466428895000,0.55289501953125,72.67539978027344,-52.63079833984375,10.821399688720703
1686909466438895000,0.56289501953125,72.72419738769531,-52.594200134277344,10.833600044250488
1686909466448895000,0.57289501953125,72.50460052490234,-52.63079833984375,10.821399688720703
1686909466458895000,0.58289501953125,72.3947982788086,-52.64299774169922,10.833600044250488
1686909466468895000,0.59289501953125,72.35820007324219,-52.60639953613281,10.845799446105957
1686909466478895000,0.60289501953125,72.27279663085938,-52.60639953613281,10.93120002746582
1686909466488895000,0.61289501953125,72.2605972290039,-52.61859893798828,10.833600044250488
1686909466498895000,0.62289501953125,72.33380126953125,-52.60639953613281,10.809199333190918
1686909466508895000,0.63289501953125,72.33380126953125,-52.60639953613281,10.784799575805664
1686909466518895000,0.64289501953125,72.29719543457031,-52.63079833984375,10.809199333190918
1686909466528895000,0.65289501953125,72.45579528808594,-52.60639953613281,10.833600044250488
1686909466538895000,0.66289501953125,72.51679992675781,-52.582000732421875,10.882399559020996
1686909466548895000,0.67289501953125,72.55339813232422,-52.63079833984375,10.93120002746582
1686909466558895000,0.68289501953125,72.58999633789062,-52.594200134277344,10.955599784851074
1686909466568895000,0.69289501953125,72.56559753417969,-52.64299774169922,10.979999542236328
1686909466578895000,0.70289501953125,72.45579528808594,-52.60639953613281,11.016599655151367
1686909466588895000,0.71289501953125,72.32160186767578,-52.594200134277344,11.016599655151367
1686909466598895000,0.72289501953125,72.16300201416016,-52.582000732421875,10.992199897766113
1686909466608895000,0.73289501953125,72.02880096435547,-52.594200134277344,10.992199897766113
1686909466618895000,0.74289501953125,71.80919647216797,-52.5453987121582,10.918999671936035
1686909466628895000,0.75289501953125,71.54080200195312,-52.5088005065918,10.857999801635742
1686909466638895000,0.76289501953125,71.15039825439453,-52.43560028076172,10.833600044250488
1686909466648895000,0.77289501953125,70.68679809570312,-52.35020065307617,10.845799446105957
1686909466658895000,0.78289501953125,70.16220092773438,-52.26479721069336,10.882399559020996
1686909466668895000,0.79289501953125,69.47899627685547,-52.093997955322266,10.992199897766113
1686909466678895000,0.80289501953125,68.6615982055664,-51.886600494384766,11.10200023651123
1686909466688895000,0.81289501953125,67.78319549560547,-51.60599899291992,11.260600090026855
1686909466698895000,0.82289501953125,66.9657974243164,-51.32539749145508,11.480199813842773
1686909466708895000,0.83289501953125,65.84339904785156,-50.97159957885742,11.785200119018555
1686909466718895000,0.84289501953125,64.86740112304688,-50.62999725341797,12.029199600219727
1686909466728895000,0.85289501953125,63.98899841308594,-50.202999114990234,12.309800148010254
1686909466738895000,0.86289501953125,63.049598693847656,-49.824798583984375,12.505000114440918
1686909466748895000,0.87289501953125,62.18339920043945,-49.37339782714844,12.736800193786621
1686909466758895000,0.88289501953125,61.4391975402832,-48.873199462890625,12.980799674987793
1686909466768895000,0.89289501953125,60.731597900390625,-48.39739990234375,13.249199867248535
1686909466778895000,0.90289501953125,60.07279968261719,-47.95819854736328,13.40779972076416
1686909466788895000,0.91289501953125,59.64579772949219,-47.433597564697266,13.541999816894531
1686909466798895000,0.92289501953125,59.096797943115234,-46.93339920043945,13.76159954071045
1686909466808895000,0.93289501953125,58.6453971862793,-46.50639724731445,13.981199264526367
1686909466818895000,0.94289501953125,58.37699890136719,-46.103797912597656,14.23740005493164
1686909466828895000,0.95289501953125,58.29159927368164,-45.908599853515625,14.359399795532227
1686909466838895000,0.96289501953125,58.29159927368164,-45.73780059814453,14.517999649047852
1686909466848895000,0.97289501953125,58.27939987182617,-45.603599548339844,14.578999519348145
1686909466858895000,0.98289501953125,58.32819747924805,-45.542598724365234,14.76200008392334
1686909466868895000,0.99289501953125,58.59659957885742,-45.66460037231445,14.786399841308594
1686909466878895000,1.00289501953125,58.98699951171875,-45.859798431396484,14.847399711608887
1686909466888895000,1.01289501953125,59.401798248291016,-46.09159851074219,14.786399841308594
1686909466898895000,1.02289501953125,59.85319900512695,-46.34779739379883,14.73759937286377
1686909466908895000,1.03289501953125,60.32899856567383,-46.57959747314453,14.798599243164062
1686909466918895000,1.04289501953125,61.02439880371094,-46.96999740600586,14.798599243164062
1686909466928895000,1.05289501953125,61.805198669433594,-47.36039733886719,14.810799598693848
1686909466938895000,1.06289501953125,62.732398986816406,-47.750797271728516,14.847399711608887
1686909466948895000,1.07289501953125,63.696197509765625,-48.09239959716797,14.883999824523926
1686909466958895000,1.08289501953125,64.8552017211914,-48.47060012817383,14.883999824523926
1686909466968895000,1.09289501953125,66.02639770507812,-48.83659744262695,15.054800033569336
1686909466978895000,1.10289501953125,67.22200012207031,-49.21479797363281,15.213399887084961
1686909466988895000,1.11289501953125,68.47859954833984,-49.519798278808594,15.335399627685547
1686909466998895000,1.12289501953125,69.57659912109375,-49.78820037841797,15.518399238586426
1686909467008895000,1.13289501953125,70.79660034179688,-49.92239761352539,15.73799991607666
1686909467018895000,1.14289501953125,72.00440216064453,-49.9833984375,16.006399154663086
1686909467028895000,1.15289501953125,73.0657958984375,-50.05659866333008,16.274799346923828
1686909467038895000,1.16289501953125,74.00519561767578,-49.946800231933594,16.628599166870117
1686909467048895000,1.17289501953125,74.82260131835938,-49.824798583984375,17.006799697875977
1686909467058895000,1.18289501953125,75.51799774169922,-49.71500015258789,17.397199630737305
1686909467068895000,1.19289501953125,76.0792007446289,-49.629600524902344,17.7997989654541
1686909467078895000,1.20289501953125,76.56719970703125,-49.47100067138672,18.019399642944336
1686909467088895000,1.21289501953125,76.78679656982422,-49.40999984741211,18.19019889831543
1686909467098895000,1.22289501953125,76.82339477539062,-49.39780044555664,18.22679901123047
1686909467108895000,1.23289501953125,76.81119537353516,-49.3489990234375,18.324399948120117
1686909467118895000,1.24289501953125,76.664794921875,-49.39780044555664,18.287799835205078
1686909467128895000,1.25289501953125,76.53060150146484,-49.42219924926758,18.214599609375
1686909467138895000,1.26289501953125,76.32319641113281,-49.385597229003906,18.129199981689453
1686909467148895000,1.27289501953125,76.09140014648438,-49.37339782714844,18.117000579833984
1686909467158895000,1.28289501953125,75.87179565429688,-49.39780044555664,18.19019889831543
1686909467168895000,1.29289501953125,75.6521987915039,-49.385597229003906,18.31220054626465
1686909467178895000,1.30289501953125,75.49359893798828,-49.33679962158203,18.421998977661133
1686909467188895000,1.31289501953125,75.38379669189453,-49.27579879760742,18.55620002746582
1686909467198895000,1.32289501953125,75.2251968383789,-49.21479797363281,18.690399169921875
1686909467208895000,1.33289501953125,75.11540222167969,-49.1537971496582,18.751399993896484
1686909467218895000,1.34289501953125,75.00559997558594,-49.10499954223633,18.83679962158203
1686909467228895000,1.35289501953125,74.83480072021484,-49.09280014038086,18.83679962158203
1686909467238895000,1.36289501953125,74.66400146484375,-49.04399871826172,18.83679962158203
1686909467248895000,1.37289501953125,74.55419921875,-49.01959991455078,18.751399993896484
1686909467258895000,1.38289501953125,74.37120056152344,-49.00740051269531,18.739200592041016
1686909467268895000,1.39289501953125,74.05400085449219,-49.09280014038086,18.59280014038086
1686909467278895000,1.40289501953125,73.83439636230469,-49.1171989440918,18.49519920349121
1686909467288895000,1.41289501953125,73.5293960571289,-49.1171989440918,18.409799575805664
1686909467298895000,1.42289501953125,73.16339874267578,-49.202598571777344,18.348798751831055
1686909467308895000,1.43289501953125,73.04139709472656,-49.251399993896484,18.263399124145508
1686909467318895000,1.44289501953125,72.83399963378906,-49.28799819946289,18.15359878540039
1686909467328895000,1.45289501953125,72.55339813232422,-49.32460021972656,18.068199157714844
1686909467338895000,1.46289501953125,72.28499603271484,-49.385597229003906,17.958398818969727
1686909467348895000,1.47289501953125,72.19960021972656,-49.43439865112305,17.88520050048828
1686909467358895000,1.48289501953125,72.21179962158203,-49.519798278808594,17.775400161743164
1686909467368895000,1.49289501953125,72.19960021972656,-49.61739730834961,17.653400421142578
1686909467378895000,1.50289501953125,72.27279663085938,-49.71500015258789,17.53139877319336
1686909467388895000,1.51289501953125,72.11419677734375,-49.812599182128906,17.29960060119629
1686909467398895000,1.52289501953125,72.08979797363281,-49.873600006103516,17.043399810791016
1686909467408895000,1.53289501953125,72.07759857177734,-50.00779724121094,16.82379913330078
1686909467418895000,1.54289501953125,72.12639617919922,-50.06879806518555,16.591999053955078
1686909467428895000,1.55289501953125,72.07759857177734,-50.1786003112793,16.335800170898438
1686909467438895000,1.56289501953125,71.89459991455078,-50.263999938964844,16.140600204467773
1686909467448895000,1.57289501953125,71.72380065917969,-50.446998596191406,15.945399284362793
1686909467458895000,1.58289501953125,71.589599609375,-50.520198822021484,15.701399803161621
1686909467468895000,1.59289501953125,71.46759796142578,-50.6177978515625,15.591599464416504
1686909467478895000,1.60289501953125,71.3333969116211,-50.825199127197266,15.493999481201172
1686909467488895000,1.61289501953125,71.23580169677734,-50.95940017700195,15.323199272155762
1686909467498895000,1.62289501953125,71.17479705810547,-51.16679763793945,15.140199661254883
1686909467508895000,1.63289501953125,71.13819885253906,-51.28879928588867,14.969399452209473
1686909467518895000,1.64289501953125,71.10160064697266,-51.532798767089844,14.664400100708008
1686909467528895000,1.65289501953125,71.05279541015625,-51.715797424316406,14.286199569702148
1686909467538895000,1.66289501953125,71.00399780273438,-51.97200012207031,13.920199394226074
1686909467548895000,1.67289501953125,70.97959899902344,-52.24039840698242,13.40779972076416
1686909467558895000,1.68289501953125,70.86979675292969,-52.520999908447266,12.651399612426758
1686909467568895000,1.69289501953125,70.74779510498047,-52.947998046875,11.77299976348877
1686909467578895000,1.70289501953125,70.60140228271484,-53.31399917602539,10.748199462890625
1686909467588895000,1.71289501953125,70.43059539794922,-53.789798736572266,9.61359977722168
1686909467598895000,1.72289501953125,70.33300018310547,-54.33879852294922,8.076399803161621
1686909467608895000,1.73289501953125,70.2719955444336,-54.93659973144531,6.3684000968933105
1686909467618895000,1.74289501953125,70.29640197753906,-55.61980056762695,4.440799713134766
1686909467628895000,1.75289501953125,70.4916000366211,-56.22979736328125,2.354599952697754
1686909467638895000,1.76289501953125,70.66239929199219,-56.876399993896484,0.280599981546402
1686909467648895000,1.77289501953125,71.08940124511719,-57.48640060424805,-2.15939998626709
1686909467658895000,1.78289501953125,71.66279602050781,-58.16959762573242,-4.684800148010254
1686909467668895000,1.79289501953125,72.51679992675781,-58.828399658203125,-7.295599937438965
1686909467678895000,1.80289501953125,73.56600189208984,-59.340797424316406,-9.686800003051758
1686909467688895000,1.81289501953125,75.1885986328125,-59.80439758300781,-12.138999938964844
1686909467698895000,1.82289501953125,77.18939971923828,-60.084999084472656,-14.530200004577637
1686909467708895000,1.83289501953125,79.53179931640625,-60.414398193359375,-16.84819984436035
1686909467718895000,1.84289501953125,82.33779907226562,-60.5974006652832,-18.958799362182617
1686909467728895000,1.85289501953125,85.68059539794922,-60.62179946899414,-20.593599319458008
1686909467738895000,1.86289501953125,89.14540100097656,-60.463199615478516,-22.033199310302734
1686909467748895000,1.87289501953125,92.63459777832031,-60.24359893798828,-23.082399368286133
1686909467758895000,1.88289501953125,96.23359680175781,-59.95079803466797,-23.83880043029785
1686909467768895000,1.89289501953125,99.83259582519531,-59.462799072265625,-24.13159942626953
1686909467778895000,1.90289501953125,103.3218002319336,-58.92599868774414,-24.26580047607422
1686909467788895000,1.91289501953125,106.59140014648438,-58.2672004699707,-24.1560001373291
1686909467798895000,1.92289501953125,109.79999542236328,-57.47419738769531,-23.948598861694336
1686909467808895000,1.93289501953125,112.59379577636719,-56.52259826660156,-23.667999267578125
1686909467818895000,1.94289501953125,115.96099853515625,-55.131797790527344,-23.582599639892578
1686909467828895000,1.95289501953125,119.85279846191406,-53.30179977416992,-23.741199493408203
1686909467838895000,1.96289501953125,123.9031982421875,-51.093597412109375,-24.009599685668945
1686909467848895000,1.97289501953125,127.57540130615234,-48.90979766845703,-23.83880043029785
1686909467858895000,1.98289501953125,130.86940002441406,-47.20179748535156,-22.52120018005371
1686909467868895000,1.99289501953125,133.7852020263672,-45.73780059814453,-20.971799850463867
1686909467878895000,2.00289501953125,136.33499145507812,-44.49340057373047,-19.239398956298828
1686909467888895000,2.01289501953125,138.48219299316406,-43.627197265625,-17.25079917907715
1686909467898895000,2.02289501953125,139.55580139160156,-43.30999755859375,-14.200799942016602
1686909467908895000,2.03289501953125,139.84860229492188,-43.44419860839844,-11.004400253295898
1686909467918895000,2.04289501953125,139.69000244140625,-43.99319839477539,-7.746999740600586
1686909467928895000,2.05289501953125,139.1531982421875,-44.60319900512695,-5.245999813079834
1686909467938895000,2.06289501953125,138.27479553222656,-45.00579833984375,-4.026000022888184
1686909467948895000,2.07289501953125,137.39639282226562,-45.29859924316406,-3.147599935531616
1686909467958895000,2.08289501953125,136.39599609375,-45.62799835205078,-2.513200044631958
1686909467968895000,2.09289501953125,135.37120056152344,-45.75,-2.232599973678589
1686909467978895000,2.10289501953125,134.3585968017578,-45.93299865722656,-2.842599868774414
1686909467988895000,2.11289501953125,133.17520141601562,-46.12820053100586,-3.5623998641967773
1686909467998895000,2.12289501953125,131.6623992919922,-46.39659881591797,-4.379799842834473
1686909468008895000,2.13289501953125,130.21060180664062,-46.67720031738281,-5.062999725341797
1686909468018895000,2.14289501953125,129.02719116210938,-46.811397552490234,-5.514400005340576
1686909468028895000,2.15289501953125,127.85599517822266,-46.872398376464844,-5.758399963378906
1686909468038895000,2.16289501953125,126.8311996459961,-46.847999572753906,-5.95359992980957
1686909468048895000,2.17289501953125,125.8429946899414,-46.847999572753906,-6.002399921417236
1686909468058895000,2.18289501953125,125.0011978149414,-46.77479934692383,-5.990200042724609
1686909468068895000,2.19289501953125,124.3302001953125,-46.64059829711914,-5.831599712371826
1686909468078895000,2.20289501953125,123.85440063476562,-46.46979904174805,-5.599800109863281
1686909468088895000,2.21289501953125,123.48839569091797,-46.32339859008789,-5.172800064086914
1686909468098895000,2.22289501953125,123.34199523925781,-46.164798736572266,-4.880000114440918
1686909468108895000,2.23289501953125,123.42739868164062,-46.01839828491211,-4.526199817657471
1686909468118895000,2.24289501953125,123.41519927978516,-45.908599853515625,-4.123600006103516
1686909468128895000,2.25289501953125,123.48839569091797,-45.798797607421875,-3.6599998474121094
1686909468138895000,2.26289501953125,123.56159973144531,-45.798797607421875,-3.2330000400543213
1686909468148895000,2.27289501953125,123.6469955444336,-45.82320022583008,-2.842599868774414
1686909468158895000,2.28289501953125,123.80559539794922,-45.83539962768555,-2.635200023651123
1686909468168895000,2.29289501953125,123.91539764404297,-45.859798431396484,-2.562000036239624
1686909468178895000,2.30289501953125,124.04959869384766,-45.859798431396484,-2.476599931716919
1686909468188895000,2.31289501953125,124.110595703125,-45.920799255371094,-2.598599910736084
1686909468198895000,2.32289501953125,124.02519989013672,-46.04280090332031,-2.659600019454956
1686909468208895000,2.33289501953125,124.04959869384766,-46.213600158691406,-2.927999973297119
1686909468218895000,2.34289501953125,124.02519989013672,-46.29899978637695,-3.074399948120117
1686909468228895000,2.35289501953125,123.96419525146484,-46.37220001220703,-3.1842000484466553
1686909468238895000,2.36289501953125,123.87879943847656,-46.50639724731445,-3.110999822616577
1686909468248895000,2.37289501953125,123.82999420166016,-46.62839889526367,-2.988999843597412
1686909468258895000,2.38289501953125,123.6469955444336,-46.811397552490234,-2.903599977493286
1686909468268895000,2.39289501953125,123.53720092773438,-46.95779800415039,-2.769399881362915
1686909468278895000,2.40289501953125,123.42739868164062,-47.018798828125,-2.708400011062622
1686909468288895000,2.41289501953125,123.22000122070312,-47.05540084838867,-2.537600040435791
